Close Price,Currency,Date,PermID
,USD,2011-12-22,4298443884
,USD,2011-12-23,4298443884
,USD,2011-12-27,4298443884
,USD,2011-12-28,4298443884
,USD,2011-12-29,4298443884
,USD,2011-12-30,4298443884
,USD,2012-01-03,4298443884
,USD,2012-01-04,4298443884
,USD,2012-01-05,4298443884
,USD,2012-01-06,4298443884
,USD,2012-01-09,4298443884
,USD,2012-01-10,4298443884
,USD,2012-01-11,4298443884
,USD,2012-01-12,4298443884
,USD,2012-01-13,4298443884
,USD,2012-01-17,4298443884
,USD,2012-01-18,4298443884
,USD,2012-01-19,4298443884
,USD,2012-01-20,4298443884
,USD,2012-01-23,4298443884
,USD,2012-01-24,4298443884
,USD,2012-01-25,4298443884
,USD,2012-01-26,4298443884
,USD,2012-01-27,4298443884
,USD,2012-01-30,4298443884
,USD,2012-01-31,4298443884
,USD,2012-02-01,4298443884
,USD,2012-02-02,4298443884
,USD,2012-02-03,4298443884
,USD,2012-02-06,4298443884
,USD,2012-02-07,4298443884
,USD,2012-02-08,4298443884
,USD,2012-02-09,4298443884
11.857839,USD,2012-02-10,4298443884
12.542135,USD,2012-02-13,4298443884
12.327212,USD,2012-02-14,4298443884
12.463083,USD,2012-02-15,4298443884
12.416146,USD,2012-02-16,4298443884
12.534724,USD,2012-02-17,4298443884
12.57178,USD,2012-02-21,4298443884
12.426027,USD,2012-02-22,4298443884
12.697769,USD,2012-02-23,4298443884
12.821289,USD,2012-02-24,4298443884
12.821289,USD,2012-02-27,4298443884
12.95716,USD,2012-02-28,4298443884
13.031271,USD,2012-02-29,4298443884
13.21655,USD,2012-03-01,4298443884
13.263487,USD,2012-03-02,4298443884
13.231372,USD,2012-03-05,4298443884
13.031271,USD,2012-03-06,4298443884
12.907752,USD,2012-03-07,4298443884
12.902811,USD,2012-03-08,4298443884
13.169613,USD,2012-03-09,4298443884
13.66616,USD,2012-03-12,4298443884
13.587107,USD,2012-03-13,4298443884
13.764975,USD,2012-03-14,4298443884
14.328222,USD,2012-03-15,4298443884
13.690864,USD,2012-03-16,4298443884
13.804501,USD,2012-03-19,4298443884
13.769916,USD,2012-03-20,4298443884
13.760034,USD,2012-03-21,4298443884
13.34501,USD,2012-03-22,4298443884
13.359832,USD,2012-03-23,4298443884
13.740271,USD,2012-03-26,4298443884
13.458647,USD,2012-03-27,4298443884
13.636515,USD,2012-03-28,4298443884
13.325247,USD,2012-03-29,4298443884
13.73533,USD,2012-03-30,4298443884
13.819323,USD,2012-04-02,4298443884
13.73533,USD,2012-04-03,4298443884
13.804501,USD,2012-04-04,4298443884
13.651337,USD,2012-04-05,4298443884
13.809442,USD,2012-04-09,4298443884
13.458647,USD,2012-04-10,4298443884
13.804501,USD,2012-04-11,4298443884
13.883553,USD,2012-04-12,4298443884
14.021895,USD,2012-04-13,4298443884
14.940877,USD,2012-04-16,4298443884
16.047609,USD,2012-04-17,4298443884
16.823309,USD,2012-04-18,4298443884
16.852954,USD,2012-04-19,4298443884
16.788724,USD,2012-04-20,4298443884
15.938912,USD,2012-04-23,4298443884
16.274884,USD,2012-04-24,4298443884
16.348996,USD,2012-04-25,4298443884
16.269944,USD,2012-04-26,4298443884
16.551567,USD,2012-04-27,4298443884
17.253156,USD,2012-04-30,4298443884
17.179045,USD,2012-05-01,4298443884
17.243275,USD,2012-05-02,4298443884
16.946829,USD,2012-05-03,4298443884
16.724494,USD,2012-05-04,4298443884
17.045644,USD,2012-05-07,4298443884
16.897421,USD,2012-05-08,4298443884
17.1494,USD,2012-05-09,4298443884
17.21363,USD,2012-05-10,4298443884
17.193867,USD,2012-05-11,4298443884
17.104933,USD,2012-05-14,4298443884
16.778842,USD,2012-05-15,4298443884
16.368759,USD,2012-05-16,4298443884
16.428048,USD,2012-05-17,4298443884
16.526863,USD,2012-05-18,4298443884
16.398403,USD,2012-05-21,4298443884
16.408285,USD,2012-05-22,4298443884
16.536745,USD,2012-05-23,4298443884
17.045644,USD,2012-05-24,4298443884
17.055525,USD,2012-05-25,4298443884
17.050585,USD,2012-05-29,4298443884
16.413226,USD,2012-05-30,4298443884
16.304529,USD,2012-05-31,4298443884
16.022905,USD,2012-06-01,4298443884
16.106898,USD,2012-06-04,4298443884
16.131602,USD,2012-06-05,4298443884
16.304529,USD,2012-06-06,4298443884
16.077254,USD,2012-06-07,4298443884
16.304529,USD,2012-06-08,4298443884
16.200773,USD,2012-06-11,4298443884
16.304529,USD,2012-06-12,4298443884
16.161247,USD,2012-06-13,4298443884
15.919149,USD,2012-06-14,4298443884
15.869741,USD,2012-06-15,4298443884
15.672111,USD,2012-06-18,4298443884
16.185951,USD,2012-06-19,4298443884
15.92409,USD,2012-06-20,4298443884
15.85986,USD,2012-06-21,4298443884
16.319351,USD,2012-06-22,4298443884
15.993261,USD,2012-06-25,4298443884
15.677052,USD,2012-06-26,4298443884
15.553532,USD,2012-06-27,4298443884
15.491773,USD,2012-06-28,4298443884
15.805511,USD,2012-06-29,4298443884
15.879623,USD,2012-07-02,4298443884
15.909268,USD,2012-07-03,4298443884
15.696815,USD,2012-07-05,4298443884
15.494243,USD,2012-07-06,4298443884
15.597999,USD,2012-07-09,4298443884
16.042668,USD,2012-07-10,4298443884
16.754139,USD,2012-07-11,4298443884
17.272919,USD,2012-07-12,4298443884
18.537755,USD,2012-07-13,4298443884
18.597044,USD,2012-07-16,4298443884
18.345065,USD,2012-07-17,4298443884
18.527874,USD,2012-07-18,4298443884
18.261072,USD,2012-07-19,4298443884
17.638536,USD,2012-07-20,4298443884
17.60395,USD,2012-07-23,4298443884
17.485372,USD,2012-07-24,4298443884
17.643477,USD,2012-07-25,4298443884
17.569365,USD,2012-07-26,4298443884
17.786759,USD,2012-07-27,4298443884
17.920159,USD,2012-07-30,4298443884
18.112849,USD,2012-07-31,4298443884
16.798606,USD,2012-08-01,4298443884
16.591093,USD,2012-08-02,4298443884
17.272919,USD,2012-08-03,4298443884
17.836166,USD,2012-08-06,4298443884
18.251191,USD,2012-08-07,4298443884
18.275895,USD,2012-08-08,4298443884
18.004153,USD,2012-08-09,4298443884
17.426083,USD,2012-08-10,4298443884
16.966592,USD,2012-08-13,4298443884
17.707707,USD,2012-08-14,4298443884
18.014034,USD,2012-08-15,4298443884
17.821344,USD,2012-08-16,4298443884
18.191902,USD,2012-08-17,4298443884
17.811463,USD,2012-08-20,4298443884
17.999212,USD,2012-08-21,4298443884
17.717588,USD,2012-08-22,4298443884
17.297623,USD,2012-08-23,4298443884
17.47055,USD,2012-08-24,4298443884
17.648417,USD,2012-08-27,4298443884
17.317386,USD,2012-08-28,4298443884
17.248215,USD,2012-08-29,4298443884
17.109874,USD,2012-08-30,4298443884
17.510076,USD,2012-08-31,4298443884
17.519957,USD,2012-09-04,4298443884
17.771936,USD,2012-09-05,4298443884
17.85593,USD,2012-09-06,4298443884
17.589128,USD,2012-09-07,4298443884
17.34209,USD,2012-09-10,4298443884
17.119755,USD,2012-09-11,4298443884
17.169163,USD,2012-09-12,4298443884
17.272919,USD,2012-09-13,4298443884
17.460668,USD,2012-09-14,4298443884
17.687943,USD,2012-09-17,4298443884
18.394473,USD,2012-09-18,4298443884
18.211665,USD,2012-09-19,4298443884
18.379651,USD,2012-09-20,4298443884
18.69586,USD,2012-09-21,4298443884
18.498229,USD,2012-09-24,4298443884
18.295658,USD,2012-09-25,4298443884
18.409295,USD,2012-09-26,4298443884
18.839142,USD,2012-09-27,4298443884
18.804557,USD,2012-09-28,4298443884
18.656334,USD,2012-10-01,4298443884
18.666215,USD,2012-10-02,4298443884
18.779853,USD,2012-10-03,4298443884
19.096062,USD,2012-10-04,4298443884
19.590139,USD,2012-10-05,4298443884
19.595079,USD,2012-10-08,4298443884
19.654368,USD,2012-10-09,4298443884
20.138564,USD,2012-10-10,4298443884
20.351017,USD,2012-10-11,4298443884
20.30655,USD,2012-10-12,4298443884
19.906348,USD,2012-10-15,4298443884
20.420187,USD,2012-10-16,4298443884
20.983435,USD,2012-10-17,4298443884
21.635616,USD,2012-10-18,4298443884
21.566445,USD,2012-10-19,4298443884
21.655379,USD,2012-10-22,4298443884
21.72949,USD,2012-10-23,4298443884
21.719609,USD,2012-10-24,4298443884
22.109929,USD,2012-10-25,4298443884
22.134633,USD,2012-10-26,4298443884
22.124752,USD,2012-10-31,4298443884
22.248271,USD,2012-11-01,4298443884
23.167253,USD,2012-11-02,4298443884
23.285832,USD,2012-11-05,4298443884
23.191957,USD,2012-11-06,4298443884
22.727525,USD,2012-11-07,4298443884
22.391553,USD,2012-11-08,4298443884
21.798661,USD,2012-11-09,4298443884
21.739372,USD,2012-11-12,4298443884
22.203804,USD,2012-11-13,4298443884
21.235414,USD,2012-11-14,4298443884
22.272975,USD,2012-11-15,4298443884
22.678117,USD,2012-11-16,4298443884
23.310536,USD,2012-11-19,4298443884
23.01409,USD,2012-11-20,4298443884
23.152431,USD,2012-11-21,4298443884
23.182076,USD,2012-11-23,4298443884
23.182076,USD,2012-11-26,4298443884
23.369825,USD,2012-11-27,4298443884
22.836222,USD,2012-11-28,4298443884
23.241365,USD,2012-11-29,4298443884
24.318452,USD,2012-11-30,4298443884
24.723595,USD,2012-12-03,4298443884
24.723595,USD,2012-12-04,4298443884
25.197908,USD,2012-12-05,4298443884
25.494354,USD,2012-12-06,4298443884
25.701866,USD,2012-12-07,4298443884
26.354048,USD,2012-12-10,4298443884
25.46471,USD,2012-12-11,4298443884
25.672222,USD,2012-12-12,4298443884
24.476556,USD,2012-12-13,4298443884
24.387623,USD,2012-12-14,4298443884
24.605016,USD,2012-12-17,4298443884
24.555609,USD,2012-12-18,4298443884
25.000278,USD,2012-12-19,4298443884
25.020041,USD,2012-12-20,4298443884
24.417267,USD,2012-12-21,4298443884
23.893546,USD,2012-12-24,4298443884
23.646508,USD,2012-12-26,4298443884
24.051651,USD,2012-12-27,4298443884
24.95087,USD,2012-12-28,4298443884
25.247316,USD,2012-12-31,4298443884
25.840208,USD,2013-01-02,4298443884
25.929142,USD,2013-01-03,4298443884
24.852055,USD,2013-01-04,4298443884
25.138619,USD,2013-01-07,4298443884
25.375776,USD,2013-01-08,4298443884
25.682103,USD,2013-01-09,4298443884
25.583288,USD,2013-01-10,4298443884
24.763121,USD,2013-01-11,4298443884
25.395539,USD,2013-01-14,4298443884
26.107009,USD,2013-01-15,4298443884
26.650494,USD,2013-01-16,4298443884
26.610967,USD,2013-01-17,4298443884
27.124807,USD,2013-01-18,4298443884
26.858006,USD,2013-01-22,4298443884
26.808598,USD,2013-01-23,4298443884
25.415302,USD,2013-01-24,4298443884
24.881699,USD,2013-01-25,4298443884
24.743358,USD,2013-01-28,4298443884
25.247316,USD,2013-01-29,4298443884
24.743358,USD,2013-01-30,4298443884
24.921225,USD,2013-01-31,4298443884
24.970633,USD,2013-02-01,4298443884
25.217671,USD,2013-02-04,4298443884
25.948905,USD,2013-02-05,4298443884
26.88765,USD,2013-02-06,4298443884
26.75919,USD,2013-02-07,4298443884
27.618884,USD,2013-02-08,4298443884
27.78687,USD,2013-02-11,4298443884
27.233504,USD,2013-02-12,4298443884
26.581323,USD,2013-02-13,4298443884
26.413337,USD,2013-02-14,4298443884
25.642577,USD,2013-02-15,4298443884
25.72163,USD,2013-02-19,4298443884
25.158382,USD,2013-02-20,4298443884
23.972598,USD,2013-02-21,4298443884
24.2394,USD,2013-02-22,4298443884
24.753239,USD,2013-02-25,4298443884
25.444947,USD,2013-02-26,4298443884
25.326368,USD,2013-02-27,4298443884
24.684069,USD,2013-02-28,4298443884
24.516083,USD,2013-03-01,4298443884
24.82241,USD,2013-03-04,4298443884
25.543762,USD,2013-03-05,4298443884
25.958786,USD,2013-03-06,4298443884
25.158382,USD,2013-03-07,4298443884
25.118856,USD,2013-03-08,4298443884
24.728535,USD,2013-03-11,4298443884
24.377741,USD,2013-03-12,4298443884
24.516083,USD,2013-03-13,4298443884
24.644542,USD,2013-03-14,4298443884
24.753239,USD,2013-03-15,4298443884
24.535846,USD,2013-03-18,4298443884
24.605016,USD,2013-03-19,4298443884
24.545727,USD,2013-03-20,4298443884
24.101058,USD,2013-03-21,4298443884
23.103023,USD,2013-03-22,4298443884
22.875748,USD,2013-03-25,4298443884
22.964682,USD,2013-03-26,4298443884
22.62871,USD,2013-03-27,4298443884
22.075344,USD,2013-03-28,4298443884
22.292738,USD,2013-04-01,4298443884
22.292738,USD,2013-04-02,4298443884
21.640557,USD,2013-04-03,4298443884
21.492334,USD,2013-04-04,4298443884
21.521978,USD,2013-04-05,4298443884
21.512097,USD,2013-04-08,4298443884
21.53186,USD,2013-04-09,4298443884
21.828306,USD,2013-04-10,4298443884
22.016055,USD,2013-04-11,4298443884
21.778898,USD,2013-04-12,4298443884
21.057546,USD,2013-04-15,4298443884
21.27494,USD,2013-04-16,4298443884
20.998257,USD,2013-04-17,4298443884
20.88956,USD,2013-04-18,4298443884
20.998257,USD,2013-04-19,4298443884
21.087191,USD,2013-04-22,4298443884
21.462689,USD,2013-04-23,4298443884
21.245295,USD,2013-04-24,4298443884
21.645497,USD,2013-04-25,4298443884
21.413281,USD,2013-04-26,4298443884
21.53186,USD,2013-04-29,4298443884
21.245295,USD,2013-04-30,4298443884
20.998257,USD,2013-05-01,4298443884
21.14648,USD,2013-05-02,4298443884
21.521978,USD,2013-05-03,4298443884
22.233448,USD,2013-05-06,4298443884
23.745323,USD,2013-05-07,4298443884
23.85402,USD,2013-05-08,4298443884
24.061532,USD,2013-05-09,4298443884
23.903428,USD,2013-05-10,4298443884
23.458759,USD,2013-05-13,4298443884
23.429114,USD,2013-05-14,4298443884
23.241365,USD,2013-05-15,4298443884
23.478522,USD,2013-05-16,4298443884
23.498285,USD,2013-05-17,4298443884
23.547692,USD,2013-05-20,4298443884
23.547692,USD,2013-05-21,4298443884
23.152431,USD,2013-05-22,4298443884
23.280891,USD,2013-05-23,4298443884
23.033853,USD,2013-05-24,4298443884
23.320417,USD,2013-05-28,4298443884
22.9548,USD,2013-05-29,4298443884
22.638591,USD,2013-05-30,4298443884
22.589184,USD,2013-05-31,4298443884
21.877713,USD,2013-06-03,4298443884
21.4034,USD,2013-06-04,4298443884
20.88956,USD,2013-06-05,4298443884
21.215651,USD,2013-06-06,4298443884
21.27494,USD,2013-06-07,4298443884
21.27494,USD,2013-06-10,4298443884
21.116835,USD,2013-06-11,4298443884
20.691929,USD,2013-06-12,4298443884
20.751219,USD,2013-06-13,4298443884
20.50418,USD,2013-06-14,4298443884
20.50418,USD,2013-06-17,4298443884
20.316431,USD,2013-06-18,4298443884
20.286787,USD,2013-06-19,4298443884
20.118801,USD,2013-06-20,4298443884
19.525909,USD,2013-06-21,4298443884
19.525909,USD,2013-06-24,4298443884
19.79271,USD,2013-06-25,4298443884
20.326313,USD,2013-06-26,4298443884
20.948849,USD,2013-06-27,4298443884
21.195888,USD,2013-06-28,4298443884
21.551623,USD,2013-07-01,4298443884
21.126717,USD,2013-07-02,4298443884
21.195888,USD,2013-07-03,4298443884
21.294703,USD,2013-07-05,4298443884
21.442926,USD,2013-07-08,4298443884
22.213685,USD,2013-07-09,4298443884
21.66032,USD,2013-07-10,4298443884
22.075344,USD,2013-07-11,4298443884
21.877713,USD,2013-07-12,4298443884
21.778898,USD,2013-07-15,4298443884
22.361908,USD,2013-07-16,4298443884
22.233448,USD,2013-07-17,4298443884
22.431079,USD,2013-07-18,4298443884
22.717644,USD,2013-07-19,4298443884
22.599065,USD,2013-07-22,4298443884
22.796696,USD,2013-07-23,4298443884
22.520013,USD,2013-07-24,4298443884
22.589184,USD,2013-07-25,4298443884
22.539776,USD,2013-07-26,4298443884
21.462689,USD,2013-07-29,4298443884
21.413281,USD,2013-07-30,4298443884
21.442926,USD,2013-07-31,4298443884
21.66032,USD,2013-08-01,4298443884
21.561504,USD,2013-08-02,4298443884
21.581267,USD,2013-08-05,4298443884
21.087191,USD,2013-08-06,4298443884
20.63264,USD,2013-08-07,4298443884
20.672166,USD,2013-08-08,4298443884
21.057546,USD,2013-08-09,4298443884
20.988375,USD,2013-08-12,4298443884
20.494299,USD,2013-08-13,4298443884
20.642522,USD,2013-08-14,4298443884
20.276905,USD,2013-08-15,4298443884
19.881644,USD,2013-08-16,4298443884
19.644487,USD,2013-08-19,4298443884
20.015044,USD,2013-08-20,4298443884
19.960696,USD,2013-08-21,4298443884
19.980459,USD,2013-08-22,4298443884
20.010104,USD,2013-08-23,4298443884
19.931051,USD,2013-08-26,4298443884
19.348041,USD,2013-08-27,4298443884
19.624724,USD,2013-08-28,4298443884
19.881644,USD,2013-08-29,4298443884
19.397449,USD,2013-08-30,4298443884
19.585198,USD,2013-09-03,4298443884
19.634605,USD,2013-09-04,4298443884
19.654368,USD,2013-09-05,4298443884
19.624724,USD,2013-09-06,4298443884
19.713658,USD,2013-09-09,4298443884
19.654368,USD,2013-09-10,4298443884
19.427093,USD,2013-09-11,4298443884
19.071358,USD,2013-09-12,4298443884
18.774912,USD,2013-09-13,4298443884
19.367804,USD,2013-09-16,4298443884
19.268989,USD,2013-09-17,4298443884
19.387567,USD,2013-09-18,4298443884
19.318396,USD,2013-09-19,4298443884
19.199818,USD,2013-09-20,4298443884
19.031832,USD,2013-09-23,4298443884
19.328278,USD,2013-09-24,4298443884
19.288752,USD,2013-09-25,4298443884
19.604961,USD,2013-09-26,4298443884
19.348041,USD,2013-09-27,4298443884
19.071358,USD,2013-09-30,4298443884
18.972543,USD,2013-10-01,4298443884
18.626689,USD,2013-10-02,4298443884
18.873727,USD,2013-10-03,4298443884
18.606926,USD,2013-10-04,4298443884
18.448821,USD,2013-10-07,4298443884
18.537755,USD,2013-10-08,4298443884
18.468585,USD,2013-10-09,4298443884
19.002187,USD,2013-10-10,4298443884
19.259107,USD,2013-10-11,4298443884
19.031832,USD,2013-10-14,4298443884
19.170173,USD,2013-10-15,4298443884
19.15041,USD,2013-10-16,4298443884
19.249226,USD,2013-10-17,4298443884
19.288752,USD,2013-10-18,4298443884
19.101003,USD,2013-10-21,4298443884
19.061477,USD,2013-10-22,4298443884
19.486382,USD,2013-10-23,4298443884
19.160292,USD,2013-10-24,4298443884
19.229463,USD,2013-10-25,4298443884
19.427093,USD,2013-10-28,4298443884
18.82432,USD,2013-10-29,4298443884
18.834201,USD,2013-10-30,4298443884
18.903769,USD,2013-10-31,4298443884
18.545969,USD,2013-11-01,4298443884
18.466458,USD,2013-11-04,4298443884
18.386947,USD,2013-11-05,4298443884
18.923647,USD,2013-11-06,4298443884
19.122424,USD,2013-11-07,4298443884
19.500102,USD,2013-11-08,4298443884
19.331141,USD,2013-11-11,4298443884
19.450408,USD,2013-11-12,4298443884
19.808208,USD,2013-11-13,4298443884
19.798269,USD,2013-11-14,4298443884
19.659124,USD,2013-11-15,4298443884
19.87778,USD,2013-11-18,4298443884
19.738636,USD,2013-11-19,4298443884
19.838024,USD,2013-11-20,4298443884
20.016924,USD,2013-11-21,4298443884
20.170977,USD,2013-11-22,4298443884
20.334969,USD,2013-11-25,4298443884
20.603319,USD,2013-11-26,4298443884
20.841852,USD,2013-11-27,4298443884
21.030691,USD,2013-11-29,4298443884
20.68283,USD,2013-12-02,4298443884
20.742463,USD,2013-12-03,4298443884
20.603319,USD,2013-12-04,4298443884
20.722586,USD,2013-12-05,4298443884
20.851791,USD,2013-12-06,4298443884
20.662952,USD,2013-12-09,4298443884
20.68283,USD,2013-12-10,4298443884
20.285274,USD,2013-12-11,4298443884
20.23558,USD,2013-12-12,4298443884
20.444297,USD,2013-12-13,4298443884
20.643075,USD,2013-12-16,4298443884
20.484052,USD,2013-12-17,4298443884
20.563563,USD,2013-12-18,4298443884
20.156069,USD,2013-12-19,4298443884
20.016924,USD,2013-12-20,4298443884
20.14613,USD,2013-12-23,4298443884
20.036802,USD,2013-12-24,4298443884
19.987108,USD,2013-12-26,4298443884
19.78833,USD,2013-12-27,4298443884
19.748574,USD,2013-12-30,4298443884
19.87778,USD,2013-12-31,4298443884
20.036802,USD,2014-01-02,4298443884
20.374725,USD,2014-01-03,4298443884
20.23558,USD,2014-01-06,4298443884
20.344908,USD,2014-01-07,4298443884
20.553625,USD,2014-01-08,4298443884
20.444297,USD,2014-01-09,4298443884
20.14613,USD,2014-01-10,4298443884
19.808208,USD,2014-01-13,4298443884
20.265397,USD,2014-01-14,4298443884
19.96723,USD,2014-01-15,4298443884
19.629308,USD,2014-01-16,4298443884
19.281447,USD,2014-01-17,4298443884
19.390774,USD,2014-01-21,4298443884
19.470286,USD,2014-01-22,4298443884
19.420591,USD,2014-01-23,4298443884
19.261569,USD,2014-01-24,4298443884
18.675174,USD,2014-01-27,4298443884
18.35713,USD,2014-01-28,4298443884
17.890002,USD,2014-01-29,4298443884
17.87,USD,2014-01-30,4298443884
17.94,USD,2014-01-31,4298443884
17.46,USD,2014-02-03,4298443884
17.18,USD,2014-02-04,4298443884
17.61,USD,2014-02-05,4298443884
17.64,USD,2014-02-06,4298443884
17.46,USD,2014-02-07,4298443884
17.5,USD,2014-02-10,4298443884
17.79,USD,2014-02-11,4298443884
18.25,USD,2014-02-12,4298443884
18.55,USD,2014-02-13,4298443884
18.39,USD,2014-02-14,4298443884
18.67,USD,2014-02-18,4298443884
18.01,USD,2014-02-19,4298443884
18.13,USD,2014-02-20,4298443884
18.26,USD,2014-02-21,4298443884
18.33,USD,2014-02-24,4298443884
18.39,USD,2014-02-25,4298443884
18.59,USD,2014-02-26,4298443884
18.87,USD,2014-02-27,4298443884
18.84,USD,2014-02-28,4298443884
18.71,USD,2014-03-03,4298443884
19.09,USD,2014-03-04,4298443884
18.79,USD,2014-03-05,4298443884
18.79,USD,2014-03-06,4298443884
18.69,USD,2014-03-07,4298443884
18.56,USD,2014-03-10,4298443884
18.58,USD,2014-03-11,4298443884
18.25,USD,2014-03-12,4298443884
18.3,USD,2014-03-13,4298443884
18.4,USD,2014-03-14,4298443884
18.36,USD,2014-03-17,4298443884
19.4,USD,2014-03-18,4298443884
19.08,USD,2014-03-19,4298443884
19.0,USD,2014-03-20,4298443884
18.99,USD,2014-03-21,4298443884
18.48,USD,2014-03-24,4298443884
18.89,USD,2014-03-25,4298443884
18.75,USD,2014-03-26,4298443884
19.47,USD,2014-03-27,4298443884
19.56,USD,2014-03-28,4298443884
19.55,USD,2014-03-31,4298443884
19.65,USD,2014-04-01,4298443884
19.58,USD,2014-04-02,4298443884
19.57,USD,2014-04-03,4298443884
19.53,USD,2014-04-04,4298443884
19.31,USD,2014-04-07,4298443884
19.39,USD,2014-04-08,4298443884
19.09,USD,2014-04-09,4298443884
18.88,USD,2014-04-10,4298443884
18.35,USD,2014-04-11,4298443884
18.88,USD,2014-04-14,4298443884
18.51,USD,2014-04-15,4298443884
18.42,USD,2014-04-16,4298443884
18.47,USD,2014-04-17,4298443884
18.18,USD,2014-04-21,4298443884
18.58,USD,2014-04-22,4298443884
18.3,USD,2014-04-23,4298443884
18.35,USD,2014-04-24,4298443884
18.35,USD,2014-04-25,4298443884
18.14,USD,2014-04-28,4298443884
17.9,USD,2014-04-29,4298443884
18.16,USD,2014-04-30,4298443884
18.5,USD,2014-05-01,4298443884
18.17,USD,2014-05-02,4298443884
17.61,USD,2014-05-05,4298443884
16.82,USD,2014-05-06,4298443884
17.17,USD,2014-05-07,4298443884
16.67,USD,2014-05-08,4298443884
17.03,USD,2014-05-09,4298443884
17.83,USD,2014-05-12,4298443884
17.35,USD,2014-05-13,4298443884
16.93,USD,2014-05-14,4298443884
17.05,USD,2014-05-15,4298443884
17.34,USD,2014-05-16,4298443884
17.43,USD,2014-05-19,4298443884
17.27,USD,2014-05-20,4298443884
17.5,USD,2014-05-21,4298443884
17.47,USD,2014-05-22,4298443884
17.6,USD,2014-05-23,4298443884
17.91,USD,2014-05-27,4298443884
17.92,USD,2014-05-28,4298443884
17.99,USD,2014-05-29,4298443884
17.92,USD,2014-05-30,4298443884
18.04,USD,2014-06-02,4298443884
17.73,USD,2014-06-03,4298443884
17.78,USD,2014-06-04,4298443884
18.15,USD,2014-06-05,4298443884
18.38,USD,2014-06-06,4298443884
18.49,USD,2014-06-09,4298443884
18.47,USD,2014-06-10,4298443884
18.37,USD,2014-06-11,4298443884
18.43,USD,2014-06-12,4298443884
18.35,USD,2014-06-13,4298443884
18.96,USD,2014-06-16,4298443884
18.9,USD,2014-06-17,4298443884
