Close Price,Currency,Date,PermID
22.501471,AUD,2011-10-27,4295856627
22.42238,AUD,2011-10-28,4295856627
22.066469,AUD,2011-10-31,4295856627
21.690786,AUD,2011-11-01,4295856627
21.275557,AUD,2011-11-02,4295856627
21.26567,AUD,2011-11-03,4295856627
21.829196,AUD,2011-11-04,4295856627
20.870214,AUD,2011-11-07,4295856627
21.038283,AUD,2011-11-08,4295856627
21.315102,AUD,2011-11-09,4295856627
20.623053,AUD,2011-11-10,4295856627
20.801009,AUD,2011-11-11,4295856627
20.810895,AUD,2011-11-14,4295856627
20.850441,AUD,2011-11-15,4295856627
20.395666,AUD,2011-11-16,4295856627
20.613167,AUD,2011-11-17,4295856627
20.138619,AUD,2011-11-18,4295856627
20.188051,AUD,2011-11-21,4295856627
20.128733,AUD,2011-11-22,4295856627
19.604753,AUD,2011-11-23,4295856627
19.525662,AUD,2011-11-24,4295856627
19.278501,AUD,2011-11-25,4295856627
20.029869,AUD,2011-11-28,4295856627
20.217711,AUD,2011-11-29,4295856627
20.336347,AUD,2011-11-30,4295856627
20.889986,AUD,2011-12-01,4295856627
21.324989,AUD,2011-12-02,4295856627
21.443626,AUD,2011-12-05,4295856627
21.216238,AUD,2011-12-06,4295856627
21.364534,AUD,2011-12-07,4295856627
21.285443,AUD,2011-12-08,4295856627
20.830668,AUD,2011-12-09,4295856627
21.048169,AUD,2011-12-12,4295856627
20.593394,AUD,2011-12-13,4295856627
20.563735,AUD,2011-12-14,4295856627
20.227597,AUD,2011-12-15,4295856627
20.277029,AUD,2011-12-16,4295856627
19.822254,AUD,2011-12-19,4295856627
19.842027,AUD,2011-12-20,4295856627
20.24737,AUD,2011-12-21,4295856627
20.118846,AUD,2011-12-22,4295856627
20.306688,AUD,2011-12-23,4295856627
19.901345,AUD,2011-12-28,4295856627
19.921118,AUD,2011-12-29,4295856627
19.772822,AUD,2011-12-30,4295856627
19.931005,AUD,2012-01-03,4295856627
20.257256,AUD,2012-01-04,4295856627
20.069414,AUD,2012-01-05,4295856627
19.792595,AUD,2012-01-06,4295856627
19.762936,AUD,2012-01-09,4295856627
19.97055,AUD,2012-01-10,4295856627
20.395666,AUD,2012-01-11,4295856627
20.375893,AUD,2012-01-12,4295856627
20.445098,AUD,2012-01-13,4295856627
20.138619,AUD,2012-01-16,4295856627
20.425325,AUD,2012-01-17,4295856627
20.336347,AUD,2012-01-18,4295856627
20.366007,AUD,2012-01-19,4295856627
20.445098,AUD,2012-01-20,4295856627
20.227597,AUD,2012-01-23,4295856627
20.346234,AUD,2012-01-24,4295856627
21.058055,AUD,2012-01-25,4295856627
21.048169,AUD,2012-01-27,4295856627
20.860327,AUD,2012-01-30,4295856627
20.909759,AUD,2012-01-31,4295856627
20.613167,AUD,2012-02-01,4295856627
20.682372,AUD,2012-02-02,4295856627
20.553849,AUD,2012-02-03,4295856627
20.791122,AUD,2012-02-06,4295856627
20.682372,AUD,2012-02-07,4295856627
20.662599,AUD,2012-02-08,4295856627
20.840554,AUD,2012-02-09,4295856627
20.613167,AUD,2012-02-10,4295856627
20.909759,AUD,2012-02-13,4295856627
20.662599,AUD,2012-02-14,4295856627
20.721918,AUD,2012-02-15,4295856627
19.990323,AUD,2012-02-16,4295856627
19.921118,AUD,2012-02-17,4295856627
20.415439,AUD,2012-02-20,4295856627
20.425325,AUD,2012-02-21,4295856627
20.534076,AUD,2012-02-22,4295856627
20.425325,AUD,2012-02-23,4295856627
20.543962,AUD,2012-02-24,4295856627
20.474757,AUD,2012-02-27,4295856627
20.445098,AUD,2012-02-28,4295856627
20.662599,AUD,2012-02-29,4295856627
20.464871,AUD,2012-03-01,4295856627
20.524189,AUD,2012-03-02,4295856627
20.524189,AUD,2012-03-05,4295856627
20.326461,AUD,2012-03-06,4295856627
20.069414,AUD,2012-03-07,4295856627
20.178165,AUD,2012-03-08,4295856627
20.454984,AUD,2012-03-09,4295856627
20.277029,AUD,2012-03-12,4295856627
20.504416,AUD,2012-03-13,4295856627
20.662599,AUD,2012-03-14,4295856627
20.682372,AUD,2012-03-15,4295856627
20.889986,AUD,2012-03-16,4295856627
20.978964,AUD,2012-03-19,4295856627
20.959191,AUD,2012-03-20,4295856627
20.810895,AUD,2012-03-21,4295856627
21.048169,AUD,2012-03-22,4295856627
21.12726,AUD,2012-03-23,4295856627
21.186579,AUD,2012-03-26,4295856627
21.483171,AUD,2012-03-27,4295856627
21.690786,AUD,2012-03-28,4295856627
21.631467,AUD,2012-03-29,4295856627
21.641354,AUD,2012-03-30,4295856627
21.473285,AUD,2012-04-02,4295856627
21.572149,AUD,2012-04-03,4295856627
21.868741,AUD,2012-04-04,4295856627
21.799536,AUD,2012-04-05,4295856627
21.700672,AUD,2012-04-10,4295856627
21.65124,AUD,2012-04-11,4295856627
21.799536,AUD,2012-04-12,4295856627
21.868741,AUD,2012-04-13,4295856627
21.829196,AUD,2012-04-16,4295856627
21.730331,AUD,2012-04-17,4295856627
21.809423,AUD,2012-04-18,4295856627
21.769877,AUD,2012-04-19,4295856627
21.848968,AUD,2012-04-20,4295856627
21.888514,AUD,2012-04-23,4295856627
22.214766,AUD,2012-04-24,4295856627
22.412494,AUD,2012-04-26,4295856627
22.333402,AUD,2012-04-27,4295856627
22.471812,AUD,2012-04-30,4295856627
22.570676,AUD,2012-05-01,4295856627
22.432267,AUD,2012-05-02,4295856627
22.649768,AUD,2012-05-03,4295856627
22.649768,AUD,2012-05-04,4295856627
22.461926,AUD,2012-05-07,4295856627
22.570676,AUD,2012-05-08,4295856627
22.580563,AUD,2012-05-09,4295856627
22.639881,AUD,2012-05-10,4295856627
22.461926,AUD,2012-05-11,4295856627
21.819309,AUD,2012-05-14,4295856627
21.65124,AUD,2012-05-15,4295856627
21.433739,AUD,2012-05-16,4295856627
20.978964,AUD,2012-05-17,4295856627
20.178165,AUD,2012-05-18,4295856627
20.375893,AUD,2012-05-21,4295856627
20.514303,AUD,2012-05-22,4295856627
20.237483,AUD,2012-05-23,4295856627
20.158392,AUD,2012-05-24,4295856627
19.891459,AUD,2012-05-25,4295856627
20.168278,AUD,2012-05-28,4295856627
20.316575,AUD,2012-05-29,4295856627
20.188051,AUD,2012-05-30,4295856627
20.059528,AUD,2012-05-31,4295856627
20.207824,AUD,2012-06-01,4295856627
19.97055,AUD,2012-06-04,4295856627
20.35612,AUD,2012-06-05,4295856627
20.118846,AUD,2012-06-06,4295856627
20.534076,AUD,2012-06-07,4295856627
20.197938,AUD,2012-06-08,4295856627
20.336347,AUD,2012-06-12,4295856627
20.257256,AUD,2012-06-13,4295856627
20.059528,AUD,2012-06-14,4295856627
20.10896,AUD,2012-06-15,4295856627
20.524189,AUD,2012-06-18,4295856627
20.563735,AUD,2012-06-19,4295856627
20.959191,AUD,2012-06-20,4295856627
20.74169,AUD,2012-06-21,4295856627
20.514303,AUD,2012-06-22,4295856627
20.415439,AUD,2012-06-25,4295856627
20.435212,AUD,2012-06-26,4295856627
20.682372,AUD,2012-06-27,4295856627
20.583508,AUD,2012-06-28,4295856627
20.889986,AUD,2012-06-29,4295856627
21.216238,AUD,2012-07-02,4295856627
21.305216,AUD,2012-07-03,4295856627
21.285443,AUD,2012-07-04,4295856627
21.502944,AUD,2012-07-05,4295856627
21.493058,AUD,2012-07-06,4295856627
21.354648,AUD,2012-07-09,4295856627
21.315102,AUD,2012-07-10,4295856627
21.572149,AUD,2012-07-11,4295856627
21.621581,AUD,2012-07-12,4295856627
21.799536,AUD,2012-07-13,4295856627
21.908287,AUD,2012-07-16,4295856627
22.244425,AUD,2012-07-17,4295856627
22.333402,AUD,2012-07-18,4295856627
22.689313,AUD,2012-07-19,4295856627
22.590449,AUD,2012-07-20,4295856627
22.293857,AUD,2012-07-23,4295856627
22.363062,AUD,2012-07-24,4295856627
22.194993,AUD,2012-07-25,4295856627
22.353175,AUD,2012-07-26,4295856627
22.738745,AUD,2012-07-27,4295856627
22.995792,AUD,2012-07-30,4295856627
22.936474,AUD,2012-07-31,4295856627
22.985906,AUD,2012-08-01,4295856627
23.262725,AUD,2012-08-02,4295856627
23.035338,AUD,2012-08-03,4295856627
23.183634,AUD,2012-08-06,4295856627
23.411021,AUD,2012-08-07,4295856627
23.85591,AUD,2012-08-08,4295856627
23.737273,AUD,2012-08-09,4295856627
23.341816,AUD,2012-08-10,4295856627
23.223179,AUD,2012-08-13,4295856627
23.391248,AUD,2012-08-14,4295856627
23.411021,AUD,2012-08-15,4295856627
23.846023,AUD,2012-08-16,4295856627
24.221707,AUD,2012-08-17,4295856627
24.686368,AUD,2012-08-20,4295856627
24.587504,AUD,2012-08-21,4295856627
24.607277,AUD,2012-08-22,4295856627
24.48864,AUD,2012-08-23,4295856627
24.370003,AUD,2012-08-24,4295856627
24.399662,AUD,2012-08-27,4295856627
24.587504,AUD,2012-08-28,4295856627
24.577618,AUD,2012-08-29,4295856627
24.478754,AUD,2012-08-30,4295856627
24.48864,AUD,2012-08-31,4295856627
24.567731,AUD,2012-09-03,4295856627
24.043752,AUD,2012-09-04,4295856627
23.677954,AUD,2012-09-05,4295856627
23.628522,AUD,2012-09-06,4295856627
23.430794,AUD,2012-09-07,4295856627
23.33193,AUD,2012-09-10,4295856627
23.312157,AUD,2012-09-11,4295856627
23.687841,AUD,2012-09-12,4295856627
23.529658,AUD,2012-09-13,4295856627
23.836137,AUD,2012-09-14,4295856627
24.142616,AUD,2012-09-17,4295856627
24.073411,AUD,2012-09-18,4295856627
24.221707,AUD,2012-09-19,4295856627
24.014092,AUD,2012-09-20,4295856627
24.340344,AUD,2012-09-21,4295856627
24.300798,AUD,2012-09-24,4295856627
24.261253,AUD,2012-09-25,4295856627
24.24148,AUD,2012-09-26,4295856627
24.518299,AUD,2012-09-27,4295856627
24.567731,AUD,2012-09-28,4295856627
24.656709,AUD,2012-10-01,4295856627
24.87421,AUD,2012-10-02,4295856627
24.87421,AUD,2012-10-03,4295856627
25.279553,AUD,2012-10-04,4295856627
25.586032,AUD,2012-10-05,4295856627
25.556372,AUD,2012-10-08,4295856627
25.595918,AUD,2012-10-09,4295856627
25.427849,AUD,2012-10-10,4295856627
25.50694,AUD,2012-10-11,4295856627
25.408076,AUD,2012-10-12,4295856627
25.39819,AUD,2012-10-15,4295856627
25.427849,AUD,2012-10-16,4295856627
25.595918,AUD,2012-10-17,4295856627
25.655237,AUD,2012-10-18,4295856627
25.269667,AUD,2012-10-19,4295856627
25.091711,AUD,2012-10-22,4295856627
25.141143,AUD,2012-10-23,4295856627
24.982961,AUD,2012-10-24,4295856627
24.973074,AUD,2012-10-25,4295856627
24.903869,AUD,2012-10-26,4295856627
24.963188,AUD,2012-10-29,4295856627
25.052166,AUD,2012-10-30,4295856627
25.220235,AUD,2012-10-31,4295856627
24.854437,AUD,2012-11-01,4295856627
24.745687,AUD,2012-11-02,4295856627
25.062052,AUD,2012-11-05,4295856627
25.230121,AUD,2012-11-06,4295856627
25.566259,AUD,2012-11-07,4295856627
25.635464,AUD,2012-11-08,4295856627
24.884097,AUD,2012-11-09,4295856627
25.062052,AUD,2012-11-12,4295856627
24.518299,AUD,2012-11-13,4295856627
24.567731,AUD,2012-11-14,4295856627
24.360117,AUD,2012-11-15,4295856627
24.142616,AUD,2012-11-16,4295856627
24.122843,AUD,2012-11-19,4295856627
24.409549,AUD,2012-11-20,4295856627
24.320571,AUD,2012-11-21,4295856627
24.547959,AUD,2012-11-22,4295856627
24.656709,AUD,2012-11-23,4295856627
24.478754,AUD,2012-11-26,4295856627
24.607277,AUD,2012-11-27,4295856627
24.745687,AUD,2012-11-28,4295856627
24.943415,AUD,2012-11-29,4295856627
25.210348,AUD,2012-11-30,4295856627
25.269667,AUD,2012-12-03,4295856627
25.131257,AUD,2012-12-04,4295856627
25.289439,AUD,2012-12-05,4295856627
25.180689,AUD,2012-12-06,4295856627
25.457508,AUD,2012-12-07,4295856627
25.605805,AUD,2012-12-10,4295856627
25.704669,AUD,2012-12-11,4295856627
25.605805,AUD,2012-12-12,4295856627
25.684896,AUD,2012-12-13,4295856627
25.694782,AUD,2012-12-14,4295856627
25.457508,AUD,2012-12-17,4295856627
25.516827,AUD,2012-12-18,4295856627
25.50694,AUD,2012-12-19,4295856627
25.675009,AUD,2012-12-20,4295856627
25.872738,AUD,2012-12-21,4295856627
25.872738,AUD,2012-12-24,4295856627
25.803533,AUD,2012-12-27,4295856627
25.971602,AUD,2012-12-28,4295856627
25.744214,AUD,2012-12-31,4295856627
25.803533,AUD,2013-01-02,4295856627
25.89251,AUD,2013-01-03,4295856627
25.951829,AUD,2013-01-04,4295856627
25.981488,AUD,2013-01-07,4295856627
25.981488,AUD,2013-01-08,4295856627
26.208876,AUD,2013-01-09,4295856627
26.297853,AUD,2013-01-10,4295856627
26.27808,AUD,2013-01-11,4295856627
26.198989,AUD,2013-01-14,4295856627
26.060579,AUD,2013-01-15,4295856627
26.129784,AUD,2013-01-16,4295856627
26.317626,AUD,2013-01-17,4295856627
26.287967,AUD,2013-01-18,4295856627
26.179216,AUD,2013-01-21,4295856627
26.189103,AUD,2013-01-22,4295856627
26.446149,AUD,2013-01-23,4295856627
26.792174,AUD,2013-01-24,4295856627
27.237062,AUD,2013-01-25,4295856627
27.899452,AUD,2013-01-29,4295856627
27.85002,AUD,2013-01-30,4295856627
27.721497,AUD,2013-01-31,4295856627
27.978543,AUD,2013-02-01,4295856627
27.622632,AUD,2013-02-04,4295856627
27.60286,AUD,2013-02-05,4295856627
27.810474,AUD,2013-02-06,4295856627
27.642405,AUD,2013-02-07,4295856627
27.761042,AUD,2013-02-08,4295856627
27.642405,AUD,2013-02-11,4295856627
27.434791,AUD,2013-02-12,4295856627
28.008202,AUD,2013-02-13,4295856627
28.433318,AUD,2013-02-14,4295856627
28.818888,AUD,2013-02-15,4295856627
29.856961,AUD,2013-02-18,4295856627
29.955825,AUD,2013-02-19,4295856627
30.005257,AUD,2013-02-20,4295856627
29.155026,AUD,2013-02-21,4295856627
29.53071,AUD,2013-02-22,4295856627
30.02503,AUD,2013-02-25,4295856627
29.886621,AUD,2013-02-26,4295856627
29.856961,AUD,2013-02-27,4295856627
30.420487,AUD,2013-02-28,4295856627
30.677533,AUD,2013-03-01,4295856627
30.015144,AUD,2013-03-04,4295856627
30.895034,AUD,2013-03-05,4295856627
31.300377,AUD,2013-03-06,4295856627
30.93458,AUD,2013-03-07,4295856627
30.895034,AUD,2013-03-08,4295856627
30.895034,AUD,2013-03-11,4295856627
30.806057,AUD,2013-03-12,4295856627
30.153554,AUD,2013-03-13,4295856627
29.787756,AUD,2013-03-14,4295856627
30.539124,AUD,2013-03-15,4295856627
29.629574,AUD,2013-03-18,4295856627
29.520823,AUD,2013-03-19,4295856627
29.599915,AUD,2013-03-20,4295856627
29.738324,AUD,2013-03-21,4295856627
30.153554,AUD,2013-03-22,4295856627
30.657761,AUD,2013-03-25,4295856627
30.331509,AUD,2013-03-26,4295856627
30.430373,AUD,2013-03-27,4295856627
30.4106,AUD,2013-03-28,4295856627
30.667647,AUD,2013-04-02,4295856627
30.79617,AUD,2013-04-03,4295856627
30.44026,AUD,2013-04-04,4295856627
29.906393,AUD,2013-04-05,4295856627
30.173326,AUD,2013-04-08,4295856627
30.944466,AUD,2013-04-09,4295856627
30.578669,AUD,2013-04-10,4295856627
31.171854,AUD,2013-04-11,4295856627
31.161968,AUD,2013-04-12,4295856627
31.231172,AUD,2013-04-15,4295856627
31.142195,AUD,2013-04-16,4295856627
31.45856,AUD,2013-04-17,4295856627
31.488219,AUD,2013-04-18,4295856627
30.875262,AUD,2013-04-19,4295856627
30.964239,AUD,2013-04-22,4295856627
31.349809,AUD,2013-04-23,4295856627
32.130836,AUD,2013-04-24,4295856627
32.200041,AUD,2013-04-26,4295856627
32.743793,AUD,2013-04-29,4295856627
33.416069,AUD,2013-04-30,4295856627
33.673116,AUD,2013-05-01,4295856627
33.514933,AUD,2013-05-02,4295856627
33.168909,AUD,2013-05-03,4295856627
32.793225,AUD,2013-05-06,4295856627
32.209927,AUD,2013-05-07,4295856627
32.575724,AUD,2013-05-08,4295856627
32.971181,AUD,2013-05-09,4295856627
32.575724,AUD,2013-05-10,4295856627
31.533387,AUD,2013-05-13,4295856627
31.483806,AUD,2013-05-14,4295856627
31.404477,AUD,2013-05-15,4295856627
31.136741,AUD,2013-05-16,4295856627
31.08716,AUD,2013-05-17,4295856627
31.523471,AUD,2013-05-20,4295856627
31.21607,AUD,2013-05-21,4295856627
30.928501,AUD,2013-05-22,4295856627
29.669149,AUD,2013-05-23,4295856627
29.07418,AUD,2013-05-24,4295856627
28.975018,AUD,2013-05-27,4295856627
29.222922,AUD,2013-05-28,4295856627
28.47921,AUD,2013-05-29,4295856627
28.618036,AUD,2013-05-30,4295856627
28.201558,AUD,2013-05-31,4295856627
28.756863,AUD,2013-06-03,4295856627
28.707282,AUD,2013-06-04,4295856627
27.953654,AUD,2013-06-05,4295856627
27.477678,AUD,2013-06-06,4295856627
27.3686,AUD,2013-06-07,4295856627
27.57684,AUD,2013-06-11,4295856627
27.23969,AUD,2013-06-12,4295856627
27.943737,AUD,2013-06-13,4295856627
28.697366,AUD,2013-06-14,4295856627
29.222922,AUD,2013-06-17,4295856627
29.20309,AUD,2013-06-18,4295856627
28.984934,AUD,2013-06-19,4295856627
27.923905,AUD,2013-06-20,4295856627
27.487594,AUD,2013-06-21,4295856627
27.319019,AUD,2013-06-24,4295856627
27.467762,AUD,2013-06-25,4295856627
28.003234,AUD,2013-06-26,4295856627
28.568456,AUD,2013-06-27,4295856627
28.637869,AUD,2013-06-28,4295856627
27.735498,AUD,2013-07-01,4295856627
28.181725,AUD,2013-07-02,4295856627
27.438013,AUD,2013-07-03,4295856627
27.695833,AUD,2013-07-04,4295856627
28.112312,AUD,2013-07-05,4295856627
28.102396,AUD,2013-07-08,4295856627
28.707282,AUD,2013-07-09,4295856627
28.796527,AUD,2013-07-10,4295856627
29.242754,AUD,2013-07-11,4295856627
28.86594,AUD,2013-07-12,4295856627
29.113844,AUD,2013-07-15,4295856627
29.421245,AUD,2013-07-16,4295856627
29.153509,AUD,2013-07-17,4295856627
29.431161,AUD,2013-07-18,4295856627
29.014683,AUD,2013-07-19,4295856627
29.153509,AUD,2013-07-22,4295856627
29.242754,AUD,2013-07-23,4295856627
29.500575,AUD,2013-07-24,4295856627
29.807975,AUD,2013-07-25,4295856627
30.264119,AUD,2013-07-26,4295856627
30.561604,AUD,2013-07-29,4295856627
30.601268,AUD,2013-07-30,4295856627
30.631017,AUD,2013-07-31,4295856627
30.611184,AUD,2013-08-01,4295856627
31.196238,AUD,2013-08-02,4295856627
31.106992,AUD,2013-08-05,4295856627
30.978082,AUD,2013-08-06,4295856627
30.283951,AUD,2013-08-07,4295856627
30.650849,AUD,2013-08-08,4295856627
30.512023,AUD,2013-08-09,4295856627
30.819424,AUD,2013-08-12,4295856627
30.918585,AUD,2013-08-13,4295856627
31.245819,AUD,2013-08-14,4295856627
31.335064,AUD,2013-08-15,4295856627
30.997915,AUD,2013-08-16,4295856627
31.305316,AUD,2013-08-19,4295856627
30.878921,AUD,2013-08-20,4295856627
31.027663,AUD,2013-08-21,4295856627
30.740094,AUD,2013-08-22,4295856627
31.206154,AUD,2013-08-23,4295856627
31.414393,AUD,2013-08-26,4295856627
31.34498,AUD,2013-08-27,4295856627
30.849172,AUD,2013-08-28,4295856627
30.95825,AUD,2013-08-29,4295856627
31.126825,AUD,2013-08-30,4295856627
31.55322,AUD,2013-09-02,4295856627
31.672213,AUD,2013-09-03,4295856627
31.354896,AUD,2013-09-04,4295856627
31.21607,AUD,2013-09-05,4295856627
31.374729,AUD,2013-09-06,4295856627
31.662297,AUD,2013-09-09,4295856627
32.138273,AUD,2013-09-10,4295856627
32.207686,AUD,2013-09-11,4295856627
32.148189,AUD,2013-09-12,4295856627
31.820956,AUD,2013-09-13,4295856627
31.86062,AUD,2013-09-16,4295856627
32.19777,AUD,2013-09-17,4295856627
32.247351,AUD,2013-09-18,4295856627
32.703494,AUD,2013-09-19,4295856627
32.475422,AUD,2013-09-20,4295856627
32.525003,AUD,2013-09-23,4295856627
32.465506,AUD,2013-09-24,4295856627
32.832404,AUD,2013-09-25,4295856627
33.090224,AUD,2013-09-26,4295856627
33.020811,AUD,2013-09-27,4295856627
32.45559,AUD,2013-09-30,4295856627
32.267183,AUD,2013-10-01,4295856627
32.158105,AUD,2013-10-02,4295856627
32.366345,AUD,2013-10-03,4295856627
32.148189,AUD,2013-10-04,4295856627
31.959782,AUD,2013-10-07,4295856627
31.711878,AUD,2013-10-08,4295856627
31.900285,AUD,2013-10-09,4295856627
31.930034,AUD,2013-10-10,4295856627
32.71341,AUD,2013-10-11,4295856627
32.673746,AUD,2013-10-14,4295856627
32.961314,AUD,2013-10-15,4295856627
32.931566,AUD,2013-10-16,4295856627
33.338128,AUD,2013-10-17,4295856627
33.714942,AUD,2013-10-18,4295856627
33.794272,AUD,2013-10-21,4295856627
33.82402,AUD,2013-10-22,4295856627
33.586032,AUD,2013-10-23,4295856627
33.893433,AUD,2013-10-24,4295856627
34.071924,AUD,2013-10-25,4295856627
34.319828,AUD,2013-10-28,4295856627
34.309912,AUD,2013-10-29,4295856627
34.607397,AUD,2013-10-30,4295856627
34.002511,AUD,2013-10-31,4295856627
34.29008,AUD,2013-11-01,4295856627
33.873601,AUD,2013-11-04,4295856627
34.062008,AUD,2013-11-05,4295856627
34.101673,AUD,2013-11-06,4295856627
33.943014,AUD,2013-11-07,4295856627
32.99751,AUD,2013-11-08,4295856627
32.93784,AUD,2013-11-11,4295856627
32.669325,AUD,2013-11-12,4295856627
32.092515,AUD,2013-11-13,4295856627
32.470425,AUD,2013-11-14,4295856627
32.8185,AUD,2013-11-15,4295856627
32.689215,AUD,2013-11-18,4295856627
32.36103,AUD,2013-11-19,4295856627
32.24169,AUD,2013-11-20,4295856627
32.112405,AUD,2013-11-21,4295856627
32.32125,AUD,2013-11-22,4295856627
32.34114,AUD,2013-11-25,4295856627
32.57982,AUD,2013-11-26,4295856627
32.589765,AUD,2013-11-27,4295856627
32.8185,AUD,2013-11-28,4295856627
32.69916,AUD,2013-11-29,4295856627
32.4207,AUD,2013-12-02,4295856627
32.12235,AUD,2013-12-03,4295856627
32.172075,AUD,2013-12-04,4295856627
31.316805,AUD,2013-12-05,4295856627
31.336695,AUD,2013-12-06,4295856627
30.919005,AUD,2013-12-09,4295856627
31.018455,AUD,2013-12-10,4295856627
30.71016,AUD,2013-12-11,4295856627
30.65049,AUD,2013-12-12,4295856627
30.8295,AUD,2013-12-13,4295856627
30.600765,AUD,2013-12-16,4295856627
30.700215,AUD,2013-12-17,4295856627
30.45159,AUD,2013-12-18,4295856627
31.197465,AUD,2013-12-19,4295856627
31.396365,AUD,2013-12-20,4295856627
31.74444,AUD,2013-12-23,4295856627
31.96323,AUD,2013-12-24,4295856627
31.913505,AUD,2013-12-27,4295856627
32.14224,AUD,2013-12-30,4295856627
32.20191,AUD,2013-12-31,4295856627
32.16213,AUD,2014-01-02,4295856627
32.16213,AUD,2014-01-03,4295856627
31.94334,AUD,2014-01-06,4295856627
31.90356,AUD,2014-01-07,4295856627
31.86378,AUD,2014-01-08,4295856627
31.76433,AUD,2014-01-09,4295856627
32.04279,AUD,2014-01-10,4295856627
31.833945,AUD,2014-01-13,4295856627
31.336695,AUD,2014-01-14,4295856627
31.535595,AUD,2014-01-15,4295856627
31.654935,AUD,2014-01-16,4295856627
31.4262,AUD,2014-01-17,4295856627
31.356585,AUD,2014-01-20,4295856627
31.615155,AUD,2014-01-21,4295856627
31.774275,AUD,2014-01-22,4295856627
31.26708,AUD,2014-01-23,4295856627
30.94884,AUD,2014-01-24,4295856627
30.61071,AUD,2014-01-28,4295856627
31.0284,AUD,2014-01-29,4295856627
30.720105,AUD,2014-01-30,4295856627
30.700215,AUD,2014-01-31,4295856627
30.819555,AUD,2014-02-03,4295856627
30.2328,AUD,2014-02-04,4295856627
30.143295,AUD,2014-02-05,4295856627
30.660435,AUD,2014-02-06,4295856627
31.078125,AUD,2014-02-07,4295856627
31.595265,AUD,2014-02-10,4295856627
32.052735,AUD,2014-02-11,4295856627
32.32125,AUD,2014-02-12,4295856627
32.26158,AUD,2014-02-13,4295856627
32.569875,AUD,2014-02-14,4295856627
32.728995,AUD,2014-02-17,4295856627
32.67927,AUD,2014-02-18,4295856627
33.05718,AUD,2014-02-19,4295856627
32.91795,AUD,2014-02-20,4295856627
33.126795,AUD,2014-02-21,4295856627
33.385365,AUD,2014-02-24,4295856627
33.23619,AUD,2014-02-25,4295856627
33.37542,AUD,2014-02-26,4295856627
33.35553,AUD,2014-02-27,4295856627
33.285915,AUD,2014-02-28,4295856627
33.126795,AUD,2014-03-03,4295856627
33.464925,AUD,2014-03-04,4295856627
34.041735,AUD,2014-03-05,4295856627
