Close Price,Currency,Date,PermID
192.732012,GBp,2012-01-03,8589934212
190.438676,GBp,2012-01-04,8589934212
185.943736,GBp,2012-01-05,8589934212
188.145339,GBp,2012-01-06,8589934212
184.109067,GBp,2012-01-09,8589934212
193.832814,GBp,2012-01-10,8589934212
199.887223,GBp,2012-01-11,8589934212
210.986972,GBp,2012-01-12,8589934212
221.077653,GBp,2012-01-13,8589934212
224.013124,GBp,2012-01-16,8589934212
227.957663,GBp,2012-01-17,8589934212
227.86593,GBp,2012-01-18,8589934212
248.230759,GBp,2012-01-19,8589934212
251.716631,GBp,2012-01-20,8589934212
258.137974,GBp,2012-01-23,8589934212
248.139026,GBp,2012-01-24,8589934212
245.387022,GBp,2012-01-25,8589934212
253.826501,GBp,2012-01-26,8589934212
254.468635,GBp,2012-01-27,8589934212
245.478755,GBp,2012-01-30,8589934212
244.194487,GBp,2012-01-31,8589934212
254.468635,GBp,2012-02-01,8589934212
260.523044,GBp,2012-02-02,8589934212
263.183314,GBp,2012-02-03,8589934212
264.100649,GBp,2012-02-06,8589934212
264.92625,GBp,2012-02-07,8589934212
264.559316,GBp,2012-02-08,8589934212
264.284116,GBp,2012-02-09,8589934212
256.028104,GBp,2012-02-10,8589934212
257.77104,GBp,2012-02-13,8589934212
244.469687,GBp,2012-02-14,8589934212
247.588625,GBp,2012-02-15,8589934212
245.387022,GBp,2012-02-16,8589934212
253.184367,GBp,2012-02-17,8589934212
261.256912,GBp,2012-02-20,8589934212
258.780108,GBp,2012-02-21,8589934212
250.707563,GBp,2012-02-22,8589934212
263.458515,GBp,2012-02-23,8589934212
261.715579,GBp,2012-02-24,8589934212
256.303304,GBp,2012-02-27,8589934212
259.789176,GBp,2012-02-28,8589934212
256.119837,GBp,2012-02-29,8589934212
254.560369,GBp,2012-03-01,8589934212
257.220639,GBp,2012-03-02,8589934212
251.16623,GBp,2012-03-05,8589934212
240.066481,GBp,2012-03-06,8589934212
239.974747,GBp,2012-03-07,8589934212
241.717683,GBp,2012-03-08,8589934212
240.341681,GBp,2012-03-09,8589934212
232.727804,GBp,2012-03-12,8589934212
236.305409,GBp,2012-03-13,8589934212
243.644086,GBp,2012-03-14,8589934212
242.818485,GBp,2012-03-15,8589934212
258.137974,GBp,2012-03-16,8589934212
267.586521,GBp,2012-03-19,8589934212
262.632914,GBp,2012-03-20,8589934212
261.623845,GBp,2012-03-21,8589934212
255.936371,GBp,2012-03-22,8589934212
257.128906,GBp,2012-03-23,8589934212
254.560369,GBp,2012-03-26,8589934212
262.999847,GBp,2012-03-27,8589934212
262.449447,GBp,2012-03-28,8589934212
255.294236,GBp,2012-03-29,8589934212
253.5513,GBp,2012-03-30,8589934212
254.560369,GBp,2012-04-02,8589934212
246.67129,GBp,2012-04-03,8589934212
239.424347,GBp,2012-04-04,8589934212
236.85581,GBp,2012-04-05,8589934212
226.765128,GBp,2012-04-10,8589934212
231.718735,GBp,2012-04-11,8589934212
238.140078,GBp,2012-04-12,8589934212
229.792333,GBp,2012-04-13,8589934212
222.637122,GBp,2012-04-16,8589934212
231.168335,GBp,2012-04-17,8589934212
224.104858,GBp,2012-04-18,8589934212
218.692583,GBp,2012-04-19,8589934212
220.343786,GBp,2012-04-20,8589934212
212.179507,GBp,2012-04-23,8589934212
213.738976,GBp,2012-04-24,8589934212
213.005108,GBp,2012-04-25,8589934212
216.307513,GBp,2012-04-26,8589934212
223.37099,GBp,2012-04-27,8589934212
222.637122,GBp,2012-04-30,8589934212
232.085669,GBp,2012-05-01,8589934212
227.223796,GBp,2012-05-02,8589934212
225.205659,GBp,2012-05-03,8589934212
224.471792,GBp,2012-05-04,8589934212
215.206712,GBp,2012-05-08,8589934212
207.592834,GBp,2012-05-09,8589934212
211.445639,GBp,2012-05-10,8589934212
210.620038,GBp,2012-05-11,8589934212
200.437624,GBp,2012-05-14,8589934212
195.759217,GBp,2012-05-15,8589934212
200.62109,GBp,2012-05-16,8589934212
193.19068,GBp,2012-05-17,8589934212
183.375199,GBp,2012-05-18,8589934212
190.80561,GBp,2012-05-21,8589934212
201.354958,GBp,2012-05-22,8589934212
193.007213,GBp,2012-05-23,8589934212
196.676551,GBp,2012-05-24,8589934212
191.447744,GBp,2012-05-25,8589934212
192.273345,GBp,2012-05-28,8589934212
189.154407,GBp,2012-05-29,8589934212
183.466932,GBp,2012-05-30,8589934212
183.283465,GBp,2012-05-31,8589934212
183.375199,GBp,2012-06-01,8589934212
195.57575,GBp,2012-06-06,8589934212
205.849898,GBp,2012-06-07,8589934212
204.565629,GBp,2012-06-08,8589934212
203.097894,GBp,2012-06-11,8589934212
203.648295,GBp,2012-06-12,8589934212
204.106962,GBp,2012-06-13,8589934212
210.436571,GBp,2012-06-14,8589934212
227.132062,GBp,2012-06-15,8589934212
215.848846,GBp,2012-06-18,8589934212
223.187523,GBp,2012-06-19,8589934212
227.132062,GBp,2012-06-20,8589934212
223.187523,GBp,2012-06-21,8589934212
223.09579,GBp,2012-06-22,8589934212
217.224848,GBp,2012-06-25,8589934212
208.877102,GBp,2012-06-26,8589934212
213.83071,GBp,2012-06-27,8589934212
189.337874,GBp,2012-06-28,8589934212
197.502153,GBp,2012-06-29,8589934212
200.896291,GBp,2012-07-02,8589934212
198.602954,GBp,2012-07-03,8589934212
196.768285,GBp,2012-07-04,8589934212
190.071742,GBp,2012-07-05,8589934212
184.842934,GBp,2012-07-06,8589934212
188.69574,GBp,2012-07-09,8589934212
190.989076,GBp,2012-07-10,8589934212
190.713876,GBp,2012-07-11,8589934212
187.961872,GBp,2012-07-12,8589934212
189.337874,GBp,2012-07-13,8589934212
187.594938,GBp,2012-07-16,8589934212
184.842934,GBp,2012-07-17,8589934212
187.411471,GBp,2012-07-18,8589934212
194.750149,GBp,2012-07-19,8589934212
187.778405,GBp,2012-07-20,8589934212
181.540529,GBp,2012-07-23,8589934212
180.347994,GBp,2012-07-24,8589934212
186.58587,GBp,2012-07-25,8589934212
190.713876,GBp,2012-07-26,8589934212
196.768285,GBp,2012-07-27,8589934212
203.831762,GBp,2012-07-30,8589934212
196.034417,GBp,2012-07-31,8589934212
197.593886,GBp,2012-08-01,8589934212
187.594938,GBp,2012-08-02,8589934212
198.144287,GBp,2012-08-03,8589934212
209.886171,GBp,2012-08-06,8589934212
208.693635,GBp,2012-08-07,8589934212
209.977904,GBp,2012-08-08,8589934212
207.317633,GBp,2012-08-09,8589934212
204.382163,GBp,2012-08-10,8589934212
204.015229,GBp,2012-08-13,8589934212
205.024297,GBp,2012-08-14,8589934212
203.281361,GBp,2012-08-15,8589934212
208.510169,GBp,2012-08-16,8589934212
212.454708,GBp,2012-08-17,8589934212
212.546441,GBp,2012-08-20,8589934212
217.866982,GBp,2012-08-21,8589934212
216.124046,GBp,2012-08-22,8589934212
209.060569,GBp,2012-08-23,8589934212
204.473896,GBp,2012-08-24,8589934212
205.391231,GBp,2012-08-28,8589934212
203.740028,GBp,2012-08-29,8589934212
204.565629,GBp,2012-08-30,8589934212
207.592834,GBp,2012-08-31,8589934212
207.776301,GBp,2012-09-03,8589934212
202.45576,GBp,2012-09-04,8589934212
204.473896,GBp,2012-09-05,8589934212
214.197643,GBp,2012-09-06,8589934212
224.288325,GBp,2012-09-07,8589934212
232.085669,GBp,2012-09-10,8589934212
242.818485,GBp,2012-09-11,8589934212
251.991831,GBp,2012-09-12,8589934212
251.257964,GBp,2012-09-13,8589934212
255.936371,GBp,2012-09-14,8589934212
251.716631,GBp,2012-09-17,8589934212
245.020088,GBp,2012-09-18,8589934212
246.212623,GBp,2012-09-19,8589934212
246.304357,GBp,2012-09-20,8589934212
253.0009,GBp,2012-09-21,8589934212
249.056361,GBp,2012-09-24,8589934212
247.680359,GBp,2012-09-25,8589934212
234.012072,GBp,2012-09-26,8589934212
235.388074,GBp,2012-09-27,8589934212
235.755008,GBp,2012-09-28,8589934212
244.377954,GBp,2012-10-01,8589934212
236.213675,GBp,2012-10-02,8589934212
236.764076,GBp,2012-10-03,8589934212
238.323545,GBp,2012-10-04,8589934212
241.717683,GBp,2012-10-05,8589934212
236.672343,GBp,2012-10-08,8589934212
236.030208,GBp,2012-10-09,8589934212
240.983816,GBp,2012-10-10,8589934212
251.16623,GBp,2012-10-11,8589934212
248.50596,GBp,2012-10-12,8589934212
245.937423,GBp,2012-10-15,8589934212
256.853705,GBp,2012-10-16,8589934212
262.449447,GBp,2012-10-17,8589934212
263.275048,GBp,2012-10-18,8589934212
257.77104,GBp,2012-10-19,8589934212
258.229707,GBp,2012-10-22,8589934212
254.743835,GBp,2012-10-23,8589934212
255.936371,GBp,2012-10-24,8589934212
255.294236,GBp,2012-10-25,8589934212
254.743835,GBp,2012-10-26,8589934212
253.367833,GBp,2012-10-29,8589934212
257.587573,GBp,2012-10-30,8589934212
253.184367,GBp,2012-10-31,8589934212
263.458515,GBp,2012-11-01,8589934212
258.04624,GBp,2012-11-02,8589934212
253.643034,GBp,2012-11-05,8589934212
257.037172,GBp,2012-11-06,8589934212
250.065429,GBp,2012-11-07,8589934212
251.716631,GBp,2012-11-08,8589934212
247.772092,GBp,2012-11-09,8589934212
251.808365,GBp,2012-11-12,8589934212
254.652102,GBp,2012-11-13,8589934212
254.743835,GBp,2012-11-14,8589934212
258.871841,GBp,2012-11-15,8589934212
254.468635,GBp,2012-11-16,8589934212
263.550248,GBp,2012-11-19,8589934212
264.742783,GBp,2012-11-20,8589934212
264.92625,GBp,2012-11-21,8589934212
268.503855,GBp,2012-11-22,8589934212
269.69639,GBp,2012-11-23,8589934212
261.532112,GBp,2012-11-26,8589934212
270.705459,GBp,2012-11-27,8589934212
270.246791,GBp,2012-11-28,8589934212
274.283064,GBp,2012-11-29,8589934212
270.797192,GBp,2012-11-30,8589934212
268.412122,GBp,2012-12-03,8589934212
271.255859,GBp,2012-12-04,8589934212
272.631861,GBp,2012-12-05,8589934212
275.475599,GBp,2012-12-06,8589934212
274.283064,GBp,2012-12-07,8589934212
273.182262,GBp,2012-12-10,8589934212
273.090529,GBp,2012-12-11,8589934212
276.484667,GBp,2012-12-12,8589934212
275.383865,GBp,2012-12-13,8589934212
277.310268,GBp,2012-12-14,8589934212
276.759867,GBp,2012-12-17,8589934212
279.878805,GBp,2012-12-18,8589934212
289.327352,GBp,2012-12-19,8589934212
291.437222,GBp,2012-12-20,8589934212
289.143885,GBp,2012-12-21,8589934212
290.795088,GBp,2012-12-24,8589934212
298.133765,GBp,2012-12-27,8589934212
297.858565,GBp,2012-12-28,8589934212
297.675098,GBp,2012-12-31,8589934212
306.573244,GBp,2013-01-02,8589934212
304.922041,GBp,2013-01-03,8589934212
306.20631,GBp,2013-01-04,8589934212
306.298043,GBp,2013-01-07,8589934212
309.141781,GBp,2013-01-08,8589934212
320.975398,GBp,2013-01-09,8589934212
327.305007,GBp,2013-01-10,8589934212
330.607412,GBp,2013-01-11,8589934212
334.368484,GBp,2013-01-14,8589934212
324.828204,GBp,2013-01-15,8589934212
321.158865,GBp,2013-01-16,8589934212
324.553003,GBp,2013-01-17,8589934212
329.139676,GBp,2013-01-18,8589934212
336.570087,GBp,2013-01-21,8589934212
332.900749,GBp,2013-01-22,8589934212
329.323143,GBp,2013-01-23,8589934212
334.827151,GBp,2013-01-24,8589934212
335.652753,GBp,2013-01-25,8589934212
337.395688,GBp,2013-01-28,8589934212
317.214326,GBp,2013-01-29,8589934212
318.498594,GBp,2013-01-30,8589934212
314.920989,GBp,2013-01-31,8589934212
312.352452,GBp,2013-02-01,8589934212
301.43617,GBp,2013-02-04,8589934212
309.600448,GBp,2013-02-05,8589934212
313.820188,GBp,2013-02-06,8589934212
305.380709,GBp,2013-02-07,8589934212
311.068184,GBp,2013-02-08,8589934212
312.168985,GBp,2013-02-11,8589934212
324.919937,GBp,2013-02-12,8589934212
323.727402,GBp,2013-02-13,8589934212
319.140729,GBp,2013-02-14,8589934212
315.74659,GBp,2013-02-15,8589934212
311.251651,GBp,2013-02-18,8589934212
316.572192,GBp,2013-02-19,8589934212
324.828204,GBp,2013-02-20,8589934212
317.85646,GBp,2013-02-21,8589934212
316.480458,GBp,2013-02-22,8589934212
325.470338,GBp,2013-02-25,8589934212
311.435118,GBp,2013-02-26,8589934212
318.131661,GBp,2013-02-27,8589934212
297.124697,GBp,2013-02-28,8589934212
288.043084,GBp,2013-03-01,8589934212
281.530008,GBp,2013-03-04,8589934212
286.942282,GBp,2013-03-05,8589934212
283.548144,GBp,2013-03-06,8589934212
278.135869,GBp,2013-03-07,8589934212
280.887873,GBp,2013-03-08,8589934212
276.392933,GBp,2013-03-11,8589934212
280.979607,GBp,2013-03-12,8589934212
275.292132,GBp,2013-03-13,8589934212
279.328404,GBp,2013-03-14,8589934212
282.447342,GBp,2013-03-15,8589934212
272.723595,GBp,2013-03-18,8589934212
269.329457,GBp,2013-03-19,8589934212
275.383865,GBp,2013-03-20,8589934212
275.659066,GBp,2013-03-21,8589934212
269.054256,GBp,2013-03-22,8589934212
263.458515,GBp,2013-03-25,8589934212
262.357713,GBp,2013-03-26,8589934212
254.193435,GBp,2013-03-27,8589934212
252.725699,GBp,2013-03-28,8589934212
260.247843,GBp,2013-04-02,8589934212
248.689427,GBp,2013-04-03,8589934212
251.716631,GBp,2013-04-04,8589934212
247.221691,GBp,2013-04-05,8589934212
244.102753,GBp,2013-04-08,8589934212
251.257964,GBp,2013-04-09,8589934212
261.807312,GBp,2013-04-10,8589934212
263.458515,GBp,2013-04-11,8589934212
261.440378,GBp,2013-04-12,8589934212
257.128906,GBp,2013-04-15,8589934212
260.339577,GBp,2013-04-16,8589934212
259.789176,GBp,2013-04-17,8589934212
251.257964,GBp,2013-04-18,8589934212
257.312373,GBp,2013-04-19,8589934212
262.54118,GBp,2013-04-22,8589934212
268.779056,GBp,2013-04-23,8589934212
271.897994,GBp,2013-04-24,8589934212
275.842533,GBp,2013-04-25,8589934212
270.705459,GBp,2013-04-26,8589934212
269.69639,GBp,2013-04-29,8589934212
280.979607,GBp,2013-04-30,8589934212
281.438274,GBp,2013-05-01,8589934212
281.896941,GBp,2013-05-02,8589934212
265.843585,GBp,2013-05-03,8589934212
265.660118,GBp,2013-05-07,8589934212
261.807312,GBp,2013-05-08,8589934212
269.512924,GBp,2013-05-09,8589934212
274.741731,GBp,2013-05-10,8589934212
272.815328,GBp,2013-05-13,8589934212
277.493735,GBp,2013-05-14,8589934212
281.621741,GBp,2013-05-15,8589934212
292.44629,GBp,2013-05-16,8589934212
308.958314,GBp,2013-05-17,8589934212
322.810067,GBp,2013-05-20,8589934212
313.911921,GBp,2013-05-21,8589934212
320.700198,GBp,2013-05-22,8589934212
309.325248,GBp,2013-05-23,8589934212
299.968434,GBp,2013-05-24,8589934212
304.830308,GBp,2013-05-28,8589934212
299.0511,GBp,2013-05-29,8589934212
304.09644,GBp,2013-05-30,8589934212
308.774847,GBp,2013-05-31,8589934212
305.105508,GBp,2013-06-03,8589934212
307.674045,GBp,2013-06-04,8589934212
301.252703,GBp,2013-06-05,8589934212
290.703354,GBp,2013-06-06,8589934212
300.335368,GBp,2013-06-07,8589934212
306.389777,GBp,2013-06-10,8589934212
300.427102,GBp,2013-06-11,8589934212
298.684166,GBp,2013-06-12,8589934212
288.960418,GBp,2013-06-13,8589934212
289.877753,GBp,2013-06-14,8589934212
289.877753,GBp,2013-06-17,8589934212
296.299096,GBp,2013-06-18,8589934212
293.088424,GBp,2013-06-19,8589934212
278.594537,GBp,2013-06-20,8589934212
258.413174,GBp,2013-06-21,8589934212
257.679306,GBp,2013-06-24,8589934212
258.229707,GBp,2013-06-25,8589934212
257.128906,GBp,2013-06-26,8589934212
253.0009,GBp,2013-06-27,8589934212
250.89103,GBp,2013-06-28,8589934212
258.596641,GBp,2013-07-01,8589934212
251.624898,GBp,2013-07-02,8589934212
247.680359,GBp,2013-07-03,8589934212
260.614777,GBp,2013-07-04,8589934212
253.826501,GBp,2013-07-05,8589934212
264.92625,GBp,2013-07-08,8589934212
279.236671,GBp,2013-07-09,8589934212
276.392933,GBp,2013-07-10,8589934212
278.869737,GBp,2013-07-11,8589934212
279.236671,GBp,2013-07-12,8589934212
293.547092,GBp,2013-07-15,8589934212
292.72149,GBp,2013-07-16,8589934212
295.014827,GBp,2013-07-17,8589934212
306.756711,GBp,2013-07-18,8589934212
309.233514,GBp,2013-07-19,8589934212
307.215378,GBp,2013-07-22,8589934212
308.040979,GBp,2013-07-23,8589934212
312.994586,GBp,2013-07-24,8589934212
310.150849,GBp,2013-07-25,8589934212
300.885769,GBp,2013-07-26,8589934212
298.684166,GBp,2013-07-29,8589934212
291.162022,GBp,2013-07-30,8589934212
291.345488,GBp,2013-07-31,8589934212
305.93111,GBp,2013-08-01,8589934212
295.840428,GBp,2013-08-02,8589934212
291.162022,GBp,2013-08-05,8589934212
291.437222,GBp,2013-08-06,8589934212
294.372693,GBp,2013-08-07,8589934212
296.207362,GBp,2013-08-08,8589934212
298.684166,GBp,2013-08-09,8589934212
302.261771,GBp,2013-08-12,8589934212
305.472442,GBp,2013-08-13,8589934212
316.205258,GBp,2013-08-14,8589934212
312.444186,GBp,2013-08-15,8589934212
314.645789,GBp,2013-08-16,8589934212
311.802051,GBp,2013-08-19,8589934212
310.609516,GBp,2013-08-20,8589934212
306.48151,GBp,2013-08-21,8589934212
314.645789,GBp,2013-08-22,8589934212
315.838324,GBp,2013-08-23,8589934212
302.812172,GBp,2013-08-27,8589934212
308.224446,GBp,2013-08-28,8589934212
311.159917,GBp,2013-08-29,8589934212
306.114576,GBp,2013-08-30,8589934212
307.123645,GBp,2013-09-02,8589934212
303.912973,GBp,2013-09-03,8589934212
301.43617,GBp,2013-09-04,8589934212
308.040979,GBp,2013-09-05,8589934212
309.141781,GBp,2013-09-06,8589934212
311.893785,GBp,2013-09-09,8589934212
326.571139,GBp,2013-09-10,8589934212
327.488474,GBp,2013-09-11,8589934212
330.607412,GBp,2013-09-12,8589934212
331.524747,GBp,2013-09-13,8589934212
336.203153,GBp,2013-09-16,8589934212
332.533815,GBp,2013-09-17,8589934212
335.285819,GBp,2013-09-18,8589934212
338.49649,GBp,2013-09-19,8589934212
334.276751,GBp,2013-09-20,8589934212
331.157813,GBp,2013-09-23,8589934212
337.487422,GBp,2013-09-24,8589934212
341.890628,GBp,2013-09-25,8589934212
340.422893,GBp,2013-09-26,8589934212
336.203153,GBp,2013-09-27,8589934212
330.148745,GBp,2013-09-30,8589934212
337.854356,GBp,2013-10-01,8589934212
336.570087,GBp,2013-10-02,8589934212
336.38662,GBp,2013-10-03,8589934212
342.349296,GBp,2013-10-04,8589934212
342.716229,GBp,2013-10-07,8589934212
340.698093,GBp,2013-10-08,8589934212
339.138624,GBp,2013-10-09,8589934212
353.082111,GBp,2013-10-10,8589934212
345.743434,GBp,2013-10-11,8589934212
340.973294,GBp,2013-10-14,8589934212
345.835167,GBp,2013-10-15,8589934212
347.76157,GBp,2013-10-16,8589934212
345.743434,GBp,2013-10-17,8589934212
341.890628,GBp,2013-10-18,8589934212
323.910869,GBp,2013-10-21,8589934212
332.075147,GBp,2013-10-22,8589934212
322.993534,GBp,2013-10-23,8589934212
327.029807,GBp,2013-10-24,8589934212
337.946089,GBp,2013-10-25,8589934212
338.037823,GBp,2013-10-28,8589934212
334.643684,GBp,2013-10-29,8589934212
336.203153,GBp,2013-10-30,8589934212
337.212222,GBp,2013-10-31,8589934212
311.893785,GBp,2013-11-01,8589934212
304.279907,GBp,2013-11-04,8589934212
299.0511,GBp,2013-11-05,8589934212
300.885769,GBp,2013-11-06,8589934212
295.198294,GBp,2013-11-07,8589934212
295.840428,GBp,2013-11-08,8589934212
311.710318,GBp,2013-11-11,8589934212
304.188174,GBp,2013-11-12,8589934212
298.042031,GBp,2013-11-13,8589934212
299.784967,GBp,2013-11-14,8589934212
302.720438,GBp,2013-11-15,8589934212
305.747643,GBp,2013-11-18,8589934212
300.518835,GBp,2013-11-19,8589934212
300.518835,GBp,2013-11-20,8589934212
302.628705,GBp,2013-11-21,8589934212
302.812172,GBp,2013-11-22,8589934212
304.09644,GBp,2013-11-25,8589934212
302.628705,GBp,2013-11-26,8589934212
303.270839,GBp,2013-11-27,8589934212
305.380709,GBp,2013-11-28,8589934212
300.151901,GBp,2013-11-29,8589934212
304.004707,GBp,2013-12-02,8589934212
303.637773,GBp,2013-12-03,8589934212
303.729506,GBp,2013-12-04,8589934212
303.546039,GBp,2013-12-05,8589934212
307.765779,GBp,2013-12-06,8589934212
308.958314,GBp,2013-12-09,8589934212
308.86658,GBp,2013-12-10,8589934212
299.876701,GBp,2013-12-11,8589934212
291.437222,GBp,2013-12-12,8589934212
289.78602,GBp,2013-12-13,8589934212
294.097492,GBp,2013-12-16,8589934212
292.813224,GBp,2013-12-17,8589934212
294.005759,GBp,2013-12-18,8589934212
299.142833,GBp,2013-12-19,8589934212
300.060168,GBp,2013-12-20,8589934212
302.536971,GBp,2013-12-23,8589934212
304.738575,GBp,2013-12-24,8589934212
311.893785,GBp,2013-12-27,8589934212
311.618584,GBp,2013-12-30,8589934212
310.150849,GBp,2013-12-31,8589934212
311.985518,GBp,2014-01-02,8589934212
314.920989,GBp,2014-01-03,8589934212
315.838324,GBp,2014-01-06,8589934212
321.434065,GBp,2014-01-07,8589934212
328.314075,GBp,2014-01-08,8589934212
330.423945,GBp,2014-01-09,8589934212
327.396741,GBp,2014-01-10,8589934212
337.579155,GBp,2014-01-13,8589934212
339.046891,GBp,2014-01-14,8589934212
344.000498,GBp,2014-01-15,8589934212
340.789827,GBp,2014-01-16,8589934212
333.634616,GBp,2014-01-17,8589934212
329.323143,GBp,2014-01-20,8589934212
329.323143,GBp,2014-01-21,8589934212
319.232462,GBp,2014-01-22,8589934212
316.296991,GBp,2014-01-23,8589934212
311.618584,GBp,2014-01-24,8589934212
304.738575,GBp,2014-01-27,8589934212
315.47139,GBp,2014-01-28,8589934212
312.994586,GBp,2014-01-29,8589934212
318.682061,GBp,2014-01-30,8589934212
311.893785,GBp,2014-01-31,8589934212
305.747643,GBp,2014-02-03,8589934212
303.82124,GBp,2014-02-04,8589934212
303.637773,GBp,2014-02-05,8589934212
308.958314,GBp,2014-02-06,8589934212
309.600448,GBp,2014-02-07,8589934212
309.692182,GBp,2014-02-10,8589934212
314.829256,GBp,2014-02-11,8589934212
317.58126,GBp,2014-02-12,8589934212
315.47139,GBp,2014-02-13,8589934212
314.278855,GBp,2014-02-14,8589934212
322.718334,GBp,2014-02-17,8589934212
330.423945,GBp,2014-02-18,8589934212
329.690077,GBp,2014-02-19,8589934212
326.295939,GBp,2014-02-20,8589934212
330.332212,GBp,2014-02-21,8589934212
331.89168,GBp,2014-02-24,8589934212
332.442081,GBp,2014-02-25,8589934212
324.73647,GBp,2014-02-26,8589934212
299.6015,GBp,2014-02-27,8589934212
300.794035,GBp,2014-02-28,8589934212
295.014827,GBp,2014-03-03,8589934212
302.353504,GBp,2014-03-04,8589934212
300.518835,GBp,2014-03-05,8589934212
304.830308,GBp,2014-03-06,8589934212
