Close Price,Currency,Date,PermID
15.745,EUR,2012-01-10,5000039357
15.9,EUR,2012-01-11,5000039357
16.295,EUR,2012-01-12,5000039357
16.34,EUR,2012-01-13,5000039357
16.545,EUR,2012-01-16,5000039357
16.86,EUR,2012-01-17,5000039357
17.76,EUR,2012-01-18,5000039357
20.095,EUR,2012-01-19,5000039357
21.005,EUR,2012-01-20,5000039357
22.8,EUR,2012-01-23,5000039357
21.57,EUR,2012-01-24,5000039357
21.0,EUR,2012-01-25,5000039357
21.01,EUR,2012-01-26,5000039357
21.07,EUR,2012-01-27,5000039357
19.71,EUR,2012-01-30,5000039357
20.365,EUR,2012-01-31,5000039357
21.57,EUR,2012-02-01,5000039357
22.61,EUR,2012-02-02,5000039357
24.25,EUR,2012-02-03,5000039357
23.55,EUR,2012-02-06,5000039357
23.835,EUR,2012-02-07,5000039357
23.845,EUR,2012-02-08,5000039357
25.13,EUR,2012-02-09,5000039357
23.25,EUR,2012-02-10,5000039357
22.74,EUR,2012-02-13,5000039357
21.9,EUR,2012-02-14,5000039357
22.38,EUR,2012-02-15,5000039357
22.555,EUR,2012-02-16,5000039357
24.025,EUR,2012-02-17,5000039357
24.165,EUR,2012-02-20,5000039357
24.3,EUR,2012-02-21,5000039357
23.225,EUR,2012-02-22,5000039357
23.0,EUR,2012-02-23,5000039357
24.43,EUR,2012-02-24,5000039357
23.71,EUR,2012-02-27,5000039357
24.18,EUR,2012-02-28,5000039357
24.25,EUR,2012-02-29,5000039357
25.06,EUR,2012-03-01,5000039357
25.395,EUR,2012-03-02,5000039357
24.945,EUR,2012-03-05,5000039357
23.0,EUR,2012-03-06,5000039357
23.78,EUR,2012-03-07,5000039357
24.67,EUR,2012-03-08,5000039357
24.415,EUR,2012-03-09,5000039357
23.99,EUR,2012-03-12,5000039357
24.575,EUR,2012-03-13,5000039357
24.845,EUR,2012-03-14,5000039357
24.725,EUR,2012-03-15,5000039357
25.22,EUR,2012-03-16,5000039357
25.075,EUR,2012-03-19,5000039357
24.64,EUR,2012-03-20,5000039357
24.195,EUR,2012-03-21,5000039357
23.45,EUR,2012-03-22,5000039357
23.935,EUR,2012-03-23,5000039357
23.83,EUR,2012-03-26,5000039357
23.55,EUR,2012-03-27,5000039357
22.87,EUR,2012-03-28,5000039357
21.945,EUR,2012-03-29,5000039357
21.965,EUR,2012-03-30,5000039357
21.93,EUR,2012-04-02,5000039357
21.115,EUR,2012-04-03,5000039357
20.375,EUR,2012-04-04,5000039357
20.225,EUR,2012-04-05,5000039357
18.97,EUR,2012-04-10,5000039357
18.97,EUR,2012-04-11,5000039357
18.9,EUR,2012-04-12,5000039357
17.805,EUR,2012-04-13,5000039357
17.095,EUR,2012-04-16,5000039357
18.565,EUR,2012-04-17,5000039357
17.635,EUR,2012-04-18,5000039357
16.72,EUR,2012-04-19,5000039357
17.3,EUR,2012-04-20,5000039357
16.625,EUR,2012-04-23,5000039357
17.18,EUR,2012-04-24,5000039357
18.255,EUR,2012-04-25,5000039357
17.62,EUR,2012-04-26,5000039357
18.16,EUR,2012-04-27,5000039357
17.86,EUR,2012-04-30,5000039357
18.03,EUR,2012-05-02,5000039357
17.265,EUR,2012-05-03,5000039357
17.295,EUR,2012-05-04,5000039357
17.99,EUR,2012-05-07,5000039357
17.135,EUR,2012-05-08,5000039357
16.75,EUR,2012-05-09,5000039357
17.505,EUR,2012-05-10,5000039357
17.21,EUR,2012-05-11,5000039357
16.495,EUR,2012-05-14,5000039357
15.795,EUR,2012-05-15,5000039357
16.05,EUR,2012-05-16,5000039357
15.465,EUR,2012-05-17,5000039357
15.82,EUR,2012-05-18,5000039357
15.895,EUR,2012-05-21,5000039357
16.64,EUR,2012-05-22,5000039357
15.92,EUR,2012-05-23,5000039357
16.285,EUR,2012-05-24,5000039357
16.27,EUR,2012-05-25,5000039357
16.15,EUR,2012-05-28,5000039357
16.08,EUR,2012-05-29,5000039357
15.915,EUR,2012-05-30,5000039357
16.06,EUR,2012-05-31,5000039357
15.965,EUR,2012-06-01,5000039357
16.525,EUR,2012-06-04,5000039357
17.19,EUR,2012-06-05,5000039357
17.715,EUR,2012-06-06,5000039357
17.725,EUR,2012-06-07,5000039357
17.515,EUR,2012-06-08,5000039357
16.965,EUR,2012-06-11,5000039357
16.805,EUR,2012-06-12,5000039357
16.775,EUR,2012-06-13,5000039357
16.93,EUR,2012-06-14,5000039357
17.78,EUR,2012-06-15,5000039357
17.015,EUR,2012-06-18,5000039357
17.475,EUR,2012-06-19,5000039357
17.975,EUR,2012-06-20,5000039357
17.74,EUR,2012-06-21,5000039357
17.795,EUR,2012-06-22,5000039357
16.745,EUR,2012-06-25,5000039357
16.5,EUR,2012-06-26,5000039357
17.09,EUR,2012-06-27,5000039357
16.74,EUR,2012-06-28,5000039357
18.41,EUR,2012-06-29,5000039357
18.95,EUR,2012-07-02,5000039357
18.665,EUR,2012-07-03,5000039357
18.845,EUR,2012-07-04,5000039357
18.59,EUR,2012-07-05,5000039357
17.525,EUR,2012-07-06,5000039357
17.51,EUR,2012-07-09,5000039357
17.55,EUR,2012-07-10,5000039357
17.59,EUR,2012-07-11,5000039357
17.205,EUR,2012-07-12,5000039357
17.18,EUR,2012-07-13,5000039357
17.18,EUR,2012-07-16,5000039357
17.37,EUR,2012-07-17,5000039357
17.415,EUR,2012-07-18,5000039357
17.135,EUR,2012-07-19,5000039357
16.39,EUR,2012-07-20,5000039357
15.64,EUR,2012-07-23,5000039357
15.4,EUR,2012-07-24,5000039357
15.585,EUR,2012-07-25,5000039357
16.97,EUR,2012-07-26,5000039357
18.0,EUR,2012-07-27,5000039357
18.685,EUR,2012-07-30,5000039357
18.01,EUR,2012-07-31,5000039357
18.105,EUR,2012-08-01,5000039357
16.8,EUR,2012-08-02,5000039357
18.525,EUR,2012-08-03,5000039357
18.925,EUR,2012-08-06,5000039357
19.395,EUR,2012-08-07,5000039357
19.605,EUR,2012-08-08,5000039357
19.865,EUR,2012-08-09,5000039357
20.07,EUR,2012-08-10,5000039357
20.265,EUR,2012-08-13,5000039357
20.26,EUR,2012-08-14,5000039357
20.34,EUR,2012-08-15,5000039357
20.95,EUR,2012-08-16,5000039357
21.55,EUR,2012-08-17,5000039357
20.77,EUR,2012-08-20,5000039357
21.57,EUR,2012-08-21,5000039357
21.25,EUR,2012-08-22,5000039357
20.745,EUR,2012-08-23,5000039357
20.57,EUR,2012-08-24,5000039357
20.98,EUR,2012-08-27,5000039357
20.995,EUR,2012-08-28,5000039357
20.85,EUR,2012-08-29,5000039357
20.465,EUR,2012-08-30,5000039357
21.05,EUR,2012-08-31,5000039357
21.02,EUR,2012-09-03,5000039357
20.76,EUR,2012-09-04,5000039357
21.275,EUR,2012-09-05,5000039357
22.925,EUR,2012-09-06,5000039357
24.49,EUR,2012-09-07,5000039357
24.405,EUR,2012-09-10,5000039357
24.66,EUR,2012-09-11,5000039357
24.73,EUR,2012-09-12,5000039357
23.925,EUR,2012-09-13,5000039357
24.75,EUR,2012-09-14,5000039357
25.03,EUR,2012-09-17,5000039357
24.1,EUR,2012-09-18,5000039357
24.1,EUR,2012-09-19,5000039357
23.555,EUR,2012-09-20,5000039357
23.795,EUR,2012-09-21,5000039357
23.405,EUR,2012-09-24,5000039357
23.955,EUR,2012-09-25,5000039357
22.425,EUR,2012-09-26,5000039357
22.79,EUR,2012-09-27,5000039357
22.1,EUR,2012-09-28,5000039357
22.95,EUR,2012-10-01,5000039357
22.58,EUR,2012-10-02,5000039357
22.505,EUR,2012-10-03,5000039357
22.895,EUR,2012-10-04,5000039357
23.75,EUR,2012-10-05,5000039357
23.145,EUR,2012-10-08,5000039357
22.93,EUR,2012-10-09,5000039357
22.74,EUR,2012-10-10,5000039357
23.845,EUR,2012-10-11,5000039357
23.975,EUR,2012-10-12,5000039357
24.345,EUR,2012-10-15,5000039357
25.285,EUR,2012-10-16,5000039357
26.115,EUR,2012-10-17,5000039357
26.775,EUR,2012-10-18,5000039357
26.1,EUR,2012-10-19,5000039357
26.01,EUR,2012-10-22,5000039357
25.43,EUR,2012-10-23,5000039357
25.175,EUR,2012-10-24,5000039357
24.885,EUR,2012-10-25,5000039357
24.64,EUR,2012-10-26,5000039357
24.4,EUR,2012-10-29,5000039357
25.05,EUR,2012-10-30,5000039357
24.525,EUR,2012-10-31,5000039357
25.005,EUR,2012-11-01,5000039357
25.39,EUR,2012-11-02,5000039357
24.77,EUR,2012-11-05,5000039357
25.33,EUR,2012-11-06,5000039357
24.59,EUR,2012-11-07,5000039357
24.995,EUR,2012-11-08,5000039357
24.62,EUR,2012-11-09,5000039357
24.905,EUR,2012-11-12,5000039357
25.345,EUR,2012-11-13,5000039357
24.995,EUR,2012-11-14,5000039357
25.14,EUR,2012-11-15,5000039357
24.435,EUR,2012-11-16,5000039357
25.785,EUR,2012-11-19,5000039357
26.255,EUR,2012-11-20,5000039357
26.635,EUR,2012-11-21,5000039357
26.84,EUR,2012-11-22,5000039357
27.135,EUR,2012-11-23,5000039357
26.44,EUR,2012-11-26,5000039357
27.025,EUR,2012-11-27,5000039357
27.15,EUR,2012-11-28,5000039357
27.815,EUR,2012-11-29,5000039357
27.805,EUR,2012-11-30,5000039357
27.94,EUR,2012-12-03,5000039357
28.51,EUR,2012-12-04,5000039357
28.195,EUR,2012-12-05,5000039357
28.625,EUR,2012-12-06,5000039357
29.275,EUR,2012-12-07,5000039357
28.815,EUR,2012-12-10,5000039357
29.255,EUR,2012-12-11,5000039357
29.525,EUR,2012-12-12,5000039357
29.13,EUR,2012-12-13,5000039357
29.245,EUR,2012-12-14,5000039357
29.59,EUR,2012-12-17,5000039357
29.75,EUR,2012-12-18,5000039357
29.75,EUR,2012-12-19,5000039357
29.485,EUR,2012-12-20,5000039357
28.875,EUR,2012-12-21,5000039357
28.65,EUR,2012-12-24,5000039357
28.9,EUR,2012-12-27,5000039357
28.15,EUR,2012-12-28,5000039357
28.34,EUR,2012-12-31,5000039357
29.85,EUR,2013-01-02,5000039357
29.575,EUR,2013-01-03,5000039357
29.33,EUR,2013-01-04,5000039357
30.13,EUR,2013-01-07,5000039357
31.085,EUR,2013-01-08,5000039357
32.15,EUR,2013-01-09,5000039357
32.7,EUR,2013-01-10,5000039357
32.895,EUR,2013-01-11,5000039357
34.14,EUR,2013-01-14,5000039357
33.49,EUR,2013-01-15,5000039357
32.54,EUR,2013-01-16,5000039357
32.78,EUR,2013-01-17,5000039357
33.24,EUR,2013-01-18,5000039357
33.955,EUR,2013-01-21,5000039357
33.5,EUR,2013-01-22,5000039357
32.34,EUR,2013-01-23,5000039357
33.12,EUR,2013-01-24,5000039357
33.725,EUR,2013-01-25,5000039357
34.06,EUR,2013-01-28,5000039357
33.585,EUR,2013-01-29,5000039357
33.02,EUR,2013-01-30,5000039357
33.275,EUR,2013-01-31,5000039357
33.74,EUR,2013-02-01,5000039357
32.125,EUR,2013-02-04,5000039357
32.655,EUR,2013-02-05,5000039357
31.5,EUR,2013-02-06,5000039357
31.055,EUR,2013-02-07,5000039357
31.95,EUR,2013-02-08,5000039357
31.555,EUR,2013-02-11,5000039357
32.665,EUR,2013-02-12,5000039357
31.5,EUR,2013-02-13,5000039357
30.405,EUR,2013-02-14,5000039357
29.99,EUR,2013-02-15,5000039357
30.495,EUR,2013-02-18,5000039357
31.155,EUR,2013-02-19,5000039357
30.67,EUR,2013-02-20,5000039357
29.28,EUR,2013-02-21,5000039357
29.82,EUR,2013-02-22,5000039357
29.825,EUR,2013-02-25,5000039357
28.2,EUR,2013-02-26,5000039357
29.175,EUR,2013-02-27,5000039357
29.41,EUR,2013-02-28,5000039357
28.65,EUR,2013-03-01,5000039357
28.665,EUR,2013-03-04,5000039357
29.835,EUR,2013-03-05,5000039357
29.64,EUR,2013-03-06,5000039357
29.46,EUR,2013-03-07,5000039357
30.845,EUR,2013-03-08,5000039357
30.925,EUR,2013-03-11,5000039357
30.62,EUR,2013-03-12,5000039357
30.055,EUR,2013-03-13,5000039357
30.5,EUR,2013-03-14,5000039357
29.975,EUR,2013-03-15,5000039357
28.975,EUR,2013-03-18,5000039357
27.84,EUR,2013-03-19,5000039357
28.19,EUR,2013-03-20,5000039357
28.14,EUR,2013-03-21,5000039357
27.43,EUR,2013-03-22,5000039357
25.78,EUR,2013-03-25,5000039357
25.735,EUR,2013-03-26,5000039357
25.475,EUR,2013-03-27,5000039357
25.63,EUR,2013-03-28,5000039357
26.54,EUR,2013-04-02,5000039357
25.725,EUR,2013-04-03,5000039357
25.42,EUR,2013-04-04,5000039357
25.395,EUR,2013-04-05,5000039357
25.095,EUR,2013-04-08,5000039357
25.26,EUR,2013-04-09,5000039357
26.805,EUR,2013-04-10,5000039357
27.19,EUR,2013-04-11,5000039357
26.4,EUR,2013-04-12,5000039357
26.1,EUR,2013-04-15,5000039357
26.155,EUR,2013-04-16,5000039357
25.175,EUR,2013-04-17,5000039357
24.3,EUR,2013-04-18,5000039357
24.78,EUR,2013-04-19,5000039357
24.995,EUR,2013-04-22,5000039357
26.76,EUR,2013-04-23,5000039357
26.785,EUR,2013-04-24,5000039357
26.965,EUR,2013-04-25,5000039357
26.725,EUR,2013-04-26,5000039357
27.2,EUR,2013-04-29,5000039357
27.58,EUR,2013-04-30,5000039357
27.78,EUR,2013-05-02,5000039357
28.545,EUR,2013-05-03,5000039357
28.52,EUR,2013-05-06,5000039357
30.14,EUR,2013-05-07,5000039357
30.72,EUR,2013-05-08,5000039357
30.68,EUR,2013-05-09,5000039357
30.065,EUR,2013-05-10,5000039357
29.845,EUR,2013-05-13,5000039357
29.995,EUR,2013-05-14,5000039357
30.6,EUR,2013-05-15,5000039357
30.765,EUR,2013-05-16,5000039357
31.5,EUR,2013-05-17,5000039357
32.155,EUR,2013-05-20,5000039357
32.0,EUR,2013-05-21,5000039357
32.13,EUR,2013-05-22,5000039357
30.885,EUR,2013-05-23,5000039357
30.635,EUR,2013-05-24,5000039357
30.925,EUR,2013-05-27,5000039357
31.88,EUR,2013-05-28,5000039357
31.01,EUR,2013-05-29,5000039357
31.09,EUR,2013-05-30,5000039357
30.86,EUR,2013-05-31,5000039357
30.595,EUR,2013-06-03,5000039357
31.03,EUR,2013-06-04,5000039357
30.425,EUR,2013-06-05,5000039357
29.615,EUR,2013-06-06,5000039357
30.145,EUR,2013-06-07,5000039357
29.715,EUR,2013-06-10,5000039357
29.195,EUR,2013-06-11,5000039357
28.455,EUR,2013-06-12,5000039357
28.255,EUR,2013-06-13,5000039357
28.56,EUR,2013-06-14,5000039357
28.94,EUR,2013-06-17,5000039357
29.07,EUR,2013-06-18,5000039357
28.805,EUR,2013-06-19,5000039357
27.54,EUR,2013-06-20,5000039357
26.95,EUR,2013-06-21,5000039357
26.58,EUR,2013-06-24,5000039357
26.71,EUR,2013-06-25,5000039357
27.65,EUR,2013-06-26,5000039357
27.55,EUR,2013-06-27,5000039357
26.4,EUR,2013-06-28,5000039357
26.715,EUR,2013-07-01,5000039357
26.4,EUR,2013-07-02,5000039357
25.865,EUR,2013-07-03,5000039357
27.205,EUR,2013-07-04,5000039357
26.995,EUR,2013-07-05,5000039357
27.66,EUR,2013-07-08,5000039357
27.735,EUR,2013-07-09,5000039357
27.785,EUR,2013-07-10,5000039357
27.875,EUR,2013-07-11,5000039357
27.895,EUR,2013-07-12,5000039357
28.285,EUR,2013-07-15,5000039357
27.94,EUR,2013-07-16,5000039357
27.92,EUR,2013-07-17,5000039357
29.115,EUR,2013-07-18,5000039357
29.28,EUR,2013-07-19,5000039357
29.72,EUR,2013-07-22,5000039357
29.51,EUR,2013-07-23,5000039357
30.29,EUR,2013-07-24,5000039357
30.445,EUR,2013-07-25,5000039357
30.445,EUR,2013-07-26,5000039357
30.535,EUR,2013-07-29,5000039357
30.5,EUR,2013-07-30,5000039357
30.215,EUR,2013-07-31,5000039357
33.35,EUR,2013-08-01,5000039357
34.055,EUR,2013-08-02,5000039357
34.425,EUR,2013-08-05,5000039357
33.555,EUR,2013-08-06,5000039357
34.38,EUR,2013-08-07,5000039357
35.2,EUR,2013-08-08,5000039357
35.74,EUR,2013-08-09,5000039357
35.6,EUR,2013-08-12,5000039357
35.145,EUR,2013-08-13,5000039357
35.515,EUR,2013-08-14,5000039357
35.33,EUR,2013-08-15,5000039357
35.92,EUR,2013-08-16,5000039357
34.995,EUR,2013-08-19,5000039357
34.0,EUR,2013-08-20,5000039357
33.82,EUR,2013-08-21,5000039357
34.675,EUR,2013-08-22,5000039357
34.895,EUR,2013-08-23,5000039357
34.405,EUR,2013-08-26,5000039357
32.805,EUR,2013-08-27,5000039357
33.075,EUR,2013-08-28,5000039357
33.67,EUR,2013-08-29,5000039357
33.115,EUR,2013-08-30,5000039357
34.17,EUR,2013-09-02,5000039357
33.83,EUR,2013-09-03,5000039357
33.875,EUR,2013-09-04,5000039357
34.08,EUR,2013-09-05,5000039357
34.81,EUR,2013-09-06,5000039357
35.405,EUR,2013-09-09,5000039357
36.745,EUR,2013-09-10,5000039357
37.065,EUR,2013-09-11,5000039357
36.74,EUR,2013-09-12,5000039357
36.8,EUR,2013-09-13,5000039357
37.405,EUR,2013-09-16,5000039357
37.355,EUR,2013-09-17,5000039357
38.025,EUR,2013-09-18,5000039357
38.23,EUR,2013-09-19,5000039357
37.9,EUR,2013-09-20,5000039357
37.44,EUR,2013-09-23,5000039357
37.475,EUR,2013-09-24,5000039357
37.325,EUR,2013-09-25,5000039357
37.06,EUR,2013-09-26,5000039357
37.165,EUR,2013-09-27,5000039357
36.83,EUR,2013-09-30,5000039357
37.85,EUR,2013-10-01,5000039357
38.8,EUR,2013-10-02,5000039357
38.21,EUR,2013-10-03,5000039357
38.92,EUR,2013-10-04,5000039357
39.27,EUR,2013-10-07,5000039357
38.395,EUR,2013-10-08,5000039357
38.96,EUR,2013-10-09,5000039357
40.435,EUR,2013-10-10,5000039357
40.595,EUR,2013-10-11,5000039357
40.685,EUR,2013-10-14,5000039357
41.57,EUR,2013-10-15,5000039357
41.845,EUR,2013-10-16,5000039357
41.835,EUR,2013-10-17,5000039357
42.48,EUR,2013-10-18,5000039357
41.715,EUR,2013-10-21,5000039357
41.71,EUR,2013-10-22,5000039357
40.7,EUR,2013-10-23,5000039357
41.395,EUR,2013-10-24,5000039357
40.9,EUR,2013-10-25,5000039357
40.13,EUR,2013-10-28,5000039357
40.805,EUR,2013-10-29,5000039357
40.755,EUR,2013-10-30,5000039357
41.82,EUR,2013-10-31,5000039357
41.62,EUR,2013-11-01,5000039357
41.425,EUR,2013-11-04,5000039357
40.35,EUR,2013-11-05,5000039357
40.57,EUR,2013-11-06,5000039357
41.745,EUR,2013-11-07,5000039357
40.77,EUR,2013-11-08,5000039357
40.98,EUR,2013-11-11,5000039357
40.765,EUR,2013-11-12,5000039357
40.715,EUR,2013-11-13,5000039357
41.04,EUR,2013-11-14,5000039357
41.475,EUR,2013-11-15,5000039357
41.72,EUR,2013-11-18,5000039357
40.945,EUR,2013-11-19,5000039357
