Date,BID,ASK,RIC
2019-03-25,97.767,98.161,TR197070552=
2019-03-26,95.575,96.575,TR197070552=
2019-04-02,96.5,97.5,TR197070552=
2019-04-03,96.98,98.07,TR197070552=
2019-04-04,97.5,98.5,TR197070552=
2019-04-05,97.95,99.16,TR197070552=
2019-04-08,97.55,98.67,TR197070552=
2019-04-09,97.25,98.44,TR197070552=
2019-04-10,97.22,98.54,TR197070552=
2019-04-11,96.85,98.26,TR197070552=
2019-04-12,97.5,98.5,TR197070552=
2019-04-15,94.17,95.33,TR197070552=
2019-04-16,94.793,95.493,TR197070552=
2019-04-17,95.398,96.098,TR197070552=
2019-04-18,95.122,95.822,TR197070552=
2019-04-19,95.25,96.25,TR197070552=
2019-04-22,95.25,96.25,TR197070552=
2019-04-23,95.301,96.001,TR197070552=
2019-04-24,95.025,95.596,TR197070552=
2019-04-25,94.167,94.867,TR197070552=
2019-04-26,94.306,95.006,TR197070552=
2019-04-29,93.693,94.393,TR197070552=
2019-04-30,93.802,94.502,TR197070552=
2019-05-01,93.126,94.126,TR197070552=
2019-05-02,94.102,94.802,TR197070552=
2019-05-03,94.168,94.868,TR197070552=
2019-05-06,94.025,95.225,TR197070552=
2019-05-07,93.571,94.271,TR197070552=
2019-05-08,93.114,93.814,TR197070552=
2019-05-09,92.117,92.817,TR197070552=
2019-05-10,91.971,92.671,TR197070552=
2019-05-13,91.379,92.079,TR197070552=
2019-05-14,91.306,92.006,TR197070552=
2019-05-15,90.628,91.328,TR197070552=
2019-05-16,91.189,91.889,TR197070552=
2019-05-17,91.385,92.085,TR197070552=
2019-05-20,91.321,92.021,TR197070552=
2019-05-21,90.969,91.669,TR197070552=
2019-05-22,90.49,91.19,TR197070552=
2019-05-23,90.002,90.702,TR197070552=
2019-05-24,89.65,90.85,TR197070552=
2019-05-27,89.65,90.85,TR197070552=
2019-05-28,90.005,90.705,TR197070552=
2019-05-29,90.112,90.812,TR197070552=
2019-05-30,90.258,90.958,TR197070552=
2019-05-31,91.374,92.074,TR197070552=
2019-06-03,92.211,92.911,TR197070552=
2019-06-04,92.445,93.145,TR197070552=
2019-06-05,93.428,94.128,TR197070552=
2019-06-06,93.15,94.35,TR197070552=
2019-06-07,93.645,94.345,TR197070552=
2019-06-10,93.625,94.625,TR197070552=
2019-06-11,93.75,94.75,TR197070552=
2019-06-12,93.875,94.875,TR197070552=
2019-06-13,93.73,94.43,TR197070552=
2019-06-14,93.4,94.099,TR197070552=
2019-06-17,93.187,93.887,TR197070552=
2019-06-18,93.584,94.284,TR197070552=
2019-06-19,93.856,94.556,TR197070552=
2019-06-20,94.125,95.125,TR197070552=
2019-06-21,93.875,94.875,TR197070552=
2019-06-24,95.36,96.06,TR197070552=
2019-06-25,95.981,96.681,TR197070552=
2019-06-26,96.853,97.553,TR197070552=
2019-06-27,97.15,97.807,TR197070552=
2019-06-28,97.5,98.5,TR197070552=
2019-07-01,98.375,99.375,TR197070552=
2019-07-02,98.105,98.805,TR197070552=
2019-07-03,98.272,98.972,TR197070552=
2019-07-04,98.4,99.6,TR197070552=
2019-07-05,98.275,99.475,TR197070552=
2019-07-08,97.65,98.85,TR197070552=
2019-07-09,97.451,98.401,TR197070552=
2019-07-10,97.4,98.526,TR197070552=
2019-07-11,97.275,98.219,TR197070552=
2019-07-12,96.875,97.875,TR197070552=
2019-07-15,96.555,97.505,TR197070552=
2019-07-16,96.103,97.303,TR197070552=
2019-07-17,96.304,97.754,TR197070552=
2019-07-18,96.4,97.585,TR197070552=
2019-07-19,97.0,98.0,TR197070552=
2019-07-22,96.678,97.628,TR197070552=
2019-07-23,96.952,97.902,TR197070552=
2019-07-24,96.87,97.82,TR197070552=
2019-07-25,97.441,98.391,TR197070552=
