Date,BID,ASK,RIC
2021-05-03,99.1853,99.2732,45950VPW0=
2021-05-04,99.1948,99.2826,45950VPW0=
2021-05-05,99.2277,99.3154,45950VPW0=
2021-05-06,99.2211,99.3086,45950VPW0=
2021-05-07,99.2772,99.3647,45950VPW0=
2021-05-10,99.2633,99.3507,45950VPW0=
2021-05-11,99.2756,99.3629,45950VPW0=
2021-05-12,99.1253,99.2124,45950VPW0=
2021-05-13,99.1828,99.2697,45950VPW0=
2021-05-14,99.2038,99.2906,45950VPW0=
2021-05-17,99.1814,99.2681,45950VPW0=
2021-05-18,99.2139,99.3006,45950VPW0=
2021-05-19,99.1166,99.2031,45950VPW0=
2021-05-20,99.1881,99.2744,45950VPW0=
2021-05-21,99.186,99.2722,45950VPW0=
2021-05-24,99.204,99.2902,45950VPW0=
2021-05-25,99.3138,99.4,45950VPW0=
2021-05-26,99.3058,99.3919,45950VPW0=
2021-05-27,99.3078,99.3937,45950VPW0=
2021-05-28,99.3456,99.4314,45950VPW0=
2021-05-31,99.3317,99.4175,45950VPW0=
2021-06-01,99.3176,99.4033,45950VPW0=
2021-06-02,99.3183,99.4039,45950VPW0=
2021-06-03,99.2008,99.2861,45950VPW0=
2021-06-04,99.2357,99.3209,45950VPW0=
2021-06-07,99.2761,99.3613,45950VPW0=
2021-06-08,99.291,99.3761,45950VPW0=
2021-06-09,99.2888,99.3738,45950VPW0=
2021-06-10,99.3502,99.435,45950VPW0=
2021-06-11,99.3057,99.3904,45950VPW0=
2021-06-14,99.2387,99.3233,45950VPW0=
2021-06-15,99.2592,99.3437,45950VPW0=
2021-06-16,99.1222,99.2065,45950VPW0=
2021-06-17,99.0183,99.1022,45950VPW0=
2021-06-18,98.9216,99.0054,45950VPW0=
2021-06-21,98.97,99.0537,45950VPW0=
2021-06-22,99.0044,99.0881,45950VPW0=
2021-06-23,98.8885,98.972,45950VPW0=
2021-06-24,98.9112,98.9945,45950VPW0=
2021-06-25,98.9094,98.9926,45950VPW0=
2021-06-28,98.9465,99.0296,45950VPW0=
2021-06-29,98.9558,99.0389,45950VPW0=
2021-06-30,98.9209,99.0038,45950VPW0=
2021-07-01,98.9719,99.0546,45950VPW0=
2021-07-02,99.0087,99.0913,45950VPW0=
2021-07-05,99.0246,99.1072,45950VPW0=
2021-07-06,99.2024,99.2851,45950VPW0=
2021-07-07,99.1564,99.239,45950VPW0=
2021-07-08,99.233,99.3154,45950VPW0=
2021-07-09,99.1186,99.2008,45950VPW0=
2021-07-12,99.1168,99.199,45950VPW0=
2021-07-13,99.0055,99.0875,45950VPW0=
2021-07-14,99.1266,99.2086,45950VPW0=
2021-07-15,99.1238,99.2056,45950VPW0=
2021-07-16,99.1573,99.239,45950VPW0=
2021-07-19,99.2262,99.3079,45950VPW0=
2021-07-20,99.2651,99.3467,45950VPW0=
2021-07-21,99.2196,99.3011,45950VPW0=
2021-07-22,99.2924,99.3737,45950VPW0=
2021-07-23,99.293,99.3743,45950VPW0=
2021-07-26,99.3127,99.3939,45950VPW0=
2021-07-27,99.2972,99.3783,45950VPW0=
2021-07-28,99.3168,99.3978,45950VPW0=
2021-07-29,99.3317,99.4126,45950VPW0=
2021-07-30,99.3835,99.4644,45950VPW0=
2021-08-02,99.4676,99.5485,45950VPW0=
2021-08-03,99.4358,99.5165,45950VPW0=
2021-08-04,99.2511,99.3316,45950VPW0=
2021-08-05,99.3684,99.4488,45950VPW0=
2021-08-06,99.2542,99.3344,45950VPW0=
2021-08-09,99.1936,99.2736,45950VPW0=
2021-08-10,99.0693,99.1491,45950VPW0=
2021-08-11,99.1633,99.2431,45950VPW0=
2021-08-12,99.1102,99.1897,45950VPW0=
2021-08-13,99.241,99.3206,45950VPW0=
2021-08-16,99.202,99.2815,45950VPW0=
2021-08-17,99.2213,99.3007,45950VPW0=
2021-08-18,99.1693,99.2486,45950VPW0=
2021-08-19,99.1771,99.2561,45950VPW0=
2021-08-20,99.1254,99.2043,45950VPW0=
2021-08-23,99.1788,99.2577,45950VPW0=
2021-08-24,99.1455,99.2242,45950VPW0=
2021-08-25,99.1307,99.2094,45950VPW0=
2021-08-26,99.1465,99.2249,45950VPW0=
2021-08-27,99.3285,99.4071,45950VPW0=
2021-08-30,99.3146,99.3931,45950VPW0=
2021-08-31,99.2865,99.3649,45950VPW0=
2021-09-01,99.2612,99.3395,45950VPW0=
2021-09-02,99.2461,99.324,45950VPW0=
2021-09-03,99.291,99.3689,45950VPW0=
2021-09-06,99.2907,99.3686,45950VPW0=
2021-09-07,99.2088,99.2865,45950VPW0=
2021-09-08,99.2252,99.3029,45950VPW0=
2021-09-09,99.2663,99.3438,45950VPW0=
2021-09-10,99.2464,99.3238,45950VPW0=
2021-09-13,99.2601,99.3374,45950VPW0=
2021-09-14,99.2815,99.3587,45950VPW0=
2021-09-15,99.2694,99.3465,45950VPW0=
2021-09-16,99.2435,99.3204,45950VPW0=
2021-09-17,99.1907,99.2674,45950VPW0=
2021-09-20,99.2247,99.3014,45950VPW0=
2021-09-21,99.2,99.2766,45950VPW0=
2021-09-22,99.0938,99.1702,45950VPW0=
2021-09-23,98.9751,99.0512,45950VPW0=
2021-09-24,98.9888,99.0648,45950VPW0=
2021-09-27,98.9797,99.0556,45950VPW0=
2021-09-28,98.9808,99.0566,45950VPW0=
2021-09-29,99.0804,99.1562,45950VPW0=
2021-09-30,99.1412,99.2168,45950VPW0=
2021-10-01,99.1648,99.2404,45950VPW0=
2021-10-04,99.1256,99.2011,45950VPW0=
2021-10-05,99.0612,99.1365,45950VPW0=
2021-10-06,99.0396,99.1148,45950VPW0=
2021-10-07,98.9515,99.0263,45950VPW0=
2021-10-08,98.8855,98.9602,45950VPW0=
2021-10-11,98.7778,98.8524,45950VPW0=
2021-10-12,98.8494,98.924,45950VPW0=
2021-10-13,98.9028,98.9773,45950VPW0=
