Date,BID,ASK,RIC
2022-01-06,99.2125,99.7073,298785JQ0=
2022-01-07,99.1632,99.6577,298785JQ0=
2022-01-10,99.1089,99.2569,298785JQ0=
2022-01-11,99.1488,99.2968,298785JQ0=
2022-01-12,98.9819,99.1295,298785JQ0=
2022-01-13,99.1804,99.328,298785JQ0=
2022-01-14,98.4954,98.6418,298785JQ0=
2022-01-17,98.2765,98.4226,298785JQ0=
2022-01-18,98.0586,98.2042,298785JQ0=
2022-01-19,98.3072,98.4532,298785JQ0=
2022-01-20,98.4944,98.6404,298785JQ0=
2022-01-21,98.6411,98.7873,298785JQ0=
2022-01-24,98.7538,98.9001,298785JQ0=
2022-01-25,98.7788,98.9251,298785JQ0=
2022-01-26,98.1245,98.2696,298785JQ0=
2022-01-27,98.3488,98.4941,298785JQ0=
2022-01-28,98.6501,98.7959,298785JQ0=
2022-01-31,98.4908,98.6362,298785JQ0=
2022-02-01,98.4916,98.637,298785JQ0=
2022-02-02,98.594,98.7394,298785JQ0=
2022-02-03,98.109,98.2534,298785JQ0=
2022-02-07,97.6175,97.761,298785JQ0=
2022-02-08,97.4279,97.571,298785JQ0=
2022-02-09,97.3578,97.5007,298785JQ0=
2022-02-10,96.6332,96.7747,298785JQ0=
2022-02-11,97.2161,97.3584,298785JQ0=
2022-02-14,96.8157,96.9573,298785JQ0=
2022-02-15,96.6337,96.7749,298785JQ0=
2022-02-16,96.8002,96.9416,298785JQ0=
2022-02-17,97.3964,97.5385,298785JQ0=
2022-02-18,97.4924,97.6346,298785JQ0=
2022-02-21,97.5789,97.7212,298785JQ0=
2022-02-22,97.3471,97.489,298785JQ0=
2022-02-23,97.0091,97.1504,298785JQ0=
2022-02-24,97.0373,97.1784,298785JQ0=
2022-02-25,97.1217,97.2627,298785JQ0=
2022-02-28,97.9484,98.0907,298785JQ0=
2022-03-01,98.6293,98.7726,298785JQ0=
2022-03-02,97.6953,97.837,298785JQ0=
2022-03-03,97.633,97.7744,298785JQ0=
2022-03-04,97.8888,98.0305,298785JQ0=
2022-03-07,97.7249,97.8663,298785JQ0=
2022-03-08,97.3317,97.4723,298785JQ0=
2022-03-09,97.1133,97.2535,298785JQ0=
2022-03-10,96.9688,97.1086,298785JQ0=
2022-03-11,96.8077,96.9471,298785JQ0=
2022-03-14,96.1298,96.2681,298785JQ0=
2022-03-15,95.9479,96.0858,298785JQ0=
2022-03-16,95.762,95.8995,298785JQ0=
2022-03-17,96.0251,96.1628,298785JQ0=
2022-03-18,95.8715,96.0089,298785JQ0=
2022-03-21,95.2448,95.3811,298785JQ0=
2022-03-22,94.8579,94.9935,298785JQ0=
2022-03-23,95.336,95.4723,298785JQ0=
2022-03-24,94.8777,95.0131,298785JQ0=
2022-03-25,94.1937,94.3279,298785JQ0=
2022-03-28,94.0138,94.1476,298785JQ0=
2022-03-29,94.4249,94.5594,298785JQ0=
2022-03-30,94.8227,94.9577,298785JQ0=
