Date,BID,ASK,RIC
2022-05-23,100.116,100.212,40428HTA0=
2022-05-24,100.399,100.495,40428HTA0=
2022-05-25,100.358,100.454,40428HTA0=
2022-05-26,100.392,100.487,40428HTA0=
2022-05-27,100.39,100.485,40428HTA0=
2022-05-30,100.222,100.317,40428HTA0=
2022-05-31,100.24,100.334,40428HTA0=
2022-06-01,100.079,100.173,40428HTA0=
2022-06-02,100.108,100.202,40428HTA0=
2022-06-03,100.061,100.155,40428HTA0=
2022-06-06,99.92,100.014,40428HTA0=
2022-06-07,99.915,100.008,40428HTA0=
2022-06-08,99.834,99.928,40428HTA0=
2022-06-09,99.77,99.863,40428HTA0=
2022-06-10,99.301,99.393,40428HTA0=
2022-06-13,98.752,98.843,40428HTA0=
2022-06-14,98.622,98.713,40428HTA0=
2022-06-15,99.041,99.133,40428HTA0=
2022-06-16,99.247,99.338,40428HTA0=
2022-06-17,99.12,99.211,40428HTA0=
2022-06-20,99.001,99.092,40428HTA0=
2022-06-21,99.096,99.187,40428HTA0=
2022-06-22,99.282,99.373,40428HTA0=
2022-06-23,99.267,99.357,40428HTA0=
2022-06-24,99.284,99.374,40428HTA0=
2022-06-27,99.179,99.269,40428HTA0=
2022-06-28,99.144,99.234,40428HTA0=
2022-06-29,99.215,99.305,40428HTA0=
2022-06-30,99.377,99.466,40428HTA0=
2022-07-01,99.567,99.657,40428HTA0=
2022-07-04,99.483,99.573,40428HTA0=
2022-07-05,99.545,99.634,40428HTA0=
2022-07-06,99.359,99.449,40428HTA0=
2022-07-07,99.454,99.543,40428HTA0=
2022-07-08,99.17,99.258,40428HTA0=
2022-07-11,99.357,99.445,40428HTA0=
2022-07-12,99.147,99.236,40428HTA0=
2022-07-13,99.219,99.307,40428HTA0=
2022-07-14,99.312,99.4,40428HTA0=
2022-07-15,99.181,99.269,40428HTA0=
2022-07-18,99.135,99.223,40428HTA0=
2022-07-19,98.959,99.046,40428HTA0=
2022-07-20,99.145,99.232,40428HTA0=
2022-07-21,99.185,99.271,40428HTA0=
2022-07-22,99.483,99.57,40428HTA0=
2022-07-25,99.581,99.668,40428HTA0=
2022-07-26,99.614,99.701,40428HTA0=
2022-07-27,99.606,99.693,40428HTA0=
2022-07-28,99.895,99.982,40428HTA0=
2022-07-29,99.925,100.012,40428HTA0=
2022-08-01,99.83,99.916,40428HTA0=
2022-08-02,99.68,99.766,40428HTA0=
2022-08-03,99.601,99.687,40428HTA0=
2022-08-04,99.517,99.603,40428HTA0=
2022-08-05,98.989,99.073,40428HTA0=
2022-08-08,99.377,99.462,40428HTA0=
2022-08-09,99.334,99.419,40428HTA0=
2022-08-10,99.416,99.501,40428HTA0=
2022-08-11,99.593,99.678,40428HTA0=
2022-08-12,99.555,99.639,40428HTA0=
2022-08-15,99.648,99.733,40428HTA0=
2022-08-16,99.509,99.593,40428HTA0=
2022-08-17,99.28,99.364,40428HTA0=
2022-08-18,99.747,99.831,40428HTA0=
2022-08-19,99.697,99.781,40428HTA0=
2022-08-22,99.57,99.654,40428HTA0=
2022-08-23,99.258,99.341,40428HTA0=
2022-08-24,99.224,99.307,40428HTA0=
2022-08-25,99.276,99.358,40428HTA0=
2022-08-26,99.264,99.346,40428HTA0=
2022-08-29,99.172,99.255,40428HTA0=
2022-08-30,99.38,99.463,40428HTA0=
2022-08-31,99.097,99.179,40428HTA0=
2022-09-01,99.032,99.114,40428HTA0=
2022-09-02,99.2,99.281,40428HTA0=
2022-09-05,99.09,99.171,40428HTA0=
2022-09-06,99.151,99.232,40428HTA0=
2022-09-07,99.198,99.279,40428HTA0=
2022-09-08,99.132,99.213,40428HTA0=
2022-09-09,99.035,99.116,40428HTA0=
2022-09-12,99.144,99.225,40428HTA0=
2022-09-13,98.762,98.842,40428HTA0=
2022-09-14,98.696,98.776,40428HTA0=
2022-09-15,98.567,98.647,40428HTA0=
2022-09-16,98.509,98.589,40428HTA0=
2022-09-19,98.536,98.615,40428HTA0=
2022-09-20,98.436,98.514,40428HTA0=
2022-09-21,98.3,98.378,40428HTA0=
2022-09-22,98.169,98.247,40428HTA0=
2022-09-23,97.916,97.994,40428HTA0=
2022-09-26,97.623,97.7,40428HTA0=
2022-09-27,97.917,97.994,40428HTA0=
2022-09-28,98.028,98.105,40428HTA0=
2022-09-29,97.892,97.969,40428HTA0=
2022-09-30,97.679,97.756,40428HTA0=
2022-10-03,97.928,98.004,40428HTA0=
2022-10-04,98.106,98.182,40428HTA0=
2022-10-05,97.961,98.037,40428HTA0=
2022-10-06,97.808,97.883,40428HTA0=
2022-10-07,97.724,97.799,40428HTA0=
2022-10-10,97.708,97.783,40428HTA0=
2022-10-11,97.679,97.755,40428HTA0=
2022-10-12,97.76,97.835,40428HTA0=
2022-10-13,97.159,97.233,40428HTA0=
2022-10-14,97.237,97.312,40428HTA0=
2022-10-17,97.221,97.295,40428HTA0=
2022-10-18,97.284,97.358,40428HTA0=
2022-10-19,97.126,97.2,40428HTA0=
2022-10-20,97.151,97.224,40428HTA0=
2022-10-21,97.169,97.242,40428HTA0=
2022-10-24,97.007,97.08,40428HTA0=
2022-10-25,97.08,97.152,40428HTA0=
2022-10-26,97.165,97.238,40428HTA0=
2022-10-27,97.187,97.26,40428HTA0=
2022-10-28,96.867,96.939,40428HTA0=
2022-10-31,96.94,97.012,40428HTA0=
2022-11-01,96.914,96.986,40428HTA0=
2022-11-02,96.873,96.945,40428HTA0=
2022-11-03,96.552,96.623,40428HTA0=
2022-11-04,96.672,96.743,40428HTA0=
2022-11-07,96.791,96.862,40428HTA0=
2022-11-08,97.011,97.082,40428HTA0=
2022-11-09,97.11,97.181,40428HTA0=
2022-11-10,97.274,97.344,40428HTA0=
2022-11-11,97.247,97.318,40428HTA0=
2022-11-14,97.549,97.62,40428HTA0=
2022-11-15,97.743,97.814,40428HTA0=
2022-11-16,97.733,97.804,40428HTA0=
2022-11-17,97.57,97.64,40428HTA0=
2022-11-18,97.573,97.643,40428HTA0=
2022-11-21,97.574,97.644,40428HTA0=
2022-11-22,97.555,97.625,40428HTA0=
2022-11-23,97.651,97.721,40428HTA0=
2022-11-24,97.717,97.786,40428HTA0=
2022-11-25,97.622,97.691,40428HTA0=
2022-11-28,97.769,97.838,40428HTA0=
2022-11-29,97.71,97.779,40428HTA0=
2022-11-30,97.949,98.019,40428HTA0=
2022-12-01,98.102,98.171,40428HTA0=
2022-12-02,97.946,98.015,40428HTA0=
2022-12-05,97.873,97.941,40428HTA0=
2022-12-06,98.016,98.085,40428HTA0=
2022-12-07,98.009,98.077,40428HTA0=
2022-12-08,98.047,98.115,40428HTA0=
2022-12-09,98.175,98.243,40428HTA0=
2022-12-12,97.991,98.059,40428HTA0=
2022-12-13,98.111,98.179,40428HTA0=
