Date,BID,ASK,RIC
2022-01-07,99.333,100.075,86562MCQ1=
2022-01-10,99.673,100.418,86562MCQ1=
2022-01-11,99.703,100.448,86562MCQ1=
2022-01-12,99.703,100.448,86562MCQ1=
2022-01-13,100.433,101.184,86562MCQ1=
2022-01-14,99.126,99.866,86562MCQ1=
2022-01-17,98.596,99.331,86562MCQ1=
2022-01-18,98.146,98.877,86562MCQ1=
2022-01-19,98.423,99.156,86562MCQ1=
2022-01-20,99.156,99.895,86562MCQ1=
2022-01-21,99.762,100.507,86562MCQ1=
2022-01-24,99.303,100.044,86562MCQ1=
2022-01-25,98.424,99.156,86562MCQ1=
2022-01-26,97.481,98.205,86562MCQ1=
2022-01-27,98.561,99.295,86562MCQ1=
2022-01-28,98.526,99.259,86562MCQ1=
2022-01-31,98.031,98.76,86562MCQ1=
2022-02-01,98.061,98.789,86562MCQ1=
2022-02-02,98.381,99.112,86562MCQ1=
2022-02-03,97.656,98.381,86562MCQ1=
2022-02-07,96.582,97.297,86562MCQ1=
2022-02-08,96.057,96.767,86562MCQ1=
2022-02-09,96.284,96.996,86562MCQ1=
2022-02-10,95.145,95.847,86562MCQ1=
2022-02-11,96.47,97.183,86562MCQ1=
2022-02-14,95.665,96.371,86562MCQ1=
2022-02-15,94.715,95.412,86562MCQ1=
2022-02-16,94.438,95.133,86562MCQ1=
2022-02-17,93.93,94.62,86562MCQ1=
2022-02-18,94.51,95.205,86562MCQ1=
2022-02-21,94.667,95.363,86562MCQ1=
2022-02-22,94.441,95.136,86562MCQ1=
2022-02-23,93.494,94.18,86562MCQ1=
2022-02-24,92.349,93.024,86562MCQ1=
2022-02-25,92.683,93.361,86562MCQ1=
2022-02-28,94.432,95.125,86562MCQ1=
2022-03-01,94.253,94.945,86562MCQ1=
2022-03-02,92.228,92.901,86562MCQ1=
2022-03-03,92.701,93.378,86562MCQ1=
2022-03-04,93.624,94.31,86562MCQ1=
2022-03-07,91.99,92.661,86562MCQ1=
2022-03-08,90.365,91.022,86562MCQ1=
2022-03-09,89.212,89.858,86562MCQ1=
2022-03-10,88.664,89.305,86562MCQ1=
2022-03-11,88.806,89.448,86562MCQ1=
2022-03-14,86.691,87.314,86562MCQ1=
2022-03-15,86.717,87.34,86562MCQ1=
2022-03-16,86.792,87.416,86562MCQ1=
2022-03-17,86.746,87.37,86562MCQ1=
2022-03-18,88.367,89.005,86562MCQ1=
2022-03-21,86.972,87.598,86562MCQ1=
2022-03-22,86.071,86.688,86562MCQ1=
2022-03-23,87.462,88.091,86562MCQ1=
2022-03-24,86.817,87.44,86562MCQ1=
2022-03-25,85.673,86.286,86562MCQ1=
2022-03-28,86.411,87.031,86562MCQ1=
2022-03-29,87.059,87.685,86562MCQ1=
2022-03-30,87.469,88.098,86562MCQ1=
2022-03-31,88.761,89.402,86562MCQ1=
2022-04-01,88.954,89.596,86562MCQ1=
2022-04-04,88.611,89.25,86562MCQ1=
2022-04-05,87.651,88.282,86562MCQ1=
2022-04-06,87.04,87.665,86562MCQ1=
2022-04-07,86.105,86.721,86562MCQ1=
2022-04-08,85.192,85.8,86562MCQ1=
2022-04-11,83.993,84.59,86562MCQ1=
2022-04-12,84.173,84.772,86562MCQ1=
2022-04-13,83.739,84.334,86562MCQ1=
2022-04-14,83.139,83.728,86562MCQ1=
2022-04-15,83.229,83.819,86562MCQ1=
2022-04-18,82.754,83.34,86562MCQ1=
2022-04-19,81.291,81.864,86562MCQ1=
2022-04-20,82.862,83.449,86562MCQ1=
2022-04-21,82.054,82.634,86562MCQ1=
2022-04-22,81.872,82.449,86562MCQ1=
2022-04-25,82.66,83.245,86562MCQ1=
2022-04-26,83.388,83.979,86562MCQ1=
2022-04-27,81.201,81.773,86562MCQ1=
2022-04-28,81.755,82.331,86562MCQ1=
2022-04-29,80.766,81.333,86562MCQ1=
2022-05-02,80.149,80.711,86562MCQ1=
2022-05-03,80.42,80.984,86562MCQ1=
2022-05-04,80.399,80.963,86562MCQ1=
2022-05-05,79.412,79.968,86562MCQ1=
2022-05-06,77.788,78.329,86562MCQ1=
2022-05-09,78.559,79.107,86562MCQ1=
2022-05-10,78.9,79.451,86562MCQ1=
2022-05-11,79.663,80.22,86562MCQ1=
2022-05-12,79.935,80.495,86562MCQ1=
2022-05-13,78.669,79.217,86562MCQ1=
2022-05-16,78.507,79.054,86562MCQ1=
2022-05-17,77.633,78.172,86562MCQ1=
2022-05-18,78.981,79.532,86562MCQ1=
2022-05-19,79.217,79.77,86562MCQ1=
2022-05-20,79.716,80.273,86562MCQ1=
2022-05-23,78.826,79.375,86562MCQ1=
2022-05-24,79.875,80.434,86562MCQ1=
2022-05-25,80.604,81.169,86562MCQ1=
2022-05-26,81.064,81.632,86562MCQ1=
2022-05-27,80.87,81.437,86562MCQ1=
2022-05-30,80.468,81.032,86562MCQ1=
2022-05-31,79.931,80.489,86562MCQ1=
2022-06-01,79.866,80.424,86562MCQ1=
2022-06-02,79.561,80.116,86562MCQ1=
2022-06-03,79.397,79.951,86562MCQ1=
2022-06-06,78.567,79.113,86562MCQ1=
2022-06-07,78.677,79.225,86562MCQ1=
2022-06-08,78.516,79.062,86562MCQ1=
2022-06-09,78.631,79.177,86562MCQ1=
2022-06-10,77.479,78.015,86562MCQ1=
2022-06-13,75.889,76.411,86562MCQ1=
2022-06-14,75.095,75.611,86562MCQ1=
2022-06-15,76.112,76.636,86562MCQ1=
2022-06-16,75.497,76.016,86562MCQ1=
2022-06-17,76.342,76.868,86562MCQ1=
2022-06-20,75.684,76.205,86562MCQ1=
2022-06-21,76.796,77.326,86562MCQ1=
2022-06-22,76.179,76.703,86562MCQ1=
2022-06-23,76.636,77.164,86562MCQ1=
2022-06-24,76.02,76.543,86562MCQ1=
2022-06-27,75.504,76.022,86562MCQ1=
2022-06-28,75.817,76.338,86562MCQ1=
2022-06-29,76.539,77.066,86562MCQ1=
2022-06-30,75.827,76.348,86562MCQ1=
2022-07-01,76.539,77.066,86562MCQ1=
2022-07-04,76.176,76.7,86562MCQ1=
2022-07-05,77.27,77.803,86562MCQ1=
2022-07-06,76.428,76.954,86562MCQ1=
2022-07-07,75.902,76.424,86562MCQ1=
2022-07-08,75.666,76.185,86562MCQ1=
2022-07-11,75.834,76.355,86562MCQ1=
2022-07-12,76.002,76.524,86562MCQ1=
2022-07-13,75.621,76.139,86562MCQ1=
2022-07-14,75.709,76.229,86562MCQ1=
2022-07-15,75.887,76.408,86562MCQ1=
