Date,BID,ASK,RIC
2023-06-05,99.605,99.681,DE263354672=
2023-06-06,99.601,99.677,DE263354672=
2023-06-07,99.403,99.479,DE263354672=
2023-06-08,99.535,99.611,DE263354672=
2023-06-09,99.419,99.494,DE263354672=
2023-06-12,99.357,99.432,DE263354672=
2023-06-13,99.3,99.38,DE263354672=
2023-06-14,99.297,99.372,DE263354672=
2023-06-15,99.239,99.314,DE263354672=
2023-06-16,99.103,99.178,DE263354672=
2023-06-19,99.1,99.17,DE263354672=
2023-06-20,99.193,99.267,DE263354672=
2023-06-21,99.103,99.178,DE263354672=
2023-06-22,99.034,99.108,DE263354672=
2023-06-23,99.036,99.126,DE263354672=
2023-06-26,99.063,99.153,DE263354672=
2023-06-27,98.956,99.045,DE263354672=
2023-06-28,99.163,99.252,DE263354672=
2023-06-29,98.862,98.951,DE263354672=
2023-06-30,98.804,98.892,DE263354672=
2023-07-03,98.728,98.816,DE263354672=
2023-07-04,98.769,98.857,DE263354672=
2023-07-05,98.69,98.778,DE263354672=
2023-07-06,98.612,98.7,DE263354672=
2023-07-07,98.807,98.895,DE263354672=
2023-07-10,98.983,99.071,DE263354672=
2023-07-11,98.857,98.944,DE263354672=
2023-07-12,99.147,99.235,DE263354672=
2023-07-13,99.338,99.426,DE263354672=
2023-07-14,99.027,99.114,DE263354672=
2023-07-17,99.091,99.178,DE263354672=
2023-07-18,99.06,99.147,DE263354672=
2023-07-19,99.02,99.107,DE263354672=
2023-07-20,98.896,98.982,DE263354672=
2023-07-21,98.913,98.999,DE263354672=
