Date,BID,ASK,RIC
2022-02-11,99.4811,99.6249,50050GAQ1=
2022-02-14,99.2493,99.3926,50050GAQ1=
2022-02-15,99.2185,99.3616,50050GAQ1=
2022-02-16,99.3507,99.4939,50050GAQ1=
2022-02-17,99.5213,99.6643,50050GAQ1=
2022-02-18,99.5902,99.7332,50050GAQ1=
2022-02-21,99.652,99.7951,50050GAQ1=
2022-02-22,99.3568,99.4992,50050GAQ1=
2022-02-23,99.2806,99.4228,50050GAQ1=
2022-02-24,99.3675,99.5094,50050GAQ1=
2022-02-25,99.3579,99.4994,50050GAQ1=
2022-02-28,99.7521,99.8942,50050GAQ1=
2022-03-01,100.139,100.2816,50050GAQ1=
2022-03-02,99.5968,99.7384,50050GAQ1=
2022-03-03,99.5978,99.739,50050GAQ1=
2022-03-04,99.4771,99.6179,50050GAQ1=
2022-03-07,99.3286,99.4691,50050GAQ1=
2022-03-08,99.1303,99.2703,50050GAQ1=
2022-03-09,98.9831,99.1227,50050GAQ1=
2022-03-10,98.9441,99.0833,50050GAQ1=
2022-03-11,98.8395,98.9784,50050GAQ1=
2022-03-14,98.3099,98.4478,50050GAQ1=
2022-03-15,98.4078,98.5457,50050GAQ1=
2022-03-16,98.1234,98.2607,50050GAQ1=
2022-03-17,98.2243,98.3614,50050GAQ1=
2022-03-18,98.0946,98.2313,50050GAQ1=
2022-03-21,97.7531,97.8891,50050GAQ1=
2022-03-22,97.6357,97.7714,50050GAQ1=
2022-03-23,97.9011,98.0371,50050GAQ1=
2022-03-24,97.6335,97.7687,50050GAQ1=
2022-03-25,97.4415,97.5763,50050GAQ1=
2022-03-28,97.0653,97.1993,50050GAQ1=
2022-03-29,97.1431,97.2773,50050GAQ1=
2022-03-30,97.2958,97.4301,50050GAQ1=
2022-03-31,97.2524,97.3862,50050GAQ1=
2022-04-01,96.9296,97.0628,50050GAQ1=
2022-04-04,97.1827,97.3162,50050GAQ1=
2022-04-05,96.7946,96.9273,50050GAQ1=
2022-04-06,96.7975,96.9301,50050GAQ1=
2022-04-07,96.8963,97.0287,50050GAQ1=
2022-04-08,96.7539,96.8859,50050GAQ1=
2022-04-11,96.7965,96.9284,50050GAQ1=
2022-04-12,97.0131,97.1453,50050GAQ1=
2022-04-13,97.0874,97.2192,50050GAQ1=
2022-04-14,97.1718,97.3036,50050GAQ1=
2022-04-15,97.2015,97.3334,50050GAQ1=
2022-04-18,97.2034,97.3351,50050GAQ1=
2022-04-19,96.6921,96.8229,50050GAQ1=
2022-04-20,96.784,96.9148,50050GAQ1=
2022-04-21,96.5407,96.6707,50050GAQ1=
2022-04-22,96.5257,96.6556,50050GAQ1=
2022-04-25,96.4979,96.6276,50050GAQ1=
2022-04-26,96.8359,96.966,50050GAQ1=
2022-04-27,96.7584,96.8883,50050GAQ1=
2022-04-28,96.6487,96.778,50050GAQ1=
2022-04-29,96.2938,96.4224,50050GAQ1=
2022-05-02,96.21,96.3384,50050GAQ1=
2022-05-03,96.1828,96.311,50050GAQ1=
2022-05-04,96.5045,96.6331,50050GAQ1=
2022-05-05,96.4146,96.5427,50050GAQ1=
2022-05-06,96.2239,96.3515,50050GAQ1=
2022-05-09,96.5646,96.6927,50050GAQ1=
2022-05-10,96.6907,96.8188,50050GAQ1=
2022-05-11,96.7348,96.8629,50050GAQ1=
2022-05-12,96.7264,96.8541,50050GAQ1=
2022-05-13,96.7984,96.9261,50050GAQ1=
2022-05-16,96.7709,96.8984,50050GAQ1=
2022-05-17,96.459,96.5859,50050GAQ1=
2022-05-18,96.5207,96.6476,50050GAQ1=
2022-05-19,96.6979,96.8247,50050GAQ1=
2022-05-20,96.6909,96.8175,50050GAQ1=
2022-05-23,96.6184,96.7448,50050GAQ1=
2022-05-24,96.8617,96.9883,50050GAQ1=
2022-05-25,97.009,97.1357,50050GAQ1=
2022-05-26,97.0532,97.1796,50050GAQ1=
2022-05-27,97.0763,97.2026,50050GAQ1=
2022-05-30,96.8465,96.9725,50050GAQ1=
2022-05-31,96.8625,96.9884,50050GAQ1=
2022-06-01,96.8229,96.9486,50050GAQ1=
2022-06-02,96.7222,96.8473,50050GAQ1=
2022-06-03,96.7229,96.8479,50050GAQ1=
2022-06-06,96.5342,96.6588,50050GAQ1=
2022-06-07,96.5501,96.6746,50050GAQ1=
2022-06-08,96.4516,96.5758,50050GAQ1=
2022-06-09,96.3608,96.4845,50050GAQ1=
2022-06-10,95.9039,96.0268,50050GAQ1=
2022-06-13,95.1171,95.2386,50050GAQ1=
2022-06-14,94.8071,94.928,50050GAQ1=
2022-06-15,95.3307,95.4523,50050GAQ1=
2022-06-16,95.2887,95.4097,50050GAQ1=
2022-06-17,95.5185,95.6398,50050GAQ1=
2022-06-20,95.437,95.5582,50050GAQ1=
2022-06-21,95.4165,95.5375,50050GAQ1=
2022-06-22,95.6825,95.8038,50050GAQ1=
2022-06-23,95.7922,95.9133,50050GAQ1=
2022-06-24,95.7215,95.8423,50050GAQ1=
2022-06-27,95.6969,95.8176,50050GAQ1=
2022-06-28,95.6796,95.8001,50050GAQ1=
2022-06-29,95.8815,96.0022,50050GAQ1=
2022-06-30,96.0136,96.134,50050GAQ1=
2022-07-01,96.3719,96.4927,50050GAQ1=
2022-07-04,96.2924,96.4131,50050GAQ1=
2022-07-05,96.1997,96.3201,50050GAQ1=
2022-07-06,95.76,95.8796,50050GAQ1=
2022-07-07,95.7182,95.8374,50050GAQ1=
2022-07-08,95.6227,95.7416,50050GAQ1=
2022-07-11,95.5679,95.6866,50050GAQ1=
2022-07-12,95.5416,95.6602,50050GAQ1=
2022-07-13,95.5794,95.6979,50050GAQ1=
2022-07-14,95.3738,95.4916,50050GAQ1=
2022-07-15,95.4303,95.5481,50050GAQ1=
2022-07-18,95.3763,95.4939,50050GAQ1=
2022-07-19,95.2498,95.367,50050GAQ1=
2022-07-20,95.3273,95.4445,50050GAQ1=
2022-07-21,95.7305,95.848,50050GAQ1=
2022-07-22,95.9087,96.0263,50050GAQ1=
2022-07-25,95.8027,95.92,50050GAQ1=
2022-07-26,95.7158,95.8329,50050GAQ1=
2022-07-27,95.8279,95.945,50050GAQ1=
2022-07-28,96.0073,96.1244,50050GAQ1=
2022-07-29,96.1004,96.2175,50050GAQ1=
2022-08-01,96.0812,96.1982,50050GAQ1=
2022-08-02,95.794,95.9104,50050GAQ1=
2022-08-03,95.6939,95.81,50050GAQ1=
2022-08-04,95.6798,95.7955,50050GAQ1=
2022-08-05,95.4122,95.5274,50050GAQ1=
2022-08-08,95.3803,95.4953,50050GAQ1=
2022-08-09,95.2062,95.3209,50050GAQ1=
2022-08-10,95.4015,95.5163,50050GAQ1=
2022-08-11,95.4094,95.5239,50050GAQ1=
2022-08-12,95.3205,95.4347,50050GAQ1=
2022-08-15,95.4486,95.5629,50050GAQ1=
2022-08-16,95.4123,95.5264,50050GAQ1=
2022-08-17,95.2579,95.3716,50050GAQ1=
2022-08-18,95.3794,95.4929,50050GAQ1=
2022-08-19,95.3706,95.484,50050GAQ1=
2022-08-22,95.2262,95.3393,50050GAQ1=
2022-08-23,95.2493,95.3623,50050GAQ1=
2022-08-24,95.1281,95.2408,50050GAQ1=
2022-08-25,95.2177,95.3301,50050GAQ1=
2022-08-26,95.1958,95.3081,50050GAQ1=
2022-08-29,95.0456,95.1577,50050GAQ1=
2022-08-30,95.0956,95.2076,50050GAQ1=
2022-08-31,94.8574,94.969,50050GAQ1=
2022-09-01,94.966,95.0772,50050GAQ1=
2022-09-02,95.1091,95.2204,50050GAQ1=
2022-09-05,95.0018,95.1129,50050GAQ1=
2022-09-06,95.0544,95.1655,50050GAQ1=
2022-09-07,95.382,95.4934,50050GAQ1=
2022-09-08,95.0867,95.1973,50050GAQ1=
2022-09-09,95.176,95.2866,50050GAQ1=
2022-09-12,95.0885,95.1989,50050GAQ1=
2022-09-13,94.8737,94.9837,50050GAQ1=
2022-09-14,94.5375,94.6469,50050GAQ1=
2022-09-15,94.4485,94.5574,50050GAQ1=
2022-09-16,94.3372,94.4458,50050GAQ1=
2022-09-19,94.2979,94.4063,50050GAQ1=
2022-09-20,94.1117,94.2197,50050GAQ1=
2022-09-21,94.0556,94.1634,50050GAQ1=
2022-09-22,93.7492,93.8562,50050GAQ1=
2022-09-23,93.7987,93.9057,50050GAQ1=
2022-09-26,93.2183,93.3243,50050GAQ1=
2022-09-27,93.321,93.4271,50050GAQ1=
2022-09-28,93.7275,93.834,50050GAQ1=
2022-09-29,93.6251,93.7311,50050GAQ1=
2022-09-30,93.2922,93.3976,50050GAQ1=
2022-10-03,93.6624,93.7682,50050GAQ1=
2022-10-04,93.6927,93.7984,50050GAQ1=
2022-10-05,93.5647,93.6701,50050GAQ1=
2022-10-06,93.3899,93.4946,50050GAQ1=
2022-10-07,93.2803,93.3847,50050GAQ1=
2022-10-10,93.2565,93.3609,50050GAQ1=
2022-10-11,93.1191,93.2232,50050GAQ1=
2022-10-12,93.1808,93.2848,50050GAQ1=
2022-10-13,93.1704,93.2741,50050GAQ1=
2022-10-14,92.8662,92.9693,50050GAQ1=
2022-10-17,92.9154,93.0185,50050GAQ1=
2022-10-18,92.8226,92.9254,50050GAQ1=
2022-10-19,92.6072,92.7096,50050GAQ1=
2022-10-21,92.7423,92.8444,50050GAQ1=
2022-10-24,92.7872,92.8892,50050GAQ1=
2022-10-25,92.8239,92.9259,50050GAQ1=
2022-10-26,92.9767,93.0788,50050GAQ1=
2022-10-27,92.9662,93.068,50050GAQ1=
2022-10-28,92.7368,92.8382,50050GAQ1=
2022-10-31,92.7774,92.8787,50050GAQ1=
2022-11-01,92.6563,92.7573,50050GAQ1=
2022-11-02,92.5559,92.6567,50050GAQ1=
2022-11-03,92.4009,92.5011,50050GAQ1=
2022-11-04,92.3037,92.4036,50050GAQ1=
2022-11-07,92.2706,92.3704,50050GAQ1=
2022-11-08,92.4909,92.5908,50050GAQ1=
2022-11-09,92.5394,92.6389,50050GAQ1=
2022-11-10,92.8685,92.9683,50050GAQ1=
2022-11-11,92.7959,92.8956,50050GAQ1=
2022-11-14,93.0045,93.1044,50050GAQ1=
2022-11-15,93.1363,93.2362,50050GAQ1=
2022-11-16,93.0606,93.1603,50050GAQ1=
2022-11-17,92.9301,93.0293,50050GAQ1=
2022-11-18,92.7307,92.8295,50050GAQ1=
2022-11-21,92.69,92.7886,50050GAQ1=
2022-11-22,92.6953,92.7937,50050GAQ1=
2022-11-23,92.8152,92.9134,50050GAQ1=
2022-11-24,92.909,93.0073,50050GAQ1=
2022-11-25,92.8315,92.9296,50050GAQ1=
2022-11-28,93.0576,93.1558,50050GAQ1=
2022-11-29,93.0815,93.1796,50050GAQ1=
2022-11-30,93.5634,93.6621,50050GAQ1=
2022-12-01,93.6828,93.7812,50050GAQ1=
2022-12-02,93.5137,93.6118,50050GAQ1=
2022-12-05,93.4452,93.5431,50050GAQ1=
2022-12-06,93.498,93.5958,50050GAQ1=
2022-12-07,93.6192,93.7171,50050GAQ1=
2022-12-08,93.6832,93.7808,50050GAQ1=
2022-12-09,93.6441,93.7415,50050GAQ1=
2022-12-12,93.5216,93.6187,50050GAQ1=
2022-12-13,93.6342,93.7313,50050GAQ1=
2022-12-14,93.8887,93.986,50050GAQ1=
2022-12-15,93.9634,94.0605,50050GAQ1=
2022-12-16,93.9301,94.027,50050GAQ1=
2022-12-19,93.8505,93.9472,50050GAQ1=
2022-12-20,93.7905,93.887,50050GAQ1=
2022-12-21,93.8714,93.9679,50050GAQ1=
2022-12-22,93.9169,94.0129,50050GAQ1=
2022-12-23,93.8267,93.9225,50050GAQ1=
2022-12-27,93.6892,93.7847,50050GAQ1=
2022-12-28,93.5219,93.617,50050GAQ1=
2022-12-29,93.6674,93.7624,50050GAQ1=
2022-12-30,93.6753,93.7701,50050GAQ1=
2023-01-02,93.7402,93.8351,50050GAQ1=
2023-01-03,93.7229,93.8177,50050GAQ1=
2023-01-04,93.7989,93.8936,50050GAQ1=
2023-01-05,93.7091,93.8034,50050GAQ1=
2023-01-06,93.8018,93.8961,50050GAQ1=
2023-01-09,94.0112,94.1056,50050GAQ1=
2023-01-10,94.0866,94.181,50050GAQ1=
2023-01-11,94.1789,94.2733,50050GAQ1=
2023-01-12,94.2761,94.3701,50050GAQ1=
2023-01-13,94.2496,94.3434,50050GAQ1=
2023-01-16,94.2028,94.2966,50050GAQ1=
2023-01-17,94.2588,94.3525,50050GAQ1=
2023-01-18,94.5623,94.6563,50050GAQ1=
2023-01-19,94.5796,94.6732,50050GAQ1=
2023-01-20,94.4969,94.5903,50050GAQ1=
2023-01-23,94.3979,94.491,50050GAQ1=
2023-01-24,94.459,94.5521,50050GAQ1=
2023-01-25,94.4421,94.535,50050GAQ1=
2023-01-26,94.3657,94.4582,50050GAQ1=
2023-01-27,94.3602,94.4527,50050GAQ1=
2023-01-30,94.4026,94.495,50050GAQ1=
2023-01-31,94.5169,94.6093,50050GAQ1=
2023-02-01,94.7532,94.8458,50050GAQ1=
2023-02-02,94.6872,94.7793,50050GAQ1=
2023-02-03,94.4593,94.551,50050GAQ1=
2023-02-06,94.1123,94.2034,50050GAQ1=
2023-02-07,94.2658,94.357,50050GAQ1=
2023-02-08,94.3353,94.4265,50050GAQ1=
2023-02-09,94.2489,94.3396,50050GAQ1=
2023-02-10,94.1679,94.2584,50050GAQ1=
2023-02-13,94.2407,94.3311,50050GAQ1=
2023-02-14,94.1022,94.1923,50050GAQ1=
2023-02-15,93.9374,94.0272,50050GAQ1=
2023-02-16,94.0406,94.13,50050GAQ1=
2023-02-17,94.0091,94.0984,50050GAQ1=
2023-02-20,93.9339,94.0231,50050GAQ1=
2023-02-21,93.8248,93.9137,50050GAQ1=
2023-02-22,93.7904,93.8792,50050GAQ1=
2023-02-23,94.0026,94.0912,50050GAQ1=
2023-02-24,93.8779,93.9663,50050GAQ1=
