Date,BID,ASK,RIC
2022-05-25,100.339,100.8,XS248536411=
2022-05-26,100.476,100.937,XS248536411=
2022-05-27,100.347,100.807,XS248536411=
2022-05-30,99.951,100.409,XS248536411=
2022-05-31,99.948,100.405,XS248536411=
2022-06-01,99.425,99.879,XS248536411=
2022-06-02,99.403,99.856,XS248536411=
2022-06-03,99.376,99.829,XS248536411=
2022-06-06,99.016,99.467,XS248536411=
2022-06-07,99.178,99.629,XS248536411=
2022-06-08,98.846,99.295,XS248536411=
2022-06-09,98.691,99.139,XS248536411=
2022-06-10,97.874,98.317,XS248536411=
2022-06-13,96.917,97.354,XS248536411=
2022-06-14,96.142,96.575,XS248536411=
2022-06-15,97.265,97.704,XS248536411=
2022-06-16,98.004,98.446,XS248536411=
2022-06-17,97.399,97.837,XS248536411=
2022-06-20,97.231,97.668,XS248536411=
2022-06-21,96.786,97.221,XS248536411=
2022-06-22,97.183,97.62,XS248536411=
2022-06-23,97.86,98.3,XS248536411=
2022-06-24,97.822,98.261,XS248536411=
2022-06-27,97.687,98.125,XS248536411=
2022-06-28,97.487,97.924,XS248536411=
2022-06-29,97.912,98.351,XS248536411=
2022-06-30,97.899,98.337,XS248536411=
2022-07-01,99.129,99.574,XS248536411=
2022-07-04,99.069,99.513,XS248536411=
2022-07-05,99.218,99.663,XS248536411=
2022-07-06,98.573,99.014,XS248536411=
2022-07-07,98.316,98.755,XS248536411=
2022-07-08,97.866,98.302,XS248536411=
2022-07-11,98.077,98.514,XS248536411=
2022-07-12,98.449,98.888,XS248536411=
2022-07-13,98.542,98.981,XS248536411=
2022-07-14,98.304,98.741,XS248536411=
2022-07-15,98.065,98.501,XS248536411=
2022-07-18,98.476,98.914,XS248536411=
2022-07-19,97.586,98.019,XS248536411=
2022-07-20,97.812,98.246,XS248536411=
2022-07-21,98.545,98.982,XS248536411=
2022-07-22,99.031,99.471,XS248536411=
2022-07-25,98.72,99.158,XS248536411=
2022-07-26,98.455,98.891,XS248536411=
2022-07-27,98.91,99.348,XS248536411=
2022-07-28,99.384,99.824,XS248536411=
2022-07-29,99.187,99.626,XS248536411=
2022-08-01,99.314,99.754,XS248536411=
2022-08-02,98.113,98.546,XS248536411=
2022-08-03,98.638,99.073,XS248536411=
2022-08-04,98.562,98.996,XS248536411=
2022-08-05,97.83,98.26,XS248536411=
2022-08-08,97.964,98.394,XS248536411=
2022-08-09,97.729,98.158,XS248536411=
2022-08-10,97.962,98.392,XS248536411=
2022-08-11,98.037,98.467,XS248536411=
2022-08-12,98.146,98.576,XS248536411=
2022-08-15,98.181,98.611,XS248536411=
2022-08-16,98.118,98.547,XS248536411=
2022-08-17,97.432,97.857,XS248536411=
2022-08-18,97.865,98.292,XS248536411=
2022-08-19,97.462,97.887,XS248536411=
2022-08-22,97.226,97.649,XS248536411=
2022-08-23,97.034,97.456,XS248536411=
2022-08-24,96.96,97.381,XS248536411=
