Date,BID,ASK,RIC
2018-11-14,96.802,96.974,KR126387598=
2018-11-15,96.892,97.064,KR126387598=
2018-11-16,96.893,97.065,KR126387598=
2018-11-26,97.206,97.378,KR126387598=
2018-11-27,97.218,97.39,KR126387598=
2018-11-28,97.196,97.368,KR126387598=
2018-11-29,97.36,97.532,KR126387598=
2018-11-30,97.608,97.78,KR126387598=
2018-12-03,97.712,97.884,KR126387598=
2018-12-04,98.047,98.22,KR126387598=
2018-12-05,97.998,98.171,KR126387598=
2018-12-06,98.165,98.338,KR126387598=
2018-12-07,98.386,98.559,KR126387598=
2018-12-10,98.357,98.53,KR126387598=
2018-12-11,98.266,98.439,KR126387598=
2018-12-12,98.07,98.242,KR126387598=
2018-12-13,98.05,98.222,KR126387598=
2018-12-14,98.177,98.349,KR126387598=
2018-12-17,98.397,98.57,KR126387598=
2018-12-18,98.582,98.755,KR126387598=
2018-12-19,98.924,99.098,KR126387598=
2018-12-20,98.671,98.844,KR126387598=
2018-12-21,98.788,98.961,KR126387598=
2018-12-24,99.089,99.263,KR126387598=
2018-12-25,98.994,99.167,KR126387598=
2018-12-26,98.656,98.829,KR126387598=
2018-12-27,98.85,99.023,KR126387598=
2018-12-28,99.207,99.38,KR126387598=
2018-12-31,99.393,99.567,KR126387598=
2019-01-01,99.35,99.524,KR126387598=
2019-01-02,99.637,99.811,KR126387598=
2019-01-03,100.156,100.331,KR126387598=
2019-01-04,99.487,99.661,KR126387598=
2019-01-07,99.296,99.469,KR126387598=
2019-01-08,99.042,99.215,KR126387598=
2019-01-09,99.227,99.4,KR126387598=
2019-01-10,99.136,99.309,KR126387598=
2019-01-11,99.39,99.563,KR126387598=
2019-01-14,99.391,99.564,KR126387598=
2019-01-15,99.351,99.524,KR126387598=
2019-01-16,99.305,99.478,KR126387598=
2019-01-17,99.099,99.271,KR126387598=
2019-01-18,98.819,98.99,KR126387598=
2019-01-21,98.936,99.108,KR126387598=
2019-01-22,99.094,99.266,KR126387598=
2019-01-23,99.054,99.226,KR126387598=
2019-01-24,99.267,99.439,KR126387598=
2019-01-25,98.975,99.146,KR126387598=
2019-01-28,99.067,99.238,KR126387598=
2019-01-29,99.27,99.442,KR126387598=
2019-01-30,99.624,99.796,KR126387598=
2019-01-31,99.883,100.056,KR126387598=
2019-02-01,99.509,99.681,KR126387598=
2019-02-04,99.326,99.497,KR126387598=
2019-02-05,99.452,99.624,KR126387598=
2019-02-06,99.492,99.664,KR126387598=
2019-02-07,99.739,99.911,KR126387598=
2019-02-08,99.86,100.032,KR126387598=
2019-02-11,99.705,99.877,KR126387598=
2019-02-12,99.579,99.75,KR126387598=
2019-02-13,99.385,99.556,KR126387598=
2019-02-14,99.683,99.854,KR126387598=
2019-02-15,99.568,99.739,KR126387598=
2019-02-18,99.541,99.712,KR126387598=
2019-02-19,99.774,99.945,KR126387598=
2019-02-20,99.706,99.877,KR126387598=
2019-02-21,99.466,99.636,KR126387598=
2019-02-22,99.694,99.865,KR126387598=
2019-02-25,99.637,99.808,KR126387598=
2019-02-26,99.861,100.032,KR126387598=
2019-02-27,99.632,99.802,KR126387598=
2019-02-28,99.451,99.621,KR126387598=
2019-03-01,99.196,99.365,KR126387598=
2019-03-04,99.377,99.547,KR126387598=
2019-03-05,99.366,99.535,KR126387598=
2019-03-06,99.548,99.718,KR126387598=
2019-03-07,99.86,100.03,KR126387598=
2019-03-08,99.928,100.098,KR126387598=
2019-03-11,99.86,100.03,KR126387598=
2019-03-12,100.082,100.252,KR126387598=
2019-03-13,99.917,100.087,KR126387598=
2019-03-14,99.94,100.11,KR126387598=
2019-03-15,100.127,100.297,KR126387598=
2019-03-18,100.025,100.195,KR126387598=
2019-03-19,99.945,100.115,KR126387598=
2019-03-20,100.531,100.702,KR126387598=
2019-03-21,100.445,100.615,KR126387598=
2019-03-22,101.01,101.181,KR126387598=
2019-03-25,101.325,101.497,KR126387598=
2019-03-26,101.204,101.376,KR126387598=
2019-03-27,101.421,101.593,KR126387598=
2019-03-28,101.191,101.362,KR126387598=
2019-03-29,101.041,101.212,KR126387598=
2019-04-01,100.534,100.704,KR126387598=
2019-04-02,100.773,100.943,KR126387598=
2019-04-03,100.517,100.687,KR126387598=
2019-04-04,100.573,100.743,KR126387598=
2019-04-05,100.635,100.805,KR126387598=
2019-04-08,100.527,100.697,KR126387598=
2019-04-09,100.634,100.804,KR126387598=
2019-04-10,100.844,101.014,KR126387598=
2019-04-11,100.582,100.751,KR126387598=
2019-04-12,100.238,100.407,KR126387598=
2019-04-15,100.266,100.435,KR126387598=
2019-04-16,100.075,100.243,KR126387598=
2019-04-17,100.091,100.259,KR126387598=
2019-04-18,100.282,100.45,KR126387598=
2019-04-19,100.29,100.458,KR126387598=
2019-04-22,100.192,100.36,KR126387598=
2019-04-23,100.327,100.495,KR126387598=
2019-04-24,100.602,100.771,KR126387598=
2019-04-25,100.5,100.668,KR126387598=
2019-04-26,100.725,100.894,KR126387598=
2019-04-29,100.595,100.763,KR126387598=
2019-04-30,100.78,100.948,KR126387598=
2019-05-01,100.64,100.808,KR126387598=
2019-05-02,100.404,100.572,KR126387598=
2019-05-03,100.516,100.684,KR126387598=
2019-05-06,100.706,100.874,KR126387598=
2019-05-07,100.93,101.098,KR126387598=
2019-05-08,100.733,100.901,KR126387598=
2019-05-09,100.929,101.097,KR126387598=
2019-05-10,100.85,101.018,KR126387598=
2019-05-13,101.322,101.491,KR126387598=
2019-05-14,101.282,101.451,KR126387598=
2019-05-15,101.501,101.67,KR126387598=
2019-05-16,101.375,101.543,KR126387598=
2019-05-17,101.358,101.526,KR126387598=
2019-05-20,101.194,101.362,KR126387598=
2019-05-21,101.054,101.222,KR126387598=
2019-05-22,101.339,101.507,KR126387598=
2019-05-23,101.686,101.854,KR126387598=
2019-05-24,101.693,101.861,KR126387598=
2019-05-27,101.693,101.861,KR126387598=
2019-05-28,101.955,102.124,KR126387598=
2019-05-29,101.934,102.103,KR126387598=
2019-05-30,102.2,102.369,KR126387598=
2019-05-31,102.817,102.987,KR126387598=
2019-06-03,103.249,103.42,KR126387598=
2019-06-04,102.985,103.155,KR126387598=
2019-06-05,103.07,103.241,KR126387598=
2019-06-06,103.009,103.179,KR126387598=
2019-06-07,103.178,103.348,KR126387598=
2019-06-10,102.802,102.972,KR126387598=
2019-06-11,102.813,102.983,KR126387598=
2019-06-12,103.055,103.225,KR126387598=
2019-06-13,103.267,103.437,KR126387598=
2019-06-14,103.255,103.425,KR126387598=
2019-06-17,103.162,103.332,KR126387598=
2019-06-18,103.275,103.445,KR126387598=
2019-06-19,103.654,103.825,KR126387598=
2019-06-20,103.587,103.757,KR126387598=
2019-06-21,103.466,103.636,KR126387598=
2019-06-24,103.744,103.914,KR126387598=
2019-06-25,103.856,104.027,KR126387598=
2019-06-26,103.457,103.627,KR126387598=
2019-06-27,103.611,103.781,KR126387598=
2019-06-28,103.609,103.779,KR126387598=
2019-07-01,103.461,103.63,KR126387598=
2019-07-02,103.747,103.917,KR126387598=
2019-07-03,103.787,103.957,KR126387598=
2019-07-04,103.807,103.977,KR126387598=
2019-07-05,103.221,103.39,KR126387598=
2019-07-08,103.124,103.292,KR126387598=
2019-07-09,102.927,103.095,KR126387598=
2019-07-10,103.262,103.43,KR126387598=
2019-07-11,102.866,103.033,KR126387598=
2019-07-12,103.021,103.189,KR126387598=
2019-07-15,103.16,103.328,KR126387598=
2019-07-16,103.03,103.198,KR126387598=
2019-07-17,103.354,103.522,KR126387598=
2019-07-18,103.603,103.771,KR126387598=
2019-07-19,103.32,103.488,KR126387598=
2019-07-22,103.381,103.549,KR126387598=
2019-07-23,103.25,103.417,KR126387598=
2019-07-24,103.316,103.484,KR126387598=
2019-07-25,103.055,103.222,KR126387598=
2019-07-26,103.098,103.265,KR126387598=
2019-07-29,103.145,103.312,KR126387598=
