Date,BID,ASK,RIC
2022-11-17,99.7713,99.9141,05591F2Q2=
2022-11-18,99.7128,99.8555,05591F2Q2=
2022-11-21,99.6477,99.7901,05591F2Q2=
2022-11-22,99.6884,99.8303,05591F2Q2=
2022-11-23,99.7686,99.9099,05591F2Q2=
2022-11-24,99.8353,99.9768,05591F2Q2=
2022-11-25,99.7632,99.9043,05591F2Q2=
2022-11-28,99.8297,99.9706,05591F2Q2=
2022-11-29,99.7554,99.8959,05591F2Q2=
2022-11-30,99.9016,100.0422,05591F2Q2=
2022-12-01,100.1185,100.2587,05591F2Q2=
2022-12-02,100.0371,100.1769,05591F2Q2=
2022-12-05,99.8754,100.0146,05591F2Q2=
2022-12-06,99.8991,100.0381,05591F2Q2=
2022-12-07,100.1644,100.3037,05591F2Q2=
2022-12-08,100.0083,100.1465,05591F2Q2=
2022-12-09,99.9393,100.0771,05591F2Q2=
2022-12-12,99.887,100.0245,05591F2Q2=
2022-12-13,100.1151,100.2528,05591F2Q2=
2022-12-14,100.1395,100.277,05591F2Q2=
2022-12-15,100.0374,100.1739,05591F2Q2=
2022-12-16,100.1393,100.2757,05591F2Q2=
2022-12-19,100.018,100.154,05591F2Q2=
2022-12-20,100.0151,100.1508,05591F2Q2=
2022-12-21,100.122,100.2576,05591F2Q2=
2022-12-22,100.0359,100.1704,05591F2Q2=
2022-12-23,99.9728,100.1069,05591F2Q2=
2022-12-27,99.9112,100.0449,05591F2Q2=
2022-12-28,99.8314,99.9647,05591F2Q2=
2022-12-29,99.8453,99.885,05591F2Q2=
2022-12-30,99.786,99.8256,05591F2Q2=
2023-01-02,99.8136,99.8533,05591F2Q2=
2023-01-03,99.8496,99.8892,05591F2Q2=
2023-01-04,99.8894,99.9289,05591F2Q2=
2023-01-05,99.7406,99.7798,05591F2Q2=
2023-01-06,100.0155,100.0548,05591F2Q2=
2023-01-09,100.0625,100.1018,05591F2Q2=
2023-01-10,100.0244,100.0636,05591F2Q2=
2023-01-11,100.0464,100.0855,05591F2Q2=
2023-01-12,100.1428,100.1816,05591F2Q2=
2023-01-13,100.0147,100.0534,05591F2Q2=
2023-01-16,99.9825,100.0212,05591F2Q2=
2023-01-17,100.0957,100.1344,05591F2Q2=
2023-01-18,100.2189,100.2575,05591F2Q2=
2023-01-19,100.1228,100.1612,05591F2Q2=
2023-01-20,100.125,100.1633,05591F2Q2=
2023-01-23,99.9657,100.0038,05591F2Q2=
2023-01-24,100.0038,100.0419,05591F2Q2=
2023-01-25,100.0911,100.1291,05591F2Q2=
2023-01-26,100.0073,100.0451,05591F2Q2=
2023-01-27,99.967,100.0047,05591F2Q2=
2023-01-30,99.9156,99.9532,05591F2Q2=
2023-01-31,99.9495,99.9871,05591F2Q2=
2023-02-01,100.1435,100.1811,05591F2Q2=
2023-02-02,100.043,100.0803,05591F2Q2=
2023-02-03,99.8607,99.8978,05591F2Q2=
2023-02-06,99.618,99.6549,05591F2Q2=
2023-02-07,99.6778,99.7147,05591F2Q2=
2023-02-08,99.7238,99.7606,05591F2Q2=
2023-02-09,99.6584,99.695,05591F2Q2=
2023-02-10,99.5849,99.6214,05591F2Q2=
2023-02-13,99.6015,99.6379,05591F2Q2=
2023-02-14,99.3004,99.3366,05591F2Q2=
2023-02-15,99.4692,99.5054,05591F2Q2=
2023-02-16,99.4486,99.4844,05591F2Q2=
2023-02-17,99.4819,99.5177,05591F2Q2=
2023-02-20,99.4412,99.477,05591F2Q2=
2023-02-21,99.3499,99.3855,05591F2Q2=
2023-02-22,99.3655,99.4011,05591F2Q2=
2023-02-23,99.3613,99.3966,05591F2Q2=
2023-02-24,99.2336,99.2688,05591F2Q2=
2023-02-27,99.2642,99.2992,05591F2Q2=
2023-02-28,99.2007,99.2356,05591F2Q2=
2023-03-01,99.1329,99.1677,05591F2Q2=
2023-03-02,99.1375,99.172,05591F2Q2=
2023-03-03,99.1486,99.1831,05591F2Q2=
2023-03-06,99.1563,99.1907,05591F2Q2=
2023-03-07,99.0108,99.045,05591F2Q2=
2023-03-08,98.9277,98.9618,05591F2Q2=
2023-03-09,99.2066,99.2406,05591F2Q2=
2023-03-10,99.4998,99.5339,05591F2Q2=
2023-03-13,100.2153,100.2497,05591F2Q2=
2023-03-14,99.7593,99.7934,05591F2Q2=
2023-03-15,100.3444,100.3787,05591F2Q2=
2023-03-16,99.8426,99.8764,05591F2Q2=
2023-03-17,100.3482,100.3822,05591F2Q2=
2023-03-20,100.1445,100.1783,05591F2Q2=
2023-03-21,99.8942,99.9278,05591F2Q2=
2023-03-22,100.2403,100.274,05591F2Q2=
2023-03-23,100.4228,100.4563,05591F2Q2=
2023-03-24,100.3862,100.4196,05591F2Q2=
2023-03-27,100.2289,100.2622,05591F2Q2=
2023-03-28,100.0494,100.0825,05591F2Q2=
2023-03-29,100.1057,100.1388,05591F2Q2=
2023-03-30,100.058,100.0909,05591F2Q2=
2023-03-31,100.2045,100.2374,05591F2Q2=
2023-04-03,100.1691,100.2019,05591F2Q2=
2023-04-04,100.3204,100.3532,05591F2Q2=
2023-04-05,100.3597,100.3922,05591F2Q2=
2023-04-06,100.3082,100.3406,05591F2Q2=
2023-04-07,100.1316,100.1639,05591F2Q2=
2023-04-10,100.2097,100.2419,05591F2Q2=
2023-04-11,100.0669,100.099,05591F2Q2=
2023-04-12,100.1362,100.1682,05591F2Q2=
2023-04-13,100.1672,100.199,05591F2Q2=
2023-04-14,100.0179,100.0496,05591F2Q2=
2023-04-17,99.9274,99.959,05591F2Q2=
2023-04-18,99.9088,99.9403,05591F2Q2=
2023-04-19,99.883,99.9144,05591F2Q2=
2023-04-20,99.9849,100.0161,05591F2Q2=
2023-04-21,99.9353,99.9664,05591F2Q2=
2023-04-24,100.0431,100.0742,05591F2Q2=
2023-04-25,100.102,100.133,05591F2Q2=
2023-04-26,100.0802,100.1111,05591F2Q2=
2023-04-27,99.8543,99.8849,05591F2Q2=
2023-04-28,99.9067,99.9372,05591F2Q2=
2023-05-01,99.8665,99.8969,05591F2Q2=
2023-05-02,99.9884,100.0188,05591F2Q2=
2023-05-03,100.1625,100.1929,05591F2Q2=
2023-05-04,100.2722,100.3024,05591F2Q2=
2023-05-05,99.9871,100.0171,05591F2Q2=
2023-05-08,99.9733,100.0032,05591F2Q2=
2023-05-09,99.8603,99.8901,05591F2Q2=
2023-05-10,100.0303,100.0601,05591F2Q2=
2023-05-11,99.9429,99.9724,05591F2Q2=
2023-05-12,99.9912,100.0206,05591F2Q2=
2023-05-15,99.879,99.9083,05591F2Q2=
2023-05-16,99.8269,99.8561,05591F2Q2=
2023-05-17,99.7353,99.7644,05591F2Q2=
2023-05-18,99.7273,99.7562,05591F2Q2=
2023-05-19,99.6809,99.7097,05591F2Q2=
2023-05-22,99.611,99.6396,05591F2Q2=
2023-05-23,99.5405,99.569,05591F2Q2=
2023-05-24,99.5141,99.5425,05591F2Q2=
2023-05-25,99.4503,99.4784,05591F2Q2=
2023-05-26,99.381,99.4091,05591F2Q2=
2023-05-30,99.3957,99.4237,05591F2Q2=
2023-05-31,99.3916,99.4195,05591F2Q2=
2023-06-01,99.5459,99.5737,05591F2Q2=
2023-06-02,99.4383,99.4659,05591F2Q2=
2023-06-05,99.4884,99.516,05591F2Q2=
2023-06-06,99.3834,99.4109,05591F2Q2=
2023-06-07,99.4289,99.4563,05591F2Q2=
2023-06-08,99.3609,99.388,05591F2Q2=
2023-06-09,99.3572,99.3843,05591F2Q2=
2023-06-12,99.3751,99.4021,05591F2Q2=
2023-06-13,99.3462,99.3731,05591F2Q2=
2023-06-14,99.3229,99.3497,05591F2Q2=
2023-06-15,99.2826,99.3091,05591F2Q2=
2023-06-16,99.2652,99.2916,05591F2Q2=
2023-06-20,99.2593,99.2856,05591F2Q2=
2023-06-21,99.2666,99.2929,05591F2Q2=
2023-06-22,99.2389,99.2649,05591F2Q2=
2023-06-23,99.2687,99.2946,05591F2Q2=
2023-06-26,99.2932,99.3191,05591F2Q2=
2023-06-27,99.2308,99.2566,05591F2Q2=
2023-06-28,99.2741,99.2998,05591F2Q2=
2023-06-29,99.1217,99.1471,05591F2Q2=
2023-06-30,99.121,99.1463,05591F2Q2=
