Date,BID,ASK,RIC
2022-05-09,94.475,94.553,ES230827982=
2022-05-10,94.468,94.546,ES230827982=
2022-05-11,94.412,94.49,ES230827982=
2022-05-12,94.543,94.621,ES230827982=
2022-05-13,94.539,94.617,ES230827982=
2022-05-16,94.57,94.647,ES230827982=
2022-05-17,94.365,94.442,ES230827982=
2022-05-18,94.443,94.52,ES230827982=
2022-05-19,94.556,94.633,ES230827982=
2022-05-20,94.601,94.678,ES230827982=
2022-05-23,94.545,94.622,ES230827982=
2022-05-24,94.782,94.859,ES230827982=
2022-05-25,94.758,94.835,ES230827982=
2022-05-26,94.82,94.896,ES230827982=
2022-05-27,94.811,94.887,ES230827982=
2022-05-30,94.684,94.76,ES230827982=
2022-05-31,94.707,94.783,ES230827982=
2022-06-01,94.587,94.663,ES230827982=
2022-06-02,94.637,94.712,ES230827982=
2022-06-03,94.608,94.683,ES230827982=
2022-06-06,94.504,94.579,ES230827982=
2022-06-07,94.509,94.584,ES230827982=
2022-06-08,94.453,94.528,ES230827982=
2022-06-09,94.429,94.503,ES230827982=
2022-06-10,94.061,94.135,ES230827982=
2022-06-13,93.628,93.701,ES230827982=
2022-06-14,93.534,93.607,ES230827982=
2022-06-15,93.88,93.953,ES230827982=
2022-06-16,94.072,94.145,ES230827982=
2022-06-17,93.979,94.052,ES230827982=
2022-06-20,93.894,93.966,ES230827982=
2022-06-21,93.964,94.036,ES230827982=
2022-06-22,94.167,94.239,ES230827982=
2022-06-23,94.292,94.364,ES230827982=
2022-06-24,94.205,94.277,ES230827982=
2022-06-27,94.115,94.187,ES230827982=
2022-06-28,94.154,94.226,ES230827982=
2022-06-29,94.263,94.335,ES230827982=
2022-06-30,94.419,94.49,ES230827982=
2022-07-01,94.595,94.666,ES230827982=
2022-07-04,94.537,94.608,ES230827982=
2022-07-05,94.638,94.709,ES230827982=
2022-07-06,94.399,94.47,ES230827982=
2022-07-07,94.388,94.458,ES230827982=
2022-07-08,94.283,94.353,ES230827982=
2022-07-11,94.343,94.413,ES230827982=
2022-07-12,94.382,94.452,ES230827982=
2022-07-13,94.251,94.321,ES230827982=
2022-07-14,94.311,94.38,ES230827982=
2022-07-15,94.318,94.387,ES230827982=
2022-07-18,94.273,94.342,ES230827982=
2022-07-19,94.183,94.252,ES230827982=
2022-07-20,94.202,94.271,ES230827982=
2022-07-21,94.427,94.496,ES230827982=
2022-07-22,94.604,94.673,ES230827982=
2022-07-25,94.553,94.622,ES230827982=
2022-07-26,94.506,94.574,ES230827982=
2022-07-27,94.619,94.687,ES230827982=
2022-07-28,94.798,94.866,ES230827982=
2022-07-29,94.776,94.844,ES230827982=
2022-08-01,94.792,94.86,ES230827982=
2022-08-02,94.56,94.628,ES230827982=
2022-08-03,94.562,94.629,ES230827982=
2022-08-04,94.618,94.685,ES230827982=
2022-08-05,94.384,94.451,ES230827982=
2022-08-08,94.423,94.49,ES230827982=
2022-08-09,94.354,94.42,ES230827982=
2022-08-10,94.429,94.495,ES230827982=
2022-08-11,94.45,94.516,ES230827982=
2022-08-12,94.43,94.496,ES230827982=
2022-08-15,94.513,94.579,ES230827982=
2022-08-16,94.427,94.493,ES230827982=
2022-08-17,94.415,94.481,ES230827982=
2022-08-18,94.547,94.612,ES230827982=
2022-08-19,94.518,94.583,ES230827982=
2022-08-22,94.429,94.494,ES230827982=
2022-08-23,94.455,94.52,ES230827982=
2022-08-24,94.334,94.399,ES230827982=
2022-08-25,94.404,94.468,ES230827982=
2022-08-26,94.404,94.468,ES230827982=
2022-08-29,94.341,94.405,ES230827982=
2022-08-30,94.317,94.381,ES230827982=
2022-08-31,94.28,94.344,ES230827982=
2022-09-01,94.284,94.347,ES230827982=
2022-09-02,94.45,94.513,ES230827982=
2022-09-05,94.375,94.438,ES230827982=
2022-09-06,94.331,94.394,ES230827982=
2022-09-07,94.428,94.491,ES230827982=
2022-09-08,94.368,94.43,ES230827982=
2022-09-09,94.315,94.377,ES230827982=
2022-09-12,94.31,94.372,ES230827982=
2022-09-13,94.11,94.172,ES230827982=
2022-09-14,94.068,94.13,ES230827982=
2022-09-15,94.011,94.072,ES230827982=
2022-09-16,94.013,94.074,ES230827982=
2022-09-19,93.932,93.993,ES230827982=
2022-09-20,93.914,93.975,ES230827982=
2022-09-21,93.818,93.879,ES230827982=
2022-09-22,93.784,93.844,ES230827982=
2022-09-23,93.693,93.753,ES230827982=
2022-09-26,93.535,93.595,ES230827982=
2022-09-27,93.618,93.678,ES230827982=
2022-09-28,93.823,93.883,ES230827982=
2022-09-29,93.782,93.841,ES230827982=
2022-09-30,93.699,93.758,ES230827982=
2022-10-03,93.902,93.961,ES230827982=
2022-10-04,93.931,93.99,ES230827982=
2022-10-05,93.888,93.947,ES230827982=
2022-10-06,93.796,93.854,ES230827982=
2022-10-07,93.743,93.801,ES230827982=
2022-10-10,93.741,93.799,ES230827982=
2022-10-11,93.764,93.822,ES230827982=
2022-10-12,93.802,93.86,ES230827982=
2022-10-13,93.642,93.699,ES230827982=
2022-10-14,93.621,93.678,ES230827982=
2022-10-17,93.687,93.744,ES230827982=
2022-10-18,93.723,93.78,ES230827982=
2022-10-19,93.587,93.644,ES230827982=
2022-10-20,93.582,93.639,ES230827982=
2022-10-21,93.582,93.639,ES230827982=
2022-10-24,93.714,93.77,ES230827982=
2022-10-25,93.768,93.824,ES230827982=
2022-10-26,93.843,93.899,ES230827982=
