Date,BID,ASK,RIC
2015-08-03,100.1627,100.5726,55608PAQ7=
2015-08-04,99.8035,100.2116,55608PAQ7=
2015-08-05,99.1872,99.5921,55608PAQ7=
2015-08-06,99.5353,99.9417,55608PAQ7=
2015-08-07,100.015,100.4236,55608PAQ7=
2015-08-10,99.4948,99.9008,55608PAQ7=
2015-08-11,100.2188,100.6282,55608PAQ7=
2015-08-12,100.1776,100.5865,55608PAQ7=
2015-08-13,99.8436,100.2509,55608PAQ7=
2015-08-14,99.7461,100.1528,55608PAQ7=
2015-08-17,99.9898,100.3976,55608PAQ7=
2015-08-18,99.4869,99.8922,55608PAQ7=
2015-08-19,99.1966,99.6002,55608PAQ7=
2015-08-20,99.6488,100.0545,55608PAQ7=
2015-08-21,100.0381,100.4456,55608PAQ7=
2015-08-24,100.3067,100.7154,55608PAQ7=
2015-08-25,99.7702,100.1762,55608PAQ7=
2015-08-26,98.7049,99.1057,55608PAQ7=
2015-08-27,98.6204,99.0206,55608PAQ7=
2015-08-28,98.6765,99.0769,55608PAQ7=
2015-08-31,98.4375,98.8367,55608PAQ7=
2015-09-01,98.8689,99.27,55608PAQ7=
2015-09-02,98.646,99.0457,55608PAQ7=
2015-09-03,99.4877,99.8914,55608PAQ7=
2015-09-04,99.5844,99.9884,55608PAQ7=
2015-09-08,99.1423,99.5441,55608PAQ7=
2015-09-09,99.0707,99.4719,55608PAQ7=
2015-09-10,98.8151,99.215,55608PAQ7=
2015-09-11,99.135,99.5363,55608PAQ7=
2015-09-14,99.1672,99.5686,55608PAQ7=
2015-09-15,98.4577,98.8556,55608PAQ7=
2015-09-16,98.4269,98.8244,55608PAQ7=
2015-09-17,99.2559,99.6572,55608PAQ7=
2015-09-18,99.7217,100.1252,55608PAQ7=
2015-09-21,98.8808,99.2802,55608PAQ7=
2015-09-22,99.4165,99.8183,55608PAQ7=
2015-09-23,99.2647,99.6655,55608PAQ7=
2015-09-24,99.4489,99.8505,55608PAQ7=
2015-09-25,99.1451,99.5452,55608PAQ7=
2015-09-28,99.6978,100.1004,55608PAQ7=
2015-09-29,99.9955,100.3994,55608PAQ7=
2015-09-30,100.197,100.6016,55608PAQ7=
2015-10-01,99.6578,100.0598,55608PAQ7=
2015-10-02,100.0678,100.4716,55608PAQ7=
2015-10-05,99.5458,99.9471,55608PAQ7=
2015-10-06,99.7141,100.1161,55608PAQ7=
2015-10-07,99.4743,99.8747,55608PAQ7=
2015-10-08,99.1793,99.5783,55608PAQ7=
2015-10-09,99.4186,99.8186,55608PAQ7=
2015-10-13,99.8186,100.2204,55608PAQ7=
2015-10-14,100.3572,100.7613,55608PAQ7=
