Date,BID,ASK,RIC
2023-01-23,99.977,100.072,NL258028651=
2023-01-24,100.0,100.095,NL258028651=
2023-01-25,99.997,100.025,NL258028651=
2023-01-26,99.966,99.994,NL258028651=
2023-01-27,99.968,99.996,NL258028651=
2023-01-30,99.94,99.968,NL258028651=
2023-01-31,99.97,99.998,NL258028651=
2023-02-01,99.993,100.02,NL258028651=
2023-02-02,99.994,100.021,NL258028651=
2023-02-03,99.875,99.902,NL258028651=
2023-02-06,99.768,99.795,NL258028651=
2023-02-07,99.789,99.816,NL258028651=
2023-02-08,99.781,99.808,NL258028651=
2023-02-09,99.783,99.81,NL258028651=
2023-02-10,99.774,99.801,NL258028651=
2023-02-13,99.744,99.77,NL258028651=
2023-02-14,99.689,99.715,NL258028651=
2023-02-15,99.696,99.722,NL258028651=
2023-02-16,99.678,99.704,NL258028651=
2023-02-17,99.676,99.702,NL258028651=
2023-02-20,99.67,99.696,NL258028651=
2023-02-21,99.634,99.66,NL258028651=
2023-02-22,99.593,99.619,NL258028651=
2023-02-23,99.63,99.655,NL258028651=
2023-02-24,99.605,99.63,NL258028651=
2023-02-27,99.634,99.659,NL258028651=
2023-02-28,99.631,99.656,NL258028651=
2023-03-01,99.62,99.645,NL258028651=
2023-03-02,99.63,99.655,NL258028651=
2023-03-03,99.635,99.66,NL258028651=
2023-03-06,99.619,99.644,NL258028651=
2023-03-07,99.471,99.495,NL258028651=
2023-03-08,99.457,99.481,NL258028651=
2023-03-09,99.535,99.559,NL258028651=
2023-03-10,99.673,99.697,NL258028651=
2023-03-13,100.083,100.107,NL258028651=
2023-03-14,99.919,99.943,NL258028651=
2023-03-15,99.843,99.867,NL258028651=
2023-03-16,99.564,99.588,NL258028651=
2023-03-17,99.764,99.788,NL258028651=
2023-03-20,99.66,99.684,NL258028651=
2023-03-21,99.49,99.513,NL258028651=
2023-03-22,99.542,99.565,NL258028651=
2023-03-23,99.638,99.661,NL258028651=
2023-03-24,99.7,99.723,NL258028651=
2023-03-27,99.544,99.567,NL258028651=
2023-03-28,99.513,99.536,NL258028651=
2023-03-29,99.498,99.521,NL258028651=
2023-03-30,99.47,99.493,NL258028651=
2023-03-31,99.468,99.491,NL258028651=
2023-04-03,99.493,99.515,NL258028651=
2023-04-04,99.58,99.602,NL258028651=
2023-04-05,99.592,99.614,NL258028651=
2023-04-06,99.56,99.582,NL258028651=
2023-04-07,99.465,99.487,NL258028651=
2023-04-10,99.44,99.462,NL258028651=
2023-04-11,99.433,99.455,NL258028651=
2023-04-12,99.449,99.471,NL258028651=
2023-04-13,99.447,99.469,NL258028651=
2023-04-14,99.372,99.393,NL258028651=
2023-04-17,99.343,99.364,NL258028651=
2023-04-18,99.348,99.369,NL258028651=
2023-04-19,99.332,99.353,NL258028651=
2023-04-20,99.374,99.395,NL258028651=
2023-04-21,99.363,99.384,NL258028651=
2023-04-24,99.38,99.401,NL258028651=
2023-04-25,99.456,99.477,NL258028651=
2023-04-26,99.423,99.444,NL258028651=
2023-04-27,99.383,99.403,NL258028651=
2023-04-28,99.393,99.413,NL258028651=
2023-05-01,99.337,99.357,NL258028651=
2023-05-02,99.405,99.425,NL258028651=
2023-05-03,99.432,99.452,NL258028651=
2023-05-04,99.459,99.479,NL258028651=
2023-05-05,99.392,99.412,NL258028651=
2023-05-08,99.372,99.392,NL258028651=
2023-05-09,99.347,99.367,NL258028651=
2023-05-10,99.404,99.424,NL258028651=
2023-05-11,99.405,99.424,NL258028651=
2023-05-12,99.393,99.412,NL258028651=
2023-05-15,99.392,99.411,NL258028651=
2023-05-16,99.323,99.342,NL258028651=
2023-05-17,99.29,99.309,NL258028651=
2023-05-18,99.238,99.257,NL258028651=
2023-05-19,99.238,99.257,NL258028651=
2023-05-22,99.229,99.248,NL258028651=
2023-05-23,99.215,99.234,NL258028651=
2023-05-24,99.178,99.196,NL258028651=
2023-05-25,99.154,99.172,NL258028651=
2023-05-26,99.153,99.171,NL258028651=
2023-05-29,99.154,99.172,NL258028651=
2023-05-30,99.164,99.182,NL258028651=
2023-05-31,99.168,99.186,NL258028651=
2023-06-01,99.197,99.215,NL258028651=
2023-06-02,99.156,99.174,NL258028651=
2023-06-05,99.184,99.202,NL258028651=
2023-06-06,99.191,99.208,NL258028651=
2023-06-07,99.2,99.217,NL258028651=
2023-06-08,99.23,99.247,NL258028651=
2023-06-09,99.213,99.23,NL258028651=
2023-06-12,99.223,99.24,NL258028651=
2023-06-13,99.225,99.242,NL258028651=
2023-06-14,99.219,99.236,NL258028651=
2023-06-15,99.249,99.266,NL258028651=
2023-06-16,99.245,99.261,NL258028651=
2023-06-19,99.239,99.255,NL258028651=
2023-06-20,99.254,99.27,NL258028651=
2023-06-21,99.233,99.249,NL258028651=
2023-06-22,99.235,99.251,NL258028651=
2023-06-23,99.246,99.262,NL258028651=
2023-06-26,99.238,99.254,NL258028651=
2023-06-27,99.219,99.235,NL258028651=
2023-06-28,99.217,99.233,NL258028651=
2023-06-29,99.203,99.219,NL258028651=
2023-06-30,99.22,99.235,NL258028651=
2023-07-03,99.216,99.231,NL258028651=
2023-07-04,99.207,99.222,NL258028651=
2023-07-05,99.22,99.235,NL258028651=
2023-07-06,99.221,99.236,NL258028651=
2023-07-07,99.229,99.244,NL258028651=
2023-07-10,99.237,99.252,NL258028651=
2023-07-11,99.23,99.245,NL258028651=
2023-07-12,99.253,99.268,NL258028651=
2023-07-13,99.278,99.292,NL258028651=
2023-07-14,99.269,99.283,NL258028651=
2023-07-17,99.276,99.29,NL258028651=
2023-07-18,99.273,99.287,NL258028651=
2023-07-19,99.278,99.292,NL258028651=
2023-07-20,99.285,99.299,NL258028651=
2023-07-21,99.288,99.302,NL258028651=
