Date,BID,ASK,RIC
2023-04-26,100.218,100.406,78016FZY3=
2023-04-27,99.992,100.086,78016FZY3=
2023-04-28,100.117,100.211,78016FZY3=
2023-05-01,99.865,99.958,78016FZY3=
2023-05-02,100.163,100.256,78016FZY3=
2023-05-03,100.416,100.51,78016FZY3=
2023-05-04,100.513,100.606,78016FZY3=
2023-05-05,100.284,100.376,78016FZY3=
2023-05-08,100.137,100.229,78016FZY3=
2023-05-09,99.961,100.054,78016FZY3=
2023-05-10,100.254,100.346,78016FZY3=
2023-05-11,100.297,100.389,78016FZY3=
2023-05-12,100.123,100.214,78016FZY3=
2023-05-15,100.096,100.187,78016FZY3=
2023-05-16,99.829,99.92,78016FZY3=
2023-05-17,99.784,99.875,78016FZY3=
2023-05-18,99.592,99.682,78016FZY3=
2023-05-19,99.602,99.692,78016FZY3=
2023-05-22,99.536,99.626,78016FZY3=
2023-05-23,99.547,99.637,78016FZY3=
2023-05-24,99.212,99.302,78016FZY3=
2023-05-25,98.978,99.067,78016FZY3=
2023-05-26,99.088,99.177,78016FZY3=
2023-05-29,99.015,99.103,78016FZY3=
2023-05-30,99.354,99.443,78016FZY3=
2023-05-31,99.35,99.438,78016FZY3=
2023-06-01,99.284,99.373,78016FZY3=
2023-06-02,99.279,99.367,78016FZY3=
2023-06-05,99.325,99.414,78016FZY3=
2023-06-06,99.044,99.131,78016FZY3=
2023-06-07,99.156,99.244,78016FZY3=
2023-06-08,99.004,99.091,78016FZY3=
2023-06-09,98.974,99.062,78016FZY3=
2023-06-12,98.881,98.968,78016FZY3=
2023-06-13,98.655,98.741,78016FZY3=
2023-06-14,98.646,98.732,78016FZY3=
2023-06-15,98.754,98.84,78016FZY3=
2023-06-16,98.657,98.742,78016FZY3=
2023-06-19,98.591,98.676,78016FZY3=
2023-06-20,98.886,98.971,78016FZY3=
2023-06-21,98.801,98.887,78016FZY3=
2023-06-22,98.624,98.709,78016FZY3=
2023-06-23,98.783,98.868,78016FZY3=
2023-06-26,98.812,98.897,78016FZY3=
2023-06-27,98.636,98.721,78016FZY3=
2023-06-28,98.776,98.86,78016FZY3=
2023-06-29,98.62,98.705,78016FZY3=
2023-06-30,98.66,98.744,78016FZY3=
2023-07-03,98.482,98.565,78016FZY3=
2023-07-04,98.519,98.603,78016FZY3=
2023-07-05,98.891,98.975,78016FZY3=
2023-07-07,98.61,98.693,78016FZY3=
2023-07-10,98.887,98.97,78016FZY3=
2023-07-11,98.877,98.96,78016FZY3=
2023-07-12,98.869,98.952,78016FZY3=
2023-07-13,99.121,99.204,78016FZY3=
2023-07-14,98.853,98.935,78016FZY3=
2023-07-17,98.924,99.007,78016FZY3=
2023-07-18,98.73,98.812,78016FZY3=
2023-07-19,98.893,98.975,78016FZY3=
2023-07-20,98.768,98.85,78016FZY3=
2023-07-21,98.625,98.707,78016FZY3=
