Date,BID,ASK,RIC
2016-04-08,100.9646,101.6469,298785HD1=
2016-04-11,100.9281,101.61,298785HD1=
2016-04-12,100.3921,101.0697,298785HD1=
2016-04-13,100.5208,101.1989,298785HD1=
2016-04-14,100.2958,100.972,298785HD1=
2016-04-15,100.6376,101.3162,298785HD1=
2016-04-18,100.4843,101.1616,298785HD1=
2016-04-19,100.3403,101.0164,298785HD1=
2016-04-20,99.821,100.4926,298785HD1=
2016-04-21,99.6428,99.7764,298785HD1=
2016-04-22,99.4118,99.545,298785HD1=
2016-04-25,99.2169,99.3498,298785HD1=
2016-04-26,99.0491,99.1817,298785HD1=
2016-04-27,99.741,99.8746,298785HD1=
2016-04-28,100.0084,100.1423,298785HD1=
2016-04-29,101.2569,101.3927,298785HD1=
2016-05-02,100.9046,101.0398,298785HD1=
2016-05-03,101.6095,101.7457,298785HD1=
2016-05-04,101.7807,101.9171,298785HD1=
2016-05-05,102.0987,102.2355,298785HD1=
2016-05-06,101.7616,101.8979,298785HD1=
2016-05-09,102.0157,102.1523,298785HD1=
2016-05-10,101.9878,102.1244,298785HD1=
2016-05-11,102.1591,102.2958,298785HD1=
2016-05-12,102.0403,102.1768,298785HD1=
2016-05-13,102.4589,102.596,298785HD1=
2016-05-16,101.9574,102.0937,298785HD1=
2016-05-17,101.8208,101.9569,298785HD1=
2016-05-18,101.0347,101.1695,298785HD1=
2016-05-19,101.1423,101.2772,298785HD1=
2016-05-20,101.1689,101.3038,298785HD1=
2016-05-23,101.2495,101.3845,298785HD1=
2016-05-24,100.9798,101.1144,298785HD1=
2016-05-25,100.9104,101.0448,298785HD1=
2016-05-26,101.2748,101.4097,298785HD1=
2016-05-27,101.1039,101.2385,298785HD1=
2016-05-31,101.1036,101.2382,298785HD1=
2016-06-01,101.2103,101.3449,298785HD1=
2016-06-02,101.5693,101.7044,298785HD1=
2016-06-03,102.4461,102.5825,298785HD1=
2016-06-06,102.119,102.2549,298785HD1=
2016-06-07,102.3177,102.4538,298785HD1=
2016-06-08,102.4429,102.5791,298785HD1=
2016-06-09,102.6238,102.7602,298785HD1=
2016-06-10,102.9691,103.106,298785HD1=
2016-06-13,103.2515,103.3888,298785HD1=
2016-06-14,103.2232,103.3604,298785HD1=
2016-06-15,103.6052,103.7429,298785HD1=
2016-06-16,103.54,103.6776,298785HD1=
2016-06-17,103.2647,103.4018,298785HD1=
2016-06-20,102.654,102.7902,298785HD1=
2016-06-21,102.3816,102.5173,298785HD1=
2016-06-22,102.5516,102.6875,298785HD1=
2016-06-23,102.0545,102.1896,298785HD1=
2016-06-24,103.7065,103.844,298785HD1=
2016-06-27,104.7927,104.9318,298785HD1=
2016-06-28,104.5879,104.7267,298785HD1=
2016-06-29,104.1133,104.2512,298785HD1=
2016-06-30,104.4988,104.6373,298785HD1=
2016-07-01,104.673,104.8117,298785HD1=
2016-07-05,105.4043,105.544,298785HD1=
2016-07-06,105.4465,105.5862,298785HD1=
2016-07-07,105.3056,105.445,298785HD1=
2016-07-08,105.5553,105.6951,298785HD1=
2016-07-11,104.9044,105.0432,298785HD1=
