Date,BID,ASK,RIC
2022-12-02,99.642,99.694,89114YGH8=
2022-12-05,99.574,99.626,89114YGH8=
2022-12-06,99.589,99.64,89114YGH8=
2022-12-07,99.641,99.693,89114YGH8=
2022-12-08,99.635,99.685,89114YGH8=
2022-12-09,99.612,99.663,89114YGH8=
2022-12-12,99.587,99.637,89114YGH8=
2022-12-13,99.681,99.732,89114YGH8=
2022-12-14,99.695,99.745,89114YGH8=
2022-12-15,99.677,99.727,89114YGH8=
2022-12-16,99.712,99.762,89114YGH8=
2022-12-19,99.688,99.738,89114YGH8=
2022-12-20,99.682,99.732,89114YGH8=
2022-12-21,99.712,99.761,89114YGH8=
2022-12-22,99.695,99.744,89114YGH8=
2022-12-23,99.678,99.726,89114YGH8=
2022-12-27,99.652,99.701,89114YGH8=
2022-12-28,99.63,99.678,89114YGH8=
2022-12-29,99.637,99.685,89114YGH8=
2022-12-30,99.622,99.67,89114YGH8=
2023-01-02,99.618,99.666,89114YGH8=
2023-01-03,99.625,99.673,89114YGH8=
2023-01-04,99.636,99.684,89114YGH8=
2023-01-05,99.573,99.621,89114YGH8=
2023-01-06,99.621,99.668,89114YGH8=
2023-01-09,99.624,99.671,89114YGH8=
2023-01-10,99.594,99.641,89114YGH8=
2023-01-11,99.599,99.646,89114YGH8=
2023-01-12,99.657,99.703,89114YGH8=
2023-01-13,99.648,99.694,89114YGH8=
2023-01-16,99.641,99.687,89114YGH8=
2023-01-17,99.648,99.695,89114YGH8=
2023-01-18,99.666,99.712,89114YGH8=
2023-01-19,99.654,99.699,89114YGH8=
2023-01-20,99.65,99.695,89114YGH8=
2023-01-23,99.633,99.678,89114YGH8=
2023-01-24,99.645,99.69,89114YGH8=
2023-01-25,99.634,99.679,89114YGH8=
2023-01-26,99.629,99.673,89114YGH8=
2023-01-27,99.631,99.676,89114YGH8=
2023-01-30,99.648,99.692,89114YGH8=
2023-01-31,99.646,99.69,89114YGH8=
2023-02-01,99.654,99.698,89114YGH8=
2023-02-02,99.678,99.722,89114YGH8=
2023-02-03,99.596,99.639,89114YGH8=
2023-02-06,99.534,99.577,89114YGH8=
2023-02-07,99.522,99.565,89114YGH8=
2023-02-08,99.51,99.553,89114YGH8=
2023-02-09,99.512,99.554,89114YGH8=
2023-02-10,99.508,99.55,89114YGH8=
2023-02-13,99.491,99.533,89114YGH8=
2023-02-14,99.432,99.474,89114YGH8=
2023-02-15,99.445,99.487,89114YGH8=
2023-02-16,99.439,99.48,89114YGH8=
2023-02-17,99.434,99.476,89114YGH8=
2023-02-20,99.433,99.474,89114YGH8=
2023-02-21,99.417,99.458,89114YGH8=
2023-02-22,99.361,99.402,89114YGH8=
2023-02-23,99.394,99.434,89114YGH8=
2023-02-24,99.356,99.397,89114YGH8=
2023-02-27,99.377,99.417,89114YGH8=
2023-02-28,99.343,99.383,89114YGH8=
2023-03-01,99.336,99.376,89114YGH8=
2023-03-02,99.367,99.406,89114YGH8=
2023-03-03,99.376,99.415,89114YGH8=
2023-03-06,99.355,99.394,89114YGH8=
2023-03-07,99.235,99.274,89114YGH8=
2023-03-08,99.224,99.263,89114YGH8=
2023-03-09,99.294,99.333,89114YGH8=
2023-03-10,99.461,99.5,89114YGH8=
2023-03-13,99.76,99.798,89114YGH8=
2023-03-14,99.657,99.696,89114YGH8=
2023-03-15,99.819,99.857,89114YGH8=
2023-03-16,99.635,99.673,89114YGH8=
2023-03-17,99.774,99.812,89114YGH8=
2023-03-20,99.7,99.738,89114YGH8=
2023-03-21,99.578,99.616,89114YGH8=
2023-03-22,99.605,99.642,89114YGH8=
2023-03-23,99.7,99.737,89114YGH8=
2023-03-24,99.735,99.772,89114YGH8=
2023-03-27,99.64,99.677,89114YGH8=
2023-03-28,99.585,99.621,89114YGH8=
2023-03-29,99.592,99.628,89114YGH8=
2023-03-30,99.605,99.641,89114YGH8=
2023-03-31,99.617,99.653,89114YGH8=
2023-04-03,99.647,99.683,89114YGH8=
2023-04-04,99.683,99.719,89114YGH8=
2023-04-05,99.751,99.786,89114YGH8=
2023-04-06,99.745,99.78,89114YGH8=
2023-04-07,99.685,99.72,89114YGH8=
2023-04-10,99.669,99.704,89114YGH8=
2023-04-11,99.646,99.68,89114YGH8=
2023-04-12,99.635,99.67,89114YGH8=
2023-04-13,99.649,99.683,89114YGH8=
2023-04-14,99.596,99.63,89114YGH8=
2023-04-17,99.585,99.619,89114YGH8=
2023-04-18,99.557,99.591,89114YGH8=
2023-04-19,99.547,99.581,89114YGH8=
2023-04-20,99.592,99.626,89114YGH8=
2023-04-21,99.592,99.625,89114YGH8=
2023-04-24,99.611,99.644,89114YGH8=
2023-04-25,99.511,99.543,89114YGH8=
2023-04-26,99.484,99.517,89114YGH8=
2023-04-27,99.452,99.484,89114YGH8=
2023-04-28,99.478,99.511,89114YGH8=
2023-05-01,99.436,99.468,89114YGH8=
2023-05-02,99.475,99.507,89114YGH8=
2023-05-03,99.483,99.515,89114YGH8=
2023-05-04,99.489,99.521,89114YGH8=
2023-05-05,99.446,99.477,89114YGH8=
2023-05-08,99.712,99.743,89114YGH8=
2023-05-09,99.609,99.641,89114YGH8=
2023-05-10,99.702,99.733,89114YGH8=
2023-05-11,99.811,99.841,89114YGH8=
2023-05-12,99.693,99.724,89114YGH8=
2023-05-15,99.684,99.715,89114YGH8=
2023-05-16,99.589,99.619,89114YGH8=
2023-05-17,99.574,99.604,89114YGH8=
2023-05-18,99.628,99.658,89114YGH8=
2023-05-19,99.563,99.593,89114YGH8=
2023-05-22,99.564,99.593,89114YGH8=
2023-05-23,99.667,99.697,89114YGH8=
2023-05-24,99.55,99.579,89114YGH8=
2023-05-25,99.54,99.568,89114YGH8=
2023-05-26,99.483,99.511,89114YGH8=
2023-05-30,99.494,99.522,89114YGH8=
2023-05-31,99.504,99.532,89114YGH8=
2023-06-01,99.563,99.591,89114YGH8=
2023-06-02,99.553,99.58,89114YGH8=
2023-06-05,99.558,99.586,89114YGH8=
2023-06-06,99.546,99.574,89114YGH8=
2023-06-07,99.539,99.566,89114YGH8=
2023-06-08,99.632,99.659,89114YGH8=
2023-06-09,99.614,99.641,89114YGH8=
2023-06-12,99.521,99.548,89114YGH8=
2023-06-13,99.581,99.608,89114YGH8=
2023-06-14,99.582,99.609,89114YGH8=
2023-06-15,99.509,99.535,89114YGH8=
2023-06-16,99.608,99.634,89114YGH8=
2023-06-20,99.595,99.62,89114YGH8=
2023-06-21,99.597,99.623,89114YGH8=
2023-06-22,99.586,99.611,89114YGH8=
2023-06-23,99.586,99.611,89114YGH8=
2023-06-26,99.445,99.469,89114YGH8=
2023-06-27,99.476,99.5,89114YGH8=
2023-06-28,99.474,99.499,89114YGH8=
2023-06-29,99.461,99.485,89114YGH8=
2023-06-30,99.444,99.468,89114YGH8=
2023-07-03,99.446,99.47,89114YGH8=
2023-07-04,99.438,99.462,89114YGH8=
2023-07-05,99.445,99.469,89114YGH8=
2023-07-06,99.461,99.484,89114YGH8=
2023-07-07,99.434,99.457,89114YGH8=
2023-07-10,99.43,99.453,89114YGH8=
2023-07-11,99.469,99.492,89114YGH8=
2023-07-12,99.49,99.512,89114YGH8=
2023-07-13,99.516,99.539,89114YGH8=
2023-07-14,99.511,99.534,89114YGH8=
2023-07-17,99.472,99.494,89114YGH8=
2023-07-18,99.604,99.626,89114YGH8=
2023-07-19,99.506,99.528,89114YGH8=
