Date,BID,ASK,RIC
2021-09-15,99.9147,100.0139,0641598J8=
2021-09-16,99.8993,99.9981,0641598J8=
2021-09-17,99.8896,99.9882,0641598J8=
2021-09-20,99.9094,100.0079,0641598J8=
2021-09-21,99.9056,100.0039,0641598J8=
2021-09-22,99.7645,99.8625,0641598J8=
2021-09-23,99.5881,99.6855,0641598J8=
2021-09-24,99.544,99.6412,0641598J8=
2021-09-27,99.4942,99.5912,0641598J8=
2021-09-28,99.4465,99.5433,0641598J8=
2021-09-29,99.4705,99.5672,0641598J8=
2021-09-30,99.6114,99.7079,0641598J8=
2021-10-01,99.6409,99.7373,0641598J8=
2021-10-04,99.6145,99.7107,0641598J8=
2021-10-05,99.815,99.9113,0641598J8=
2021-10-06,99.7922,99.8883,0641598J8=
2021-10-07,99.8144,99.91,0641598J8=
2021-10-08,99.7898,99.8853,0641598J8=
2021-10-11,99.7255,99.8209,0641598J8=
2021-10-12,99.7482,99.8435,0641598J8=
2021-10-13,99.7144,99.8095,0641598J8=
2021-10-14,99.708,99.8027,0641598J8=
2021-10-15,99.6499,99.7444,0641598J8=
2021-10-18,99.6014,99.6957,0641598J8=
2021-10-19,99.6434,99.7376,0641598J8=
2021-10-20,99.6665,99.7606,0641598J8=
2021-10-21,99.5444,99.6379,0641598J8=
2021-10-22,99.5339,99.6273,0641598J8=
2021-10-25,99.5793,99.6726,0641598J8=
2021-10-26,99.3513,99.4442,0641598J8=
2021-10-27,99.2504,99.343,0641598J8=
2021-10-28,99.2784,99.3708,0641598J8=
2021-10-29,99.261,99.3532,0641598J8=
2021-11-01,99.3505,99.4427,0641598J8=
2021-11-02,99.449,99.5412,0641598J8=
2021-11-03,99.3432,99.4351,0641598J8=
2021-11-04,99.4377,99.5293,0641598J8=
2021-11-05,99.5501,99.6417,0641598J8=
2021-11-08,99.474,99.5654,0641598J8=
2021-11-09,99.5193,99.6105,0641598J8=
2021-11-10,99.3475,99.438,0641598J8=
2021-11-11,99.3042,99.3947,0641598J8=
2021-11-12,99.3521,99.4425,0641598J8=
2021-11-15,99.3477,99.438,0641598J8=
2021-11-16,99.3451,99.4352,0641598J8=
2021-11-17,99.3892,99.4792,0641598J8=
2021-11-18,99.3813,99.4709,0641598J8=
2021-11-19,99.3661,99.4556,0641598J8=
2021-11-22,99.2261,99.3153,0641598J8=
2021-11-23,99.1894,99.2783,0641598J8=
2021-11-24,99.1401,99.2285,0641598J8=
2021-11-25,99.1301,99.2185,0641598J8=
2021-11-26,99.3817,99.4702,0641598J8=
2021-11-29,99.4039,99.4923,0641598J8=
2021-11-30,99.2796,99.3677,0641598J8=
2021-12-01,99.3089,99.3969,0641598J8=
2021-12-02,99.2001,99.2876,0641598J8=
2021-12-03,99.2397,99.3271,0641598J8=
2021-12-06,99.1747,99.2619,0641598J8=
2021-12-07,99.0681,99.155,0641598J8=
2021-12-08,99.0835,99.1703,0641598J8=
2021-12-09,99.0757,99.1621,0641598J8=
2021-12-10,99.1427,99.229,0641598J8=
2021-12-13,99.113,99.1992,0641598J8=
