Date,BID,ASK,RIC
2020-09-10,99.836,100.5212,4581X0DQ8=
2020-09-11,100.0342,100.7209,4581X0DQ8=
2020-09-14,100.0479,100.7347,4581X0DQ8=
2020-09-15,99.959,100.1642,4581X0DQ8=
2020-09-16,99.8498,100.0547,4581X0DQ8=
2020-09-17,99.6934,99.8977,4581X0DQ8=
2020-09-18,99.7003,99.9045,4581X0DQ8=
2020-09-21,99.7888,99.9932,4581X0DQ8=
2020-09-22,99.8637,100.0681,4581X0DQ8=
2020-09-23,99.8774,100.0818,4581X0DQ8=
2020-09-24,99.8571,100.0612,4581X0DQ8=
2020-09-25,99.9184,100.1226,4581X0DQ8=
2020-09-28,99.9592,100.1634,4581X0DQ8=
2020-09-29,100.068,100.2723,4581X0DQ8=
2020-09-30,99.6811,99.8845,4581X0DQ8=
2020-10-01,99.8982,100.1018,4581X0DQ8=
2020-10-02,99.5937,99.7966,4581X0DQ8=
2020-10-05,99.156,99.3578,4581X0DQ8=
2020-10-06,99.5468,99.7494,4581X0DQ8=
2020-10-07,99.3179,99.5199,4581X0DQ8=
2020-10-08,99.319,99.5207,4581X0DQ8=
2020-10-09,99.3528,99.5545,4581X0DQ8=
2020-10-12,99.4435,99.6454,4581X0DQ8=
2020-10-13,99.6355,99.8378,4581X0DQ8=
2020-10-14,99.5818,99.7839,4581X0DQ8=
2020-10-15,99.5487,99.7505,4581X0DQ8=
2020-10-16,99.4885,99.6901,4581X0DQ8=
2020-10-19,99.3546,99.5558,4581X0DQ8=
2020-10-20,99.2478,99.4487,4581X0DQ8=
2020-10-21,99.1145,99.315,4581X0DQ8=
2020-10-22,98.6831,98.8824,4581X0DQ8=
2020-10-23,98.9893,99.1892,4581X0DQ8=
2020-10-26,99.1295,99.3296,4581X0DQ8=
2020-10-27,99.2965,99.4969,4581X0DQ8=
2020-10-28,99.2701,99.4704,4581X0DQ8=
2020-10-29,98.9581,99.1575,4581X0DQ8=
2020-10-30,98.528,98.7264,4581X0DQ8=
2020-11-02,98.8992,99.0983,4581X0DQ8=
2020-11-03,98.7142,98.9129,4581X0DQ8=
2020-11-04,98.9862,99.1854,4581X0DQ8=
2020-11-05,99.2461,99.4456,4581X0DQ8=
2020-11-06,99.1535,99.3527,4581X0DQ8=
2020-11-09,99.0879,99.2868,4581X0DQ8=
2020-11-10,98.6655,98.8634,4581X0DQ8=
2020-11-12,98.8516,99.0497,4581X0DQ8=
2020-11-13,98.7466,98.9444,4581X0DQ8=
2020-11-16,98.8459,99.0438,4581X0DQ8=
2020-11-17,99.0178,99.216,4581X0DQ8=
2020-11-18,98.9325,99.1305,4581X0DQ8=
