Date,BID,ASK,RIC
2023-01-18,100.44,,CA257712940=
2023-01-19,100.45,,CA257712940=
2023-01-20,100.44,,CA257712940=
2023-01-23,100.4,,CA257712940=
2023-01-24,100.39,,CA257712940=
2023-01-25,100.38,,CA257712940=
2023-01-26,100.41,,CA257712940=
2023-01-27,100.39,,CA257712940=
2023-01-30,100.38,,CA257712940=
2023-01-31,100.34,,CA257712940=
2023-02-01,100.36,,CA257712940=
2023-02-02,100.167,100.257,CA257712940=
2023-02-03,100.157,100.247,CA257712940=
2023-02-06,100.024,100.114,CA257712940=
2023-02-07,100.044,100.133,CA257712940=
2023-02-08,100.073,100.162,CA257712940=
2023-02-09,100.017,100.105,CA257712940=
2023-02-10,100.017,100.105,CA257712940=
2023-02-13,99.887,99.975,CA257712940=
2023-02-14,99.778,99.865,CA257712940=
2023-02-15,99.887,99.974,CA257712940=
2023-02-16,99.86,99.946,CA257712940=
2023-02-17,99.873,99.959,CA257712940=
2023-02-20,99.868,99.954,CA257712940=
2023-02-21,99.812,99.897,CA257712940=
2023-02-22,99.73,99.815,CA257712940=
2023-02-23,99.737,99.821,CA257712940=
2023-02-24,99.592,99.676,CA257712940=
2023-02-27,99.596,99.679,CA257712940=
2023-02-28,99.591,99.674,CA257712940=
2023-03-01,99.598,99.68,CA257712940=
2023-03-02,99.603,99.685,CA257712940=
2023-03-03,99.57,99.651,CA257712940=
2023-03-06,99.576,99.657,CA257712940=
2023-03-07,99.541,99.622,CA257712940=
2023-03-08,99.538,99.619,CA257712940=
2023-03-09,99.556,99.636,CA257712940=
2023-03-10,99.686,99.766,CA257712940=
2023-03-13,100.125,100.205,CA257712940=
2023-03-14,99.503,99.582,CA257712940=
2023-03-15,99.705,99.784,CA257712940=
2023-03-16,99.442,99.52,CA257712940=
2023-03-17,99.681,99.759,CA257712940=
2023-03-20,99.518,99.596,CA257712940=
2023-03-21,99.376,99.453,CA257712940=
2023-03-22,99.425,99.502,CA257712940=
2023-03-23,99.772,99.849,CA257712940=
2023-03-24,99.834,99.911,CA257712940=
2023-03-27,99.555,99.631,CA257712940=
2023-03-28,99.682,99.758,CA257712940=
2023-03-29,99.668,99.744,CA257712940=
2023-03-30,99.681,99.756,CA257712940=
2023-03-31,99.566,99.641,CA257712940=
2023-04-03,99.581,99.655,CA257712940=
2023-04-04,99.789,99.863,CA257712940=
2023-04-05,99.636,99.709,CA257712940=
2023-04-06,99.611,99.684,CA257712940=
2023-04-07,99.52,99.592,CA257712940=
2023-04-10,99.533,99.605,CA257712940=
2023-04-11,99.424,99.496,CA257712940=
2023-04-12,99.439,99.511,CA257712940=
2023-04-13,99.511,99.582,CA257712940=
2023-04-14,99.518,99.589,CA257712940=
2023-04-17,99.754,99.825,CA257712940=
2023-04-18,99.758,99.829,CA257712940=
2023-04-19,99.743,99.814,CA257712940=
2023-04-20,99.782,99.852,CA257712940=
2023-04-21,99.827,99.897,CA257712940=
2023-04-24,99.82,99.889,CA257712940=
2023-04-25,99.827,99.896,CA257712940=
2023-04-26,99.83,99.899,CA257712940=
2023-04-27,99.793,99.861,CA257712940=
2023-04-28,99.819,99.887,CA257712940=
2023-05-01,99.783,99.851,CA257712940=
2023-05-02,99.785,99.852,CA257712940=
2023-05-03,99.8,99.867,CA257712940=
2023-05-04,99.758,99.824,CA257712940=
2023-05-05,99.761,99.827,CA257712940=
2023-05-08,99.853,99.919,CA257712940=
2023-05-09,99.756,99.821,CA257712940=
2023-05-10,99.872,99.937,CA257712940=
2023-05-11,99.731,99.795,CA257712940=
2023-05-12,99.738,99.802,CA257712940=
2023-05-15,99.843,99.907,CA257712940=
2023-05-16,99.84,99.904,CA257712940=
2023-05-17,99.809,99.872,CA257712940=
2023-05-18,99.676,99.738,CA257712940=
2023-05-19,99.694,99.756,CA257712940=
2023-05-22,99.693,99.755,CA257712940=
2023-05-23,99.688,99.75,CA257712940=
2023-05-24,99.669,99.73,CA257712940=
2023-05-25,99.545,99.605,CA257712940=
2023-05-26,99.546,99.606,CA257712940=
2023-05-29,99.547,99.607,CA257712940=
2023-05-30,99.613,99.673,CA257712940=
2023-05-31,99.677,99.737,CA257712940=
2023-06-01,99.65,99.709,CA257712940=
2023-06-02,99.647,99.706,CA257712940=
2023-06-05,99.636,99.694,CA257712940=
2023-06-06,99.631,99.689,CA257712940=
2023-06-07,99.624,99.682,CA257712940=
2023-06-08,99.616,99.673,CA257712940=
2023-06-09,99.6,99.657,CA257712940=
2023-06-12,99.598,99.655,CA257712940=
2023-06-13,99.584,99.64,CA257712940=
2023-06-14,99.573,99.629,CA257712940=
2023-06-15,99.578,99.633,CA257712940=
2023-06-16,99.567,99.622,CA257712940=
2023-06-19,99.562,99.617,CA257712940=
2023-06-20,99.56,99.614,CA257712940=
2023-06-21,99.535,99.589,CA257712940=
2023-06-22,99.535,99.588,CA257712940=
2023-06-23,99.543,99.596,CA257712940=
2023-06-26,99.534,99.587,CA257712940=
2023-06-27,99.525,99.578,CA257712940=
2023-06-28,99.522,99.574,CA257712940=
2023-06-29,99.508,99.56,CA257712940=
2023-06-30,99.523,99.574,CA257712940=
2023-07-03,99.517,99.568,CA257712940=
2023-07-04,99.508,99.559,CA257712940=
2023-07-05,99.518,99.568,CA257712940=
2023-07-06,99.607,99.657,CA257712940=
2023-07-07,99.587,99.637,CA257712940=
