Date,BID,ASK,RIC
2019-01-28,99.401,99.628,KR194354622=
2019-01-29,99.56,99.786,KR194354622=
2019-01-30,99.841,100.068,KR194354622=
2019-01-31,100.054,100.282,KR194354622=
2019-02-01,99.759,99.986,KR194354622=
2019-02-04,99.606,99.832,KR194354622=
2019-02-05,99.705,99.932,KR194354622=
2019-02-06,99.737,99.963,KR194354622=
2019-02-07,99.931,100.158,KR194354622=
2019-02-08,100.026,100.253,KR194354622=
2019-02-11,99.909,100.135,KR194354622=
2019-02-12,100.04,100.266,KR194354622=
2019-02-13,99.877,100.103,KR194354622=
2019-02-14,100.12,100.346,KR194354622=
2019-02-15,100.03,100.256,KR194354622=
2019-02-18,99.999,100.225,KR194354622=
2019-02-19,100.183,100.409,KR194354622=
2019-02-20,100.129,100.355,KR194354622=
2019-02-21,99.94,100.165,KR194354622=
2019-02-22,100.129,100.354,KR194354622=
2019-02-25,100.083,100.308,KR194354622=
2019-02-26,100.232,100.457,KR194354622=
2019-02-27,100.07,100.294,KR194354622=
2019-02-28,99.922,100.145,KR194354622=
2019-03-01,99.725,99.949,KR194354622=
2019-03-04,99.868,100.091,KR194354622=
2019-03-05,99.868,100.091,KR194354622=
2019-03-06,100.011,100.234,KR194354622=
2019-03-07,100.247,100.471,KR194354622=
2019-03-08,100.292,100.515,KR194354622=
2019-03-11,100.247,100.47,KR194354622=
2019-03-12,100.412,100.636,KR194354622=
2019-03-13,100.291,100.515,KR194354622=
2019-03-14,100.299,100.523,KR194354622=
2019-03-15,100.455,100.679,KR194354622=
2019-03-18,100.375,100.598,KR194354622=
2019-03-19,100.312,100.535,KR194354622=
2019-03-20,100.771,100.995,KR194354622=
2019-03-21,100.694,100.917,KR194354622=
2019-03-22,101.154,101.378,KR194354622=
2019-03-25,101.4,101.625,KR194354622=
2019-03-26,101.296,101.521,KR194354622=
2019-03-27,101.466,101.691,KR194354622=
2019-03-28,101.285,101.509,KR194354622=
2019-03-29,101.173,101.396,KR194354622=
2019-04-01,100.771,100.993,KR194354622=
2019-04-02,100.957,101.18,KR194354622=
2019-04-03,100.748,100.97,KR194354622=
2019-04-04,100.8,101.022,KR194354622=
2019-04-05,100.848,101.07,KR194354622=
2019-04-08,100.763,100.985,KR194354622=
2019-04-09,100.847,101.069,KR194354622=
2019-04-10,101.011,101.233,KR194354622=
2019-04-11,100.805,101.027,KR194354622=
2019-04-12,100.527,100.748,KR194354622=
2019-04-15,100.549,100.769,KR194354622=
2019-04-16,100.408,100.628,KR194354622=
2019-04-17,100.42,100.639,KR194354622=
2019-04-18,100.569,100.788,KR194354622=
2019-04-19,100.575,100.795,KR194354622=
2019-04-22,100.494,100.714,KR194354622=
2019-04-23,100.612,100.832,KR194354622=
2019-04-24,100.809,101.029,KR194354622=
2019-04-25,100.729,100.949,KR194354622=
