Date,BID,ASK,RIC
2017-06-15,99.9206,100.4897,984848AJ0=
2017-06-16,99.983,100.5525,984848AJ0=
2017-06-19,99.7731,100.341,984848AJ0=
2017-06-20,100.2495,100.8205,984848AJ0=
2017-06-21,100.1975,100.7676,984848AJ0=
2017-06-22,100.2881,100.8586,984848AJ0=
2017-06-23,99.9758,100.544,984848AJ0=
2017-06-26,100.0265,100.5949,984848AJ0=
2017-06-27,99.6421,100.2077,984848AJ0=
2017-06-28,99.3439,99.9069,984848AJ0=
2017-06-29,99.2207,99.7825,984848AJ0=
2017-06-30,99.0195,99.5798,984848AJ0=
2017-07-03,98.7743,99.3327,984848AJ0=
2017-07-04,98.764,99.3224,984848AJ0=
2017-07-05,98.8918,99.4505,984848AJ0=
2017-07-06,98.664,99.221,984848AJ0=
2017-07-07,98.5645,99.1206,984848AJ0=
2017-07-10,98.6368,99.1932,984848AJ0=
2017-07-11,98.261,98.8147,984848AJ0=
2017-07-12,98.4829,99.0376,984848AJ0=
2017-07-13,98.3342,98.8877,984848AJ0=
2017-07-14,99.3109,99.8708,984848AJ0=
2017-07-17,99.736,100.2986,984848AJ0=
2017-07-18,100.5527,101.1207,984848AJ0=
2017-07-19,100.4387,101.0054,984848AJ0=
2017-07-20,100.6872,101.2554,984848AJ0=
2017-07-21,100.7888,101.3575,984848AJ0=
2017-07-24,100.6864,101.2542,984848AJ0=
2017-07-25,100.2629,100.8277,984848AJ0=
2017-07-26,100.4658,101.0317,984848AJ0=
2017-07-27,100.3353,100.9,984848AJ0=
2017-07-28,100.4928,101.0584,984848AJ0=
2017-07-31,100.4643,101.0295,984848AJ0=
2017-08-01,100.8761,101.4439,984848AJ0=
2017-08-02,100.7732,101.3398,984848AJ0=
2017-08-03,101.0669,101.6353,984848AJ0=
2017-08-04,100.812,101.3784,984848AJ0=
2017-08-07,100.8511,101.4176,984848AJ0=
2017-08-08,101.4,101.97,984848AJ0=
2017-08-09,101.4608,102.0307,984848AJ0=
2017-08-10,101.7332,102.3047,984848AJ0=
2017-08-11,101.7895,102.3612,984848AJ0=
2017-08-14,100.6965,101.2607,984848AJ0=
2017-08-15,100.6344,101.198,984848AJ0=
2017-08-16,100.9145,101.4794,984848AJ0=
2017-08-17,101.1283,101.6945,984848AJ0=
2017-08-18,100.9025,101.467,984848AJ0=
2017-08-21,101.0372,101.6024,984848AJ0=
2017-08-22,100.8456,101.4093,984848AJ0=
2017-08-23,101.1707,101.736,984848AJ0=
2017-08-24,100.9621,101.5258,984848AJ0=
2017-08-25,101.2824,101.8481,984848AJ0=
2017-08-28,101.3226,101.8887,984848AJ0=
2017-08-29,101.5077,102.0747,984848AJ0=
2017-08-30,101.466,102.032,984848AJ0=
2017-08-31,101.6122,102.179,984848AJ0=
2017-09-01,101.296,101.8605,984848AJ0=
2017-09-05,101.9341,102.5028,984848AJ0=
2017-09-06,101.6958,102.2628,984848AJ0=
2017-09-07,102.0503,102.6191,984848AJ0=
2017-09-08,101.9816,102.5497,984848AJ0=
2017-09-11,101.5293,102.0942,984848AJ0=
2017-09-12,101.4556,102.0198,984848AJ0=
2017-09-13,101.3035,101.8665,984848AJ0=
2017-09-14,101.347,101.9097,984848AJ0=
2017-09-15,101.6554,102.22,984848AJ0=
2017-09-18,101.5256,102.0891,984848AJ0=
2017-09-19,101.4633,102.0262,984848AJ0=
2017-09-20,101.3059,101.8676,984848AJ0=
2017-09-21,100.6639,101.2208,984848AJ0=
2017-09-22,100.8025,101.3601,984848AJ0=
2017-09-25,100.6967,101.2534,984848AJ0=
2017-09-26,100.6189,101.1749,984848AJ0=
2017-09-27,100.3753,100.9295,984848AJ0=
2017-09-28,100.1546,100.7068,984848AJ0=
2017-09-29,100.2701,100.8228,984848AJ0=
2017-10-02,100.867,101.4235,984848AJ0=
2017-10-03,101.011,101.5683,984848AJ0=
2017-10-04,101.0218,101.5789,984848AJ0=
2017-10-05,100.4954,101.0483,984848AJ0=
2017-10-06,100.4182,100.9704,984848AJ0=
2017-10-10,100.4566,101.0089,984848AJ0=
2017-10-11,99.6951,100.2422,984848AJ0=
2017-10-12,100.3134,100.864,984848AJ0=
2017-10-13,100.5111,101.0628,984848AJ0=
2017-10-16,100.4011,100.9519,984848AJ0=
2017-10-17,100.5273,101.0787,984848AJ0=
2017-10-18,100.2913,100.841,984848AJ0=
2017-10-19,100.494,101.0444,984848AJ0=
2017-10-20,100.3569,100.9062,984848AJ0=
2017-10-23,99.9909,100.5376,984848AJ0=
2017-10-24,99.6051,100.1491,984848AJ0=
2017-10-25,99.5349,100.0783,984848AJ0=
2017-10-26,98.0399,98.5729,984848AJ0=
2017-10-27,97.7425,98.2737,984848AJ0=
2017-10-30,98.0035,98.5361,984848AJ0=
2017-10-31,98.8685,99.4066,984848AJ0=
2017-11-01,98.4732,99.0085,984848AJ0=
2017-11-02,98.6085,99.1441,984848AJ0=
2017-11-03,98.4758,99.0104,984848AJ0=
2017-11-06,97.5443,98.0726,984848AJ0=
2017-11-07,97.4506,97.9781,984848AJ0=
2017-11-08,96.8859,97.4095,984848AJ0=
2017-11-09,97.5912,98.1189,984848AJ0=
2017-11-10,97.1099,97.6343,984848AJ0=
2017-11-13,97.1424,97.6668,984848AJ0=
2017-11-14,97.6256,98.1529,984848AJ0=
2017-11-15,97.6161,98.1432,984848AJ0=
2017-11-16,97.7293,98.2566,984848AJ0=
2017-11-17,98.0039,98.5328,984848AJ0=
2017-11-20,97.5057,98.0312,984848AJ0=
2017-11-21,96.934,97.4554,984848AJ0=
2017-11-22,97.3906,97.9144,984848AJ0=
2017-11-23,97.5162,98.0408,984848AJ0=
2017-11-24,98.131,98.6594,984848AJ0=
2017-11-27,98.2846,98.8138,984848AJ0=
2017-11-28,98.2063,98.7348,984848AJ0=
2017-11-29,97.7765,98.302,984848AJ0=
2017-11-30,98.0047,98.5311,984848AJ0=
2017-12-01,98.5952,99.1253,984848AJ0=
2017-12-04,99.504,100.0397,984848AJ0=
2017-12-05,99.654,100.1905,984848AJ0=
2017-12-06,99.3555,99.8899,984848AJ0=
2017-12-07,99.3461,99.8798,984848AJ0=
2017-12-08,99.4104,99.9444,984848AJ0=
2017-12-11,99.3577,99.8911,984848AJ0=
2017-12-12,99.8111,100.3473,984848AJ0=
2017-12-13,100.2775,100.8165,984848AJ0=
2017-12-14,100.1117,100.649,984848AJ0=
2017-12-15,100.1012,100.6383,984848AJ0=
2017-12-18,100.0853,100.6221,984848AJ0=
2017-12-19,99.7919,100.3266,984848AJ0=
2017-12-20,100.0692,100.6055,984848AJ0=
2017-12-21,99.8603,100.3945,984848AJ0=
2017-12-22,99.9187,100.4531,984848AJ0=
2017-12-26,99.9771,100.5117,984848AJ0=
2017-12-27,100.2009,100.7367,984848AJ0=
2017-12-28,99.8699,100.4031,984848AJ0=
2017-12-29,100.0802,100.6145,984848AJ0=
2018-01-02,99.9972,100.5308,984848AJ0=
2018-01-03,100.4609,100.9973,984848AJ0=
2018-01-04,101.0225,101.5619,984848AJ0=
2018-01-05,101.0381,101.5774,984848AJ0=
2018-01-08,100.9194,101.4578,984848AJ0=
2018-01-09,100.5335,101.0692,984848AJ0=
2018-01-10,100.7255,101.2623,984848AJ0=
2018-01-11,100.7185,101.2545,984848AJ0=
2018-01-12,100.542,101.0767,984848AJ0=
2018-01-16,100.5629,101.0975,984848AJ0=
2018-01-17,100.3497,100.8828,984848AJ0=
2018-01-18,100.4817,101.015,984848AJ0=
2018-01-19,100.2426,100.7742,984848AJ0=
2018-01-22,100.1841,100.7152,984848AJ0=
2018-01-23,100.2315,100.7627,984848AJ0=
2018-01-24,100.0145,100.5441,984848AJ0=
2018-01-25,100.453,100.9848,984848AJ0=
2018-01-26,100.315,100.8458,984848AJ0=
2018-01-29,100.061,100.5903,984848AJ0=
2018-01-30,100.0507,100.5796,984848AJ0=
2018-01-31,100.1455,100.6748,984848AJ0=
2018-02-01,100.0133,100.5412,984848AJ0=
2018-02-02,100.1079,100.6362,984848AJ0=
2018-02-05,100.5512,101.0821,984848AJ0=
2018-02-06,99.3479,99.8711,984848AJ0=
2018-02-07,99.6405,100.1653,984848AJ0=
2018-02-08,99.5466,100.0703,984848AJ0=
2018-02-09,98.7779,99.2965,984848AJ0=
2018-02-12,98.8092,99.3278,984848AJ0=
2018-02-13,98.8096,99.3281,984848AJ0=
2018-02-14,98.3719,98.8874,984848AJ0=
2018-02-15,98.6051,99.1213,984848AJ0=
2018-02-16,98.9148,99.4328,984848AJ0=
2018-02-20,98.5597,99.0753,984848AJ0=
2018-02-21,98.4061,98.9205,984848AJ0=
2018-02-22,98.6077,99.1228,984848AJ0=
2018-02-23,98.4389,98.9528,984848AJ0=
2018-02-26,98.565,99.0789,984848AJ0=
2018-02-27,98.4153,98.9283,984848AJ0=
2018-02-28,98.5181,99.0316,984848AJ0=
2018-03-01,98.7243,99.2385,984848AJ0=
2018-03-02,98.3311,98.8426,984848AJ0=
2018-03-05,98.1637,98.674,984848AJ0=
2018-03-06,98.4751,98.9872,984848AJ0=
2018-03-07,98.2463,98.7568,984848AJ0=
2018-03-08,98.5077,99.0192,984848AJ0=
2018-03-09,98.6001,99.112,984848AJ0=
2018-03-12,98.2696,98.7793,984848AJ0=
2018-03-13,98.0369,98.5449,984848AJ0=
2018-03-14,98.2302,98.7392,984848AJ0=
2018-03-15,98.0296,98.5368,984848AJ0=
2018-03-16,97.9192,98.4256,984848AJ0=
2018-03-19,97.5072,98.0108,984848AJ0=
2018-03-20,97.0926,97.5935,984848AJ0=
2018-03-21,97.4739,97.9769,984848AJ0=
2018-03-22,97.6924,98.1962,984848AJ0=
2018-03-23,97.1827,97.6832,984848AJ0=
2018-03-26,96.4439,96.9397,984848AJ0=
2018-03-27,96.5589,97.0552,984848AJ0=
2018-03-28,95.9375,96.4294,984848AJ0=
2018-03-29,96.3925,96.887,984848AJ0=
2018-04-02,96.5159,97.011,984848AJ0=
2018-04-03,96.4679,96.9625,984848AJ0=
2018-04-04,96.2379,96.7309,984848AJ0=
