Date,BID,ASK,RIC
2021-03-11,105.902,106.313,JP119808375=
2021-03-12,105.157,105.564,JP119808375=
2021-03-15,105.31,105.718,JP119808375=
2021-03-16,105.179,105.586,JP119808375=
2021-03-17,104.991,105.397,JP119808375=
2021-03-18,105.148,105.554,JP119808375=
2021-03-19,104.952,105.357,JP119808375=
2021-03-22,105.356,105.763,JP119808375=
2021-03-23,105.566,105.974,JP119808375=
2021-03-24,105.646,106.054,JP119808375=
2021-03-25,105.731,106.139,JP119808375=
2021-03-26,105.379,105.786,JP119808375=
2021-03-29,105.038,105.443,JP119808375=
2021-03-30,105.118,105.523,JP119808375=
2021-03-31,104.82,105.223,JP119808375=
2021-04-01,105.393,105.799,JP119808375=
2021-04-02,105.061,105.465,JP119808375=
2021-04-05,105.117,105.522,JP119808375=
2021-04-06,105.513,105.919,JP119808375=
2021-04-07,105.341,105.746,JP119808375=
2021-04-08,105.766,106.173,JP119808375=
2021-04-09,105.472,105.878,JP119808375=
2021-04-12,105.414,105.819,JP119808375=
2021-04-13,105.323,105.728,JP119808375=
2021-04-14,105.209,105.613,JP119808375=
2021-04-15,105.689,106.095,JP119808375=
2021-04-16,105.558,105.963,JP119808375=
2021-04-19,105.395,105.799,JP119808375=
2021-04-20,105.749,106.155,JP119808375=
2021-04-21,105.804,106.21,JP119808375=
2021-04-22,105.937,106.343,JP119808375=
2021-04-23,105.789,106.195,JP119808375=
2021-04-26,105.723,106.128,JP119808375=
2021-04-27,105.261,105.664,JP119808375=
2021-04-28,105.372,105.775,JP119808375=
2021-04-29,105.126,105.528,JP119808375=
2021-04-30,105.245,105.647,JP119808375=
2021-05-03,105.461,105.864,JP119808375=
2021-05-04,105.524,105.927,JP119808375=
2021-05-05,105.683,106.087,JP119808375=
2021-05-06,105.686,106.09,JP119808375=
2021-05-07,105.612,106.015,JP119808375=
2021-05-10,105.409,105.811,JP119808375=
2021-05-11,105.263,105.664,JP119808375=
2021-05-12,104.694,105.093,JP119808375=
