Date,BID,ASK,RIC
2021-05-25,99.45,100.2,IT232245255=
2021-05-26,100.34,100.69,IT232245255=
2021-05-27,100.0,100.44,IT232245255=
2021-05-28,100.0,100.44,IT232245255=
2021-05-31,100.15,100.3,IT232245255=
2021-06-01,100.05,101.3,IT232245255=
2021-06-02,100.16,100.34,IT232245255=
2021-06-03,100.18,100.38,IT232245255=
2021-06-04,100.31,100.69,IT232245255=
2021-06-07,100.32,101.0,IT232245255=
2021-06-08,100.4,101.35,IT232245255=
2021-06-09,101.01,101.8,IT232245255=
2021-06-10,101.01,101.6,IT232245255=
2021-06-11,101.01,102.48,IT232245255=
2021-06-14,101.01,102.48,IT232245255=
2021-06-15,101.01,102.48,IT232245255=
2021-06-16,102.05,102.28,IT232245255=
2021-06-17,101.0,101.75,IT232245255=
2021-06-18,101.48,102.15,IT232245255=
2021-06-21,101.0,102.49,IT232245255=
2021-06-22,101.2,102.05,IT232245255=
2021-06-23,101.2,102.7,IT232245255=
2021-06-24,101.2,102.7,IT232245255=
2021-06-25,101.2,102.39,IT232245255=
2021-06-28,101.5,102.7,IT232245255=
2021-06-29,101.65,102.5,IT232245255=
2021-06-30,101.65,102.39,IT232245255=
2021-07-01,101.65,102.59,IT232245255=
2021-07-02,102.5,102.9,IT232245255=
2021-07-05,102.6,103.4,IT232245255=
2021-07-06,102.56,103.49,IT232245255=
2021-07-07,102.5,102.74,IT232245255=
2021-07-08,102.21,103.49,IT232245255=
2021-07-09,102.11,102.4,IT232245255=
2021-07-12,101.8,102.5,IT232245255=
2021-07-13,102.2,103.13,IT232245255=
2021-07-14,102.0,102.6,IT232245255=
2021-07-15,102.0,102.69,IT232245255=
2021-07-16,102.0,102.66,IT232245255=
2021-07-19,102.6,103.14,IT232245255=
2021-07-20,102.6,103.3,IT232245255=
2021-07-21,102.5,103.2,IT232245255=
2021-07-22,102.02,103.0,IT232245255=
2021-07-23,102.06,102.9,IT232245255=
2021-07-26,102.12,102.8,IT232245255=
2021-07-27,102.06,102.99,IT232245255=
2021-07-28,102.08,103.0,IT232245255=
2021-07-29,102.06,103.3,IT232245255=
2021-07-30,102.06,103.3,IT232245255=
2021-08-02,102.2,103.1,IT232245255=
2021-08-03,102.2,103.1,IT232245255=
2021-08-04,102.2,103.15,IT232245255=
2021-08-05,102.2,103.35,IT232245255=
2021-08-06,102.06,103.35,IT232245255=
2021-08-09,102.2,102.9,IT232245255=
2021-08-10,102.2,102.9,IT232245255=
2021-08-11,102.2,103.0,IT232245255=
2021-08-12,102.2,102.8,IT232245255=
2021-08-13,102.3,102.69,IT232245255=
2021-08-16,102.3,103.1,IT232245255=
2021-08-17,102.0,102.87,IT232245255=
2021-08-18,102.17,102.87,IT232245255=
2021-08-19,102.0,102.87,IT232245255=
