Date,BID,ASK,RIC
2023-05-11,99.75,,FR239531822=
2023-05-12,99.99,,FR239531822=
2023-05-15,99.73,,FR239531822=
2023-05-16,99.64,,FR239531822=
2023-05-17,99.42,,FR239531822=
2023-05-18,99.42,,FR239531822=
2023-05-19,98.91,,FR239531822=
2023-05-22,98.46,,FR239531822=
2023-05-23,98.47,,FR239531822=
2023-05-24,98.35,,FR239531822=
2023-05-25,94.715,95.419,FR239531822=
2023-06-01,95.567,96.278,FR239531822=
2023-06-05,94.677,95.379,FR239531822=
2023-06-12,94.812,95.515,FR239531822=
2023-06-13,94.999,95.703,FR239531822=
2023-06-14,94.339,95.037,FR239531822=
2023-06-15,94.763,95.464,FR239531822=
2023-06-16,94.681,95.381,FR239531822=
2023-06-21,94.616,95.315,FR239531822=
2023-06-22,94.236,94.931,FR239531822=
2023-06-23,94.542,95.24,FR239531822=
2023-06-26,94.612,95.311,FR239531822=
2023-06-27,94.317,95.013,FR239531822=
2023-06-28,94.631,95.33,FR239531822=
2023-06-29,93.913,94.604,FR239531822=
2023-06-30,93.863,94.554,FR239531822=
2023-07-03,93.73,94.419,FR239531822=
2023-07-04,93.753,94.442,FR239531822=
2023-07-05,93.346,94.031,FR239531822=
2023-07-06,92.807,93.487,FR239531822=
2023-07-07,92.646,93.324,FR239531822=
2023-07-10,93.092,93.774,FR239531822=
2023-07-11,93.197,93.88,FR239531822=
2023-07-12,93.921,94.611,FR239531822=
2023-07-13,94.509,95.204,FR239531822=
2023-07-14,94.101,94.792,FR239531822=
2023-07-17,94.151,94.842,FR239531822=
2023-07-18,94.298,94.991,FR239531822=
2023-07-19,94.48,95.174,FR239531822=
2023-07-20,93.884,94.572,FR239531822=
2023-07-21,93.988,94.677,FR239531822=
