Date,BID,ASK,RIC
2022-09-26,74.737,75.317,FR231794999=
2022-09-27,74.625,75.204,FR231794999=
2022-09-28,74.656,75.235,FR231794999=
2022-09-29,74.133,74.707,FR231794999=
2022-09-30,73.861,74.432,FR231794999=
2022-10-03,74.989,75.571,FR231794999=
2022-10-04,75.045,75.627,FR231794999=
2022-10-05,74.33,74.905,FR231794999=
2022-10-06,74.0,74.572,FR231794999=
2022-10-07,73.565,74.132,FR231794999=
2022-10-10,73.145,73.708,FR231794999=
2022-10-11,73.242,73.806,FR231794999=
2022-10-12,73.509,74.076,FR231794999=
2022-10-13,73.234,73.798,FR231794999=
2022-10-14,72.476,73.032,FR231794999=
2022-10-17,72.557,73.114,FR231794999=
2022-10-18,72.598,73.155,FR231794999=
2022-10-19,71.853,72.403,FR231794999=
2022-10-20,71.679,72.227,FR231794999=
2022-10-21,71.258,71.802,FR231794999=
2022-10-24,71.04,71.582,FR231794999=
2022-10-25,71.873,72.422,FR231794999=
2022-10-26,72.4,72.954,FR231794999=
2022-10-27,72.869,73.427,FR231794999=
2022-10-28,72.405,72.959,FR231794999=
2022-10-31,72.178,72.729,FR231794999=
2022-11-01,72.175,72.726,FR231794999=
2022-11-02,71.917,72.466,FR231794999=
2022-11-03,71.628,72.174,FR231794999=
2022-11-04,71.571,72.116,FR231794999=
2022-11-07,71.279,71.821,FR231794999=
2022-11-08,71.789,72.336,FR231794999=
2022-11-09,71.993,72.541,FR231794999=
2022-11-10,73.62,74.183,FR231794999=
2022-11-11,73.404,73.965,FR231794999=
2022-11-14,73.313,73.873,FR231794999=
2022-11-15,73.831,74.395,FR231794999=
2022-11-16,74.297,74.866,FR231794999=
2022-11-17,73.877,74.441,FR231794999=
2022-11-18,73.522,74.083,FR231794999=
2022-11-21,73.446,74.006,FR231794999=
2022-11-22,73.888,74.452,FR231794999=
2022-11-23,74.337,74.904,FR231794999=
2022-11-24,74.493,75.062,FR231794999=
2022-11-25,74.356,74.923,FR231794999=
2022-11-28,75.05,75.624,FR231794999=
2022-11-29,74.651,75.221,FR231794999=
2022-11-30,75.504,76.081,FR231794999=
2022-12-01,76.112,76.695,FR231794999=
2022-12-02,76.217,76.8,FR231794999=
2022-12-05,75.627,76.205,FR231794999=
2022-12-06,76.183,76.766,FR231794999=
2022-12-07,76.857,77.446,FR231794999=
2022-12-08,76.431,77.015,FR231794999=
2022-12-09,75.901,76.48,FR231794999=
2022-12-12,75.714,76.291,FR231794999=
2022-12-13,76.44,77.024,FR231794999=
2022-12-14,76.575,77.16,FR231794999=
2022-12-15,76.733,77.319,FR231794999=
2022-12-16,76.544,77.128,FR231794999=
2022-12-19,75.946,76.524,FR231794999=
2022-12-20,75.328,75.901,FR231794999=
2022-12-21,75.749,76.325,FR231794999=
2022-12-22,75.686,76.261,FR231794999=
2022-12-23,75.573,76.147,FR231794999=
2022-12-26,75.589,76.163,FR231794999=
2022-12-27,75.01,75.579,FR231794999=
2022-12-28,74.789,75.355,FR231794999=
2022-12-29,75.191,75.761,FR231794999=
2022-12-30,74.868,75.434,FR231794999=
2023-01-02,75.147,75.716,FR231794999=
2023-01-03,75.605,76.178,FR231794999=
2023-01-04,76.005,76.582,FR231794999=
2023-01-05,75.823,76.397,FR231794999=
2023-01-06,76.809,77.392,FR231794999=
2023-01-09,77.049,77.634,FR231794999=
2023-01-10,76.55,77.131,FR231794999=
2023-01-11,76.962,77.546,FR231794999=
2023-01-12,77.605,78.194,FR231794999=
2023-01-13,77.287,77.873,FR231794999=
2023-01-16,77.029,77.613,FR231794999=
2023-01-17,76.967,77.55,FR231794999=
2023-01-18,78.038,78.631,FR231794999=
2023-01-19,77.909,78.5,FR231794999=
2023-01-20,77.418,78.004,FR231794999=
2023-01-23,77.173,77.757,FR231794999=
2023-01-24,77.557,78.144,FR231794999=
2023-01-25,77.602,78.19,FR231794999=
2023-01-26,77.293,77.877,FR231794999=
2023-01-27,77.252,77.836,FR231794999=
2023-01-30,77.042,77.624,FR231794999=
2023-01-31,77.257,77.841,FR231794999=
2023-02-01,77.888,78.477,FR231794999=
2023-02-02,77.948,78.537,FR231794999=
2023-02-03,77.208,77.79,FR231794999=
2023-02-06,76.387,76.962,FR231794999=
2023-02-07,76.184,76.757,FR231794999=
2023-02-08,76.555,77.131,FR231794999=
2023-02-09,76.246,76.819,FR231794999=
2023-02-10,75.782,76.35,FR231794999=
2023-02-13,76.011,76.581,FR231794999=
2023-02-14,75.677,76.244,FR231794999=
2023-02-15,75.417,75.982,FR231794999=
2023-02-16,75.441,76.005,FR231794999=
2023-02-17,76.144,76.715,FR231794999=
2023-02-20,76.264,76.836,FR231794999=
2023-02-21,75.665,76.231,FR231794999=
2023-02-22,75.815,76.382,FR231794999=
2023-02-23,76.499,77.072,FR231794999=
2023-02-24,76.333,76.904,FR231794999=
2023-02-27,76.467,77.039,FR231794999=
2023-02-28,76.451,77.023,FR231794999=
2023-03-01,76.028,76.596,FR231794999=
2023-03-02,75.655,76.219,FR231794999=
2023-03-03,76.233,76.802,FR231794999=
2023-03-06,76.213,76.782,FR231794999=
2023-03-07,76.182,76.75,FR231794999=
2023-03-08,76.081,76.648,FR231794999=
2023-03-09,76.203,76.771,FR231794999=
2023-03-10,77.714,78.295,FR231794999=
2023-03-13,78.857,79.448,FR231794999=
2023-03-14,78.026,78.61,FR231794999=
2023-03-15,78.203,78.788,FR231794999=
2023-03-16,77.466,78.044,FR231794999=
2023-03-17,78.382,78.968,FR231794999=
2023-03-20,78.104,78.687,FR231794999=
2023-03-21,77.369,77.946,FR231794999=
2023-03-22,78.359,78.944,FR231794999=
2023-03-23,78.658,79.246,FR231794999=
2023-03-24,78.913,79.503,FR231794999=
2023-03-27,77.893,78.473,FR231794999=
2023-03-28,77.671,78.249,FR231794999=
2023-03-29,77.675,78.253,FR231794999=
2023-03-30,77.832,78.411,FR231794999=
2023-03-31,78.283,78.866,FR231794999=
2023-04-03,78.654,79.24,FR231794999=
2023-04-04,79.142,79.732,FR231794999=
2023-04-05,79.348,79.939,FR231794999=
2023-04-06,79.415,80.007,FR231794999=
2023-04-07,78.707,79.293,FR231794999=
2023-04-10,78.689,79.274,FR231794999=
2023-04-11,78.598,79.182,FR231794999=
2023-04-12,78.834,79.42,FR231794999=
2023-04-13,78.561,79.144,FR231794999=
2023-04-14,78.151,78.731,FR231794999=
2023-04-17,77.608,78.183,FR231794999=
2023-04-18,77.785,78.361,FR231794999=
2023-04-19,77.694,78.269,FR231794999=
2023-04-20,78.048,78.626,FR231794999=
2023-04-21,77.872,78.448,FR231794999=
2023-04-24,78.32,78.9,FR231794999=
2023-04-25,78.912,79.497,FR231794999=
2023-04-26,78.636,79.218,FR231794999=
2023-04-27,78.304,78.883,FR231794999=
2023-04-28,78.892,79.476,FR231794999=
2023-05-01,78.08,78.657,FR231794999=
2023-05-02,78.933,79.517,FR231794999=
2023-05-03,79.405,79.993,FR231794999=
2023-05-04,79.395,79.982,FR231794999=
2023-05-05,79.026,79.61,FR231794999=
2023-05-08,78.581,79.161,FR231794999=
