Date,BID,ASK,RIC
2023-05-25,99.17,99.307,CN262352293=
2023-05-26,99.09,99.227,CN262352293=
2023-05-29,99.052,99.189,CN262352293=
2023-05-30,99.442,99.579,CN262352293=
2023-05-31,99.624,99.762,CN262352293=
2023-06-01,99.801,99.939,CN262352293=
2023-06-02,99.353,99.49,CN262352293=
2023-06-05,99.454,99.591,CN262352293=
2023-06-06,99.434,99.571,CN262352293=
2023-06-07,99.211,99.347,CN262352293=
2023-06-08,99.346,99.482,CN262352293=
2023-06-09,99.148,99.284,CN262352293=
2023-06-12,99.186,99.321,CN262352293=
2023-06-13,98.958,99.093,CN262352293=
2023-06-14,98.926,99.061,CN262352293=
2023-06-15,99.075,99.21,CN262352293=
2023-06-16,98.896,99.03,CN262352293=
2023-06-19,98.774,98.908,CN262352293=
2023-06-20,99.009,99.143,CN262352293=
2023-06-21,98.947,99.081,CN262352293=
2023-06-22,98.733,98.866,CN262352293=
2023-06-23,98.867,99.0,CN262352293=
2023-06-26,98.904,99.037,CN262352293=
2023-06-27,98.695,98.828,CN262352293=
2023-06-28,98.868,99.001,CN262352293=
2023-06-29,98.441,98.573,CN262352293=
2023-06-30,98.33,98.462,CN262352293=
2023-07-03,98.22,98.351,CN262352293=
2023-07-04,98.281,98.412,CN262352293=
2023-07-05,98.14,98.271,CN262352293=
2023-07-06,97.967,98.097,CN262352293=
2023-07-07,98.003,98.133,CN262352293=
2023-07-10,98.312,98.443,CN262352293=
2023-07-11,98.281,98.412,CN262352293=
2023-07-12,98.672,98.803,CN262352293=
2023-07-13,99.021,99.152,CN262352293=
2023-07-14,98.682,98.813,CN262352293=
2023-07-17,98.774,98.905,CN262352293=
2023-07-18,98.749,98.879,CN262352293=
2023-07-19,98.763,98.893,CN262352293=
2023-07-20,98.478,98.608,CN262352293=
2023-07-21,98.504,98.633,CN262352293=
