Date,BID,ASK,RIC
2018-02-05,99.423,99.872,FR0012007458=
2018-02-06,100.306,100.759,FR0012007458=
2018-02-07,100.098,100.55,FR0012007458=
2018-02-08,99.46,99.908,FR0012007458=
2018-02-09,99.648,100.097,FR0012007458=
2018-02-12,99.604,100.053,FR0012007458=
2018-02-13,99.568,100.017,FR0012007458=
2018-02-14,99.282,99.729,FR0012007458=
2018-02-15,99.193,99.639,FR0012007458=
2018-02-16,99.425,99.872,FR0012007458=
2018-02-19,99.294,99.741,FR0012007458=
2018-02-20,99.051,99.496,FR0012007458=
2018-02-21,99.114,99.56,FR0012007458=
2018-02-22,98.981,99.426,FR0012007458=
2018-02-23,99.328,99.774,FR0012007458=
2018-02-26,99.673,100.121,FR0012007458=
2018-02-27,99.054,99.498,FR0012007458=
2018-02-28,99.196,99.641,FR0012007458=
2018-03-01,99.473,99.919,FR0012007458=
2018-03-02,99.491,99.937,FR0012007458=
2018-03-05,99.517,99.964,FR0012007458=
2018-03-06,99.437,99.883,FR0012007458=
2018-03-07,99.34,99.785,FR0012007458=
2018-03-08,99.492,99.938,FR0012007458=
2018-03-09,99.066,99.509,FR0012007458=
2018-03-12,99.217,99.661,FR0012007458=
2018-03-13,99.492,99.938,FR0012007458=
2018-03-14,99.947,100.395,FR0012007458=
2018-03-15,99.814,100.261,FR0012007458=
2018-03-16,99.573,100.019,FR0012007458=
2018-03-19,99.6,100.046,FR0012007458=
2018-03-20,99.263,99.707,FR0012007458=
2018-03-21,99.051,99.494,FR0012007458=
2018-03-22,99.877,100.324,FR0012007458=
2018-03-23,99.735,100.181,FR0012007458=
2018-03-26,99.717,100.163,FR0012007458=
2018-03-27,99.753,100.199,FR0012007458=
2018-03-28,100.468,100.917,FR0012007458=
2018-03-29,100.369,100.818,FR0012007458=
2018-04-03,100.19,100.638,FR0012007458=
2018-04-04,100.173,100.621,FR0012007458=
2018-04-05,99.754,100.199,FR0012007458=
2018-04-06,100.11,100.557,FR0012007458=
2018-04-09,99.915,100.361,FR0012007458=
2018-04-10,99.977,100.423,FR0012007458=
2018-04-11,100.209,100.656,FR0012007458=
2018-04-12,99.88,100.325,FR0012007458=
2018-04-13,99.764,100.208,FR0012007458=
2018-04-16,99.587,100.03,FR0012007458=
2018-04-17,99.685,100.129,FR0012007458=
2018-04-18,99.606,100.049,FR0012007458=
2018-04-19,99.016,99.456,FR0012007458=
2018-04-20,98.753,99.191,FR0012007458=
2018-04-23,98.448,98.884,FR0012007458=
2018-04-24,98.266,98.701,FR0012007458=
2018-04-25,98.093,98.527,FR0012007458=
2018-04-26,98.25,98.685,FR0012007458=
2018-04-27,98.591,99.028,FR0012007458=
2018-04-30,98.687,99.124,FR0012007458=
2018-05-02,98.53,98.966,FR0012007458=
2018-05-03,98.854,99.292,FR0012007458=
2018-05-04,98.672,99.108,FR0012007458=
2018-05-07,98.646,99.082,FR0012007458=
2018-05-08,98.446,98.881,FR0012007458=
2018-05-09,98.299,98.733,FR0012007458=
2018-05-10,98.5,98.935,FR0012007458=
2018-05-11,98.457,98.892,FR0012007458=
2018-05-14,98.328,98.762,FR0012007458=
2018-05-15,97.776,98.207,FR0012007458=
2018-05-16,97.476,97.905,FR0012007458=
2018-05-17,97.367,97.795,FR0012007458=
2018-05-18,97.573,98.002,FR0012007458=
2018-05-21,97.651,98.081,FR0012007458=
2018-05-22,97.617,98.046,FR0012007458=
2018-05-23,98.142,98.574,FR0012007458=
2018-05-24,98.619,99.053,FR0012007458=
2018-05-25,98.793,99.228,FR0012007458=
2018-05-28,98.811,99.246,FR0012007458=
2018-05-29,99.455,99.894,FR0012007458=
2018-05-30,99.624,100.064,FR0012007458=
2018-05-31,99.765,100.205,FR0012007458=
2018-06-01,99.118,99.554,FR0012007458=
2018-06-04,98.97,99.406,FR0012007458=
2018-06-05,98.927,99.362,FR0012007458=
2018-06-06,98.563,98.996,FR0012007458=
2018-06-07,98.53,98.963,FR0012007458=
2018-06-08,98.834,99.268,FR0012007458=
2018-06-11,98.609,99.042,FR0012007458=
2018-06-12,98.575,99.008,FR0012007458=
2018-06-13,98.567,99.0,FR0012007458=
2018-06-14,98.707,99.14,FR0012007458=
2018-06-15,99.132,99.567,FR0012007458=
2018-06-18,98.976,99.41,FR0012007458=
2018-06-19,99.246,99.682,FR0012007458=
2018-06-20,99.029,99.463,FR0012007458=
2018-06-21,99.091,99.525,FR0012007458=
2018-06-22,99.126,99.561,FR0012007458=
2018-06-25,99.343,99.779,FR0012007458=
2018-06-26,99.3,99.735,FR0012007458=
2018-06-27,99.501,99.937,FR0012007458=
2018-06-28,99.685,100.122,FR0012007458=
2018-06-29,99.554,99.99,FR0012007458=
2018-07-02,99.493,99.929,FR0012007458=
2018-07-03,99.632,100.068,FR0012007458=
2018-07-04,99.665,100.102,FR0012007458=
2018-07-05,99.745,100.182,FR0012007458=
2018-07-06,99.806,100.243,FR0012007458=
2018-07-09,99.518,99.953,FR0012007458=
2018-07-10,99.44,99.875,FR0012007458=
2018-07-11,99.474,99.909,FR0012007458=
2018-07-12,99.552,99.987,FR0012007458=
2018-07-13,99.7,100.136,FR0012007458=
2018-07-16,99.361,99.795,FR0012007458=
2018-07-17,99.456,99.89,FR0012007458=
2018-07-18,99.439,99.873,FR0012007458=
2018-07-19,99.491,99.925,FR0012007458=
2018-07-20,99.231,99.664,FR0012007458=
2018-07-23,98.774,99.204,FR0012007458=
2018-07-24,98.594,99.023,FR0012007458=
2018-07-25,98.809,99.239,FR0012007458=
2018-07-26,98.629,99.058,FR0012007458=
2018-07-27,98.541,98.97,FR0012007458=
2018-07-30,98.441,98.869,FR0012007458=
2018-07-31,98.552,98.98,FR0012007458=
2018-08-01,98.219,98.645,FR0012007458=
2018-08-02,98.339,98.766,FR0012007458=
2018-08-03,98.681,99.11,FR0012007458=
2018-08-06,98.887,99.317,FR0012007458=
2018-08-07,98.578,99.006,FR0012007458=
2018-08-08,98.536,98.964,FR0012007458=
2018-08-09,98.81,99.239,FR0012007458=
2018-08-10,99.282,99.713,FR0012007458=
2018-08-13,99.265,99.696,FR0012007458=
2018-08-14,99.205,99.636,FR0012007458=
2018-08-15,99.636,100.069,FR0012007458=
2018-08-16,99.342,99.773,FR0012007458=
2018-08-17,99.532,99.964,FR0012007458=
2018-08-20,99.748,100.181,FR0012007458=
2018-08-21,99.609,100.041,FR0012007458=
2018-08-22,99.713,100.146,FR0012007458=
2018-08-23,99.782,100.215,FR0012007458=
2018-08-24,99.782,100.215,FR0012007458=
2018-08-27,99.669,100.101,FR0012007458=
2018-08-28,99.282,99.712,FR0012007458=
2018-08-29,99.176,99.605,FR0012007458=
2018-08-30,99.376,99.806,FR0012007458=
2018-08-31,99.626,100.057,FR0012007458=
2018-09-03,99.53,99.961,FR0012007458=
2018-09-04,99.136,99.565,FR0012007458=
2018-09-05,99.094,99.522,FR0012007458=
2018-09-06,99.299,99.728,FR0012007458=
2018-09-07,98.778,99.204,FR0012007458=
2018-09-10,98.829,99.255,FR0012007458=
2018-09-11,98.549,98.974,FR0012007458=
2018-09-12,98.625,99.05,FR0012007458=
2018-09-13,98.66,99.085,FR0012007458=
2018-09-14,98.313,98.736,FR0012007458=
2018-09-17,98.33,98.753,FR0012007458=
2018-09-18,98.035,98.457,FR0012007458=
2018-09-19,97.532,97.951,FR0012007458=
2018-09-20,97.692,98.111,FR0012007458=
2018-09-21,97.734,98.154,FR0012007458=
2018-09-24,97.734,98.153,FR0012007458=
2018-09-25,97.409,97.827,FR0012007458=
2018-09-26,97.568,97.986,FR0012007458=
2018-09-27,97.736,98.155,FR0012007458=
2018-09-28,97.896,98.316,FR0012007458=
2018-10-01,97.687,98.106,FR0012007458=
2018-10-02,97.846,98.265,FR0012007458=
2018-10-03,97.437,97.854,FR0012007458=
2018-10-04,96.66,97.073,FR0012007458=
2018-10-05,96.446,96.858,FR0012007458=
2018-10-08,96.397,96.808,FR0012007458=
2018-10-09,96.505,96.917,FR0012007458=
2018-10-10,96.399,96.81,FR0012007458=
2018-10-11,96.878,97.291,FR0012007458=
2018-10-12,96.911,97.324,FR0012007458=
2018-10-15,96.97,97.384,FR0012007458=
2018-10-16,96.879,97.292,FR0012007458=
2018-10-17,97.004,97.418,FR0012007458=
2018-10-18,96.602,97.013,FR0012007458=
2018-10-19,96.643,97.054,FR0012007458=
2018-10-22,96.677,97.088,FR0012007458=
2018-10-23,97.222,97.636,FR0012007458=
2018-10-24,97.288,97.703,FR0012007458=
2018-10-25,97.174,97.588,FR0012007458=
2018-10-26,97.772,98.189,FR0012007458=
2018-10-29,97.412,97.827,FR0012007458=
2018-10-30,97.407,97.822,FR0012007458=
2018-10-31,97.126,97.539,FR0012007458=
2018-11-01,97.07,97.483,FR0012007458=
2018-11-02,96.659,97.069,FR0012007458=
2018-11-05,96.66,97.07,FR0012007458=
2018-11-06,96.595,97.005,FR0012007458=
2018-11-07,96.727,97.137,FR0012007458=
2018-11-08,96.467,96.876,FR0012007458=
2018-11-09,96.697,97.107,FR0012007458=
2018-11-12,96.727,97.137,FR0012007458=
2018-11-13,97.026,97.438,FR0012007458=
2018-11-14,97.018,97.429,FR0012007458=
2018-11-15,97.531,97.945,FR0012007458=
2018-11-16,97.531,97.945,FR0012007458=
2018-11-19,97.747,98.162,FR0012007458=
2018-11-20,97.805,98.22,FR0012007458=
2018-11-21,97.656,98.07,FR0012007458=
2018-11-22,97.791,98.206,FR0012007458=
2018-11-23,97.956,98.371,FR0012007458=
2018-11-26,97.683,98.097,FR0012007458=
2018-11-27,97.766,98.18,FR0012007458=
2018-11-28,97.734,98.148,FR0012007458=
2018-11-29,98.141,98.557,FR0012007458=
2018-11-30,98.174,98.59,FR0012007458=
2018-12-03,98.266,98.682,FR0012007458=
2018-12-04,98.692,99.11,FR0012007458=
2018-12-05,98.946,99.366,FR0012007458=
2018-12-06,99.625,100.048,FR0012007458=
2018-12-07,99.145,99.565,FR0012007458=
2018-12-10,99.659,100.082,FR0012007458=
2018-12-11,99.507,99.929,FR0012007458=
2018-12-12,99.145,99.565,FR0012007458=
2018-12-13,99.087,99.506,FR0012007458=
2018-12-14,99.163,99.583,FR0012007458=
2018-12-17,99.364,99.785,FR0012007458=
2018-12-18,99.634,100.056,FR0012007458=
2018-12-19,99.819,100.242,FR0012007458=
2018-12-20,100.149,100.573,FR0012007458=
2018-12-21,99.955,100.378,FR0012007458=
2018-12-24,100.217,100.641,FR0012007458=
2018-12-27,100.435,100.86,FR0012007458=
2018-12-28,100.463,100.888,FR0012007458=
2018-12-31,100.675,101.101,FR0012007458=
2019-01-02,101.042,101.47,FR0012007458=
2019-01-03,101.935,102.367,FR0012007458=
2019-01-04,101.135,101.563,FR0012007458=
2019-01-07,101.169,101.597,FR0012007458=
2019-01-08,100.836,101.262,FR0012007458=
2019-01-09,100.682,101.108,FR0012007458=
2019-01-10,100.665,101.09,FR0012007458=
2019-01-11,100.835,101.261,FR0012007458=
2019-01-14,100.775,101.201,FR0012007458=
2019-01-15,100.682,101.107,FR0012007458=
2019-01-16,100.58,101.004,FR0012007458=
2019-01-17,100.537,100.961,FR0012007458=
2019-01-18,100.14,100.562,FR0012007458=
2019-01-21,100.128,100.55,FR0012007458=
2019-01-22,100.359,100.782,FR0012007458=
2019-01-23,100.376,100.799,FR0012007458=
2019-01-24,100.663,101.087,FR0012007458=
2019-01-25,100.418,100.841,FR0012007458=
2019-01-28,100.418,100.84,FR0012007458=
2019-01-29,100.593,101.016,FR0012007458=
2019-01-30,100.587,101.01,FR0012007458=
2019-01-31,101.257,101.683,FR0012007458=
2019-02-01,101.001,101.426,FR0012007458=
2019-02-04,100.578,101.001,FR0012007458=
2019-02-05,100.823,101.247,FR0012007458=
2019-02-06,100.933,101.357,FR0012007458=
2019-02-07,101.128,101.553,FR0012007458=
2019-02-08,101.416,101.843,FR0012007458=
2019-02-11,101.212,101.637,FR0012007458=
2019-02-12,100.974,101.398,FR0012007458=
2019-02-13,100.788,101.211,FR0012007458=
2019-02-14,101.185,101.61,FR0012007458=
2019-02-15,101.058,101.482,FR0012007458=
2019-02-18,101.107,101.531,FR0012007458=
2019-02-19,101.363,101.788,FR0012007458=
2019-02-20,101.21,101.635,FR0012007458=
2019-02-21,100.88,101.303,FR0012007458=
2019-02-22,101.184,101.608,FR0012007458=
2019-02-25,101.031,101.454,FR0012007458=
2019-02-26,101.281,101.705,FR0012007458=
2019-02-27,100.98,101.403,FR0012007458=
2019-02-28,100.693,101.114,FR0012007458=
2019-03-01,100.484,100.904,FR0012007458=
2019-03-04,100.467,100.886,FR0012007458=
2019-03-05,100.509,100.929,FR0012007458=
2019-03-06,100.828,101.249,FR0012007458=
2019-03-07,101.206,101.629,FR0012007458=
2019-03-08,101.274,101.697,FR0012007458=
2019-03-11,101.299,101.722,FR0012007458=
2019-03-12,101.425,101.849,FR0012007458=
2019-03-13,101.501,101.925,FR0012007458=
2019-03-14,101.433,101.856,FR0012007458=
2019-03-15,101.653,102.077,FR0012007458=
2019-03-18,101.695,102.119,FR0012007458=
2019-03-19,101.542,101.966,FR0012007458=
2019-03-20,101.787,102.212,FR0012007458=
2019-03-21,102.305,102.732,FR0012007458=
2019-03-22,103.153,103.584,FR0012007458=
2019-03-25,103.127,103.558,FR0012007458=
2019-03-26,103.074,103.505,FR0012007458=
2019-03-27,103.669,104.103,FR0012007458=
2019-03-28,103.409,103.841,FR0012007458=
2019-03-29,103.261,103.692,FR0012007458=
2019-04-01,102.652,103.08,FR0012007458=
2019-04-02,102.668,103.096,FR0012007458=
2019-04-03,102.403,102.83,FR0012007458=
2019-04-04,102.402,102.828,FR0012007458=
2019-04-05,102.512,102.939,FR0012007458=
2019-04-08,102.418,102.844,FR0012007458=
2019-04-09,102.528,102.955,FR0012007458=
2019-04-10,102.698,103.125,FR0012007458=
2019-04-11,102.509,102.935,FR0012007458=
2019-04-12,102.085,102.509,FR0012007458=
2019-04-15,102.025,102.448,FR0012007458=
2019-04-16,101.822,102.244,FR0012007458=
2019-04-17,101.686,102.107,FR0012007458=
2019-04-18,102.023,102.446,FR0012007458=
2019-04-23,101.93,102.352,FR0012007458=
2019-04-24,102.293,102.717,FR0012007458=
2019-04-25,102.249,102.672,FR0012007458=
2019-04-26,102.494,102.919,FR0012007458=
2019-04-29,102.299,102.722,FR0012007458=
2019-04-30,102.374,102.798,FR0012007458=
2019-05-02,102.171,102.593,FR0012007458=
2019-05-03,102.246,102.669,FR0012007458=
2019-05-06,102.567,102.991,FR0012007458=
2019-05-07,102.77,103.195,FR0012007458=
2019-05-08,102.906,103.332,FR0012007458=
2019-05-09,103.04,103.466,FR0012007458=
2019-05-10,103.057,103.483,FR0012007458=
2019-05-13,103.337,103.764,FR0012007458=
2019-05-14,103.2,103.627,FR0012007458=
2019-05-15,103.43,103.858,FR0012007458=
2019-05-16,103.275,103.702,FR0012007458=
2019-05-17,103.308,103.735,FR0012007458=
2019-05-20,103.333,103.76,FR0012007458=
2019-05-21,103.001,103.426,FR0012007458=
2019-05-22,103.391,103.818,FR0012007458=
2019-05-23,103.902,104.331,FR0012007458=
2019-05-24,104.039,104.469,FR0012007458=
2019-05-27,103.935,104.364,FR0012007458=
2019-05-28,104.329,104.76,FR0012007458=
2019-05-29,104.802,105.235,FR0012007458=
2019-05-30,104.49,104.921,FR0012007458=
2019-05-31,105.26,105.695,FR0012007458=
2019-06-03,105.686,106.123,FR0012007458=
2019-06-04,105.562,105.999,FR0012007458=
2019-06-05,105.832,106.27,FR0012007458=
2019-06-06,105.968,106.406,FR0012007458=
2019-06-07,106.221,106.66,FR0012007458=
2019-06-10,105.59,106.026,FR0012007458=
2019-06-11,105.433,105.868,FR0012007458=
2019-06-12,105.71,106.147,FR0012007458=
2019-06-13,105.811,106.248,FR0012007458=
2019-06-14,105.976,106.413,FR0012007458=
2019-06-17,105.966,106.403,FR0012007458=
2019-06-18,106.358,106.797,FR0012007458=
2019-06-19,105.946,106.383,FR0012007458=
2019-06-20,106.898,107.34,FR0012007458=
2019-06-21,106.203,106.641,FR0012007458=
2019-06-24,106.543,106.983,FR0012007458=
2019-06-25,106.894,107.335,FR0012007458=
2019-06-26,106.488,106.927,FR0012007458=
2019-06-27,106.501,106.94,FR0012007458=
2019-06-28,106.693,107.133,FR0012007458=
2019-07-01,106.691,107.131,FR0012007458=
2019-07-02,106.83,107.27,FR0012007458=
2019-07-03,107.207,107.649,FR0012007458=
2019-07-04,107.14,107.581,FR0012007458=
2019-07-05,106.313,106.75,FR0012007458=
2019-07-08,106.504,106.942,FR0012007458=
2019-07-09,106.266,106.703,FR0012007458=
2019-07-10,106.326,106.763,FR0012007458=
2019-07-11,105.982,106.417,FR0012007458=
2019-07-12,105.668,106.101,FR0012007458=
2019-07-15,105.831,106.265,FR0012007458=
2019-07-16,105.622,106.055,FR0012007458=
2019-07-17,106.045,106.48,FR0012007458=
2019-07-18,106.144,106.579,FR0012007458=
2019-07-19,106.282,106.718,FR0012007458=
2019-07-22,106.428,106.864,FR0012007458=
2019-07-23,106.278,106.713,FR0012007458=
2019-07-24,106.277,106.712,FR0012007458=
2019-07-25,106.046,106.48,FR0012007458=
2019-07-26,106.044,106.478,FR0012007458=
2019-07-29,106.155,106.589,FR0012007458=
2019-07-30,106.138,106.572,FR0012007458=
2019-07-31,106.362,106.797,FR0012007458=
2019-08-01,107.098,107.536,FR0012007458=
2019-08-02,108.012,108.455,FR0012007458=
2019-08-05,108.809,109.256,FR0012007458=
2019-08-06,108.941,109.388,FR0012007458=
2019-08-07,109.909,110.361,FR0012007458=
2019-08-08,108.869,109.316,FR0012007458=
2019-08-09,109.269,109.718,FR0012007458=
2019-08-12,109.608,110.058,FR0012007458=
2019-08-13,109.229,109.677,FR0012007458=
2019-08-14,110.081,110.533,FR0012007458=
2019-08-15,110.453,110.907,FR0012007458=
2019-08-16,110.161,110.613,FR0012007458=
2019-08-19,110.032,110.484,FR0012007458=
2019-08-20,110.381,110.834,FR0012007458=
2019-08-21,110.306,110.759,FR0012007458=
2019-08-22,110.037,110.488,FR0012007458=
2019-08-23,110.251,110.703,FR0012007458=
2019-08-26,110.673,111.127,FR0012007458=
2019-08-27,110.916,111.371,FR0012007458=
2019-08-28,111.131,111.587,FR0012007458=
2019-08-29,110.853,111.308,FR0012007458=
2019-08-30,110.85,111.304,FR0012007458=
2019-09-02,110.846,111.3,FR0012007458=
2019-09-03,111.345,111.802,FR0012007458=
2019-09-04,111.178,111.634,FR0012007458=
2019-09-05,110.129,110.579,FR0012007458=
2019-09-06,110.298,110.749,FR0012007458=
2019-09-09,109.712,110.16,FR0012007458=
2019-09-10,109.388,109.834,FR0012007458=
2019-09-11,108.852,109.295,FR0012007458=
2019-09-12,108.784,109.227,FR0012007458=
2019-09-13,107.596,108.033,FR0012007458=
2019-09-16,107.716,108.153,FR0012007458=
2019-09-17,107.933,108.371,FR0012007458=
2019-09-18,108.536,108.977,FR0012007458=
2019-09-19,108.319,108.759,FR0012007458=
2019-09-20,108.501,108.942,FR0012007458=
2019-09-23,109.356,109.801,FR0012007458=
2019-09-24,109.292,109.736,FR0012007458=
2019-09-25,109.015,109.458,FR0012007458=
2019-09-26,109.079,109.522,FR0012007458=
2019-09-27,109.05,109.493,FR0012007458=
2019-09-30,109.154,109.597,FR0012007458=
2019-10-01,109.577,110.022,FR0012007458=
2019-10-02,109.931,110.378,FR0012007458=
2019-10-03,110.468,110.917,FR0012007458=
2019-10-04,110.591,111.04,FR0012007458=
2019-10-07,110.481,110.93,FR0012007458=
2019-10-08,110.604,111.053,FR0012007458=
2019-10-09,110.234,110.681,FR0012007458=
2019-10-10,109.444,109.887,FR0012007458=
2019-10-11,108.613,109.052,FR0012007458=
2019-10-14,108.537,108.975,FR0012007458=
2019-10-15,108.539,108.977,FR0012007458=
2019-10-16,108.475,108.913,FR0012007458=
2019-10-17,108.521,108.959,FR0012007458=
2019-10-18,108.598,109.036,FR0012007458=
2019-10-21,108.334,108.771,FR0012007458=
2019-10-22,108.305,108.742,FR0012007458=
2019-10-23,108.574,109.012,FR0012007458=
2019-10-24,108.628,109.066,FR0012007458=
2019-10-25,108.356,108.792,FR0012007458=
2019-10-28,107.616,108.049,FR0012007458=
2019-10-29,107.743,108.176,FR0012007458=
2019-10-30,108.099,108.534,FR0012007458=
2019-10-31,108.878,109.316,FR0012007458=
2019-11-01,108.762,109.2,FR0012007458=
2019-11-04,108.515,108.951,FR0012007458=
2019-11-05,107.534,107.965,FR0012007458=
2019-11-06,107.842,108.275,FR0012007458=
2019-11-07,107.011,107.439,FR0012007458=
2019-11-08,106.966,107.394,FR0012007458=
2019-11-11,106.845,107.272,FR0012007458=
2019-11-12,106.801,107.228,FR0012007458=
2019-11-13,107.381,107.811,FR0012007458=
2019-11-14,107.753,108.184,FR0012007458=
2019-11-15,107.812,108.244,FR0012007458=
2019-11-18,107.974,108.406,FR0012007458=
2019-11-19,108.075,108.508,FR0012007458=
2019-11-20,108.385,108.819,FR0012007458=
2019-11-21,108.352,108.786,FR0012007458=
2019-11-22,108.272,108.705,FR0012007458=
2019-11-25,108.314,108.747,FR0012007458=
2019-11-26,108.537,108.971,FR0012007458=
2019-11-27,108.257,108.69,FR0012007458=
2019-11-28,108.233,108.665,FR0012007458=
2019-11-29,108.025,108.456,FR0012007458=
2019-12-02,107.679,108.108,FR0012007458=
2019-12-03,108.729,109.163,FR0012007458=
2019-12-04,107.881,108.311,FR0012007458=
2019-12-05,107.652,108.081,FR0012007458=
2019-12-06,107.436,107.864,FR0012007458=
2019-12-09,107.486,107.914,FR0012007458=
2019-12-10,107.39,107.817,FR0012007458=
2019-12-11,107.525,107.953,FR0012007458=
2019-12-12,106.907,107.331,FR0012007458=
2019-12-13,107.338,107.764,FR0012007458=
2019-12-16,107.064,107.489,FR0012007458=
2019-12-17,107.003,107.428,FR0012007458=
2019-12-18,106.68,107.103,FR0012007458=
2019-12-19,106.54,106.962,FR0012007458=
2019-12-20,106.597,107.019,FR0012007458=
2019-12-23,106.676,107.098,FR0012007458=
2019-12-24,106.663,107.085,FR0012007458=
2019-12-25,106.718,107.14,FR0012007458=
2019-12-26,106.705,107.127,FR0012007458=
2019-12-27,107.015,107.439,FR0012007458=
