Date,BID,ASK,RIC
2023-01-30,99.481,99.574,AU258072243=
2023-01-31,99.589,99.682,AU258072243=
2023-02-01,99.744,99.837,AU258072243=
2023-02-02,99.742,99.835,AU258072243=
2023-02-03,99.647,99.739,AU258072243=
2023-02-06,99.434,99.526,AU258072243=
2023-02-07,99.598,99.69,AU258072243=
2023-02-08,99.494,99.585,AU258072243=
2023-02-09,99.588,99.679,AU258072243=
2023-02-10,99.409,99.499,AU258072243=
2023-02-13,99.423,99.513,AU258072243=
2023-02-14,99.376,99.466,AU258072243=
2023-02-15,99.321,99.41,AU258072243=
2023-02-16,99.324,99.368,AU258072243=
2023-02-17,98.991,99.034,AU258072243=
2023-02-20,99.763,99.807,AU258072243=
2023-02-21,99.74,99.784,AU258072243=
2023-02-22,99.703,99.747,AU258072243=
2023-02-23,99.735,99.778,AU258072243=
2023-02-24,99.695,99.738,AU258072243=
2023-02-27,99.739,99.782,AU258072243=
2023-02-28,99.728,99.771,AU258072243=
2023-03-01,99.717,99.76,AU258072243=
2023-03-02,99.727,99.769,AU258072243=
2023-03-03,99.733,99.775,AU258072243=
2023-03-06,99.717,99.759,AU258072243=
2023-03-07,99.57,99.612,AU258072243=
2023-03-08,99.555,99.597,AU258072243=
2023-03-09,99.627,99.668,AU258072243=
2023-03-10,99.814,99.855,AU258072243=
2023-03-13,100.272,100.314,AU258072243=
2023-03-14,100.105,100.146,AU258072243=
2023-03-15,100.021,100.062,AU258072243=
2023-03-16,99.75,99.791,AU258072243=
2023-03-17,99.947,99.988,AU258072243=
2023-03-20,99.844,99.884,AU258072243=
2023-03-21,99.681,99.721,AU258072243=
2023-03-22,99.731,99.771,AU258072243=
2023-03-23,99.825,99.865,AU258072243=
2023-03-24,99.886,99.926,AU258072243=
2023-03-27,99.734,99.773,AU258072243=
2023-03-28,99.699,99.738,AU258072243=
2023-03-29,99.686,99.725,AU258072243=
2023-03-30,99.662,99.701,AU258072243=
2023-03-31,99.66,99.699,AU258072243=
2023-04-03,99.683,99.722,AU258072243=
2023-04-04,99.764,99.803,AU258072243=
2023-04-05,99.762,99.8,AU258072243=
2023-04-06,99.736,99.774,AU258072243=
2023-04-07,99.642,99.68,AU258072243=
2023-04-10,99.621,99.659,AU258072243=
2023-04-11,99.613,99.65,AU258072243=
2023-04-12,99.627,99.664,AU258072243=
2023-04-13,99.626,99.663,AU258072243=
2023-04-14,99.553,99.59,AU258072243=
2023-04-17,99.524,99.561,AU258072243=
2023-04-18,99.522,99.559,AU258072243=
2023-04-19,99.509,99.545,AU258072243=
2023-04-20,99.547,99.583,AU258072243=
2023-04-21,99.537,99.573,AU258072243=
2023-04-24,99.554,99.59,AU258072243=
2023-04-25,99.622,99.658,AU258072243=
2023-04-26,99.591,99.627,AU258072243=
2023-04-27,99.536,99.571,AU258072243=
2023-04-28,99.549,99.584,AU258072243=
2023-05-01,99.495,99.53,AU258072243=
2023-05-02,99.559,99.594,AU258072243=
2023-05-03,99.58,99.615,AU258072243=
2023-05-04,99.597,99.631,AU258072243=
2023-05-05,99.534,99.568,AU258072243=
2023-05-08,99.521,99.555,AU258072243=
2023-05-09,99.49,99.524,AU258072243=
2023-05-10,99.54,99.574,AU258072243=
2023-05-11,99.539,99.572,AU258072243=
2023-05-12,99.528,99.561,AU258072243=
2023-05-15,99.542,99.575,AU258072243=
2023-05-16,99.475,99.508,AU258072243=
2023-05-17,99.444,99.477,AU258072243=
2023-05-18,99.39,99.422,AU258072243=
2023-05-19,99.391,99.423,AU258072243=
2023-05-22,99.388,99.42,AU258072243=
2023-05-23,99.368,99.4,AU258072243=
2023-05-24,99.332,99.364,AU258072243=
2023-05-25,99.312,99.343,AU258072243=
2023-05-26,99.314,99.345,AU258072243=
2023-05-29,99.316,99.347,AU258072243=
2023-05-30,99.32,99.351,AU258072243=
2023-05-31,99.315,99.346,AU258072243=
2023-06-01,99.339,99.37,AU258072243=
2023-06-02,99.302,99.332,AU258072243=
2023-06-05,99.329,99.359,AU258072243=
2023-06-06,99.338,99.368,AU258072243=
2023-06-07,99.343,99.373,AU258072243=
2023-06-08,99.374,99.404,AU258072243=
2023-06-09,99.361,99.391,AU258072243=
2023-06-12,99.372,99.401,AU258072243=
2023-06-13,99.378,99.407,AU258072243=
2023-06-14,99.375,99.404,AU258072243=
2023-06-15,99.4,99.429,AU258072243=
2023-06-16,99.395,99.424,AU258072243=
2023-06-19,99.39,99.419,AU258072243=
2023-06-20,99.394,99.422,AU258072243=
2023-06-21,99.366,99.394,AU258072243=
2023-06-22,99.369,99.397,AU258072243=
2023-06-23,99.376,99.404,AU258072243=
2023-06-26,99.368,99.396,AU258072243=
2023-06-27,99.349,99.377,AU258072243=
2023-06-28,99.346,99.373,AU258072243=
2023-06-29,99.334,99.361,AU258072243=
2023-06-30,99.353,99.38,AU258072243=
2023-07-03,99.347,99.374,AU258072243=
2023-07-04,99.337,99.364,AU258072243=
2023-07-05,99.347,99.373,AU258072243=
2023-07-06,99.348,99.374,AU258072243=
2023-07-07,99.357,99.383,AU258072243=
2023-07-10,99.358,99.384,AU258072243=
2023-07-11,99.349,99.375,AU258072243=
2023-07-12,99.371,99.397,AU258072243=
2023-07-13,99.391,99.416,AU258072243=
2023-07-14,99.384,99.409,AU258072243=
2023-07-17,99.39,99.415,AU258072243=
2023-07-18,99.385,99.41,AU258072243=
2023-07-19,99.389,99.414,AU258072243=
2023-07-20,99.396,99.42,AU258072243=
2023-07-21,99.398,99.422,AU258072243=
