Date,BID,ASK,RIC
2020-02-05,98.9872,99.3132,49326EEK5=
2020-02-06,99.4018,99.729,49326EEK5=
2020-02-07,99.5047,99.8322,49326EEK5=
2020-02-10,99.7593,100.0876,49326EEK5=
2020-02-11,99.5634,99.8909,49326EEK5=
2020-02-12,99.1459,99.4717,49326EEK5=
2020-02-13,99.4005,99.7268,49326EEK5=
2020-02-14,99.5156,99.8422,49326EEK5=
2020-02-17,99.498,99.8245,49326EEK5=
2020-02-18,99.5376,99.8642,49326EEK5=
2020-02-19,99.7469,100.0741,49326EEK5=
2020-02-20,99.9712,100.2989,49326EEK5=
2020-02-21,99.7421,100.0688,49326EEK5=
2020-02-24,100.1501,100.4782,49326EEK5=
2020-02-25,100.2618,100.5902,49326EEK5=
2020-02-26,100.4176,100.7465,49326EEK5=
2020-02-27,100.8627,101.1927,49326EEK5=
2020-02-28,101.0811,101.4118,49326EEK5=
2020-03-02,101.1661,101.497,49326EEK5=
2020-03-03,102.3305,102.6656,49326EEK5=
2020-03-04,101.3183,101.6495,49326EEK5=
2020-03-05,101.646,101.9781,49326EEK5=
2020-03-06,101.7464,102.0787,49326EEK5=
2020-03-09,99.9943,100.3201,49326EEK5=
2020-03-10,100.0801,100.4061,49326EEK5=
2020-03-11,97.4326,97.7488,49326EEK5=
2020-03-12,98.2629,98.5818,49326EEK5=
2020-03-13,97.1753,97.4901,49326EEK5=
2020-03-16,95.9955,96.3059,49326EEK5=
2020-03-17,92.3372,92.9323,49326EEK5=
2020-03-18,89.9779,90.5557,49326EEK5=
2020-03-19,90.2674,90.8466,49326EEK5=
2020-03-20,84.0027,84.5366,49326EEK5=
2020-03-23,85.772,86.3184,49326EEK5=
2020-03-24,84.4475,84.9842,49326EEK5=
2020-03-25,86.05,86.598,49326EEK5=
2020-03-26,91.9467,92.5366,49326EEK5=
2020-03-27,92.8586,93.4551,49326EEK5=
2020-03-30,92.7424,93.3378,49326EEK5=
2020-03-31,93.0245,93.6217,49326EEK5=
2020-04-01,91.6357,92.2227,49326EEK5=
2020-04-02,91.5929,92.1789,49326EEK5=
2020-04-03,91.5951,92.1809,49326EEK5=
2020-04-06,92.6904,93.2839,49326EEK5=
2020-04-07,92.4096,93.0009,49326EEK5=
2020-04-08,92.2805,92.87,49326EEK5=
2020-04-09,95.1574,95.7674,49326EEK5=
2020-04-10,95.2273,95.8378,49326EEK5=
2020-04-13,97.4781,98.1046,49326EEK5=
2020-04-14,96.1166,96.733,49326EEK5=
2020-04-15,97.4984,98.1246,49326EEK5=
2020-04-16,97.1236,97.7464,49326EEK5=
2020-04-17,96.7703,97.3903,49326EEK5=
2020-04-20,96.9509,97.572,49326EEK5=
2020-04-21,95.8583,96.4713,49326EEK5=
2020-04-22,98.0298,98.6582,49326EEK5=
2020-04-23,97.3358,97.9585,49326EEK5=
2020-04-24,97.2863,97.9084,49326EEK5=
2020-04-27,97.0332,97.6533,49326EEK5=
2020-04-28,96.757,97.3748,49326EEK5=
2020-04-29,96.7887,97.4065,49326EEK5=
2020-04-30,97.4028,98.0244,49326EEK5=
2020-05-01,97.5531,98.1755,49326EEK5=
2020-05-04,97.952,98.577,49326EEK5=
2020-05-05,97.3151,97.9353,49326EEK5=
2020-05-06,97.045,97.6631,49326EEK5=
2020-05-07,97.6563,98.2781,49326EEK5=
2020-05-08,97.4442,98.0642,49326EEK5=
2020-05-11,97.0631,97.6801,49326EEK5=
2020-05-12,97.3759,97.995,49326EEK5=
2020-05-13,97.456,98.0754,49326EEK5=
2020-05-14,97.8123,98.4335,49326EEK5=
2020-05-15,97.3484,97.9661,49326EEK5=
2020-05-18,97.9746,98.5965,49326EEK5=
2020-05-19,97.9265,98.5479,49326EEK5=
2020-05-20,97.9077,98.5287,49326EEK5=
2020-05-21,99.0024,99.6303,49326EEK5=
2020-05-22,99.0975,99.7258,49326EEK5=
2020-05-25,99.1386,99.7672,49326EEK5=
2020-05-26,98.9799,99.6071,49326EEK5=
2020-05-27,99.1114,99.7393,49326EEK5=
2020-05-28,99.1366,99.7642,49326EEK5=
2020-05-29,99.3684,99.9974,49326EEK5=
2020-06-01,99.3253,99.9538,49326EEK5=
2020-06-02,100.1194,100.7533,49326EEK5=
2020-06-03,101.8526,102.4986,49326EEK5=
2020-06-04,102.2077,102.8555,49326EEK5=
2020-06-05,101.8249,102.4697,49326EEK5=
2020-06-08,102.2383,102.8858,49326EEK5=
2020-06-09,102.3085,102.9563,49326EEK5=
2020-06-10,102.8816,103.5332,49326EEK5=
2020-06-11,101.6167,102.2586,49326EEK5=
2020-06-12,102.1016,102.7467,49326EEK5=
2020-06-15,102.3701,103.0168,49326EEK5=
2020-06-16,103.9331,104.5907,49326EEK5=
2020-06-17,103.8631,104.5199,49326EEK5=
2020-06-18,103.3422,103.9946,49326EEK5=
2020-06-19,103.5971,104.251,49326EEK5=
2020-06-22,103.4926,104.1456,49326EEK5=
2020-06-23,103.4954,104.1481,49326EEK5=
2020-06-24,103.6577,104.3113,49326EEK5=
2020-06-25,103.6352,104.2879,49326EEK5=
2020-06-26,103.8633,104.5174,49326EEK5=
2020-06-29,104.5081,105.1665,49326EEK5=
2020-06-30,104.6191,105.278,49326EEK5=
2020-07-01,104.6259,105.2839,49326EEK5=
2020-07-02,105.5389,106.203,49326EEK5=
2020-07-03,105.5389,106.203,49326EEK5=
2020-07-06,104.9344,105.594,49326EEK5=
2020-07-07,105.1434,105.8042,49326EEK5=
2020-07-08,104.994,105.6535,49326EEK5=
2020-07-09,105.2281,105.8885,49326EEK5=
2020-07-10,105.05,105.7089,49326EEK5=
2020-07-13,105.4718,106.1334,49326EEK5=
2020-07-14,105.5554,106.2174,49326EEK5=
2020-07-15,105.2265,105.8859,49326EEK5=
2020-07-16,105.2902,105.9493,49326EEK5=
2020-07-17,105.4147,106.0744,49326EEK5=
2020-07-20,105.4161,106.0756,49326EEK5=
2020-07-21,105.8435,106.5057,49326EEK5=
2020-07-22,106.4769,107.1433,49326EEK5=
2020-07-23,106.2094,106.8731,49326EEK5=
2020-07-24,106.1783,106.8416,49326EEK5=
2020-07-27,105.957,106.6185,49326EEK5=
2020-07-28,106.3334,106.9972,49326EEK5=
2020-07-29,106.3799,107.0441,49326EEK5=
2020-07-30,106.571,107.2357,49326EEK5=
2020-07-31,106.6711,107.3363,49326EEK5=
2020-08-03,106.6463,107.311,49326EEK5=
2020-08-04,106.9491,107.6157,49326EEK5=
2020-08-05,107.128,107.7956,49326EEK5=
2020-08-06,106.8495,107.3144,49326EEK5=
2020-08-07,106.8966,107.3616,49326EEK5=
2020-08-10,106.886,107.3507,49326EEK5=
2020-08-11,106.6251,107.0884,49326EEK5=
2020-08-12,106.4498,106.912,49326EEK5=
2020-08-13,106.2858,106.7467,49326EEK5=
2020-08-14,106.1047,106.5645,49326EEK5=
2020-08-17,106.1845,106.6445,49326EEK5=
2020-08-18,106.2487,106.7089,49326EEK5=
2020-08-19,105.9834,106.4421,49326EEK5=
2020-08-20,106.201,106.6602,49326EEK5=
2020-08-21,106.1454,106.6042,49326EEK5=
2020-08-24,106.0983,106.5567,49326EEK5=
2020-08-25,105.6157,106.0715,49326EEK5=
2020-08-26,105.6557,106.1116,49326EEK5=
2020-08-27,105.362,105.8161,49326EEK5=
2020-08-28,105.676,106.1314,49326EEK5=
2020-08-31,105.5427,105.9973,49326EEK5=
2020-09-01,105.8582,106.3141,49326EEK5=
2020-09-02,106.0221,106.4787,49326EEK5=
2020-09-03,106.0851,106.5412,49326EEK5=
2020-09-04,105.8455,106.3003,49326EEK5=
2020-09-07,105.8725,106.3274,49326EEK5=
2020-09-08,105.9844,106.4397,49326EEK5=
2020-09-09,105.9082,106.3629,49326EEK5=
2020-09-10,105.8387,106.2926,49326EEK5=
2020-09-11,105.9492,106.4034,49326EEK5=
2020-09-14,105.9597,106.4138,49326EEK5=
2020-09-15,105.7363,106.1891,49326EEK5=
2020-09-16,106.0895,106.5439,49326EEK5=
