Date,BID,ASK,RIC
2022-01-21,98.4986,98.6125,06048WQ60=
2022-01-24,98.2632,98.3767,06048WQ60=
2022-01-25,98.2265,98.3398,06048WQ60=
2022-01-26,97.9169,98.0296,06048WQ60=
2022-01-27,97.8551,97.9675,06048WQ60=
2022-01-28,97.9152,98.0275,06048WQ60=
2022-01-31,97.9069,98.0191,06048WQ60=
2022-02-01,97.9362,98.0483,06048WQ60=
2022-02-02,97.9774,98.0894,06048WQ60=
2022-02-03,97.8496,97.961,06048WQ60=
2022-02-07,97.6512,97.7621,06048WQ60=
2022-02-08,97.5401,97.6507,06048WQ60=
2022-02-09,97.4789,97.5893,06048WQ60=
2022-02-10,96.9644,97.0737,06048WQ60=
2022-02-11,97.2383,97.3478,06048WQ60=
2022-02-14,97.0691,97.1783,06048WQ60=
2022-02-15,97.0475,97.1565,06048WQ60=
2022-02-16,97.1656,97.2746,06048WQ60=
2022-02-17,97.2964,97.4051,06048WQ60=
2022-02-18,97.3096,97.4182,06048WQ60=
2022-02-21,97.3884,97.4971,06048WQ60=
2022-02-22,97.1313,97.2395,06048WQ60=
2022-02-23,97.08,97.188,06048WQ60=
2022-02-24,97.1392,97.2466,06048WQ60=
2022-02-25,97.1523,97.2596,06048WQ60=
2022-02-28,97.4619,97.5695,06048WQ60=
2022-03-01,97.7042,97.812,06048WQ60=
2022-03-02,97.3056,97.4127,06048WQ60=
2022-03-03,97.2865,97.3932,06048WQ60=
2022-03-04,97.3751,97.4818,06048WQ60=
2022-03-07,97.2327,97.3391,06048WQ60=
2022-03-08,97.1356,97.2417,06048WQ60=
2022-03-09,96.9585,97.0642,06048WQ60=
2022-03-10,96.9077,97.013,06048WQ60=
2022-03-11,96.8155,96.9205,06048WQ60=
2022-03-14,96.5629,96.6674,06048WQ60=
2022-03-15,96.5877,96.6921,06048WQ60=
2022-03-16,96.3823,96.4863,06048WQ60=
2022-03-17,96.4514,96.5551,06048WQ60=
2022-03-18,96.3899,96.4934,06048WQ60=
2022-03-21,96.021,96.1239,06048WQ60=
2022-03-22,95.9206,96.0232,06048WQ60=
2022-03-23,96.1087,96.2115,06048WQ60=
2022-03-24,96.0329,96.1352,06048WQ60=
2022-03-25,95.7238,95.8255,06048WQ60=
2022-03-28,95.6264,95.7279,06048WQ60=
2022-03-29,95.6232,95.7247,06048WQ60=
2022-03-30,95.762,95.8635,06048WQ60=
2022-03-31,95.714,95.8151,06048WQ60=
2022-04-01,95.4574,95.558,06048WQ60=
2022-04-04,95.5691,95.6697,06048WQ60=
2022-04-05,95.3523,95.4525,06048WQ60=
2022-04-06,95.4505,95.5507,06048WQ60=
2022-04-07,95.4807,95.5806,06048WQ60=
2022-04-08,95.38,95.4796,06048WQ60=
2022-04-11,95.4307,95.5302,06048WQ60=
2022-04-12,95.6327,95.7324,06048WQ60=
2022-04-13,95.7239,95.8232,06048WQ60=
2022-04-14,95.5386,95.6375,06048WQ60=
2022-04-15,95.5615,95.6604,06048WQ60=
2022-04-18,95.588,95.6868,06048WQ60=
2022-04-19,95.2805,95.3788,06048WQ60=
2022-04-20,95.3459,95.4442,06048WQ60=
2022-04-21,95.1553,95.2529,06048WQ60=
2022-04-22,95.162,95.2595,06048WQ60=
2022-04-25,95.2852,95.3827,06048WQ60=
2022-04-26,95.586,95.6838,06048WQ60=
2022-04-27,95.4103,95.5077,06048WQ60=
2022-04-28,95.3451,95.4421,06048WQ60=
2022-04-29,95.1529,95.2495,06048WQ60=
2022-05-02,95.1639,95.2604,06048WQ60=
2022-05-03,95.0715,95.1677,06048WQ60=
2022-05-04,95.3311,95.4275,06048WQ60=
2022-05-05,95.2212,95.3171,06048WQ60=
2022-05-06,95.1727,95.2684,06048WQ60=
2022-05-09,95.4608,95.5567,06048WQ60=
2022-05-10,95.4532,95.549,06048WQ60=
2022-05-11,95.3784,95.474,06048WQ60=
2022-05-12,95.5194,95.6148,06048WQ60=
2022-05-13,95.453,95.5482,06048WQ60=
2022-05-16,95.5055,95.6006,06048WQ60=
2022-05-17,95.2411,95.3357,06048WQ60=
2022-05-18,94.8625,94.9565,06048WQ60=
2022-05-19,94.988,95.0818,06048WQ60=
2022-05-20,95.0367,95.1304,06048WQ60=
2022-05-23,94.9698,95.0633,06048WQ60=
2022-05-24,94.8857,94.979,06048WQ60=
2022-05-25,94.8931,94.9863,06048WQ60=
2022-05-26,94.955,95.0479,06048WQ60=
2022-05-27,94.9548,95.0475,06048WQ60=
2022-05-30,94.8026,94.8951,06048WQ60=
2022-05-31,94.829,94.9215,06048WQ60=
2022-06-01,94.6771,94.7692,06048WQ60=
2022-06-02,94.7203,94.8121,06048WQ60=
2022-06-03,94.6713,94.7629,06048WQ60=
2022-06-06,94.557,94.6483,06048WQ60=
2022-06-07,94.5591,94.6503,06048WQ60=
2022-06-08,94.4871,94.5781,06048WQ60=
2022-06-09,94.4337,94.5243,06048WQ60=
2022-06-10,93.9793,94.0692,06048WQ60=
2022-06-13,93.4601,93.5492,06048WQ60=
2022-06-14,93.3469,93.4358,06048WQ60=
2022-06-15,93.7612,93.8504,06048WQ60=
2022-06-16,93.9794,94.0684,06048WQ60=
2022-06-17,93.8587,93.9474,06048WQ60=
2022-06-20,93.7554,93.844,06048WQ60=
2022-06-21,93.824,93.9125,06048WQ60=
2022-06-22,94.0719,94.1606,06048WQ60=
2022-06-23,94.1801,94.2686,06048WQ60=
2022-06-24,94.0991,94.1873,06048WQ60=
2022-06-27,93.9928,94.0808,06048WQ60=
2022-06-28,94.0554,94.1433,06048WQ60=
