Date,BID,ASK,RIC
2019-03-18,99.8833,99.9766,459058GQ0=
2019-03-19,99.9113,100.0046,459058GQ0=
2019-03-20,100.3458,100.4395,459058GQ0=
2019-03-21,100.2657,100.3592,459058GQ0=
2019-03-22,100.7478,100.8418,459058GQ0=
2019-03-25,101.053,101.1472,459058GQ0=
2019-03-26,100.9442,101.0383,459058GQ0=
2019-03-27,100.9343,101.0283,459058GQ0=
2019-03-28,100.7457,100.8394,459058GQ0=
2019-03-29,100.6283,100.7218,459058GQ0=
2019-04-01,100.0226,100.1155,459058GQ0=
2019-04-02,100.2176,100.3106,459058GQ0=
2019-04-03,99.9994,100.0921,459058GQ0=
2019-04-04,100.3795,100.4725,459058GQ0=
2019-04-05,100.4303,100.5233,459058GQ0=
2019-04-08,100.4812,100.5742,459058GQ0=
2019-04-09,100.5692,100.6622,459058GQ0=
2019-04-10,100.741,100.8342,459058GQ0=
2019-04-11,100.4334,100.5261,459058GQ0=
2019-04-12,100.142,100.2343,459058GQ0=
2019-04-15,100.2572,100.3496,459058GQ0=
2019-04-16,100.1095,100.2017,459058GQ0=
2019-04-17,100.1229,100.2149,459058GQ0=
2019-04-18,100.2793,100.3714,459058GQ0=
2019-04-19,100.2861,100.3783,459058GQ0=
2019-04-22,100.109,100.2009,459058GQ0=
2019-04-23,100.2329,100.3249,459058GQ0=
2019-04-24,100.6335,100.7259,459058GQ0=
2019-04-25,100.5403,100.6324,459058GQ0=
2019-04-26,100.7334,100.8257,459058GQ0=
2019-04-29,100.3513,100.4431,459058GQ0=
2019-04-30,100.5117,100.6037,459058GQ0=
2019-05-01,100.3875,100.4793,459058GQ0=
2019-05-02,100.1947,100.2861,459058GQ0=
2019-05-03,100.6157,100.7075,459058GQ0=
2019-05-06,100.5329,100.6246,459058GQ0=
2019-05-07,100.7159,100.8077,459058GQ0=
2019-05-08,100.6009,100.6926,459058GQ0=
2019-05-09,100.7601,100.8518,459058GQ0=
2019-05-10,100.7414,100.833,459058GQ0=
2019-05-13,101.1629,101.2549,459058GQ0=
2019-05-14,101.1392,101.2311,459058GQ0=
2019-05-15,101.2626,101.3546,459058GQ0=
2019-05-16,101.1688,101.2605,459058GQ0=
2019-05-17,100.9165,101.0079,459058GQ0=
2019-05-20,100.9297,101.0211,459058GQ0=
2019-05-21,100.8698,100.9611,459058GQ0=
2019-05-22,101.0839,101.1754,459058GQ0=
2019-05-23,101.47,101.5617,459058GQ0=
2019-05-24,101.2885,101.3799,459058GQ0=
2019-05-27,101.2885,101.3799,459058GQ0=
2019-05-28,101.6332,101.7249,459058GQ0=
2019-05-29,101.5209,101.6125,459058GQ0=
2019-05-30,101.8,101.8918,459058GQ0=
2019-05-31,102.2907,102.3829,459058GQ0=
2019-06-03,102.6309,102.7234,459058GQ0=
2019-06-04,102.2882,102.3803,459058GQ0=
2019-06-05,102.6326,102.725,459058GQ0=
2019-06-06,102.352,102.444,459058GQ0=
2019-06-07,102.802,102.8944,459058GQ0=
2019-06-10,102.2668,102.3586,459058GQ0=
2019-06-11,102.3297,102.4215,459058GQ0=
2019-06-12,102.5626,102.6546,459058GQ0=
2019-06-13,102.6409,102.7328,459058GQ0=
2019-06-14,102.6854,102.7773,459058GQ0=
