Date,BID,ASK,RIC
2014-03-06,101.429,102.25,JP104474373=
2014-03-12,100.794,101.118,JP104474373=
2014-03-13,100.843,101.167,JP104474373=
2014-03-18,101.714,102.043,JP104474373=
2014-03-19,101.55,101.878,JP104474373=
2014-03-20,101.263,101.639,JP104474373=
2014-03-21,101.631,101.96,JP104474373=
2014-03-24,102.72,103.053,JP104474373=
2014-03-25,102.553,102.886,JP104474373=
2014-03-28,102.868,103.202,JP104474373=
2014-04-03,101.826,102.155,JP104474373=
2014-04-04,102.171,102.501,JP104474373=
2014-04-07,102.816,103.15,JP104474373=
2014-04-08,102.385,102.717,JP104474373=
2014-04-09,102.363,103.32,JP104474373=
2014-04-10,102.583,102.915,JP104474373=
2014-04-11,103.668,104.006,JP104474373=
2014-04-14,104.005,104.344,JP104474373=
2014-04-15,103.936,104.275,JP104474373=
2014-04-16,103.665,104.57,JP104474373=
2014-04-17,103.801,104.139,JP104474373=
2014-04-22,102.948,104.293,JP104474373=
2014-04-23,103.459,104.813,JP104474373=
2014-04-24,103.664,104.78,JP104474373=
2014-04-25,104.349,105.547,JP104474373=
2014-04-28,103.9,104.238,JP104474373=
2014-04-29,103.586,104.772,JP104474373=
2014-04-30,103.572,104.757,JP104474373=
2014-05-01,104.082,105.275,JP104474373=
2014-05-02,104.824,106.029,JP104474373=
2014-05-05,105.76,106.981,JP104474373=
2014-05-06,104.884,106.09,JP104474373=
2014-05-07,105.275,106.663,JP104474373=
2014-05-08,104.953,106.16,JP104474373=
2014-05-09,104.055,104.394,JP104474373=
2014-05-12,103.434,103.77,JP104474373=
2014-05-13,103.855,105.044,JP104474373=
2014-05-14,104.488,105.515,JP104474373=
2014-05-15,105.431,106.821,JP104474373=
2014-05-16,106.067,106.416,JP104474373=
2014-05-19,105.754,106.1,JP104474373=
2014-05-20,105.171,105.515,JP104474373=
2014-05-21,104.716,105.057,JP104474373=
2014-05-22,104.384,105.581,JP104474373=
2014-05-23,104.227,105.422,JP104474373=
2014-05-26,104.929,105.272,JP104474373=
2014-05-27,104.74,105.943,JP104474373=
2014-05-28,105.461,106.675,JP104474373=
2014-05-29,106.609,107.843,JP104474373=
2014-05-30,106.137,107.362,JP104474373=
2014-06-02,105.285,105.629,JP104474373=
2014-06-03,104.992,105.335,JP104474373=
2014-06-04,104.129,104.467,JP104474373=
2014-06-05,103.745,105.102,JP104474373=
2014-06-06,104.587,104.928,JP104474373=
2014-06-09,103.955,104.293,JP104474373=
2014-06-10,103.702,104.039,JP104474373=
2014-06-11,104.025,104.363,JP104474373=
2014-06-12,103.875,104.212,JP104474373=
2014-06-13,104.665,105.006,JP104474373=
2014-06-16,104.882,105.224,JP104474373=
2014-06-17,104.403,104.743,JP104474373=
2014-06-18,104.391,104.73,JP104474373=
2014-06-19,104.498,104.838,JP104474373=
2014-06-20,103.955,104.293,JP104474373=
2014-06-23,104.594,104.935,JP104474373=
2014-06-24,104.256,104.595,JP104474373=
2014-06-25,104.959,105.99,JP104474373=
2014-06-26,105.796,106.142,JP104474373=
2014-06-27,105.677,106.022,JP104474373=
2014-06-30,105.827,106.173,JP104474373=
2014-07-01,105.021,105.364,JP104474373=
2014-07-02,104.142,104.48,JP104474373=
2014-07-03,103.569,103.905,JP104474373=
2014-07-04,103.697,104.034,JP104474373=
2014-07-07,103.95,104.288,JP104474373=
2014-07-18,106.798,107.148,JP104474373=
2014-08-12,107.49,107.844,JP104474373=
2014-08-13,107.373,107.726,JP104474373=
2014-08-14,107.637,107.991,JP104474373=
2014-08-20,108.093,108.449,JP104474373=
2014-08-21,108.438,108.795,JP104474373=
2014-08-28,110.441,110.808,JP104474373=
2014-08-29,110.768,111.136,JP104474373=
2014-09-01,110.437,110.804,JP104474373=
2014-09-02,109.89,110.254,JP104474373=
2014-09-03,108.757,109.116,JP104474373=
2014-09-04,108.351,108.707,JP104474373=
2014-09-05,108.053,108.409,JP104474373=
2014-09-08,108.009,108.364,JP104474373=
2014-09-09,107.874,108.229,JP104474373=
2014-09-10,107.224,107.576,JP104474373=
2014-09-11,107.118,107.469,JP104474373=
2014-09-12,105.974,106.319,JP104474373=
2014-09-15,105.96,106.305,JP104474373=
2014-09-16,105.689,106.033,JP104474373=
2014-09-17,105.564,105.908,JP104474373=
2014-09-18,105.901,106.247,JP104474373=
2014-09-19,106.95,107.3,JP104474373=
2014-09-22,106.951,107.302,JP104474373=
2014-09-23,107.3,107.651,JP104474373=
2014-09-24,107.038,107.389,JP104474373=
2014-09-25,107.335,107.687,JP104474373=
2014-09-26,108.085,108.44,JP104474373=
2014-09-30,108.441,108.798,JP104474373=
2014-10-01,110.336,110.702,JP104474373=
2014-10-02,109.412,109.774,JP104474373=
2014-10-03,109.819,110.182,JP104474373=
2014-10-06,109.785,110.148,JP104474373=
2014-10-07,111.266,111.636,JP104474373=
2014-10-08,111.114,111.483,JP104474373=
2014-10-09,110.966,111.334,JP104474373=
2014-10-10,111.868,112.24,JP104474373=
2014-10-13,112.035,112.408,JP104474373=
2014-10-14,113.035,113.414,JP104474373=
2014-10-15,112.048,112.421,JP104474373=
2014-10-16,112.076,112.45,JP104474373=
