Date,BID,ASK,RIC
2023-01-05,99.334,99.551,78014RJX9=
2023-01-06,100.024,100.161,78014RJX9=
2023-01-09,100.128,100.266,78014RJX9=
2023-01-10,100.003,100.14,78014RJX9=
2023-01-11,100.17,100.307,78014RJX9=
2023-01-12,100.508,100.645,78014RJX9=
2023-01-13,100.287,100.423,78014RJX9=
2023-01-16,100.202,100.338,78014RJX9=
2023-01-17,100.281,100.418,78014RJX9=
2023-01-18,100.736,100.873,78014RJX9=
2023-01-19,100.614,100.75,78014RJX9=
2023-01-20,100.107,100.243,78014RJX9=
2023-01-23,99.913,100.08,78014RJX9=
2023-01-24,100.039,100.174,78014RJX9=
2023-01-25,100.087,100.222,78014RJX9=
2023-01-26,99.932,100.092,78014RJX9=
2023-01-27,99.934,100.093,78014RJX9=
2023-01-30,99.774,99.99,78014RJX9=
2023-01-31,99.913,100.08,78014RJX9=
2023-02-01,100.279,100.413,78014RJX9=
2023-02-02,100.296,100.431,78014RJX9=
2023-02-03,99.779,99.994,78014RJX9=
2023-02-06,99.201,99.414,78014RJX9=
2023-02-07,99.232,99.445,78014RJX9=
2023-02-08,99.331,99.544,78014RJX9=
2023-02-09,99.121,99.334,78014RJX9=
2023-02-10,98.929,99.141,78014RJX9=
2023-02-13,98.954,99.166,78014RJX9=
2023-02-14,98.608,98.819,78014RJX9=
2023-02-15,98.521,98.732,78014RJX9=
2023-02-16,98.432,98.642,78014RJX9=
2023-02-17,98.61,98.821,78014RJX9=
2023-02-20,98.465,98.675,78014RJX9=
2023-02-21,98.161,98.37,78014RJX9=
2023-02-22,98.187,98.396,78014RJX9=
2023-02-23,98.561,98.771,78014RJX9=
2023-02-24,98.227,98.435,78014RJX9=
2023-02-27,98.3,98.509,78014RJX9=
2023-02-28,98.244,98.453,78014RJX9=
2023-03-01,98.014,98.221,78014RJX9=
2023-03-02,97.88,98.087,78014RJX9=
2023-03-03,98.03,98.238,78014RJX9=
2023-03-06,98.001,98.208,78014RJX9=
2023-03-07,97.723,97.929,78014RJX9=
2023-03-08,97.621,97.827,78014RJX9=
2023-03-09,98.179,98.387,78014RJX9=
2023-03-10,98.865,99.074,78014RJX9=
2023-03-13,100.054,100.183,78014RJX9=
2023-03-14,99.454,99.664,78014RJX9=
2023-03-15,100.352,100.482,78014RJX9=
2023-03-16,99.755,99.966,78014RJX9=
2023-03-17,100.535,100.664,78014RJX9=
2023-03-20,100.294,100.423,78014RJX9=
2023-03-21,99.764,99.974,78014RJX9=
2023-03-22,100.445,100.574,78014RJX9=
2023-03-23,100.822,100.951,78014RJX9=
2023-03-24,100.926,101.055,78014RJX9=
2023-03-27,100.304,100.432,78014RJX9=
2023-03-28,100.038,100.166,78014RJX9=
2023-03-29,100.007,100.134,78014RJX9=
2023-03-30,100.005,100.132,78014RJX9=
2023-03-31,100.305,100.433,78014RJX9=
2023-04-03,100.515,100.643,78014RJX9=
2023-04-04,100.883,101.011,78014RJX9=
2023-04-05,100.951,101.079,78014RJX9=
2023-04-06,100.893,101.021,78014RJX9=
2023-04-07,100.449,100.576,78014RJX9=
2023-04-10,100.405,100.532,78014RJX9=
2023-04-11,100.362,100.489,78014RJX9=
2023-04-12,100.577,100.704,78014RJX9=
2023-04-13,100.539,100.665,78014RJX9=
2023-04-14,100.2,100.326,78014RJX9=
2023-04-17,99.897,100.063,78014RJX9=
2023-04-18,99.939,100.088,78014RJX9=
2023-04-19,99.846,100.031,78014RJX9=
2023-04-20,100.105,100.229,78014RJX9=
2023-04-21,100.035,100.159,78014RJX9=
2023-04-24,100.258,100.383,78014RJX9=
2023-04-25,100.685,100.811,78014RJX9=
2023-04-26,100.547,100.672,78014RJX9=
2023-04-27,100.22,100.345,78014RJX9=
2023-04-28,100.456,100.58,78014RJX9=
2023-05-01,100.077,100.201,78014RJX9=
2023-05-02,100.516,100.641,78014RJX9=
2023-05-03,100.878,101.002,78014RJX9=
2023-05-04,101.024,101.149,78014RJX9=
2023-05-05,100.707,100.831,78014RJX9=
2023-05-08,99.949,100.154,78014RJX9=
2023-05-09,99.828,100.033,78014RJX9=
2023-05-10,100.757,100.964,78014RJX9=
2023-05-11,100.827,101.034,78014RJX9=
2023-05-12,100.271,100.476,78014RJX9=
2023-05-15,100.17,100.375,78014RJX9=
2023-05-16,99.769,99.973,78014RJX9=
2023-05-17,99.568,99.772,78014RJX9=
2023-05-18,99.118,99.32,78014RJX9=
2023-05-19,98.992,99.194,78014RJX9=
2023-05-22,98.541,98.742,78014RJX9=
2023-05-23,98.905,99.106,78014RJX9=
2023-05-24,98.69,98.891,78014RJX9=
2023-05-25,98.177,98.376,78014RJX9=
2023-05-26,97.968,98.167,78014RJX9=
2023-05-29,97.97,98.169,78014RJX9=
2023-05-30,98.719,98.919,78014RJX9=
2023-05-31,98.957,99.157,78014RJX9=
2023-06-01,98.941,99.141,78014RJX9=
2023-06-02,98.828,99.028,78014RJX9=
2023-06-05,98.655,98.854,78014RJX9=
2023-06-06,98.813,99.013,78014RJX9=
2023-06-07,98.264,98.462,78014RJX9=
2023-06-08,98.68,98.879,78014RJX9=
2023-06-09,98.165,98.362,78014RJX9=
2023-06-12,98.382,98.58,78014RJX9=
2023-06-13,97.839,98.036,78014RJX9=
2023-06-14,98.071,98.269,78014RJX9=
2023-06-15,98.086,98.282,78014RJX9=
2023-06-16,98.055,98.252,78014RJX9=
2023-06-20,98.922,99.12,78014RJX9=
2023-06-21,98.923,99.121,78014RJX9=
2023-06-22,98.293,98.489,78014RJX9=
2023-06-23,98.332,98.529,78014RJX9=
2023-06-26,98.427,98.623,78014RJX9=
2023-06-27,97.992,98.187,78014RJX9=
2023-06-28,98.789,98.986,78014RJX9=
2023-06-29,98.14,98.336,78014RJX9=
2023-06-30,97.937,98.132,78014RJX9=
2023-07-03,97.993,98.188,78014RJX9=
2023-07-04,98.072,98.267,78014RJX9=
2023-07-05,97.866,98.06,78014RJX9=
2023-07-07,97.075,97.268,78014RJX9=
2023-07-10,97.613,97.806,78014RJX9=
2023-07-11,97.487,97.68,78014RJX9=
2023-07-12,98.432,98.627,78014RJX9=
2023-07-13,98.715,98.91,78014RJX9=
2023-07-14,98.103,98.297,78014RJX9=
2023-07-17,98.395,98.589,78014RJX9=
2023-07-18,98.133,98.326,78014RJX9=
2023-07-19,98.494,98.688,78014RJX9=
2023-07-20,98.049,98.242,78014RJX9=
2023-07-21,98.153,98.346,78014RJX9=
