Date,BID,ASK,RIC
2017-09-20,99.72,100.08,AU168839600=
2017-09-21,99.085,99.253,AU168839600=
2017-09-22,99.296,99.464,AU168839600=
2017-09-25,99.982,100.152,AU168839600=
2017-09-26,99.863,100.032,AU168839600=
2017-09-27,99.237,99.405,AU168839600=
2017-09-28,99.237,99.405,AU168839600=
2017-09-29,98.826,98.993,AU168839600=
2017-10-02,98.81,98.977,AU168839600=
2017-10-03,98.944,99.111,AU168839600=
2017-10-04,98.961,99.128,AU168839600=
2017-10-05,98.752,98.919,AU168839600=
2017-10-06,98.636,98.803,AU168839600=
2017-10-09,98.692,98.859,AU168839600=
2017-10-10,98.694,98.861,AU168839600=
2017-10-11,98.954,99.121,AU168839600=
2017-10-12,99.231,99.399,AU168839600=
2017-10-13,99.702,99.87,AU168839600=
2017-10-16,99.365,99.533,AU168839600=
2017-10-17,99.307,99.475,AU168839600=
2017-10-18,99.03,99.197,AU168839600=
2017-10-19,99.257,99.424,AU168839600=
2017-10-20,98.631,98.797,AU168839600=
2017-10-23,98.99,99.157,AU168839600=
2017-10-24,98.399,98.564,AU168839600=
2017-10-25,98.374,98.539,AU168839600=
2017-10-26,98.136,98.301,AU168839600=
2017-10-27,98.525,98.691,AU168839600=
2017-10-30,98.907,99.073,AU168839600=
2017-10-31,98.841,99.007,AU168839600=
2017-11-01,98.974,99.14,AU168839600=
2017-11-02,99.351,99.518,AU168839600=
2017-11-03,99.309,99.476,AU168839600=
2017-11-06,99.242,99.409,AU168839600=
2017-11-07,99.443,99.61,AU168839600=
2017-11-08,99.051,99.217,AU168839600=
2017-11-09,98.827,98.993,AU168839600=
2017-11-10,98.15,98.314,AU168839600=
2017-11-13,98.282,98.447,AU168839600=
2017-11-14,98.546,98.711,AU168839600=
2017-11-15,98.547,98.712,AU168839600=
2017-11-16,98.548,98.713,AU168839600=
2017-11-17,98.54,98.705,AU168839600=
2017-11-20,98.268,98.432,AU168839600=
2017-11-21,98.532,98.697,AU168839600=
2017-11-22,99.071,99.237,AU168839600=
2017-11-23,98.938,99.103,AU168839600=
2017-11-24,98.583,98.748,AU168839600=
2017-11-27,98.823,98.988,AU168839600=
2017-11-28,98.947,99.112,AU168839600=
2017-11-29,98.173,98.337,AU168839600=
2017-11-30,98.297,98.461,AU168839600=
2017-12-01,98.643,98.807,AU168839600=
2017-12-04,98.734,98.899,AU168839600=
2017-12-05,98.883,99.048,AU168839600=
2017-12-06,98.999,99.164,AU168839600=
2017-12-07,98.736,98.9,AU168839600=
2017-12-08,98.686,98.85,AU168839600=
2017-12-11,98.835,98.999,AU168839600=
2017-12-12,98.4,98.564,AU168839600=
2017-12-13,98.934,99.099,AU168839600=
2017-12-14,98.91,99.074,AU168839600=
2017-12-15,99.092,99.257,AU168839600=
2017-12-18,98.64,98.804,AU168839600=
2017-12-19,98.011,98.174,AU168839600=
2017-12-20,97.783,97.945,AU168839600=
2017-12-21,97.754,97.916,AU168839600=
2017-12-22,98.063,98.225,AU168839600=
2017-12-25,98.036,98.198,AU168839600=
2017-12-26,98.136,98.299,AU168839600=
2017-12-27,98.741,98.905,AU168839600=
2017-12-28,98.497,98.66,AU168839600=
2017-12-29,98.559,98.722,AU168839600=
2018-01-01,98.588,98.751,AU168839600=
2018-01-02,98.253,98.416,AU168839600=
