Date,BID,ASK,RIC
2013-10-30,99.4405,100.4405,059613AB5=
2013-10-31,99.6993,100.6993,059613AB5=
2013-11-01,99.3581,100.3581,059613AB5=
2013-11-04,99.0927,100.0927,059613AB5=
2013-11-05,98.9551,99.9551,059613AB5=
2013-11-06,98.4852,99.4852,059613AB5=
2013-11-07,98.6369,99.6369,059613AB5=
2013-11-08,98.3143,99.3143,059613AB5=
2013-11-11,98.3111,99.3111,059613AB5=
2013-11-12,98.2917,99.2917,059613AB5=
2013-11-13,98.1347,99.1347,059613AB5=
2013-11-14,98.738,99.738,059613AB5=
2013-11-15,98.5329,99.5329,059613AB5=
2013-11-18,98.7044,99.7044,059613AB5=
2013-11-19,98.5315,99.5315,059613AB5=
2013-11-20,98.1708,99.1708,059613AB5=
2013-11-21,98.429,99.429,059613AB5=
2013-11-22,98.1555,99.1555,059613AB5=
2013-11-25,98.4519,99.4519,059613AB5=
2013-11-26,98.4182,99.4182,059613AB5=
2013-11-27,98.5685,99.5685,059613AB5=
2013-11-29,98.2984,99.2984,059613AB5=
2013-12-02,98.4976,99.4976,059613AB5=
2013-12-03,98.2197,99.2197,059613AB5=
2013-12-04,98.0784,99.0784,059613AB5=
2013-12-05,97.8152,98.8152,059613AB5=
2013-12-06,98.1346,99.1346,059613AB5=
2013-12-09,98.0187,99.0187,059613AB5=
2013-12-10,97.2553,98.2553,059613AB5=
2013-12-11,97.8088,98.8088,059613AB5=
2013-12-12,97.8375,98.8375,059613AB5=
2013-12-13,98.0141,99.0141,059613AB5=
2013-12-16,97.1374,98.1374,059613AB5=
2013-12-17,97.1523,98.1523,059613AB5=
2013-12-18,96.8248,97.8248,059613AB5=
2013-12-19,97.3135,98.3135,059613AB5=
2013-12-20,97.6703,98.6703,059613AB5=
2013-12-23,97.0106,98.0106,059613AB5=
2013-12-24,96.6431,97.6431,059613AB5=
2013-12-26,96.9607,97.9607,059613AB5=
2013-12-27,96.9703,97.9703,059613AB5=
2013-12-30,97.0339,98.0339,059613AB5=
2013-12-31,96.7369,97.7369,059613AB5=
2014-01-02,97.076,98.076,059613AB5=
2014-01-03,97.0694,98.0694,059613AB5=
2014-01-06,97.056,98.056,059613AB5=
2014-01-07,97.1262,98.1262,059613AB5=
2014-01-08,96.7711,97.7711,059613AB5=
2014-01-09,96.9106,97.9106,059613AB5=
2014-01-10,96.7533,97.7533,059613AB5=
2014-01-13,96.5242,97.5242,059613AB5=
2014-01-14,95.9645,96.9645,059613AB5=
2014-01-15,95.9639,96.9639,059613AB5=
2014-01-16,96.1021,97.1021,059613AB5=
2014-01-17,96.1029,97.1029,059613AB5=
2014-01-21,95.5496,96.5496,059613AB5=
2014-01-22,95.3052,96.3052,059613AB5=
2014-01-23,95.978,96.978,059613AB5=
2014-01-24,94.8677,95.8677,059613AB5=
2014-01-27,94.8619,95.8619,059613AB5=
2014-01-28,94.3629,95.3629,059613AB5=
2014-01-29,94.565,95.565,059613AB5=
2014-01-30,94.3238,95.3238,059613AB5=
2014-01-31,94.2911,95.2911,059613AB5=
2014-02-03,94.6409,95.6409,059613AB5=
2014-02-04,94.7243,95.7243,059613AB5=
2014-02-05,95.9717,96.9717,059613AB5=
2014-02-06,96.1438,97.1438,059613AB5=
2014-02-07,97.0437,98.0437,059613AB5=
2014-02-10,97.5445,98.5445,059613AB5=
2014-02-11,97.1943,98.1943,059613AB5=
2014-02-12,97.2642,98.2642,059613AB5=
2014-02-13,97.3724,98.3724,059613AB5=
2014-02-14,97.309,98.309,059613AB5=
2014-02-18,97.7755,98.7755,059613AB5=
2014-02-19,97.5835,98.5835,059613AB5=
2014-02-20,97.5312,98.5312,059613AB5=
2014-02-21,98.6484,99.6484,059613AB5=
2014-02-24,98.7031,99.7031,059613AB5=
2014-02-25,98.7382,99.7382,059613AB5=
2014-02-26,98.8553,99.8553,059613AB5=
2014-02-27,98.3173,99.3173,059613AB5=
2014-02-28,98.3671,99.3671,059613AB5=
2014-03-03,98.4087,99.4087,059613AB5=
2014-03-04,97.8895,98.8895,059613AB5=
