Date,BID,ASK,RIC
2023-05-26,92.61,,FR243653436=
2023-05-29,92.42,,FR243653436=
2023-05-30,92.55,,FR243653436=
2023-05-31,93.22,,FR243653436=
2023-06-01,93.6,,FR243653436=
2023-06-02,93.84,,FR243653436=
2023-06-05,93.32,,FR243653436=
2023-06-06,93.14,,FR243653436=
2023-06-07,93.15,,FR243653436=
2023-06-08,92.8,,FR243653436=
2023-06-09,93.14,,FR243653436=
2023-06-12,92.94,,FR243653436=
2023-06-13,92.92,,FR243653436=
2023-06-14,92.55,,FR243653436=
2023-06-15,92.71,,FR243653436=
2023-06-16,92.97,,FR243653436=
2023-06-19,92.77,,FR243653436=
2023-06-20,92.87,,FR243653436=
2023-06-21,93.08,,FR243653436=
2023-06-22,93.12,,FR243653436=
2023-06-23,92.78,,FR243653436=
2023-06-26,93.02,,FR243653436=
2023-06-27,93.02,,FR243653436=
2023-06-28,92.76,,FR243653436=
2023-06-29,93.04,,FR243653436=
2023-06-30,92.31,,FR243653436=
2023-07-03,92.37,,FR243653436=
2023-07-04,92.25,,FR243653436=
2023-07-05,92.25,,FR243653436=
2023-07-06,91.84,,FR243653436=
2023-07-07,91.27,,FR243653436=
2023-07-10,91.33,,FR243653436=
2023-07-11,91.94,,FR243653436=
2023-07-12,92.1,,FR243653436=
2023-07-13,92.84,,FR243653436=
2023-07-14,93.51,,FR243653436=
2023-07-17,93.5,,FR243653436=
2023-07-18,93.64,,FR243653436=
2023-07-19,93.7,,FR243653436=
2023-07-20,93.83,,FR243653436=
2023-07-21,93.29,,FR243653436=
