Date,BID,ASK,RIC
2023-04-24,99.872,100.503,298785JW7=
2023-04-25,100.478,101.113,298785JW7=
2023-04-26,100.193,100.826,298785JW7=
2023-04-27,99.671,100.3,298785JW7=
2023-04-28,100.268,100.901,298785JW7=
2023-05-01,99.408,100.035,298785JW7=
2023-05-02,100.9,101.538,298785JW7=
2023-05-03,101.339,101.979,298785JW7=
2023-05-04,101.191,101.829,298785JW7=
2023-05-05,100.38,101.013,298785JW7=
2023-05-08,100.304,100.936,298785JW7=
2023-05-09,100.009,100.197,298785JW7=
2023-05-10,99.915,100.103,298785JW7=
2023-05-11,100.877,101.067,298785JW7=
2023-05-12,100.347,100.536,298785JW7=
2023-05-15,100.165,100.353,298785JW7=
2023-05-16,99.908,100.096,298785JW7=
2023-05-17,99.597,99.784,298785JW7=
2023-05-18,98.91,99.095,298785JW7=
2023-05-19,98.805,98.99,298785JW7=
2023-05-22,98.431,98.615,298785JW7=
2023-05-23,98.56,98.744,298785JW7=
2023-05-24,98.205,98.389,298785JW7=
2023-05-25,97.569,97.751,298785JW7=
2023-05-26,97.636,97.818,298785JW7=
2023-05-29,97.86,98.042,298785JW7=
2023-05-30,98.734,98.918,298785JW7=
2023-05-31,99.005,99.19,298785JW7=
2023-06-01,99.11,99.295,298785JW7=
2023-06-02,98.516,98.699,298785JW7=
2023-06-05,98.583,98.767,298785JW7=
2023-06-06,98.511,98.694,298785JW7=
2023-06-07,97.77,97.951,298785JW7=
2023-06-08,98.482,98.665,298785JW7=
2023-06-09,98.051,98.233,298785JW7=
2023-06-12,97.773,97.955,298785JW7=
2023-06-13,97.172,97.352,298785JW7=
2023-06-14,97.636,97.817,298785JW7=
2023-06-15,98.134,98.316,298785JW7=
2023-06-16,97.839,98.02,298785JW7=
2023-06-19,97.521,97.702,298785JW7=
2023-06-20,98.165,98.347,298785JW7=
2023-06-21,98.287,98.469,298785JW7=
2023-06-22,97.254,97.434,298785JW7=
2023-06-23,97.795,98.163,298785JW7=
2023-06-26,97.699,98.073,298785JW7=
2023-06-27,97.406,97.78,298785JW7=
2023-06-28,97.755,98.129,298785JW7=
2023-06-29,96.874,97.25,298785JW7=
2023-06-30,97.179,97.555,298785JW7=
2023-07-03,97.079,97.455,298785JW7=
2023-07-04,97.064,97.441,298785JW7=
2023-07-05,95.981,96.369,298785JW7=
2023-07-07,95.566,95.955,298785JW7=
2023-07-10,96.129,96.517,298785JW7=
2023-07-11,96.212,96.599,298785JW7=
2023-07-12,96.879,97.266,298785JW7=
2023-07-13,97.869,98.261,298785JW7=
2023-07-14,97.256,97.647,298785JW7=
2023-07-17,97.441,97.831,298785JW7=
2023-07-18,97.382,97.773,298785JW7=
2023-07-19,97.639,98.03,298785JW7=
2023-07-20,96.86,97.255,298785JW7=
2023-07-21,96.984,97.384,298785JW7=
