Date,BID,ASK,RIC
2023-01-12,100.297,100.392,NL257757463=
2023-01-13,100.142,100.237,NL257757463=
2023-01-16,100.124,100.219,NL257757463=
2023-01-17,100.2,100.295,NL257757463=
2023-01-18,100.311,100.406,NL257757463=
2023-01-19,100.266,100.36,NL257757463=
2023-01-20,100.23,100.324,NL257757463=
2023-01-23,100.178,100.272,NL257757463=
2023-01-24,100.201,100.229,NL257757463=
2023-01-25,100.248,100.276,NL257757463=
2023-01-26,100.193,100.22,NL257757463=
2023-01-27,100.106,100.133,NL257757463=
2023-01-30,100.075,100.102,NL257757463=
2023-01-31,100.21,100.237,NL257757463=
2023-02-01,100.22,100.247,NL257757463=
2023-02-02,100.183,100.21,NL257757463=
2023-02-03,100.013,100.04,NL257757463=
2023-02-06,99.834,99.861,NL257757463=
2023-02-07,99.915,99.942,NL257757463=
2023-02-08,99.949,99.975,NL257757463=
2023-02-09,99.864,99.89,NL257757463=
2023-02-10,99.816,99.842,NL257757463=
2023-02-13,99.858,99.884,NL257757463=
2023-02-14,99.74,99.766,NL257757463=
2023-02-15,99.723,99.749,NL257757463=
2023-02-16,99.743,99.768,NL257757463=
2023-02-17,99.752,99.777,NL257757463=
2023-02-20,99.728,99.753,NL257757463=
2023-02-21,99.667,99.692,NL257757463=
2023-02-22,99.745,99.77,NL257757463=
2023-02-23,99.735,99.76,NL257757463=
2023-02-24,99.65,99.675,NL257757463=
2023-02-27,99.638,99.663,NL257757463=
2023-02-28,99.615,99.64,NL257757463=
2023-03-01,99.574,99.598,NL257757463=
2023-03-02,99.59,99.614,NL257757463=
2023-03-03,99.622,99.646,NL257757463=
2023-03-06,99.602,99.626,NL257757463=
2023-03-07,99.446,99.47,NL257757463=
2023-03-08,99.371,99.395,NL257757463=
2023-03-09,99.508,99.532,NL257757463=
2023-03-10,99.798,99.822,NL257757463=
2023-03-13,100.344,100.368,NL257757463=
2023-03-14,100.051,100.075,NL257757463=
2023-03-15,100.361,100.385,NL257757463=
2023-03-16,100.13,100.153,NL257757463=
2023-03-17,100.48,100.504,NL257757463=
2023-03-20,100.382,100.405,NL257757463=
2023-03-21,100.116,100.139,NL257757463=
2023-03-22,100.328,100.351,NL257757463=
2023-03-23,100.462,100.485,NL257757463=
2023-03-24,100.396,100.419,NL257757463=
2023-03-27,100.206,100.229,NL257757463=
2023-03-28,100.188,100.211,NL257757463=
2023-03-29,100.174,100.197,NL257757463=
2023-03-30,100.085,100.107,NL257757463=
2023-03-31,100.148,100.17,NL257757463=
2023-04-03,100.199,100.221,NL257757463=
2023-04-04,100.373,100.395,NL257757463=
2023-04-05,100.387,100.409,NL257757463=
2023-04-06,100.357,100.379,NL257757463=
2023-04-07,100.235,100.257,NL257757463=
2023-04-10,100.059,100.081,NL257757463=
2023-04-11,100.041,100.063,NL257757463=
2023-04-12,100.089,100.111,NL257757463=
2023-04-13,100.145,100.166,NL257757463=
2023-04-14,100.05,100.071,NL257757463=
2023-04-17,100.017,100.038,NL257757463=
2023-04-18,99.938,99.959,NL257757463=
2023-04-19,99.927,99.948,NL257757463=
2023-04-20,99.996,100.017,NL257757463=
2023-04-21,99.976,99.997,NL257757463=
2023-04-24,100.049,100.07,NL257757463=
2023-04-25,100.131,100.152,NL257757463=
2023-04-26,100.129,100.15,NL257757463=
2023-04-27,100.036,100.056,NL257757463=
2023-04-28,100.035,100.055,NL257757463=
2023-05-01,99.863,99.883,NL257757463=
2023-05-02,100.096,100.116,NL257757463=
2023-05-03,100.066,100.086,NL257757463=
2023-05-04,100.163,100.183,NL257757463=
2023-05-05,99.994,100.014,NL257757463=
2023-05-08,99.932,99.952,NL257757463=
2023-05-09,99.922,99.941,NL257757463=
2023-05-10,99.986,100.005,NL257757463=
2023-05-11,99.978,99.997,NL257757463=
2023-05-12,99.926,99.945,NL257757463=
2023-05-15,99.946,99.965,NL257757463=
2023-05-16,99.898,99.917,NL257757463=
2023-05-17,99.849,99.868,NL257757463=
2023-05-18,99.825,99.844,NL257757463=
2023-05-19,99.776,99.794,NL257757463=
2023-05-22,99.823,99.841,NL257757463=
2023-05-23,99.82,99.838,NL257757463=
2023-05-24,99.778,99.796,NL257757463=
2023-05-25,99.729,99.747,NL257757463=
2023-05-26,99.744,99.762,NL257757463=
2023-05-29,99.716,99.734,NL257757463=
2023-05-30,99.793,99.811,NL257757463=
2023-05-31,99.745,99.763,NL257757463=
2023-06-01,99.788,99.806,NL257757463=
2023-06-02,99.735,99.752,NL257757463=
2023-06-05,99.702,99.719,NL257757463=
2023-06-06,99.704,99.721,NL257757463=
2023-06-07,99.632,99.649,NL257757463=
2023-06-08,99.701,99.718,NL257757463=
2023-06-09,99.647,99.664,NL257757463=
2023-06-12,99.66,99.677,NL257757463=
2023-06-13,99.665,99.682,NL257757463=
2023-06-14,99.624,99.641,NL257757463=
2023-06-15,99.688,99.704,NL257757463=
2023-06-16,99.684,99.7,NL257757463=
2023-06-19,99.662,99.678,NL257757463=
2023-06-20,99.693,99.709,NL257757463=
2023-06-21,99.659,99.675,NL257757463=
2023-06-22,99.619,99.635,NL257757463=
2023-06-23,99.632,99.648,NL257757463=
2023-06-26,99.647,99.663,NL257757463=
2023-06-27,99.595,99.611,NL257757463=
2023-06-28,99.651,99.666,NL257757463=
2023-06-29,99.634,99.649,NL257757463=
2023-06-30,99.616,99.631,NL257757463=
2023-07-03,99.6,99.615,NL257757463=
2023-07-04,99.616,99.631,NL257757463=
2023-07-05,99.587,99.602,NL257757463=
2023-07-06,99.628,99.643,NL257757463=
2023-07-07,99.614,99.629,NL257757463=
2023-07-10,99.654,99.669,NL257757463=
2023-07-11,99.624,99.638,NL257757463=
2023-07-12,99.665,99.679,NL257757463=
2023-07-13,99.682,99.696,NL257757463=
2023-07-14,99.613,99.627,NL257757463=
2023-07-17,99.661,99.675,NL257757463=
2023-07-18,99.633,99.647,NL257757463=
2023-07-19,99.633,99.647,NL257757463=
2023-07-20,99.635,99.649,NL257757463=
2023-07-21,99.627,99.641,NL257757463=
