Date,BID,ASK,RIC
2019-09-27,99.4923,99.7247,86562MBT6=
2019-09-30,99.8692,100.1025,86562MBT6=
2019-10-01,100.1351,100.369,86562MBT6=
2019-10-02,100.2612,100.4953,86562MBT6=
2019-10-03,100.5928,100.8274,86562MBT6=
2019-10-04,100.6955,100.9303,86562MBT6=
2019-10-07,100.4237,100.6576,86562MBT6=
2019-10-08,100.6105,100.8448,86562MBT6=
2019-10-09,100.4606,100.6944,86562MBT6=
2019-10-10,100.1292,100.3616,86562MBT6=
2019-10-11,100.1013,100.3335,86562MBT6=
2019-10-14,99.8395,100.071,86562MBT6=
2019-10-15,99.8096,100.0409,86562MBT6=
2019-10-16,99.8189,100.0501,86562MBT6=
2019-10-17,99.6487,99.8791,86562MBT6=
2019-10-18,99.7224,99.9529,86562MBT6=
2019-10-21,99.4744,99.7041,86562MBT6=
2019-10-22,99.7089,99.9391,86562MBT6=
2019-10-23,99.7504,99.9806,86562MBT6=
2019-10-24,99.6314,99.8609,86562MBT6=
2019-10-25,99.5491,99.7783,86562MBT6=
2019-10-28,99.5905,99.8197,86562MBT6=
2019-10-29,99.6204,99.8497,86562MBT6=
2019-10-30,99.8152,100.0448,86562MBT6=
2019-10-31,100.1366,100.3667,86562MBT6=
2019-11-01,100.3296,100.5601,86562MBT6=
2019-11-04,99.9987,100.2282,86562MBT6=
2019-11-05,99.6192,99.8476,86562MBT6=
2019-11-06,99.7929,100.0216,86562MBT6=
2019-11-07,99.4338,99.6611,86562MBT6=
2019-11-08,99.3434,99.5703,86562MBT6=
2019-11-11,99.3344,99.5613,86562MBT6=
2019-11-12,99.4707,99.6979,86562MBT6=
2019-11-13,99.8253,100.0533,86562MBT6=
2019-11-14,99.762,99.9894,86562MBT6=
2019-11-15,99.6622,99.8892,86562MBT6=
2019-11-18,100.0941,100.3221,86562MBT6=
2019-11-19,99.9666,100.1942,86562MBT6=
2019-11-20,100.1622,100.3902,86562MBT6=
2019-11-21,100.0301,100.2574,86562MBT6=
2019-11-22,100.0074,100.2345,86562MBT6=
2019-11-25,99.9077,100.1344,86562MBT6=
2019-11-26,99.9621,100.1887,86562MBT6=
2019-11-27,99.9576,100.1838,86562MBT6=
2019-11-28,99.9256,100.1517,86562MBT6=
2019-11-29,100.1068,100.3333,86562MBT6=
2019-12-02,100.0073,100.2334,86562MBT6=
2019-12-03,99.881,100.1067,86562MBT6=
2019-12-04,100.1111,100.3372,86562MBT6=
2019-12-05,100.1199,100.3457,86562MBT6=
2019-12-06,99.8633,100.0883,86562MBT6=
2019-12-09,99.8633,100.0882,86562MBT6=
2019-12-10,99.9622,100.1872,86562MBT6=
2019-12-11,100.1781,100.4035,86562MBT6=
2019-12-12,100.0296,100.2543,86562MBT6=
2019-12-13,99.9578,100.1822,86562MBT6=
2019-12-16,100.1013,100.3259,86562MBT6=
2019-12-17,100.0295,100.2538,86562MBT6=
2019-12-18,99.9534,100.1774,86562MBT6=
2019-12-19,100.0699,100.2938,86562MBT6=
2019-12-20,99.997,100.2206,86562MBT6=
2019-12-23,99.899,100.1221,86562MBT6=
2019-12-24,100.0546,100.278,86562MBT6=
2019-12-25,100.0143,100.2376,86562MBT6=
2019-12-26,100.0361,100.2591,86562MBT6=
2019-12-27,100.1673,100.3906,86562MBT6=
2019-12-30,100.2317,100.4549,86562MBT6=
2019-12-31,100.1472,100.3701,86562MBT6=
2020-01-01,100.1997,100.4227,86562MBT6=
2020-01-02,100.2704,100.4932,86562MBT6=
2020-01-03,100.5811,100.8046,86562MBT6=
2020-01-06,100.6405,100.864,86562MBT6=
2020-01-07,100.691,100.9145,86562MBT6=
2020-01-08,100.4273,100.65,86562MBT6=
2020-01-09,100.5056,100.7282,86562MBT6=
2020-01-10,100.5356,100.7581,86562MBT6=
2020-01-13,100.501,100.7233,86562MBT6=
2020-01-14,100.612,100.8345,86562MBT6=
2020-01-15,100.5561,100.7783,86562MBT6=
2020-01-16,100.6104,100.8322,86562MBT6=
2020-01-17,100.7055,100.9274,86562MBT6=
2020-01-20,100.7213,100.9433,86562MBT6=
2020-01-21,100.74,100.9619,86562MBT6=
2020-01-22,100.744,100.9658,86562MBT6=
2020-01-23,100.9617,101.1837,86562MBT6=
2020-01-24,101.0224,101.2444,86562MBT6=
2020-01-27,101.4008,101.6236,86562MBT6=
2020-01-28,101.3137,101.5362,86562MBT6=
2020-01-29,101.2853,101.5077,86562MBT6=
2020-01-30,101.3354,101.5576,86562MBT6=
2020-01-31,101.7085,101.9315,86562MBT6=
2020-02-03,101.626,101.8486,86562MBT6=
2020-02-04,101.4032,101.6251,86562MBT6=
2020-02-05,101.1473,101.3685,86562MBT6=
2020-02-06,101.2986,101.5198,86562MBT6=
2020-02-07,101.5423,101.764,86562MBT6=
2020-02-10,101.5332,101.7547,86562MBT6=
2020-02-11,101.5752,101.7967,86562MBT6=
2020-02-12,101.4412,101.6622,86562MBT6=
2020-02-13,101.4346,101.6551,86562MBT6=
2020-02-14,101.4508,101.6712,86562MBT6=
2020-02-17,101.4419,101.6623,86562MBT6=
2020-02-18,101.5409,101.7614,86562MBT6=
2020-02-19,101.5554,101.7758,86562MBT6=
2020-02-20,101.551,101.771,86562MBT6=
2020-02-21,101.6832,101.9034,86562MBT6=
2020-02-24,102.1363,102.3575,86562MBT6=
2020-02-25,102.0424,102.2633,86562MBT6=
2020-02-26,102.3234,102.5448,86562MBT6=
2020-02-27,102.2721,102.4929,86562MBT6=
2020-02-28,102.2292,102.4498,86562MBT6=
2020-03-02,102.5023,102.7234,86562MBT6=
2020-03-03,103.0215,103.2438,86562MBT6=
2020-03-04,102.6856,102.9069,86562MBT6=
2020-03-05,103.2609,103.4833,86562MBT6=
2020-03-06,103.6123,103.8354,86562MBT6=
2020-03-09,103.2572,103.4793,86562MBT6=
2020-03-10,101.4569,101.6744,86562MBT6=
2020-03-11,101.4673,101.6847,86562MBT6=
2020-03-12,100.591,100.8059,86562MBT6=
2020-03-13,98.9846,99.1955,86562MBT6=
2020-03-16,99.6148,99.8271,86562MBT6=
2020-03-17,98.3411,98.6339,86562MBT6=
2020-03-18,97.3266,97.6158,86562MBT6=
2020-03-19,96.5878,96.8739,86562MBT6=
2020-03-20,97.1521,97.44,86562MBT6=
2020-03-23,96.2469,96.5315,86562MBT6=
2020-03-24,96.1891,96.4734,86562MBT6=
2020-03-25,95.6364,95.9186,86562MBT6=
2020-03-26,95.7025,95.9845,86562MBT6=
2020-03-27,96.8921,97.1781,86562MBT6=
2020-03-30,98.042,98.3317,86562MBT6=
2020-03-31,98.5494,98.8407,86562MBT6=
2020-04-01,99.1449,99.438,86562MBT6=
2020-04-02,98.7353,99.0265,86562MBT6=
2020-04-03,99.054,99.3461,86562MBT6=
2020-04-06,99.0317,99.3236,86562MBT6=
2020-04-07,99.1154,99.4074,86562MBT6=
2020-04-08,98.5861,98.8756,86562MBT6=
2020-04-09,99.4452,99.7375,86562MBT6=
2020-04-10,99.4566,99.7489,86562MBT6=
2020-04-13,100.5407,100.8365,86562MBT6=
2020-04-14,101.3052,101.6034,86562MBT6=
2020-04-15,101.6185,101.9176,86562MBT6=
2020-04-16,101.4817,101.7798,86562MBT6=
2020-04-17,101.2543,101.5514,86562MBT6=
2020-04-20,101.485,101.7827,86562MBT6=
2020-04-21,101.3493,101.6464,86562MBT6=
2020-04-22,101.3458,101.6427,86562MBT6=
2020-04-23,101.2684,101.5645,86562MBT6=
2020-04-24,101.3416,101.6378,86562MBT6=
2020-04-27,101.4332,101.7295,86562MBT6=
2020-04-28,101.6509,101.9478,86562MBT6=
2020-04-29,101.432,101.728,86562MBT6=
2020-04-30,101.6475,101.9437,86562MBT6=
2020-05-01,101.412,101.7072,86562MBT6=
2020-05-04,101.7247,102.0208,86562MBT6=
2020-05-05,101.7062,102.002,86562MBT6=
2020-05-06,101.8054,102.1014,86562MBT6=
2020-05-07,101.9426,102.2385,86562MBT6=
2020-05-08,101.9476,102.2434,86562MBT6=
2020-05-11,101.6851,101.9798,86562MBT6=
2020-05-12,101.8653,102.1604,86562MBT6=
2020-05-13,102.1344,102.3879,86562MBT6=
2020-05-14,102.5711,102.8254,86562MBT6=
2020-05-15,102.6162,102.8705,86562MBT6=
2020-05-18,102.1105,102.3632,86562MBT6=
2020-05-19,103.0902,103.3455,86562MBT6=
2020-05-20,102.7615,103.0157,86562MBT6=
2020-05-21,102.7129,102.9664,86562MBT6=
2020-05-22,102.9617,103.2157,86562MBT6=
2020-05-25,102.976,103.2301,86562MBT6=
2020-05-26,102.1511,102.4027,86562MBT6=
2020-05-27,103.213,103.4674,86562MBT6=
2020-05-28,103.2273,103.4815,86562MBT6=
2020-05-29,103.8716,104.1274,86562MBT6=
2020-06-01,103.552,103.8068,86562MBT6=
2020-06-02,103.5936,103.8483,86562MBT6=
2020-06-03,103.6338,103.8885,86562MBT6=
2020-06-04,103.7812,104.0359,86562MBT6=
2020-06-05,103.4924,103.7461,86562MBT6=
2020-06-08,103.693,103.9471,86562MBT6=
2020-06-09,104.3083,104.564,86562MBT6=
2020-06-10,104.5461,104.8023,86562MBT6=
2020-06-11,104.0944,104.3488,86562MBT6=
2020-06-12,104.0527,104.3069,86562MBT6=
2020-06-15,103.9014,104.155,86562MBT6=
2020-06-16,105.3613,105.6188,86562MBT6=
2020-06-17,104.4831,104.738,86562MBT6=
2020-06-18,105.7962,106.0543,86562MBT6=
2020-06-19,105.2205,105.4768,86562MBT6=
2020-06-22,104.9111,105.1664,86562MBT6=
2020-06-23,104.7298,104.9845,86562MBT6=
2020-06-24,105.2234,105.4793,86562MBT6=
2020-06-25,104.7476,105.0017,86562MBT6=
2020-06-26,104.8958,105.1501,86562MBT6=
2020-06-29,105.1484,105.4033,86562MBT6=
2020-06-30,104.9476,105.2018,86562MBT6=
2020-07-01,104.7568,105.0098,86562MBT6=
2020-07-02,105.2958,105.5501,86562MBT6=
2020-07-03,104.9282,105.1815,86562MBT6=
2020-07-06,105.296,105.5502,86562MBT6=
2020-07-07,104.9183,105.1713,86562MBT6=
2020-07-08,104.9862,105.2392,86562MBT6=
2020-07-09,104.7469,104.9988,86562MBT6=
2020-07-10,104.899,105.1511,86562MBT6=
2020-07-13,105.0728,105.3253,86562MBT6=
2020-07-14,105.3441,105.5972,86562MBT6=
