Date,BID,ASK,RIC
2022-09-12,99.998,100.093,89115A2J0=
2022-09-13,99.681,99.775,89115A2J0=
2022-09-14,99.617,99.712,89115A2J0=
2022-09-15,99.475,99.568,89115A2J0=
2022-09-16,99.231,99.324,89115A2J0=
2022-09-19,99.12,99.213,89115A2J0=
2022-09-20,99.094,99.186,89115A2J0=
2022-09-21,99.024,99.117,89115A2J0=
2022-09-22,99.03,99.122,89115A2J0=
2022-09-23,98.655,98.746,89115A2J0=
2022-09-26,98.361,98.452,89115A2J0=
2022-09-27,98.454,98.545,89115A2J0=
2022-09-28,98.562,98.653,89115A2J0=
2022-09-29,98.393,98.484,89115A2J0=
2022-09-30,98.359,98.45,89115A2J0=
2022-10-03,98.596,98.687,89115A2J0=
2022-10-04,98.895,98.985,89115A2J0=
2022-10-05,98.847,98.938,89115A2J0=
2022-10-06,98.566,98.655,89115A2J0=
2022-10-07,98.499,98.589,89115A2J0=
2022-10-10,98.481,98.57,89115A2J0=
2022-10-11,98.498,98.587,89115A2J0=
2022-10-12,98.341,98.43,89115A2J0=
2022-10-13,98.098,98.186,89115A2J0=
2022-10-14,98.154,98.242,89115A2J0=
2022-10-17,98.149,98.237,89115A2J0=
2022-10-18,98.132,98.22,89115A2J0=
2022-10-19,97.994,98.082,89115A2J0=
2022-10-20,97.88,97.967,89115A2J0=
2022-10-21,97.893,97.98,89115A2J0=
2022-10-24,97.976,98.063,89115A2J0=
2022-10-25,97.989,98.076,89115A2J0=
2022-10-26,97.983,98.07,89115A2J0=
2022-10-27,98.317,98.404,89115A2J0=
2022-10-28,97.843,97.929,89115A2J0=
2022-10-31,97.875,97.961,89115A2J0=
2022-11-01,97.823,97.909,89115A2J0=
2022-11-02,97.634,97.719,89115A2J0=
2022-11-03,97.58,97.666,89115A2J0=
2022-11-04,97.635,97.72,89115A2J0=
2022-11-07,97.621,97.706,89115A2J0=
2022-11-08,97.745,97.83,89115A2J0=
2022-11-09,97.902,97.987,89115A2J0=
2022-11-10,98.197,98.282,89115A2J0=
2022-11-11,98.165,98.25,89115A2J0=
2022-11-14,98.303,98.388,89115A2J0=
2022-11-15,98.55,98.636,89115A2J0=
2022-11-16,98.501,98.587,89115A2J0=
2022-11-17,98.381,98.466,89115A2J0=
2022-11-18,98.247,98.331,89115A2J0=
2022-11-21,98.296,98.381,89115A2J0=
2022-11-22,98.352,98.436,89115A2J0=
2022-11-23,98.409,98.493,89115A2J0=
2022-11-24,98.488,98.572,89115A2J0=
2022-11-25,98.388,98.472,89115A2J0=
2022-11-28,98.546,98.629,89115A2J0=
2022-11-29,98.489,98.573,89115A2J0=
2022-11-30,98.675,98.758,89115A2J0=
2022-12-01,98.835,98.919,89115A2J0=
2022-12-02,98.894,98.977,89115A2J0=
2022-12-05,98.686,98.769,89115A2J0=
2022-12-06,98.749,98.832,89115A2J0=
2022-12-07,98.786,98.869,89115A2J0=
2022-12-08,98.887,98.97,89115A2J0=
2022-12-09,98.823,98.905,89115A2J0=
2022-12-12,98.812,98.894,89115A2J0=
2022-12-13,99.037,99.119,89115A2J0=
2022-12-14,98.936,99.018,89115A2J0=
2022-12-15,99.033,99.114,89115A2J0=
2022-12-16,98.966,99.047,89115A2J0=
2022-12-19,98.818,98.899,89115A2J0=
2022-12-20,98.881,98.962,89115A2J0=
2022-12-21,98.849,98.93,89115A2J0=
2022-12-22,98.819,98.899,89115A2J0=
2022-12-23,99.003,99.083,89115A2J0=
2022-12-27,98.914,98.994,89115A2J0=
2022-12-28,98.749,98.829,89115A2J0=
2022-12-29,98.87,98.95,89115A2J0=
2022-12-30,98.899,98.979,89115A2J0=
2023-01-02,98.932,99.012,89115A2J0=
2023-01-03,98.929,99.009,89115A2J0=
2023-01-04,98.971,99.05,89115A2J0=
2023-01-05,98.725,98.803,89115A2J0=
2023-01-06,99.052,99.131,89115A2J0=
2023-01-09,99.022,99.1,89115A2J0=
2023-01-10,99.025,99.104,89115A2J0=
2023-01-11,99.022,99.1,89115A2J0=
2023-01-12,99.224,99.302,89115A2J0=
2023-01-13,99.117,99.195,89115A2J0=
2023-01-16,99.078,99.156,89115A2J0=
2023-01-17,99.148,99.226,89115A2J0=
2023-01-18,99.384,99.462,89115A2J0=
2023-01-19,99.256,99.334,89115A2J0=
2023-01-20,99.121,99.199,89115A2J0=
2023-01-23,99.115,99.192,89115A2J0=
2023-01-24,99.117,99.194,89115A2J0=
2023-01-25,99.132,99.209,89115A2J0=
2023-01-26,99.097,99.173,89115A2J0=
2023-01-27,99.043,99.12,89115A2J0=
2023-01-30,99.032,99.109,89115A2J0=
2023-01-31,99.136,99.213,89115A2J0=
2023-02-01,99.283,99.359,89115A2J0=
2023-02-02,99.363,99.439,89115A2J0=
2023-02-03,99.156,99.232,89115A2J0=
2023-02-06,98.83,98.905,89115A2J0=
2023-02-07,98.859,98.934,89115A2J0=
2023-02-08,98.917,98.992,89115A2J0=
2023-02-09,98.915,98.99,89115A2J0=
2023-02-10,98.856,98.93,89115A2J0=
2023-02-13,98.862,98.937,89115A2J0=
2023-02-14,98.509,98.583,89115A2J0=
2023-02-15,98.613,98.687,89115A2J0=
2023-02-16,98.577,98.651,89115A2J0=
2023-02-17,98.62,98.693,89115A2J0=
2023-02-20,98.57,98.643,89115A2J0=
2023-02-21,98.488,98.561,89115A2J0=
2023-02-22,98.493,98.566,89115A2J0=
2023-02-23,98.506,98.578,89115A2J0=
2023-02-24,98.25,98.322,89115A2J0=
2023-02-27,98.39,98.462,89115A2J0=
2023-02-28,98.356,98.427,89115A2J0=
2023-03-01,98.273,98.344,89115A2J0=
2023-03-02,98.281,98.352,89115A2J0=
2023-03-03,98.253,98.324,89115A2J0=
2023-03-06,98.376,98.447,89115A2J0=
2023-03-07,98.098,98.169,89115A2J0=
2023-03-08,98.123,98.193,89115A2J0=
2023-03-09,98.175,98.245,89115A2J0=
2023-03-10,98.398,98.469,89115A2J0=
2023-03-13,98.579,98.65,89115A2J0=
2023-03-14,98.26,98.33,89115A2J0=
2023-03-15,98.758,98.828,89115A2J0=
2023-03-16,98.33,98.399,89115A2J0=
2023-03-17,98.649,98.719,89115A2J0=
2023-03-20,98.624,98.693,89115A2J0=
2023-03-21,98.747,98.816,89115A2J0=
2023-03-22,98.651,98.72,89115A2J0=
2023-03-23,99.134,99.203,89115A2J0=
2023-03-24,99.216,99.285,89115A2J0=
2023-03-27,98.747,98.816,89115A2J0=
2023-03-28,98.583,98.651,89115A2J0=
2023-03-29,98.586,98.654,89115A2J0=
2023-03-30,98.465,98.533,89115A2J0=
2023-03-31,98.813,98.881,89115A2J0=
2023-04-03,98.935,99.003,89115A2J0=
2023-04-04,99.167,99.235,89115A2J0=
2023-04-05,99.212,99.279,89115A2J0=
2023-04-06,98.947,99.015,89115A2J0=
2023-04-07,98.996,99.063,89115A2J0=
2023-04-10,98.733,98.8,89115A2J0=
2023-04-11,98.558,98.624,89115A2J0=
2023-04-12,98.647,98.713,89115A2J0=
2023-04-13,98.76,98.827,89115A2J0=
2023-04-14,98.629,98.695,89115A2J0=
2023-04-17,98.491,98.557,89115A2J0=
2023-04-18,98.642,98.708,89115A2J0=
2023-04-19,98.401,98.467,89115A2J0=
2023-04-20,98.654,98.72,89115A2J0=
2023-04-21,98.62,98.686,89115A2J0=
2023-04-24,98.68,98.745,89115A2J0=
2023-04-25,98.757,98.822,89115A2J0=
2023-04-26,98.927,98.992,89115A2J0=
2023-04-27,98.764,98.828,89115A2J0=
2023-04-28,98.778,98.842,89115A2J0=
2023-05-01,98.613,98.677,89115A2J0=
2023-05-02,98.614,98.678,89115A2J0=
2023-05-03,98.961,99.025,89115A2J0=
2023-05-04,99.039,99.103,89115A2J0=
2023-05-05,99.001,99.064,89115A2J0=
2023-05-08,98.767,98.83,89115A2J0=
2023-05-09,98.764,98.827,89115A2J0=
2023-05-10,98.749,98.813,89115A2J0=
2023-05-11,98.776,98.839,89115A2J0=
2023-05-12,99.08,99.143,89115A2J0=
2023-05-15,98.752,98.815,89115A2J0=
2023-05-16,98.656,98.718,89115A2J0=
2023-05-17,98.627,98.69,89115A2J0=
2023-05-18,98.578,98.64,89115A2J0=
2023-05-19,98.491,98.553,89115A2J0=
2023-05-22,98.366,98.427,89115A2J0=
2023-05-23,98.54,98.601,89115A2J0=
2023-05-24,98.335,98.396,89115A2J0=
2023-05-25,98.222,98.282,89115A2J0=
2023-05-26,98.14,98.2,89115A2J0=
2023-05-29,98.123,98.183,89115A2J0=
2023-05-30,98.216,98.276,89115A2J0=
2023-05-31,98.293,98.354,89115A2J0=
2023-06-01,98.525,98.585,89115A2J0=
2023-06-02,98.571,98.631,89115A2J0=
2023-06-05,98.538,98.598,89115A2J0=
2023-06-06,98.518,98.578,89115A2J0=
2023-06-07,98.393,98.452,89115A2J0=
2023-06-08,98.507,98.566,89115A2J0=
2023-06-09,98.36,98.419,89115A2J0=
2023-06-12,98.258,98.317,89115A2J0=
2023-06-13,98.332,98.391,89115A2J0=
2023-06-14,98.193,98.251,89115A2J0=
2023-06-15,98.405,98.463,89115A2J0=
2023-06-16,98.312,98.37,89115A2J0=
2023-06-19,98.299,98.357,89115A2J0=
2023-06-20,98.238,98.295,89115A2J0=
2023-06-21,98.263,98.321,89115A2J0=
2023-06-22,98.258,98.315,89115A2J0=
2023-06-23,98.407,98.464,89115A2J0=
2023-06-26,98.243,98.3,89115A2J0=
2023-06-27,98.104,98.161,89115A2J0=
2023-06-28,98.256,98.313,89115A2J0=
2023-06-29,98.319,98.375,89115A2J0=
2023-06-30,97.986,98.042,89115A2J0=
2023-07-03,98.128,98.183,89115A2J0=
2023-07-04,98.126,98.182,89115A2J0=
2023-07-05,98.124,98.18,89115A2J0=
2023-07-07,98.249,98.304,89115A2J0=
2023-07-10,98.385,98.44,89115A2J0=
2023-07-11,98.369,98.424,89115A2J0=
2023-07-12,98.375,98.43,89115A2J0=
2023-07-13,98.532,98.587,89115A2J0=
2023-07-14,98.507,98.562,89115A2J0=
2023-07-17,98.448,98.502,89115A2J0=
2023-07-18,98.39,98.444,89115A2J0=
2023-07-19,98.406,98.46,89115A2J0=
2023-07-20,98.391,98.445,89115A2J0=
2023-07-21,98.384,98.437,89115A2J0=
