Date,BID,ASK,RIC
2017-02-20,89.96,,CL151159362=
2017-02-21,89.9,,CL151159362=
2017-02-22,89.89,,CL151159362=
2017-02-23,90.11,,CL151159362=
2017-02-24,90.02,,CL151159362=
2017-02-27,90.13,,CL151159362=
2017-02-28,90.41,,CL151159362=
2017-03-01,90.81,,CL151159362=
2017-03-02,90.92,,CL151159362=
2017-03-03,90.91,,CL151159362=
2017-03-06,90.88,,CL151159362=
2017-03-07,90.67,,CL151159362=
2017-03-08,90.76,,CL151159362=
2017-03-09,90.66,,CL151159362=
2017-03-10,90.18,,CL151159362=
2017-03-13,90.28,,CL151159362=
2017-03-14,90.08,,CL151159362=
2017-03-15,89.98,,CL151159362=
2017-03-16,89.97,,CL151159362=
2017-03-17,89.66,,CL151159362=
2017-03-20,89.72,,CL151159362=
2017-03-21,89.63,,CL151159362=
2017-03-22,89.73,,CL151159362=
2017-03-23,89.87,,CL151159362=
2017-03-24,90.05,,CL151159362=
2017-03-27,89.8,,CL151159362=
2017-03-28,89.91,,CL151159362=
2017-03-29,89.72,,CL151159362=
2017-03-30,89.93,,CL151159362=
2017-03-31,90.14,,CL151159362=
2017-04-03,90.14,,CL151159362=
2017-04-04,89.8,,CL151159362=
2017-04-05,90.09,,CL151159362=
2017-04-06,89.92,,CL151159362=
2017-04-07,90.05,,CL151159362=
2017-04-10,90.2,,CL151159362=
2017-04-11,90.13,,CL151159362=
2017-04-12,90.14,,CL151159362=
2017-04-13,90.1,,CL151159362=
2017-04-18,89.97,,CL151159362=
2017-04-19,90.15,,CL151159362=
2017-04-20,90.22,,CL151159362=
2017-04-21,90.45,,CL151159362=
2017-04-24,90.62,,CL151159362=
2017-04-25,90.9,,CL151159362=
2017-04-26,91.04,,CL151159362=
2017-04-27,91.22,,CL151159362=
2017-04-28,90.98,,CL151159362=
2017-05-02,91.38,,CL151159362=
2017-05-03,91.49,,CL151159362=
2017-05-04,91.72,,CL151159362=
2017-05-05,91.91,,CL151159362=
2017-05-08,91.78,,CL151159362=
2017-05-09,91.82,,CL151159362=
2017-05-10,91.95,,CL151159362=
2017-05-11,91.94,,CL151159362=
2017-05-12,91.76,,CL151159362=
2017-05-15,91.82,,CL151159362=
2017-05-16,91.66,,CL151159362=
2017-05-17,91.65,,CL151159362=
2017-05-18,91.58,,CL151159362=
2017-05-19,91.55,,CL151159362=
2017-05-22,91.72,,CL151159362=
2017-05-23,91.77,,CL151159362=
2017-05-24,91.85,,CL151159362=
2017-05-25,92.22,,CL151159362=
2017-05-26,92.45,,CL151159362=
2017-05-29,92.57,,CL151159362=
2017-05-30,92.93,,CL151159362=
2017-05-31,92.73,,CL151159362=
2017-06-01,92.63,,CL151159362=
2017-06-02,92.6,,CL151159362=
2017-06-05,92.6,,CL151159362=
2017-06-06,92.94,,CL151159362=
2017-06-07,93.05,,CL151159362=
2017-06-08,92.99,,CL151159362=
2017-06-09,92.96,,CL151159362=
2017-06-12,93.44,,CL151159362=
2017-06-13,93.45,,CL151159362=
2017-06-14,93.57,,CL151159362=
2017-06-15,93.37,,CL151159362=
2017-06-16,93.76,,CL151159362=
2017-06-19,93.84,,CL151159362=
2017-06-20,93.89,,CL151159362=
2017-06-21,93.73,,CL151159362=
2017-06-22,93.58,,CL151159362=
2017-06-23,93.76,,CL151159362=
2017-06-26,93.23,,CL151159362=
2017-06-27,93.24,,CL151159362=
2017-06-28,93.26,,CL151159362=
2017-06-29,92.69,,CL151159362=
2017-06-30,92.58,,CL151159362=
2017-07-03,92.55,,CL151159362=
2017-07-04,92.86,,CL151159362=
2017-07-05,92.78,,CL151159362=
2017-07-06,92.56,,CL151159362=
2017-07-07,92.53,,CL151159362=
2017-07-10,92.41,,CL151159362=
2017-07-11,92.35,,CL151159362=
2017-07-12,92.39,,CL151159362=
2017-07-13,92.31,,CL151159362=
2017-07-14,92.47,,CL151159362=
2017-07-17,92.49,,CL151159362=
2017-07-18,92.35,,CL151159362=
2017-07-19,92.73,,CL151159362=
2017-07-20,92.73,,CL151159362=
2017-07-21,92.69,,CL151159362=
2017-07-24,92.75,,CL151159362=
