Date,BID,ASK,RIC
2015-03-25,100.77,101.312,GB105689705=
2015-03-26,100.027,100.564,GB105689705=
2015-03-27,100.392,100.932,GB105689705=
2015-03-30,100.49,101.03,GB105689705=
2015-03-31,100.77,101.312,GB105689705=
2015-04-01,101.508,102.055,GB105689705=
2015-04-02,100.922,101.464,GB105689705=
2015-04-03,101.716,102.264,GB105689705=
2015-04-06,101.073,101.617,GB105689705=
2015-04-07,101.214,101.758,GB105689705=
2015-04-08,100.997,101.54,GB105689705=
2015-04-09,100.383,100.921,GB105689705=
2015-04-10,100.533,101.072,GB105689705=
2015-04-13,100.738,101.279,GB105689705=
2015-04-14,101.062,101.605,GB105689705=
2015-04-15,101.17,101.713,GB105689705=
2015-04-16,101.116,101.659,GB105689705=
2015-04-17,101.442,101.987,GB105689705=
2015-04-20,101.192,101.735,GB105689705=
2015-04-21,100.954,101.495,GB105689705=
2015-04-22,100.158,100.694,GB105689705=
2015-04-23,100.48,101.018,GB105689705=
2015-04-24,100.911,101.452,GB105689705=
2015-04-27,100.781,101.321,GB105689705=
2015-04-28,99.956,100.49,GB105689705=
2015-04-29,99.5,100.031,GB105689705=
2015-04-30,99.617,100.149,GB105689705=
2015-05-01,98.804,99.33,GB105689705=
2015-05-04,98.449,98.973,GB105689705=
2015-05-05,98.074,98.595,GB105689705=
2015-05-06,97.35,97.866,GB105689705=
2015-05-07,98.117,98.638,GB105689705=
2015-05-08,98.493,99.016,GB105689705=
2015-05-11,97.014,97.528,GB105689705=
2015-05-12,97.405,97.921,GB105689705=
2015-05-13,96.923,97.436,GB105689705=
2015-05-14,97.531,98.048,GB105689705=
2015-05-15,98.433,98.956,GB105689705=
2015-05-18,97.542,98.059,GB105689705=
2015-05-19,96.968,97.481,GB105689705=
2015-05-20,97.306,97.821,GB105689705=
2015-05-21,97.947,98.466,GB105689705=
2015-05-22,97.762,98.279,GB105689705=
2015-05-25,97.752,98.269,GB105689705=
2015-05-26,98.499,99.021,GB105689705=
