Date,BID,ASK,RIC
2021-02-16,99.059,99.991,298785JL1=
2021-02-17,99.143,99.422,298785JL1=
2021-02-18,98.635,98.912,298785JL1=
2021-02-19,98.149,98.424,298785JL1=
2021-02-22,97.72,97.994,298785JL1=
2021-02-23,97.83,98.104,298785JL1=
2021-02-24,97.493,97.767,298785JL1=
2021-02-25,96.522,96.791,298785JL1=
2021-02-26,97.352,97.624,298785JL1=
2021-03-01,96.919,97.19,298785JL1=
2021-03-02,97.444,97.716,298785JL1=
2021-03-03,96.849,97.119,298785JL1=
2021-03-04,96.465,96.734,298785JL1=
2021-03-05,96.02,96.287,298785JL1=
2021-03-08,95.967,96.235,298785JL1=
2021-03-09,96.459,96.728,298785JL1=
2021-03-10,96.612,96.881,298785JL1=
2021-03-11,96.132,96.4,298785JL1=
2021-03-12,95.601,95.867,298785JL1=
2021-03-15,95.761,96.028,298785JL1=
2021-03-16,95.621,95.887,298785JL1=
2021-03-17,95.595,95.861,298785JL1=
2021-03-18,95.334,95.599,298785JL1=
2021-03-19,94.774,95.036,298785JL1=
2021-03-22,95.082,95.345,298785JL1=
2021-03-23,95.814,96.08,298785JL1=
2021-03-24,95.798,96.063,298785JL1=
2021-03-25,95.545,95.81,298785JL1=
2021-03-26,95.344,95.608,298785JL1=
2021-03-29,95.247,95.511,298785JL1=
2021-03-30,95.415,95.679,298785JL1=
2021-03-31,94.929,95.192,298785JL1=
2021-04-01,95.289,95.553,298785JL1=
2021-04-02,94.93,95.193,298785JL1=
2021-04-05,94.993,95.256,298785JL1=
2021-04-06,95.248,95.511,298785JL1=
2021-04-07,95.065,95.328,298785JL1=
2021-04-08,95.885,96.15,298785JL1=
2021-04-09,95.746,96.01,298785JL1=
2021-04-12,95.597,95.861,298785JL1=
2021-04-13,96.206,96.472,298785JL1=
2021-04-14,95.907,96.172,298785JL1=
2021-04-15,96.175,96.44,298785JL1=
2021-04-16,96.211,96.477,298785JL1=
2021-04-19,96.124,96.389,298785JL1=
2021-04-20,96.78,97.047,298785JL1=
2021-04-21,96.843,97.11,298785JL1=
2021-04-22,96.819,97.085,298785JL1=
2021-04-23,96.66,96.926,298785JL1=
2021-04-26,96.413,96.679,298785JL1=
2021-04-27,95.737,96.0,298785JL1=
2021-04-28,96.124,96.389,298785JL1=
2021-04-29,96.127,96.391,298785JL1=
2021-04-30,96.172,96.436,298785JL1=
2021-05-03,96.411,96.676,298785JL1=
2021-05-04,96.306,96.571,298785JL1=
2021-05-05,96.483,96.748,298785JL1=
2021-05-06,96.407,96.671,298785JL1=
2021-05-07,96.153,96.417,298785JL1=
2021-05-10,95.935,96.198,298785JL1=
2021-05-11,96.041,96.304,298785JL1=
2021-05-12,95.596,95.858,298785JL1=
2021-05-13,95.896,96.159,298785JL1=
2021-05-14,96.107,96.37,298785JL1=
2021-05-17,95.785,96.047,298785JL1=
2021-05-18,95.891,96.153,298785JL1=
2021-05-19,95.578,95.84,298785JL1=
2021-05-20,95.826,96.087,298785JL1=
2021-05-21,95.87,96.132,298785JL1=
2021-05-24,96.028,96.29,298785JL1=
2021-05-25,96.95,97.215,298785JL1=
2021-05-26,96.766,97.031,298785JL1=
2021-05-27,96.374,96.637,298785JL1=
2021-05-28,96.403,96.666,298785JL1=
2021-05-31,96.403,96.666,298785JL1=
2021-06-01,96.376,96.639,298785JL1=
2021-06-02,96.526,96.789,298785JL1=
2021-06-03,96.04,96.301,298785JL1=
