Date,BID,ASK,RIC
2023-05-12,99.428,99.882,NL262401693=
2023-05-15,99.311,99.764,NL262401693=
2023-05-16,99.063,99.514,NL262401693=
2023-05-17,98.789,99.239,NL262401693=
2023-05-18,98.344,98.79,NL262401693=
2023-05-19,98.118,98.563,NL262401693=
2023-05-22,97.693,98.136,NL262401693=
2023-05-23,97.263,97.703,NL262401693=
2023-05-24,96.94,97.071,NL262401693=
2023-05-25,96.336,96.466,NL262401693=
2023-05-26,96.419,96.549,NL262401693=
2023-05-29,96.436,96.566,NL262401693=
2023-05-30,97.441,97.573,NL262401693=
2023-05-31,97.689,97.821,NL262401693=
2023-06-01,97.547,97.679,NL262401693=
2023-06-02,96.889,97.019,NL262401693=
2023-06-05,97.76,97.892,NL262401693=
2023-06-06,97.73,97.862,NL262401693=
2023-06-07,96.88,97.011,NL262401693=
2023-06-08,97.18,97.311,NL262401693=
2023-06-12,95.996,96.125,NL262401693=
2023-06-13,95.575,95.703,NL262401693=
2023-06-14,95.649,95.777,NL262401693=
2023-06-15,95.918,96.046,NL262401693=
2023-06-16,95.609,95.737,NL262401693=
2023-06-19,95.427,95.554,NL262401693=
2023-06-20,95.875,96.003,NL262401693=
2023-06-21,95.928,96.056,NL262401693=
2023-06-22,95.374,95.501,NL262401693=
2023-06-23,95.669,95.796,NL262401693=
2023-06-26,95.819,95.947,NL262401693=
2023-06-27,95.576,95.702,NL262401693=
2023-06-28,95.912,96.04,NL262401693=
2023-06-29,95.319,95.445,NL262401693=
2023-06-30,95.298,95.424,NL262401693=
2023-07-03,95.242,95.368,NL262401693=
2023-07-04,95.323,95.45,NL262401693=
2023-07-05,95.001,95.127,NL262401693=
2023-07-06,94.546,94.671,NL262401693=
2023-07-07,94.433,94.557,NL262401693=
2023-07-10,94.93,95.055,NL262401693=
2023-07-11,94.974,95.1,NL262401693=
2023-07-12,95.958,96.084,NL262401693=
2023-07-13,96.251,96.378,NL262401693=
2023-07-14,95.798,95.924,NL262401693=
2023-07-17,96.002,96.128,NL262401693=
2023-07-18,96.012,96.138,NL262401693=
2023-07-19,96.111,96.237,NL262401693=
2023-07-20,95.56,95.685,NL262401693=
2023-07-21,95.604,95.729,NL262401693=
