Date,BID,ASK,RIC
2023-01-16,99.501,99.549,78014RKA7=
2023-01-17,99.88,99.928,78014RKA7=
2023-01-18,99.887,99.935,78014RKA7=
2023-01-19,99.876,99.924,78014RKA7=
2023-01-20,99.874,99.921,78014RKA7=
2023-01-23,99.861,99.908,78014RKA7=
2023-01-24,99.868,99.915,78014RKA7=
2023-01-25,99.865,99.912,78014RKA7=
2023-01-26,99.857,99.904,78014RKA7=
2023-01-27,99.856,99.903,78014RKA7=
2023-01-30,99.873,99.919,78014RKA7=
2023-01-31,99.871,99.917,78014RKA7=
2023-02-01,99.883,99.929,78014RKA7=
2023-02-02,99.904,99.95,78014RKA7=
2023-02-03,99.829,99.875,78014RKA7=
2023-02-06,99.774,99.82,78014RKA7=
2023-02-07,99.765,99.81,78014RKA7=
2023-02-08,99.774,99.819,78014RKA7=
2023-02-09,99.772,99.817,78014RKA7=
2023-02-10,99.766,99.811,78014RKA7=
2023-02-13,99.749,99.794,78014RKA7=
2023-02-14,99.695,99.739,78014RKA7=
2023-02-15,99.754,99.799,78014RKA7=
2023-02-16,99.744,99.788,78014RKA7=
2023-02-17,99.74,99.783,78014RKA7=
2023-02-20,99.739,99.783,78014RKA7=
2023-02-21,99.725,99.769,78014RKA7=
2023-02-22,99.678,99.721,78014RKA7=
2023-02-23,99.702,99.745,78014RKA7=
2023-02-24,99.694,99.736,78014RKA7=
2023-02-27,99.684,99.726,78014RKA7=
2023-02-28,99.655,99.697,78014RKA7=
2023-03-01,99.647,99.69,78014RKA7=
2023-03-02,99.668,99.71,78014RKA7=
2023-03-03,99.674,99.716,78014RKA7=
2023-03-06,99.658,99.699,78014RKA7=
2023-03-07,99.54,99.581,78014RKA7=
2023-03-08,99.525,99.566,78014RKA7=
2023-03-09,99.594,99.635,78014RKA7=
2023-03-10,99.739,99.78,78014RKA7=
2023-03-13,99.964,100.001,78014RKA7=
2023-03-14,99.898,99.938,78014RKA7=
2023-03-15,100.006,100.022,78014RKA7=
2023-03-16,99.914,99.954,78014RKA7=
2023-03-17,100.016,100.032,78014RKA7=
2023-03-20,99.962,100.0,78014RKA7=
2023-03-21,99.884,99.924,78014RKA7=
2023-03-22,99.905,99.944,78014RKA7=
2023-03-23,99.961,99.999,78014RKA7=
2023-03-24,99.981,100.007,78014RKA7=
2023-03-27,99.919,99.958,78014RKA7=
2023-03-28,99.885,99.924,78014RKA7=
2023-03-29,99.879,99.917,78014RKA7=
2023-03-30,99.889,99.928,78014RKA7=
2023-03-31,99.897,99.936,78014RKA7=
2023-04-03,99.913,99.951,78014RKA7=
2023-04-04,99.93,99.968,78014RKA7=
2023-04-05,99.929,99.966,78014RKA7=
2023-04-06,99.914,99.951,78014RKA7=
