Date,BID,ASK,RIC
2020-07-06,99.9943,100.3369,06747Q7G6=
2020-07-07,100.0798,100.4227,06747Q7G6=
2020-07-08,99.9886,100.3312,06747Q7G6=
2020-07-09,100.0969,100.4399,06747Q7G6=
2020-07-10,99.9772,100.3197,06747Q7G6=
2020-07-13,100.0798,100.4227,06747Q7G6=
2020-07-14,100.0513,100.3941,06747Q7G6=
2020-07-15,100.0684,100.4113,06747Q7G6=
2020-07-16,100.1312,100.4743,06747Q7G6=
2020-07-17,100.1141,100.4571,06747Q7G6=
2020-07-20,100.1141,100.4571,06747Q7G6=
2020-07-21,100.1826,100.5259,06747Q7G6=
2020-07-22,100.1369,100.48,06747Q7G6=
2020-07-23,100.1769,100.5202,06747Q7G6=
2020-07-24,100.1482,100.4912,06747Q7G6=
2020-07-27,100.074,100.4166,06747Q7G6=
2020-07-28,100.188,100.5309,06747Q7G6=
2020-07-29,100.0809,100.4234,06747Q7G6=
2020-07-30,100.2276,100.5702,06747Q7G6=
2020-07-31,100.3471,100.69,06747Q7G6=
2020-08-03,100.2843,100.6268,06747Q7G6=
2020-08-04,100.4437,100.7866,06747Q7G6=
2020-08-05,100.2726,100.6147,06747Q7G6=
2020-08-06,100.312,100.5968,06747Q7G6=
2020-08-07,100.1642,100.4484,06747Q7G6=
2020-08-10,100.1357,100.4197,06747Q7G6=
2020-08-11,99.9036,100.1867,06747Q7G6=
2020-08-12,99.7794,100.062,06747Q7G6=
2020-08-13,99.6614,99.9432,06747Q7G6=
2020-08-14,99.7966,100.0787,06747Q7G6=
2020-08-17,99.8249,100.107,06747Q7G6=
2020-08-18,99.9038,100.186,06747Q7G6=
2020-08-19,99.8306,100.1125,06747Q7G6=
2020-08-20,99.9377,100.2195,06747Q7G6=
2020-08-21,99.9546,100.2364,06747Q7G6=
2020-08-24,99.8646,100.1459,06747Q7G6=
2020-08-25,99.8029,100.0839,06747Q7G6=
2020-08-26,99.8479,100.1289,06747Q7G6=
2020-08-27,99.6979,99.9782,06747Q7G6=
2020-08-28,99.9322,100.2131,06747Q7G6=
2020-08-31,99.949,100.2299,06747Q7G6=
2020-09-01,100.0388,100.3198,06747Q7G6=
2020-09-02,100.0387,100.3196,06747Q7G6=
2020-09-03,100.0666,100.3471,06747Q7G6=
2020-09-04,99.7815,100.061,06747Q7G6=
2020-09-07,99.8255,100.1051,06747Q7G6=
2020-09-08,99.9491,100.229,06747Q7G6=
2020-09-09,99.8989,100.1785,06747Q7G6=
2020-09-10,99.9492,100.2285,06747Q7G6=
2020-09-11,100.044,100.3235,06747Q7G6=
2020-09-14,99.9771,100.2563,06747Q7G6=
2020-09-15,99.9325,100.2114,06747Q7G6=
