Date,BID,ASK,RIC
2022-11-21,99.372,99.51,CN255517074=
2022-11-22,99.459,99.597,CN255517074=
2022-11-23,99.656,99.794,CN255517074=
2022-11-24,99.789,99.928,CN255517074=
2022-11-25,99.667,99.805,CN255517074=
2022-11-28,99.283,99.42,CN255517074=
2022-11-29,99.159,99.296,CN255517074=
2022-11-30,99.651,99.789,CN255517074=
2022-12-01,99.941,100.079,CN255517074=
2022-12-02,99.858,99.996,CN255517074=
2022-12-05,99.502,99.639,CN255517074=
2022-12-06,99.565,99.702,CN255517074=
2022-12-07,99.863,100.0,CN255517074=
2022-12-08,99.708,99.845,CN255517074=
2022-12-09,99.571,99.707,CN255517074=
2022-12-12,99.462,99.598,CN255517074=
2022-12-13,100.01,100.147,CN255517074=
2022-12-14,100.07,100.207,CN255517074=
2022-12-15,100.001,100.137,CN255517074=
2022-12-16,100.099,100.235,CN255517074=
2022-12-19,99.839,99.975,CN255517074=
2022-12-20,99.763,99.899,CN255517074=
2022-12-21,99.855,99.991,CN255517074=
2022-12-22,99.733,99.868,CN255517074=
2022-12-23,99.587,99.722,CN255517074=
2022-12-26,99.603,99.738,CN255517074=
2022-12-27,99.382,99.516,CN255517074=
2022-12-28,99.358,99.492,CN255517074=
2022-12-29,99.412,99.546,CN255517074=
2022-12-30,99.236,99.369,CN255517074=
2023-01-02,99.328,99.462,CN255517074=
2023-01-03,99.413,99.547,CN255517074=
2023-01-04,99.542,99.676,CN255517074=
2023-01-05,99.283,99.416,CN255517074=
2023-01-06,99.877,100.011,CN255517074=
2023-01-09,100.054,100.188,CN255517074=
2023-01-10,99.963,100.097,CN255517074=
2023-01-11,99.952,100.086,CN255517074=
2023-01-12,100.162,100.295,CN255517074=
2023-01-13,100.159,100.292,CN255517074=
2023-01-16,100.1,100.233,CN255517074=
2023-01-17,100.124,100.257,CN255517074=
2023-01-18,100.386,100.519,CN255517074=
2023-01-19,100.477,100.61,CN255517074=
2023-01-20,100.181,100.314,CN255517074=
2023-01-23,100.058,100.19,CN255517074=
2023-01-24,100.024,100.156,CN255517074=
2023-01-25,100.106,100.238,CN255517074=
2023-01-26,99.957,100.088,CN255517074=
2023-01-27,99.888,100.019,CN255517074=
2023-01-30,99.87,100.001,CN255517074=
2023-01-31,99.941,100.072,CN255517074=
2023-02-01,100.225,100.357,CN255517074=
2023-02-02,100.274,100.405,CN255517074=
2023-02-03,99.846,99.976,CN255517074=
2023-02-06,99.382,99.512,CN255517074=
2023-02-07,99.489,99.619,CN255517074=
2023-02-08,99.668,99.798,CN255517074=
2023-02-09,99.521,99.65,CN255517074=
2023-02-10,99.376,99.505,CN255517074=
2023-02-13,99.454,99.583,CN255517074=
2023-02-14,99.16,99.288,CN255517074=
2023-02-15,99.004,99.132,CN255517074=
2023-02-16,99.189,99.317,CN255517074=
2023-02-17,99.131,99.259,CN255517074=
2023-02-20,99.043,99.17,CN255517074=
2023-02-21,98.902,99.029,CN255517074=
2023-02-22,98.872,98.999,CN255517074=
2023-02-23,98.831,98.957,CN255517074=
2023-02-24,98.642,98.768,CN255517074=
2023-02-27,98.714,98.84,CN255517074=
2023-02-28,98.567,98.692,CN255517074=
2023-03-01,98.397,98.522,CN255517074=
2023-03-02,98.33,98.455,CN255517074=
2023-03-03,98.411,98.536,CN255517074=
2023-03-06,98.374,98.498,CN255517074=
2023-03-07,98.093,98.217,CN255517074=
2023-03-08,97.99,98.114,CN255517074=
2023-03-09,98.463,98.587,CN255517074=
2023-03-10,98.924,99.049,CN255517074=
2023-03-13,99.778,99.904,CN255517074=
2023-03-14,99.231,99.356,CN255517074=
2023-03-15,100.196,100.322,CN255517074=
2023-03-16,98.456,98.579,CN255517074=
2023-03-20,98.954,99.078,CN255517074=
2023-03-21,98.482,98.605,CN255517074=
2023-03-22,99.059,99.183,CN255517074=
2023-03-23,99.395,99.519,CN255517074=
2023-03-24,99.507,99.631,CN255517074=
2023-03-27,98.958,99.081,CN255517074=
2023-03-28,99.348,99.471,CN255517074=
2023-03-29,99.321,99.444,CN255517074=
2023-03-30,99.287,99.41,CN255517074=
2023-03-31,99.529,99.652,CN255517074=
2023-04-03,99.701,99.824,CN255517074=
2023-04-04,100.042,100.166,CN255517074=
2023-04-05,100.096,100.219,CN255517074=
2023-04-06,100.031,100.154,CN255517074=
2023-04-07,99.633,99.755,CN255517074=
2023-04-10,99.843,99.966,CN255517074=
2023-04-11,99.802,99.924,CN255517074=
2023-04-12,99.977,100.1,CN255517074=
2023-04-13,99.95,100.072,CN255517074=
2023-04-14,99.642,99.764,CN255517074=
2023-04-17,99.397,99.518,CN255517074=
2023-04-18,99.416,99.537,CN255517074=
2023-04-19,99.321,99.442,CN255517074=
2023-04-20,99.546,99.667,CN255517074=
2023-04-21,99.491,99.611,CN255517074=
2023-04-24,99.681,99.802,CN255517074=
2023-04-25,100.071,100.192,CN255517074=
2023-04-26,99.971,100.092,CN255517074=
2023-04-27,99.785,99.905,CN255517074=
2023-04-28,99.968,100.088,CN255517074=
2023-05-01,99.66,99.78,CN255517074=
2023-05-02,100.035,100.155,CN255517074=
2023-05-03,100.355,100.476,CN255517074=
2023-05-04,100.501,100.621,CN255517074=
2023-05-05,100.2,100.32,CN255517074=
2023-05-08,100.007,100.126,CN255517074=
2023-05-09,99.973,100.092,CN255517074=
2023-05-10,100.267,100.387,CN255517074=
2023-05-11,100.285,100.404,CN255517074=
2023-05-12,100.059,100.178,CN255517074=
2023-05-15,100.02,100.139,CN255517074=
2023-05-16,99.843,99.961,CN255517074=
2023-05-17,99.671,99.789,CN255517074=
2023-05-18,99.423,99.54,CN255517074=
2023-05-19,99.361,99.478,CN255517074=
2023-05-22,99.284,99.401,CN255517074=
2023-05-23,99.302,99.419,CN255517074=
2023-05-24,99.1,99.216,CN255517074=
2023-05-25,98.733,98.848,CN255517074=
2023-05-26,98.668,98.783,CN255517074=
2023-05-29,98.599,98.714,CN255517074=
2023-05-30,98.941,99.056,CN255517074=
2023-05-31,99.077,99.192,CN255517074=
2023-06-01,99.225,99.34,CN255517074=
2023-06-02,98.847,98.962,CN255517074=
2023-06-05,98.938,99.053,CN255517074=
2023-06-06,99.186,99.301,CN255517074=
2023-06-07,99.03,99.144,CN255517074=
2023-06-08,99.122,99.236,CN255517074=
2023-06-09,98.959,99.073,CN255517074=
2023-06-12,98.983,99.097,CN255517074=
2023-06-13,98.773,98.886,CN255517074=
2023-06-14,98.74,98.853,CN255517074=
2023-06-15,98.851,98.964,CN255517074=
2023-06-16,98.701,98.814,CN255517074=
2023-06-19,98.606,98.718,CN255517074=
2023-06-20,98.788,98.901,CN255517074=
2023-06-21,98.724,98.836,CN255517074=
2023-06-22,98.553,98.665,CN255517074=
2023-06-23,98.658,98.77,CN255517074=
2023-06-26,98.681,98.793,CN255517074=
2023-06-27,98.706,98.818,CN255517074=
2023-06-28,98.835,98.947,CN255517074=
2023-06-29,98.486,98.597,CN255517074=
2023-06-30,98.397,98.507,CN255517074=
2023-07-03,98.317,98.427,CN255517074=
2023-07-04,98.376,98.486,CN255517074=
2023-07-05,98.277,98.387,CN255517074=
2023-07-06,98.163,98.273,CN255517074=
2023-07-07,98.228,98.338,CN255517074=
2023-07-10,98.448,98.558,CN255517074=
2023-07-11,98.383,98.492,CN255517074=
2023-07-12,98.699,98.809,CN255517074=
2023-07-13,98.97,99.08,CN255517074=
2023-07-14,98.681,98.79,CN255517074=
2023-07-17,98.747,98.856,CN255517074=
2023-07-18,98.712,98.821,CN255517074=
