Date,BID,ASK,RIC
2019-06-07,100.213,100.441,80282KAW6=
2019-06-10,99.913,100.14,80282KAW6=
2019-06-11,99.932,100.159,80282KAW6=
2019-06-12,99.981,100.208,80282KAW6=
2019-06-13,100.344,100.572,80282KAW6=
2019-06-14,100.335,100.562,80282KAW6=
2019-06-17,100.262,100.489,80282KAW6=
2019-06-18,100.357,100.584,80282KAW6=
2019-06-19,100.657,100.885,80282KAW6=
2019-06-20,101.29,101.519,80282KAW6=
2019-06-21,101.147,101.376,80282KAW6=
2019-06-24,101.595,101.825,80282KAW6=
2019-06-25,101.553,101.783,80282KAW6=
2019-06-26,101.323,101.552,80282KAW6=
2019-06-27,101.495,101.724,80282KAW6=
2019-06-28,101.494,101.723,80282KAW6=
2019-07-01,101.374,101.603,80282KAW6=
2019-07-02,101.871,102.1,80282KAW6=
2019-07-03,101.923,102.152,80282KAW6=
2019-07-04,101.929,102.159,80282KAW6=
2019-07-05,101.461,101.689,80282KAW6=
2019-07-08,101.151,101.378,80282KAW6=
2019-07-09,100.992,101.218,80282KAW6=
2019-07-10,101.267,101.495,80282KAW6=
2019-07-11,100.953,101.179,80282KAW6=
2019-07-12,101.061,101.287,80282KAW6=
2019-07-15,101.183,101.409,80282KAW6=
2019-07-16,101.078,101.304,80282KAW6=
2019-07-17,101.339,101.566,80282KAW6=
2019-07-18,101.532,101.758,80282KAW6=
2019-07-19,101.314,101.54,80282KAW6=
2019-07-22,101.589,101.815,80282KAW6=
2019-07-23,101.484,101.71,80282KAW6=
2019-07-24,101.537,101.763,80282KAW6=
2019-07-25,101.336,101.562,80282KAW6=
2019-07-26,101.363,101.588,80282KAW6=
2019-07-29,101.398,101.623,80282KAW6=
2019-07-30,101.182,101.407,80282KAW6=
2019-07-31,101.46,101.685,80282KAW6=
2019-08-01,102.039,102.265,80282KAW6=
2019-08-02,102.187,102.414,80282KAW6=
2019-08-05,102.558,102.785,80282KAW6=
2019-08-06,102.565,102.793,80282KAW6=
2019-08-07,102.491,102.718,80282KAW6=
2019-08-08,102.474,102.7,80282KAW6=
2019-08-09,102.31,102.536,80282KAW6=
2019-08-12,102.648,102.874,80282KAW6=
2019-08-13,102.204,102.429,80282KAW6=
2019-08-14,102.618,102.844,80282KAW6=
2019-08-15,103.048,103.275,80282KAW6=
2019-08-16,102.924,103.151,80282KAW6=
2019-08-19,102.669,102.895,80282KAW6=
2019-08-20,102.889,103.116,80282KAW6=
2019-08-21,102.693,102.919,80282KAW6=
2019-08-22,102.576,102.802,80282KAW6=
2019-08-23,102.818,103.044,80282KAW6=
2019-08-26,102.794,103.02,80282KAW6=
2019-08-27,102.964,103.19,80282KAW6=
2019-08-28,103.446,103.673,80282KAW6=
2019-08-29,103.327,103.553,80282KAW6=
2019-08-30,103.352,103.579,80282KAW6=
2019-09-02,103.367,103.593,80282KAW6=
2019-09-03,103.622,103.849,80282KAW6=
2019-09-04,103.665,103.892,80282KAW6=
2019-09-05,103.163,103.388,80282KAW6=
2019-09-06,103.17,103.395,80282KAW6=
2019-09-09,103.263,103.488,80282KAW6=
2019-09-10,102.576,102.8,80282KAW6=
2019-09-11,102.374,102.597,80282KAW6=
2019-09-12,102.193,102.415,80282KAW6=
2019-09-13,101.666,101.887,80282KAW6=
2019-09-16,101.93,102.151,80282KAW6=
2019-09-17,102.066,102.287,80282KAW6=
2019-09-18,102.012,102.233,80282KAW6=
2019-09-19,102.075,102.295,80282KAW6=
2019-09-20,102.343,102.564,80282KAW6=
2019-09-23,102.443,102.664,80282KAW6=
2019-09-24,102.627,102.849,80282KAW6=
2019-09-25,102.264,102.484,80282KAW6=
2019-09-26,102.366,102.586,80282KAW6=
2019-09-27,102.453,102.673,80282KAW6=
2019-09-30,102.535,102.756,80282KAW6=
2019-10-01,102.785,103.007,80282KAW6=
2019-10-02,102.947,103.169,80282KAW6=
2019-10-03,103.301,103.523,80282KAW6=
2019-10-04,103.308,103.53,80282KAW6=
2019-10-07,103.094,103.315,80282KAW6=
2019-10-08,103.048,103.269,80282KAW6=
2019-10-09,102.817,103.037,80282KAW6=
2019-10-10,102.456,102.675,80282KAW6=
2019-10-11,102.166,102.385,80282KAW6=
2019-10-14,102.181,102.4,80282KAW6=
2019-10-15,101.978,102.196,80282KAW6=
2019-10-16,102.378,102.596,80282KAW6=
2019-10-17,102.649,102.867,80282KAW6=
2019-10-18,102.63,102.848,80282KAW6=
2019-10-21,102.436,102.654,80282KAW6=
2019-10-22,102.439,102.657,80282KAW6=
2019-10-23,102.608,102.826,80282KAW6=
2019-10-24,102.621,102.839,80282KAW6=
2019-10-25,102.238,102.454,80282KAW6=
2019-10-28,102.275,102.492,80282KAW6=
2019-10-29,102.3,102.517,80282KAW6=
2019-10-30,102.53,102.747,80282KAW6=
2019-10-31,102.873,103.091,80282KAW6=
2019-11-01,102.75,102.967,80282KAW6=
2019-11-04,102.523,102.739,80282KAW6=
2019-11-05,102.249,102.465,80282KAW6=
2019-11-06,102.369,102.585,80282KAW6=
2019-11-07,101.896,102.11,80282KAW6=
2019-11-08,101.852,102.066,80282KAW6=
2019-11-11,101.886,102.1,80282KAW6=
2019-11-12,102.142,102.357,80282KAW6=
2019-11-13,102.304,102.519,80282KAW6=
2019-11-14,102.369,102.584,80282KAW6=
2019-11-15,102.273,102.488,80282KAW6=
2019-11-18,102.336,102.551,80282KAW6=
2019-11-19,102.391,102.605,80282KAW6=
2019-11-20,102.527,102.741,80282KAW6=
2019-11-21,102.398,102.612,80282KAW6=
2019-11-22,102.376,102.589,80282KAW6=
2019-11-25,102.708,102.922,80282KAW6=
2019-11-26,102.756,102.971,80282KAW6=
2019-11-27,102.619,102.833,80282KAW6=
2019-11-28,102.589,102.803,80282KAW6=
2019-11-29,102.631,102.844,80282KAW6=
2019-12-02,102.535,102.749,80282KAW6=
2019-12-03,102.841,103.055,80282KAW6=
2019-12-04,102.588,102.801,80282KAW6=
2019-12-05,102.549,102.762,80282KAW6=
2019-12-06,102.391,102.603,80282KAW6=
2019-12-09,102.432,102.644,80282KAW6=
2019-12-10,102.312,102.524,80282KAW6=
2019-12-11,102.683,102.896,80282KAW6=
2019-12-12,102.285,102.496,80282KAW6=
2019-12-13,102.766,102.978,80282KAW6=
2019-12-16,102.561,102.773,80282KAW6=
2019-12-17,102.576,102.788,80282KAW6=
2019-12-18,102.51,102.721,80282KAW6=
2019-12-19,102.601,102.812,80282KAW6=
2019-12-20,102.587,102.798,80282KAW6=
2019-12-23,102.535,102.746,80282KAW6=
2019-12-24,102.68,102.891,80282KAW6=
2019-12-25,102.637,102.848,80282KAW6=
2019-12-26,102.659,102.87,80282KAW6=
2019-12-27,102.825,103.036,80282KAW6=
2019-12-30,102.844,103.055,80282KAW6=
2019-12-31,102.777,102.988,80282KAW6=
2020-01-01,102.819,103.03,80282KAW6=
2020-01-02,102.939,103.15,80282KAW6=
2020-01-03,103.216,103.427,80282KAW6=
2020-01-06,102.994,103.205,80282KAW6=
2020-01-07,102.887,103.097,80282KAW6=
2020-01-08,102.764,102.973,80282KAW6=
2020-01-09,102.898,103.107,80282KAW6=
2020-01-10,102.92,103.129,80282KAW6=
2020-01-13,102.879,103.088,80282KAW6=
2020-01-14,103.008,103.217,80282KAW6=
2020-01-15,103.066,103.276,80282KAW6=
2020-01-16,103.342,103.552,80282KAW6=
2020-01-17,103.067,103.276,80282KAW6=
2020-01-20,103.085,103.294,80282KAW6=
2020-01-21,103.36,103.569,80282KAW6=
2020-01-22,103.437,103.647,80282KAW6=
2020-01-23,103.547,103.756,80282KAW6=
2020-01-24,103.823,104.033,80282KAW6=
2020-01-27,103.869,104.079,80282KAW6=
2020-01-28,103.654,103.863,80282KAW6=
2020-01-29,103.837,104.047,80282KAW6=
2020-01-30,103.705,103.914,80282KAW6=
2020-01-31,104.298,104.508,80282KAW6=
2020-02-03,104.192,104.402,80282KAW6=
2020-02-04,103.601,103.809,80282KAW6=
2020-02-05,103.813,104.022,80282KAW6=
2020-02-06,103.848,104.056,80282KAW6=
2020-02-07,104.292,104.501,80282KAW6=
2020-02-10,104.174,104.383,80282KAW6=
2020-02-11,104.457,104.666,80282KAW6=
2020-02-12,103.964,104.172,80282KAW6=
2020-02-13,103.86,104.067,80282KAW6=
2020-02-14,104.07,104.277,80282KAW6=
2020-02-17,104.061,104.268,80282KAW6=
2020-02-18,104.276,104.484,80282KAW6=
2020-02-19,104.39,104.598,80282KAW6=
2020-02-20,104.515,104.723,80282KAW6=
2020-02-21,104.758,104.966,80282KAW6=
2020-02-24,104.759,104.967,80282KAW6=
2020-02-25,105.01,105.219,80282KAW6=
2020-02-26,105.031,105.239,80282KAW6=
2020-02-27,104.682,104.89,80282KAW6=
2020-02-28,105.02,105.228,80282KAW6=
2020-03-02,104.795,105.002,80282KAW6=
2020-03-03,105.512,105.721,80282KAW6=
2020-03-04,105.384,105.592,80282KAW6=
2020-03-05,105.635,105.844,80282KAW6=
2020-03-06,104.152,104.357,80282KAW6=
2020-03-09,103.864,104.068,80282KAW6=
2020-03-10,102.856,103.058,80282KAW6=
2020-03-11,102.787,102.988,80282KAW6=
2020-03-12,103.981,104.186,80282KAW6=
2020-03-13,103.571,103.774,80282KAW6=
2020-03-16,104.026,104.23,80282KAW6=
2020-03-17,96.224,96.597,80282KAW6=
2020-03-18,96.019,96.39,80282KAW6=
2020-03-19,96.365,96.737,80282KAW6=
2020-03-20,97.154,97.53,80282KAW6=
2020-03-23,97.391,97.767,80282KAW6=
2020-03-24,96.987,97.361,80282KAW6=
2020-03-25,97.048,97.423,80282KAW6=
2020-03-26,97.422,97.798,80282KAW6=
2020-03-27,93.059,93.415,80282KAW6=
2020-03-30,93.039,93.395,80282KAW6=
2020-03-31,94.752,95.115,80282KAW6=
2020-04-01,97.193,97.567,80282KAW6=
2020-04-02,97.116,97.489,80282KAW6=
2020-04-03,97.102,97.475,80282KAW6=
2020-04-06,98.238,98.615,80282KAW6=
2020-04-07,96.563,96.933,80282KAW6=
2020-04-08,99.166,99.547,80282KAW6=
2020-04-09,100.888,101.276,80282KAW6=
2020-04-10,100.905,101.293,80282KAW6=
2020-04-13,100.994,101.382,80282KAW6=
2020-04-14,101.131,101.519,80282KAW6=
2020-04-15,101.16,101.548,80282KAW6=
2020-04-16,101.887,102.278,80282KAW6=
2020-04-17,102.462,102.855,80282KAW6=
