Date,BID,ASK,RIC
2020-07-03,100.077,100.425,NL219823487=
2020-07-06,99.765,100.112,NL219823487=
2020-07-07,99.601,99.947,NL219823487=
2020-07-08,99.713,100.06,NL219823487=
2020-07-09,99.956,100.303,NL219823487=
2020-07-10,99.714,100.06,NL219823487=
2020-07-13,99.696,100.042,NL219823487=
2020-07-14,99.783,100.129,NL219823487=
2020-07-15,99.722,100.068,NL219823487=
2020-07-16,99.852,100.198,NL219823487=
2020-07-17,99.801,100.147,NL219823487=
2020-07-20,99.896,100.242,NL219823487=
2020-07-21,99.87,100.216,NL219823487=
2020-07-22,99.827,100.173,NL219823487=
2020-07-23,100.026,100.372,NL219823487=
2020-07-24,99.939,100.285,NL219823487=
2020-07-27,99.698,100.043,NL219823487=
2020-07-28,100.181,100.527,NL219823487=
2020-07-29,100.204,100.551,NL219823487=
2020-07-30,100.38,100.727,NL219823487=
2020-07-31,100.493,100.84,NL219823487=
2020-08-03,100.397,100.744,NL219823487=
2020-08-04,100.762,101.11,NL219823487=
2020-08-05,100.536,100.883,NL219823487=
2020-08-06,100.709,100.969,NL219823487=
2020-08-07,100.552,100.812,NL219823487=
2020-08-10,100.431,100.69,NL219823487=
2020-08-11,100.155,100.414,NL219823487=
2020-08-12,99.974,100.232,NL219823487=
2020-08-13,99.596,99.853,NL219823487=
2020-08-14,99.759,100.016,NL219823487=
2020-08-17,99.742,99.999,NL219823487=
2020-08-18,99.811,100.068,NL219823487=
2020-08-19,99.699,99.956,NL219823487=
2020-08-20,99.888,100.145,NL219823487=
2020-08-21,100.042,100.299,NL219823487=
2020-08-24,99.794,100.051,NL219823487=
2020-08-25,99.674,99.93,NL219823487=
2020-08-26,99.76,100.016,NL219823487=
2020-08-27,99.365,99.62,NL219823487=
2020-08-28,99.632,99.888,NL219823487=
2020-08-31,99.692,99.948,NL219823487=
2020-09-01,99.982,100.239,NL219823487=
2020-09-02,100.102,100.359,NL219823487=
2020-09-03,100.119,100.376,NL219823487=
2020-09-04,99.82,100.076,NL219823487=
2020-09-07,99.789,100.045,NL219823487=
2020-09-08,99.999,100.255,NL219823487=
2020-09-09,99.251,99.505,NL219823487=
2020-09-10,99.489,99.743,NL219823487=
2020-09-11,99.582,99.836,NL219823487=
2020-09-14,99.523,99.777,NL219823487=
2020-09-15,99.481,99.735,NL219823487=
2020-09-16,99.329,99.583,NL219823487=
2020-09-17,99.405,99.659,NL219823487=
2020-09-18,99.279,99.532,NL219823487=
2020-09-21,99.414,99.667,NL219823487=
2020-09-22,99.567,99.821,NL219823487=
2020-09-23,99.516,99.77,NL219823487=
2020-09-24,99.593,99.847,NL219823487=
2020-09-25,99.779,100.033,NL219823487=
2020-09-28,99.677,99.931,NL219823487=
2020-09-29,99.737,99.991,NL219823487=
2020-09-30,99.61,99.863,NL219823487=
2020-10-01,99.501,99.754,NL219823487=
2020-10-02,99.29,99.542,NL219823487=
2020-10-05,98.838,99.089,NL219823487=
2020-10-06,98.955,99.206,NL219823487=
2020-10-07,98.713,98.963,NL219823487=
2020-10-08,98.498,98.747,NL219823487=
2020-10-09,98.498,98.747,NL219823487=
2020-10-12,98.654,98.904,NL219823487=
2020-10-13,98.749,98.999,NL219823487=
2020-10-14,99.016,99.267,NL219823487=
2020-10-15,98.75,99.0,NL219823487=
2020-10-16,98.651,98.9,NL219823487=
2020-10-19,98.56,98.809,NL219823487=
2020-10-20,98.444,98.693,NL219823487=
2020-10-21,98.32,98.568,NL219823487=
2020-10-22,97.959,98.206,NL219823487=
2020-10-23,98.322,98.57,NL219823487=
2020-10-26,98.555,98.803,NL219823487=
2020-10-27,98.737,98.986,NL219823487=
2020-10-28,98.962,99.211,NL219823487=
2020-10-29,98.573,98.821,NL219823487=
2020-10-30,98.375,98.623,NL219823487=
2020-11-02,98.4,98.648,NL219823487=
2020-11-03,98.368,98.615,NL219823487=
2020-11-04,98.914,99.163,NL219823487=
2020-11-05,99.123,99.372,NL219823487=
2020-11-06,98.849,99.097,NL219823487=
2020-11-09,98.717,98.965,NL219823487=
2020-11-10,98.026,98.272,NL219823487=
2020-11-11,97.532,97.776,NL219823487=
2020-11-12,97.996,98.242,NL219823487=
2020-11-13,97.963,98.208,NL219823487=
2020-11-16,97.76,98.005,NL219823487=
2020-11-17,98.096,98.342,NL219823487=
2020-11-18,98.031,98.276,NL219823487=
2020-11-19,98.081,98.326,NL219823487=
2020-11-20,98.229,98.475,NL219823487=
2020-11-23,98.107,98.352,NL219823487=
2020-11-24,97.92,98.165,NL219823487=
2020-11-25,97.749,97.993,NL219823487=
2020-11-26,97.977,98.221,NL219823487=
2020-11-27,98.005,98.249,NL219823487=
2020-11-30,98.152,98.397,NL219823487=
2020-12-01,97.77,98.014,NL219823487=
2020-12-02,97.624,97.867,NL219823487=
2020-12-03,97.691,97.934,NL219823487=
2020-12-04,97.425,97.667,NL219823487=
2020-12-07,97.628,97.871,NL219823487=
2020-12-08,97.937,98.181,NL219823487=
2020-12-09,97.881,98.124,NL219823487=
2020-12-10,97.98,98.223,NL219823487=
2020-12-11,97.981,98.224,NL219823487=
2020-12-14,98.046,98.289,NL219823487=
2020-12-15,98.104,98.347,NL219823487=
2020-12-16,97.942,98.185,NL219823487=
2020-12-17,97.83,98.072,NL219823487=
2020-12-18,97.831,98.073,NL219823487=
2020-12-21,97.646,97.888,NL219823487=
2020-12-22,97.784,98.026,NL219823487=
2020-12-23,97.593,97.834,NL219823487=
2020-12-24,97.667,97.908,NL219823487=
2020-12-25,97.637,97.878,NL219823487=
2020-12-28,97.756,97.998,NL219823487=
2020-12-29,97.651,97.892,NL219823487=
2020-12-30,97.831,98.072,NL219823487=
2020-12-31,97.896,98.138,NL219823487=
2021-01-04,97.816,98.057,NL219823487=
2021-01-05,97.68,97.921,NL219823487=
2021-01-06,97.344,97.584,NL219823487=
2021-01-07,97.251,97.49,NL219823487=
2021-01-08,97.005,97.244,NL219823487=
2021-01-11,96.878,97.116,NL219823487=
2021-01-12,96.999,97.237,NL219823487=
2021-01-13,97.151,97.39,NL219823487=
2021-01-14,96.875,97.113,NL219823487=
2021-01-15,97.114,97.352,NL219823487=
2021-01-18,97.076,97.314,NL219823487=
2021-01-19,97.092,97.33,NL219823487=
2021-01-20,97.197,97.435,NL219823487=
2021-01-21,96.961,97.199,NL219823487=
2021-01-22,97.121,97.359,NL219823487=
2021-01-25,97.328,97.566,NL219823487=
2021-01-26,97.393,97.631,NL219823487=
2021-01-27,97.553,97.792,NL219823487=
2021-01-28,97.339,97.577,NL219823487=
2021-01-29,97.269,97.507,NL219823487=
2021-02-01,97.071,97.308,NL219823487=
2021-02-02,97.136,97.373,NL219823487=
2021-02-03,96.797,97.033,NL219823487=
2021-02-04,96.8,97.036,NL219823487=
2021-02-05,96.643,96.879,NL219823487=
2021-02-08,96.605,96.84,NL219823487=
2021-02-09,96.622,96.857,NL219823487=
2021-02-10,96.843,97.079,NL219823487=
2021-02-11,96.524,96.759,NL219823487=
2021-02-12,96.33,96.564,NL219823487=
2021-02-15,96.044,96.277,NL219823487=
2021-02-16,95.95,96.183,NL219823487=
2021-02-17,96.161,96.395,NL219823487=
2021-02-18,96.048,96.281,NL219823487=
2021-02-19,95.941,96.174,NL219823487=
2021-02-22,95.74,95.972,NL219823487=
2021-02-23,96.067,96.3,NL219823487=
2021-02-24,95.867,96.099,NL219823487=
2021-02-25,95.248,95.478,NL219823487=
2021-02-26,95.828,96.06,NL219823487=
2021-03-01,95.698,95.929,NL219823487=
2021-03-02,95.807,96.039,NL219823487=
2021-03-03,95.316,95.546,NL219823487=
