Date,BID,ASK,RIC
2021-04-22,100.02,100.144,500630DD7=
2021-04-23,99.963,100.087,500630DD7=
2021-04-26,100.022,100.146,500630DD7=
2021-04-27,99.904,100.027,500630DD7=
2021-04-28,99.988,100.111,500630DD7=
2021-04-29,100.005,100.128,500630DD7=
2021-04-30,100.02,100.143,500630DD7=
2021-05-03,100.044,100.167,500630DD7=
2021-05-04,100.027,100.15,500630DD7=
2021-05-05,99.98,100.103,500630DD7=
2021-05-06,100.022,100.144,500630DD7=
2021-05-07,100.02,100.142,500630DD7=
2021-05-10,100.007,100.129,500630DD7=
2021-05-11,100.09,100.212,500630DD7=
2021-05-12,100.012,100.134,500630DD7=
2021-05-13,100.107,100.228,500630DD7=
2021-05-14,100.027,100.148,500630DD7=
2021-05-17,100.08,100.201,500630DD7=
2021-05-18,100.058,100.179,500630DD7=
2021-05-19,99.952,100.073,500630DD7=
2021-05-20,100.082,100.203,500630DD7=
2021-05-21,100.031,100.152,500630DD7=
2021-05-24,100.07,100.19,500630DD7=
2021-05-25,100.161,100.281,500630DD7=
2021-05-26,100.154,100.274,500630DD7=
2021-05-27,100.105,100.225,500630DD7=
2021-05-28,100.136,100.256,500630DD7=
2021-05-31,100.124,100.244,500630DD7=
2021-06-01,100.088,100.208,500630DD7=
2021-06-02,100.088,100.207,500630DD7=
2021-06-03,100.059,100.178,500630DD7=
2021-06-04,100.04,100.159,500630DD7=
2021-06-07,100.097,100.216,500630DD7=
2021-06-08,100.109,100.227,500630DD7=
2021-06-09,100.13,100.248,500630DD7=
2021-06-10,100.179,100.297,500630DD7=
2021-06-11,100.047,100.165,500630DD7=
2021-06-14,100.108,100.226,500630DD7=
2021-06-15,100.077,100.195,500630DD7=
2021-06-16,99.986,100.103,500630DD7=
2021-06-17,99.851,99.967,500630DD7=
2021-06-18,99.816,99.932,500630DD7=
2021-06-21,99.809,99.926,500630DD7=
2021-06-22,99.977,100.093,500630DD7=
2021-06-23,99.926,100.042,500630DD7=
2021-06-24,99.919,100.035,500630DD7=
2021-06-25,99.917,100.032,500630DD7=
2021-06-28,99.993,100.109,500630DD7=
2021-06-29,100.0,100.115,500630DD7=
2021-06-30,99.97,100.085,500630DD7=
2021-07-01,100.009,100.124,500630DD7=
2021-07-02,100.046,100.16,500630DD7=
2021-07-05,100.052,100.167,500630DD7=
2021-07-06,100.085,100.199,500630DD7=
2021-07-07,100.091,100.206,500630DD7=
2021-07-08,100.107,100.221,500630DD7=
2021-07-09,99.966,100.08,500630DD7=
2021-07-12,100.009,100.1226,500630DD7=
2021-07-13,99.9161,100.0294,500630DD7=
2021-07-14,99.9705,100.0838,500630DD7=
2021-07-15,99.9661,100.079,500630DD7=
2021-07-16,99.9706,100.0833,500630DD7=
2021-07-19,100.0044,100.117,500630DD7=
2021-07-20,100.0359,100.1485,500630DD7=
2021-07-21,99.9752,100.0875,500630DD7=
2021-07-22,99.9887,100.1006,500630DD7=
2021-07-23,100.0111,100.1229,500630DD7=
2021-07-26,100.0044,100.1161,500630DD7=
2021-07-27,100.0579,100.1695,500630DD7=
2021-07-28,100.0511,100.1626,500630DD7=
2021-07-29,100.0621,100.1733,500630DD7=
2021-07-30,100.1042,100.2153,500630DD7=
2021-08-02,100.1063,100.2173,500630DD7=
2021-08-03,100.1018,100.2127,500630DD7=
2021-08-04,100.0375,100.1481,500630DD7=
2021-08-05,99.9559,100.066,500630DD7=
2021-08-06,99.9054,100.0153,500630DD7=
2021-08-09,99.9648,100.0746,500630DD7=
2021-08-10,99.9714,100.0811,500630DD7=
2021-08-11,99.9824,100.092,500630DD7=
2021-08-12,99.9803,100.0895,500630DD7=
2021-08-13,100.0435,100.1526,500630DD7=
2021-08-16,100.0544,100.1634,500630DD7=
2021-08-17,100.0478,100.1567,500630DD7=
2021-08-18,100.0694,100.1781,500630DD7=
2021-08-19,100.0302,100.1385,500630DD7=
2021-08-20,100.0302,100.1383,500630DD7=
2021-08-23,100.0301,100.1381,500630DD7=
2021-08-24,100.0021,100.1099,500630DD7=
2021-08-25,100.0107,100.1184,500630DD7=
2021-08-26,100.0643,100.1717,500630DD7=
2021-08-27,100.1072,100.2146,500630DD7=
2021-08-30,100.1371,100.2444,500630DD7=
2021-08-31,100.1134,100.2206,500630DD7=
2021-09-01,100.0918,100.1988,500630DD7=
2021-09-02,100.0765,100.1829,500630DD7=
2021-09-03,100.1337,100.2401,500630DD7=
2021-09-06,100.1335,100.2399,500630DD7=
2021-09-07,100.0869,100.1931,500630DD7=
2021-09-08,100.0783,100.1843,500630DD7=
2021-09-09,100.0885,100.1941,500630DD7=
2021-09-10,100.0926,100.1981,500630DD7=
2021-09-13,100.082,100.1873,500630DD7=
2021-09-14,100.0987,100.2039,500630DD7=
2021-09-15,100.0881,100.1932,500630DD7=
