Date,BID,ASK,RIC
2022-12-27,100.16,100.207,89114X5A7=
2022-12-28,100.15,100.198,89114X5A7=
2022-12-29,100.158,100.205,89114X5A7=
2022-12-30,100.126,100.173,89114X5A7=
2023-01-02,100.124,100.171,89114X5A7=
2023-01-03,100.139,100.186,89114X5A7=
2023-01-04,100.163,100.21,89114X5A7=
2023-01-05,100.07,100.116,89114X5A7=
2023-01-06,100.151,100.197,89114X5A7=
2023-01-09,100.171,100.217,89114X5A7=
2023-01-10,100.138,100.184,89114X5A7=
2023-01-11,100.141,100.187,89114X5A7=
2023-01-12,100.201,100.246,89114X5A7=
2023-01-13,100.178,100.223,89114X5A7=
2023-01-16,100.167,100.212,89114X5A7=
2023-01-17,100.175,100.22,89114X5A7=
2023-01-18,100.225,100.269,89114X5A7=
2023-01-19,100.198,100.243,89114X5A7=
2023-01-20,100.185,100.229,89114X5A7=
2023-01-23,100.155,100.199,89114X5A7=
2023-01-24,100.177,100.221,89114X5A7=
2023-01-25,100.165,100.209,89114X5A7=
2023-01-26,100.144,100.188,89114X5A7=
2023-01-27,100.144,100.187,89114X5A7=
2023-01-30,100.133,100.176,89114X5A7=
2023-01-31,100.148,100.192,89114X5A7=
2023-02-01,100.175,100.218,89114X5A7=
2023-02-02,100.183,100.226,89114X5A7=
2023-02-03,100.065,100.108,89114X5A7=
2023-02-06,99.959,100.025,89114X5A7=
2023-02-07,99.965,100.028,89114X5A7=
2023-02-08,99.982,100.034,89114X5A7=
2023-02-09,99.96,100.025,89114X5A7=
2023-02-10,99.934,100.015,89114X5A7=
2023-02-13,99.916,100.009,89114X5A7=
2023-02-14,99.825,99.934,89114X5A7=
2023-02-15,99.827,99.936,89114X5A7=
2023-02-16,99.806,99.915,89114X5A7=
2023-02-17,99.815,99.924,89114X5A7=
2023-02-20,99.793,99.902,89114X5A7=
2023-02-21,99.738,99.847,89114X5A7=
2023-02-22,99.704,99.813,89114X5A7=
2023-02-23,99.723,99.831,89114X5A7=
2023-02-24,99.647,99.755,89114X5A7=
2023-02-27,99.649,99.757,89114X5A7=
2023-02-28,99.612,99.72,89114X5A7=
2023-03-01,99.555,99.663,89114X5A7=
2023-03-02,99.558,99.665,89114X5A7=
2023-03-03,99.587,99.694,89114X5A7=
2023-03-06,99.551,99.658,89114X5A7=
2023-03-07,99.367,99.474,89114X5A7=
2023-03-08,99.312,99.419,89114X5A7=
2023-03-09,99.522,99.628,89114X5A7=
2023-03-10,99.842,99.948,89114X5A7=
2023-03-13,100.3,100.337,89114X5A7=
2023-03-14,100.138,100.176,89114X5A7=
2023-03-15,100.394,100.432,89114X5A7=
2023-03-16,100.147,100.184,89114X5A7=
2023-03-17,100.352,100.389,89114X5A7=
2023-03-20,100.233,100.269,89114X5A7=
2023-03-21,100.064,100.1,89114X5A7=
2023-03-22,100.098,100.134,89114X5A7=
2023-03-23,100.215,100.251,89114X5A7=
2023-03-24,100.256,100.292,89114X5A7=
2023-03-27,100.144,100.18,89114X5A7=
2023-03-28,100.067,100.102,89114X5A7=
2023-03-29,100.056,100.091,89114X5A7=
2023-03-30,100.089,100.124,89114X5A7=
2023-03-31,100.099,100.134,89114X5A7=
2023-04-03,100.13,100.165,89114X5A7=
2023-04-04,100.169,100.204,89114X5A7=
2023-04-05,100.16,100.195,89114X5A7=
2023-04-06,100.14,100.174,89114X5A7=
2023-04-07,100.062,100.096,89114X5A7=
2023-04-10,100.076,100.11,89114X5A7=
2023-04-11,100.062,100.096,89114X5A7=
2023-04-12,100.076,100.109,89114X5A7=
2023-04-13,100.086,100.119,89114X5A7=
2023-04-14,100.02,100.053,89114X5A7=
2023-04-17,99.992,100.029,89114X5A7=
2023-04-18,99.977,100.024,89114X5A7=
2023-04-19,99.952,100.016,89114X5A7=
2023-04-20,100.006,100.039,89114X5A7=
2023-04-21,99.996,100.03,89114X5A7=
2023-04-24,100.016,100.048,89114X5A7=
2023-04-25,100.06,100.092,89114X5A7=
2023-04-26,100.029,100.06,89114X5A7=
2023-04-27,99.977,100.023,89114X5A7=
2023-04-28,99.998,100.03,89114X5A7=
2023-05-01,99.934,100.009,89114X5A7=
2023-05-02,99.994,100.028,89114X5A7=
2023-05-03,100.008,100.039,89114X5A7=
2023-05-04,100.008,100.038,89114X5A7=
2023-05-05,99.96,100.017,89114X5A7=
2023-05-08,99.519,99.618,89114X5A7=
2023-05-09,99.936,100.035,89114X5A7=
2023-05-10,99.897,99.996,89114X5A7=
2023-05-11,99.912,100.011,89114X5A7=
2023-05-12,100.139,100.238,89114X5A7=
2023-05-15,100.006,100.105,89114X5A7=
2023-05-16,100.06,100.158,89114X5A7=
2023-05-17,99.74,99.838,89114X5A7=
2023-05-18,99.647,99.744,89114X5A7=
2023-05-19,99.676,99.774,89114X5A7=
2023-05-22,100.03,100.128,89114X5A7=
2023-05-23,99.757,99.855,89114X5A7=
2023-05-24,99.479,99.576,89114X5A7=
2023-05-25,99.177,99.273,89114X5A7=
2023-05-26,99.646,99.743,89114X5A7=
2023-05-29,99.575,99.672,89114X5A7=
2023-05-30,99.554,99.65,89114X5A7=
2023-05-31,99.517,99.614,89114X5A7=
2023-06-01,99.601,99.697,89114X5A7=
2023-06-02,99.584,99.68,89114X5A7=
2023-06-05,99.365,99.461,89114X5A7=
2023-06-06,99.674,99.77,89114X5A7=
2023-06-07,99.314,99.409,89114X5A7=
2023-06-08,99.39,99.485,89114X5A7=
2023-06-09,99.107,99.202,89114X5A7=
2023-06-12,99.312,99.406,89114X5A7=
2023-06-13,99.126,99.22,89114X5A7=
2023-06-14,99.13,99.224,89114X5A7=
2023-06-15,99.067,99.161,89114X5A7=
2023-06-16,99.094,99.188,89114X5A7=
2023-06-20,99.181,99.274,89114X5A7=
2023-06-21,99.153,99.247,89114X5A7=
2023-06-22,99.244,99.337,89114X5A7=
2023-06-23,99.031,99.124,89114X5A7=
2023-06-26,99.261,99.353,89114X5A7=
2023-06-27,98.816,98.908,89114X5A7=
2023-06-28,98.733,98.825,89114X5A7=
2023-06-29,98.743,98.835,89114X5A7=
2023-06-30,98.67,98.762,89114X5A7=
2023-07-03,98.758,98.849,89114X5A7=
2023-07-04,98.809,98.901,89114X5A7=
2023-07-05,98.643,98.735,89114X5A7=
2023-07-07,98.589,98.679,89114X5A7=
2023-07-10,98.483,98.573,89114X5A7=
2023-07-11,98.686,98.777,89114X5A7=
2023-07-12,98.834,98.925,89114X5A7=
2023-07-13,99.192,99.282,89114X5A7=
2023-07-14,98.885,98.975,89114X5A7=
2023-07-17,98.792,98.882,89114X5A7=
2023-07-18,98.867,98.956,89114X5A7=
2023-07-19,98.793,98.882,89114X5A7=
2023-07-20,98.873,98.962,89114X5A7=
2023-07-21,98.741,98.83,89114X5A7=
