Date,BID,ASK,RIC
2017-08-28,99.22,99.62,JP166889910=
2017-08-30,99.468,99.903,JP166889910=
2017-08-31,99.607,100.042,JP166889910=
2017-09-01,99.121,99.554,JP166889910=
2017-09-04,99.412,99.846,JP166889910=
2017-09-05,100.279,100.718,JP166889910=
2017-09-06,99.825,100.261,JP166889910=
2017-09-07,100.55,100.99,JP166889910=
2017-09-08,100.27,100.708,JP166889910=
2017-09-11,99.573,100.007,JP166889910=
2017-09-12,99.201,99.634,JP166889910=
2017-09-13,98.968,99.399,JP166889910=
2017-09-14,99.21,99.642,JP166889910=
2017-09-15,98.908,99.339,JP166889910=
2017-09-18,98.797,99.227,JP166889910=
2017-09-19,98.875,99.305,JP166889910=
2017-09-20,98.635,99.064,JP166889910=
2017-09-21,98.678,99.107,JP166889910=
2017-09-22,98.807,99.236,JP166889910=
2017-09-25,99.073,99.504,JP166889910=
2017-09-26,99.039,99.469,JP166889910=
2017-09-27,98.491,98.918,JP166889910=
2017-09-28,98.578,99.006,JP166889910=
2017-09-29,98.672,99.1,JP166889910=
2017-10-02,98.655,99.083,JP166889910=
2017-10-03,98.878,99.307,JP166889910=
2017-10-04,98.724,99.152,JP166889910=
2017-10-05,98.683,99.11,JP166889910=
2017-10-06,98.393,98.819,JP166889910=
2017-10-09,98.45,98.876,JP166889910=
2017-10-10,98.623,99.05,JP166889910=
2017-10-11,98.462,98.888,JP166889910=
2017-10-12,98.915,99.343,JP166889910=
2017-10-13,99.223,99.652,JP166889910=
2017-10-16,98.881,99.308,JP166889910=
2017-10-17,98.992,99.42,JP166889910=
2017-10-18,98.541,98.966,JP166889910=
2017-10-19,98.857,99.284,JP166889910=
2017-10-20,98.305,98.729,JP166889910=
2017-10-23,98.5,98.925,JP166889910=
2017-10-24,98.069,98.492,JP166889910=
2017-10-25,97.96,98.382,JP166889910=
2017-10-26,97.801,98.222,JP166889910=
2017-10-27,98.451,98.875,JP166889910=
2017-10-30,98.587,99.012,JP166889910=
2017-10-31,98.774,99.199,JP166889910=
2017-11-01,98.825,99.25,JP166889910=
2017-11-02,98.784,99.209,JP166889910=
2017-11-03,99.082,99.508,JP166889910=
2017-11-06,98.929,99.354,JP166889910=
2017-11-07,99.218,99.645,JP166889910=
2017-11-08,98.904,99.329,JP166889910=
2017-11-09,98.845,99.27,JP166889910=
2017-11-10,98.406,98.828,JP166889910=
2017-11-13,98.204,98.625,JP166889910=
2017-11-14,98.727,99.151,JP166889910=
2017-11-15,99.152,99.578,JP166889910=
2017-11-16,98.729,99.152,JP166889910=
2017-11-17,98.89,99.314,JP166889910=
2017-11-20,98.527,98.949,JP166889910=
2017-11-21,98.629,99.051,JP166889910=
2017-11-22,98.925,99.348,JP166889910=
2017-11-23,98.959,99.383,JP166889910=
2017-11-24,98.849,99.272,JP166889910=
2017-11-27,98.841,99.264,JP166889910=
2017-11-28,98.884,99.307,JP166889910=
2017-11-29,98.681,99.103,JP166889910=
2017-11-30,98.137,98.556,JP166889910=
2017-12-01,98.742,99.164,JP166889910=
2017-12-04,98.498,98.918,JP166889910=
2017-12-05,98.65,99.071,JP166889910=
2017-12-06,98.768,99.19,JP166889910=
2017-12-07,98.584,99.004,JP166889910=
2017-12-08,98.702,99.123,JP166889910=
2017-12-11,98.685,99.106,JP166889910=
