Date,BID,ASK,RIC
2021-01-04,99.6354,99.9464,48128GZ37=
2021-01-05,99.4509,99.7611,48128GZ37=
2021-01-06,99.0429,99.3516,48128GZ37=
2021-01-07,98.8033,99.1108,48128GZ37=
2021-01-08,98.5834,98.89,48128GZ37=
2021-01-11,98.427,98.7329,48128GZ37=
2021-01-12,98.4915,98.7975,48128GZ37=
2021-01-13,98.6967,99.0033,48128GZ37=
2021-01-14,98.5837,98.8894,48128GZ37=
2021-01-15,98.8232,99.1296,48128GZ37=
2021-01-18,98.8214,99.1278,48128GZ37=
2021-01-19,98.8441,99.1504,48128GZ37=
2021-01-20,98.9032,99.2096,48128GZ37=
2021-01-21,98.8106,99.1163,48128GZ37=
2021-01-22,98.911,99.2169,48128GZ37=
2021-01-25,99.1581,99.4647,48128GZ37=
2021-01-26,99.1416,99.448,48128GZ37=
2021-01-27,99.2352,99.5418,48128GZ37=
2021-01-28,99.0448,99.3505,48128GZ37=
2021-01-29,99.0208,99.3263,48128GZ37=
2021-02-01,99.0172,99.3226,48128GZ37=
2021-02-02,98.9205,99.2254,48128GZ37=
2021-02-03,98.7258,99.0299,48128GZ37=
2021-02-04,98.7924,99.0964,48128GZ37=
2021-02-05,98.6795,98.983,48128GZ37=
2021-02-08,98.6003,98.9034,48128GZ37=
2021-02-09,98.6687,98.9719,48128GZ37=
2021-02-10,98.8446,99.1482,48128GZ37=
2021-02-11,98.7451,99.0479,48128GZ37=
2021-02-12,98.5204,98.8223,48128GZ37=
2021-02-15,98.3687,98.6701,48128GZ37=
2021-02-16,97.9636,98.2635,48128GZ37=
2021-02-17,98.0687,98.3688,48128GZ37=
2021-02-18,98.0214,98.321,48128GZ37=
2021-02-19,97.8245,98.1233,48128GZ37=
2021-02-22,97.6837,97.9819,48128GZ37=
2021-02-23,97.8625,98.1612,48128GZ37=
2021-02-24,97.6678,97.9657,48128GZ37=
2021-02-25,96.4226,96.7157,48128GZ37=
2021-02-26,96.9802,97.275,48128GZ37=
2021-03-01,97.1361,97.4313,48128GZ37=
2021-03-02,97.3762,97.6721,48128GZ37=
2021-03-03,96.8726,97.1667,48128GZ37=
2021-03-04,96.5021,96.7946,48128GZ37=
2021-03-05,96.3605,96.6524,48128GZ37=
2021-03-08,96.0634,96.3542,48128GZ37=
2021-03-09,96.4497,96.7416,48128GZ37=
2021-03-10,96.5607,96.8529,48128GZ37=
2021-03-11,96.5546,96.8464,48128GZ37=
2021-03-12,96.1188,96.409,48128GZ37=
2021-03-15,96.1983,96.4886,48128GZ37=
2021-03-16,96.1798,96.4699,48128GZ37=
2021-03-17,96.231,96.5212,48128GZ37=
2021-03-18,95.842,96.1305,48128GZ37=
2021-03-19,95.6721,95.9599,48128GZ37=
2021-03-22,95.8662,96.1546,48128GZ37=
2021-03-23,96.2306,96.52,48128GZ37=
2021-03-24,96.2573,96.5467,48128GZ37=
2021-03-25,96.1991,96.4879,48128GZ37=
2021-03-26,95.9932,96.2812,48128GZ37=
2021-03-29,95.8079,96.0953,48128GZ37=
2021-03-30,95.7799,96.0671,48128GZ37=
2021-03-31,95.5312,95.8171,48128GZ37=
2021-04-01,95.7996,96.0862,48128GZ37=
2021-04-02,95.4668,95.7523,48128GZ37=
2021-04-05,95.674,95.9601,48128GZ37=
2021-04-06,96.0271,96.3142,48128GZ37=
2021-04-07,96.0007,96.2876,48128GZ37=
2021-04-08,96.2592,96.5466,48128GZ37=
2021-04-09,96.074,96.3607,48128GZ37=
2021-04-12,95.9939,96.2802,48128GZ37=
2021-04-13,96.2863,96.5734,48128GZ37=
2021-04-14,96.1604,96.447,48128GZ37=
2021-04-15,96.4705,96.7577,48128GZ37=
2021-04-16,96.3401,96.6268,48128GZ37=
2021-04-19,96.3302,96.6167,48128GZ37=
2021-04-20,96.5623,96.8494,48128GZ37=
2021-04-21,96.5604,96.8474,48128GZ37=
2021-04-22,96.6092,96.896,48128GZ37=
2021-04-23,96.473,96.7592,48128GZ37=
2021-04-26,96.396,96.6819,48128GZ37=
2021-04-27,96.1911,96.4762,48128GZ37=
2021-04-28,96.3201,96.6055,48128GZ37=
2021-04-29,96.2002,96.4848,48128GZ37=
2021-04-30,96.2966,96.5814,48128GZ37=
2021-05-03,96.4791,96.7643,48128GZ37=
2021-05-04,96.5263,96.8116,48128GZ37=
2021-05-05,96.6746,96.9602,48128GZ37=
2021-05-06,96.6385,96.9236,48128GZ37=
2021-05-07,96.7524,97.0378,48128GZ37=
2021-05-10,96.6697,96.9547,48128GZ37=
2021-05-11,96.5753,96.8598,48128GZ37=
2021-05-12,96.196,96.4792,48128GZ37=
2021-05-13,96.402,96.6855,48128GZ37=
2021-05-14,96.4931,96.7768,48128GZ37=
2021-05-17,96.3962,96.6794,48128GZ37=
2021-05-18,96.5055,96.7889,48128GZ37=
2021-05-19,96.2608,96.5433,48128GZ37=
2021-05-20,96.5327,96.8157,48128GZ37=
2021-05-21,96.4988,96.7816,48128GZ37=
2021-05-24,96.6198,96.9029,48128GZ37=
2021-05-25,96.8296,97.1132,48128GZ37=
2021-05-26,96.7677,97.051,48128GZ37=
2021-05-27,96.6655,96.9481,48128GZ37=
2021-05-28,96.7192,97.0018,48128GZ37=
2021-05-31,96.7074,96.99,48128GZ37=
2021-06-01,96.7323,97.0148,48128GZ37=
2021-06-02,96.7995,97.0821,48128GZ37=
2021-06-03,96.5469,96.8283,48128GZ37=
2021-06-04,96.9204,97.2029,48128GZ37=
2021-06-07,96.8663,97.1485,48128GZ37=
2021-06-08,97.0076,97.2901,48128GZ37=
2021-06-09,97.2031,97.4861,48128GZ37=
2021-06-10,97.4307,97.7141,48128GZ37=
2021-06-11,97.2774,97.5602,48128GZ37=
2021-06-14,97.0146,97.2964,48128GZ37=
2021-06-15,97.07,97.3518,48128GZ37=
2021-06-16,96.3998,96.6794,48128GZ37=
2021-06-17,96.5771,96.8569,48128GZ37=
2021-06-18,96.7324,97.0125,48128GZ37=
2021-06-21,96.6217,96.9014,48128GZ37=
2021-06-22,96.7876,97.0677,48128GZ37=
2021-06-23,96.648,96.9275,48128GZ37=
2021-06-24,96.5474,96.8262,48128GZ37=
2021-06-25,96.4694,96.7478,48128GZ37=
2021-06-28,96.66,96.9389,48128GZ37=
2021-06-29,96.7097,96.9886,48128GZ37=
2021-06-30,96.7194,96.9982,48128GZ37=
2021-07-01,96.7271,97.0055,48128GZ37=
2021-07-02,96.924,97.2029,48128GZ37=
2021-07-05,96.9435,97.2224,48128GZ37=
2021-07-06,97.3463,97.6264,48128GZ37=
2021-07-07,97.4388,97.719,48128GZ37=
2021-07-08,97.6612,97.9418,48128GZ37=
2021-07-09,97.3805,97.66,48128GZ37=
2021-07-12,97.3572,97.6365,48128GZ37=
2021-07-13,97.0754,97.3537,48128GZ37=
2021-07-14,97.4077,97.687,48128GZ37=
2021-07-15,97.5373,97.8166,48128GZ37=
2021-07-16,97.5286,97.8077,48128GZ37=
2021-07-19,97.7772,98.057,48128GZ37=
2021-07-20,97.8591,98.139,48128GZ37=
