Date,BID,ASK,RIC
2021-07-27,100.092,100.24,KR236957233=
2021-07-28,100.083,100.23,KR236957233=
2021-07-29,100.068,100.215,KR236957233=
2021-07-30,100.153,100.3,KR236957233=
2021-08-02,100.215,100.362,KR236957233=
2021-08-03,100.238,100.385,KR236957233=
2021-08-04,100.153,100.3,KR236957233=
2021-08-05,100.044,100.19,KR236957233=
2021-08-06,99.947,100.093,KR236957233=
2021-08-09,99.91,100.055,KR236957233=
2021-08-10,99.831,99.977,KR236957233=
2021-08-11,99.846,99.991,KR236957233=
2021-08-12,99.814,99.959,KR236957233=
2021-08-13,99.898,100.044,KR236957233=
2021-08-16,99.913,100.058,KR236957233=
2021-08-17,99.904,100.049,KR236957233=
2021-08-18,99.904,100.049,KR236957233=
2021-08-19,99.882,100.026,KR236957233=
2021-08-20,99.853,99.997,KR236957233=
2021-08-23,99.882,100.026,KR236957233=
2021-08-24,99.844,99.988,KR236957233=
2021-08-25,99.827,99.971,KR236957233=
2021-08-26,99.814,99.957,KR236957233=
2021-08-27,99.934,100.077,KR236957233=
2021-08-30,99.968,100.112,KR236957233=
2021-08-31,99.937,100.08,KR236957233=
2021-09-01,99.937,100.08,KR236957233=
2021-09-02,99.946,100.088,KR236957233=
2021-09-03,99.937,100.08,KR236957233=
2021-09-06,99.937,100.079,KR236957233=
2021-09-07,100.245,100.387,KR236957233=
2021-09-08,100.205,100.347,KR236957233=
2021-09-09,100.218,100.36,KR236957233=
2021-09-10,100.195,100.337,KR236957233=
2021-09-13,100.209,100.351,KR236957233=
2021-09-14,100.232,100.374,KR236957233=
2021-09-15,100.217,100.359,KR236957233=
2021-09-16,100.158,100.299,KR236957233=
2021-09-17,100.267,100.408,KR236957233=
2021-09-20,100.304,100.445,KR236957233=
2021-09-21,100.303,100.444,KR236957233=
2021-09-22,100.213,100.354,KR236957233=
2021-09-23,100.078,100.218,KR236957233=
2021-09-24,100.064,100.204,KR236957233=
2021-09-27,100.025,100.165,KR236957233=
2021-09-28,100.025,100.164,KR236957233=
2021-09-29,100.106,100.245,KR236957233=
2021-09-30,100.142,100.281,KR236957233=
2021-10-01,100.222,100.361,KR236957233=
2021-10-04,100.177,100.316,KR236957233=
2021-10-05,100.133,100.272,KR236957233=
2021-10-06,100.08,100.218,KR236957233=
2021-10-07,100.005,100.143,KR236957233=
2021-10-08,99.959,100.096,KR236957233=
2021-10-11,99.839,99.977,KR236957233=
2021-10-12,100.0,100.137,KR236957233=
2021-10-13,99.865,100.003,KR236957233=
2021-10-14,99.901,100.038,KR236957233=
2021-10-15,99.757,99.893,KR236957233=
2021-10-18,99.656,99.792,KR236957233=
2021-10-19,99.686,99.822,KR236957233=
2021-10-20,99.692,99.828,KR236957233=
2021-10-21,99.493,99.628,KR236957233=
2021-10-22,99.542,99.677,KR236957233=
2021-10-25,99.613,99.748,KR236957233=
2021-10-26,99.578,99.713,KR236957233=
2021-10-27,99.549,99.683,KR236957233=
2021-10-28,99.571,99.706,KR236957233=
2021-10-29,99.593,99.727,KR236957233=
2021-11-01,99.572,99.706,KR236957233=
2021-11-02,99.706,99.841,KR236957233=
2021-11-03,99.591,99.726,KR236957233=
2021-11-04,99.775,99.909,KR236957233=
2021-11-05,99.86,99.994,KR236957233=
2021-11-08,99.652,99.786,KR236957233=
2021-11-09,99.642,99.775,KR236957233=
2021-11-10,99.527,99.659,KR236957233=
2021-11-11,99.435,99.568,KR236957233=
2021-11-12,99.54,99.673,KR236957233=
2021-11-15,99.485,99.618,KR236957233=
2021-11-16,99.473,99.605,KR236957233=
2021-11-17,99.555,99.687,KR236957233=
2021-11-18,99.556,99.688,KR236957233=
2021-11-19,99.502,99.633,KR236957233=
2021-11-22,99.277,99.408,KR236957233=
2021-11-23,99.291,99.422,KR236957233=
2021-11-24,99.244,99.374,KR236957233=
2021-11-25,99.23,99.36,KR236957233=
2021-11-26,99.536,99.667,KR236957233=
2021-11-29,99.581,99.712,KR236957233=
2021-11-30,99.454,99.584,KR236957233=
2021-12-01,99.533,99.663,KR236957233=
2021-12-02,99.337,99.467,KR236957233=
2021-12-03,99.421,99.55,KR236957233=
2021-12-06,99.302,99.432,KR236957233=
2021-12-07,99.136,99.265,KR236957233=
2021-12-08,99.036,99.165,KR236957233=
2021-12-09,99.019,99.147,KR236957233=
2021-12-10,99.094,99.222,KR236957233=
2021-12-13,99.197,99.326,KR236957233=
2021-12-14,99.124,99.252,KR236957233=
2021-12-15,99.125,99.253,KR236957233=
2021-12-16,99.316,99.444,KR236957233=
2021-12-17,99.256,99.383,KR236957233=
2021-12-20,99.285,99.412,KR236957233=
2021-12-21,99.199,99.326,KR236957233=
2021-12-22,99.207,99.334,KR236957233=
2021-12-23,99.143,99.269,KR236957233=
2021-12-24,99.142,99.268,KR236957233=
2021-12-27,99.123,99.25,KR236957233=
2021-12-28,99.137,99.263,KR236957233=
2021-12-29,99.112,99.238,KR236957233=
2021-12-30,99.201,99.326,KR236957233=
2021-12-31,99.176,99.301,KR236957233=
2022-01-03,99.026,99.152,KR236957233=
2022-01-04,99.055,99.18,KR236957233=
2022-01-05,98.874,98.999,KR236957233=
2022-01-06,98.749,98.873,KR236957233=
2022-01-07,98.691,98.814,KR236957233=
2022-01-10,98.606,98.729,KR236957233=
2022-01-11,98.627,98.75,KR236957233=
