Date,BID,ASK,RIC
2015-09-23,99.9916,100.4105,94974BGP9=
2015-09-24,99.5165,99.933,94974BGP9=
2015-09-25,99.4501,99.8661,94974BGP9=
2015-09-28,99.9329,100.3512,94974BGP9=
2015-09-29,99.8327,100.2504,94974BGP9=
2015-09-30,99.8743,100.2919,94974BGP9=
2015-10-01,99.7327,100.1496,94974BGP9=
2015-10-02,100.4927,100.9132,94974BGP9=
2015-10-05,100.5344,100.955,94974BGP9=
2015-10-06,100.4588,100.8789,94974BGP9=
2015-10-07,100.3744,100.7937,94974BGP9=
2015-10-08,100.2321,100.6506,94974BGP9=
2015-10-09,100.7344,101.1553,94974BGP9=
2015-10-13,100.9863,101.4083,94974BGP9=
2015-10-14,101.6357,102.0606,94974BGP9=
2015-10-15,100.7751,101.1957,94974BGP9=
2015-10-16,101.0437,101.4655,94974BGP9=
2015-10-19,100.7914,101.2119,94974BGP9=
2015-10-20,100.8415,101.2621,94974BGP9=
2015-10-21,101.3538,101.7766,94974BGP9=
2015-10-22,101.5222,101.9457,94974BGP9=
2015-10-23,100.7732,101.193,94974BGP9=
2015-10-26,100.9322,101.3527,94974BGP9=
2015-10-27,101.445,101.8679,94974BGP9=
2015-10-28,100.722,101.1412,94974BGP9=
2015-10-29,100.1468,100.5631,94974BGP9=
2015-10-30,100.4462,100.8638,94974BGP9=
2015-11-02,100.446,100.8635,94974BGP9=
2015-11-03,100.1798,100.5959,94974BGP9=
2015-11-04,100.0386,100.4538,94974BGP9=
2015-11-05,99.9475,100.3621,94974BGP9=
2015-11-06,99.1983,99.6091,94974BGP9=
2015-11-09,99.0183,99.4281,94974BGP9=
2015-11-10,98.9617,99.371,94974BGP9=
2015-11-12,99.3746,99.7858,94974BGP9=
2015-11-13,99.5964,100.0086,94974BGP9=
2015-11-16,99.8763,100.2897,94974BGP9=
2015-11-17,100.0959,100.5103,94974BGP9=
2015-11-18,100.0379,100.4517,94974BGP9=
2015-11-19,100.4432,100.8589,94974BGP9=
2015-11-20,100.294,100.7088,94974BGP9=
2015-11-23,100.6336,101.0499,94974BGP9=
2015-11-24,100.9158,101.3331,94974BGP9=
2015-11-25,101.0238,101.4416,94974BGP9=
2015-11-27,101.1403,101.5585,94974BGP9=
2015-11-30,100.8402,101.2569,94974BGP9=
2015-12-01,101.5326,101.9525,94974BGP9=
2015-12-02,101.59,102.0099,94974BGP9=
2015-12-03,100.3175,100.7312,94974BGP9=
2015-12-04,100.7144,101.1299,94974BGP9=
2015-12-07,100.9383,101.3548,94974BGP9=
2015-12-08,101.1376,101.5549,94974BGP9=
2015-12-09,100.6473,101.062,94974BGP9=
2015-12-10,100.4571,100.8708,94974BGP9=
2015-12-11,101.2194,101.6366,94974BGP9=
2015-12-14,100.0371,100.4486,94974BGP9=
2015-12-15,99.6849,100.0946,94974BGP9=
2015-12-16,99.6688,100.0781,94974BGP9=
2015-12-17,101.0266,101.4423,94974BGP9=
2015-12-18,100.7862,101.2006,94974BGP9=
2015-12-21,100.8605,101.2752,94974BGP9=
2015-12-22,100.992,101.4069,94974BGP9=
2015-12-23,100.8264,101.2404,94974BGP9=
2015-12-24,100.9419,101.3564,94974BGP9=
2015-12-28,100.5442,100.9568,94974BGP9=
2015-12-29,100.7429,101.1561,94974BGP9=
2015-12-30,100.6192,101.0317,94974BGP9=
2015-12-31,100.825,101.2383,94974BGP9=
