Date,BID,ASK,RIC
2023-02-02,97.49,97.6231,95001DCU2=
2023-02-03,97.0771,97.2094,95001DCU2=
2023-02-06,96.6078,96.7392,95001DCU2=
2023-02-07,96.6569,96.7882,95001DCU2=
2023-02-08,96.7206,96.8519,95001DCU2=
2023-02-09,96.5651,96.6958,95001DCU2=
2023-02-10,96.4252,96.5556,95001DCU2=
2023-02-13,96.4351,96.5654,95001DCU2=
2023-02-14,96.1378,96.2675,95001DCU2=
2023-02-15,96.0776,96.2071,95001DCU2=
2023-02-16,96.0441,96.1731,95001DCU2=
2023-02-17,96.193,96.3221,95001DCU2=
2023-02-20,96.0804,96.2093,95001DCU2=
2023-02-21,95.8684,95.9969,95001DCU2=
2023-02-22,95.8892,96.0176,95001DCU2=
2023-02-23,95.9352,96.0633,95001DCU2=
2023-02-24,95.6539,95.7812,95001DCU2=
2023-02-27,95.6957,95.823,95001DCU2=
2023-02-28,95.6392,95.7663,95001DCU2=
2023-03-01,95.4613,95.588,95001DCU2=
2023-03-02,95.3965,95.5228,95001DCU2=
2023-03-03,95.4796,95.6059,95001DCU2=
2023-03-06,95.4534,95.5795,95001DCU2=
2023-03-07,95.6739,95.8003,95001DCU2=
2023-03-08,95.5832,95.7093,95001DCU2=
2023-03-09,96.0739,96.2005,95001DCU2=
2023-03-10,96.2825,96.4093,95001DCU2=
2023-03-13,97.4231,97.5516,95001DCU2=
2023-03-14,96.8863,97.0138,95001DCU2=
2023-03-15,97.2971,97.4252,95001DCU2=
2023-03-16,96.8821,97.0092,95001DCU2=
2023-03-17,97.4652,97.5931,95001DCU2=
2023-03-20,97.2549,97.3823,95001DCU2=
2023-03-21,96.794,96.9206,95001DCU2=
2023-03-22,97.3716,97.499,95001DCU2=
2023-03-23,97.6909,97.8184,95001DCU2=
2023-03-24,98.0141,98.142,95001DCU2=
2023-03-27,97.5094,97.6364,95001DCU2=
2023-03-28,97.296,97.4226,95001DCU2=
2023-03-29,97.2718,97.3984,95001DCU2=
2023-03-30,97.2658,97.392,95001DCU2=
2023-03-31,97.4845,97.6109,95001DCU2=
2023-04-03,97.6324,97.7589,95001DCU2=
2023-04-04,97.9409,98.0678,95001DCU2=
2023-04-05,98.0072,98.1337,95001DCU2=
2023-04-06,97.9542,98.0805,95001DCU2=
2023-04-07,97.5916,97.7174,95001DCU2=
2023-04-10,97.7668,97.8927,95001DCU2=
2023-04-11,97.7339,97.8597,95001DCU2=
2023-04-12,98.1547,98.281,95001DCU2=
2023-04-13,98.1456,98.2715,95001DCU2=
2023-04-14,97.9176,98.0431,95001DCU2=
2023-04-17,97.7086,97.8336,95001DCU2=
2023-04-18,98.0279,98.1533,95001DCU2=
2023-04-19,97.9472,98.0724,95001DCU2=
2023-04-20,98.1314,98.2565,95001DCU2=
2023-04-21,98.0889,98.2138,95001DCU2=
2023-04-24,98.2032,98.3282,95001DCU2=
2023-04-25,98.4783,98.6036,95001DCU2=
2023-04-26,98.3956,98.5206,95001DCU2=
2023-04-27,98.1921,98.3165,95001DCU2=
2023-04-28,98.2866,98.411,95001DCU2=
2023-05-01,98.0683,98.1922,95001DCU2=
2023-05-02,98.3279,98.4521,95001DCU2=
2023-05-03,98.5021,98.6265,95001DCU2=
2023-05-04,98.6361,98.7603,95001DCU2=
2023-05-05,98.1841,98.3075,95001DCU2=
2023-05-08,98.042,98.1651,95001DCU2=
2023-05-09,98.0257,98.1486,95001DCU2=
2023-05-10,98.251,98.3742,95001DCU2=
2023-05-11,98.2716,98.3944,95001DCU2=
2023-05-12,98.1358,98.2583,95001DCU2=
2023-05-15,98.1113,98.2337,95001DCU2=
2023-05-16,97.967,98.089,95001DCU2=
2023-05-17,97.8268,97.9485,95001DCU2=
2023-05-18,97.6314,97.7524,95001DCU2=
2023-05-19,97.5785,97.6993,95001DCU2=
2023-05-22,97.5052,97.6258,95001DCU2=
2023-05-23,97.5252,97.6457,95001DCU2=
2023-05-24,97.3329,97.453,95001DCU2=
2023-05-25,97.0217,97.1409,95001DCU2=
2023-05-26,96.961,97.0801,95001DCU2=
2023-05-29,96.8906,97.0096,95001DCU2=
2023-05-30,97.2073,97.3266,95001DCU2=
2023-05-31,97.3398,97.4592,95001DCU2=
2023-06-01,97.4891,97.6084,95001DCU2=
2023-06-02,97.1518,97.2705,95001DCU2=
2023-06-05,97.2296,97.3483,95001DCU2=
2023-06-06,97.1797,97.2982,95001DCU2=
2023-06-07,97.0435,97.1616,95001DCU2=
2023-06-08,97.1461,97.2641,95001DCU2=
2023-06-09,96.994,97.1116,95001DCU2=
2023-06-12,97.0122,97.1297,95001DCU2=
2023-06-13,96.8194,96.9365,95001DCU2=
2023-06-14,96.7986,96.9156,95001DCU2=
2023-06-15,96.9263,97.043,95001DCU2=
2023-06-16,96.7802,96.8965,95001DCU2=
2023-06-19,96.6726,96.7888,95001DCU2=
2023-06-20,96.8602,96.9765,95001DCU2=
2023-06-21,96.7975,96.9136,95001DCU2=
2023-06-22,96.6446,96.7602,95001DCU2=
2023-06-23,96.7493,96.8649,95001DCU2=
2023-06-26,96.62,96.7353,95001DCU2=
2023-06-27,96.4668,96.5817,95001DCU2=
2023-06-28,96.6035,96.7185,95001DCU2=
2023-06-29,96.2684,96.3826,95001DCU2=
2023-06-30,96.1853,96.2991,95001DCU2=
2023-07-03,96.0928,96.2064,95001DCU2=
2023-07-04,96.1498,96.2635,95001DCU2=
2023-07-05,96.0399,96.1533,95001DCU2=
2023-07-07,95.9906,96.1034,95001DCU2=
2023-07-10,96.2329,96.346,95001DCU2=
2023-07-11,96.1909,96.3038,95001DCU2=
2023-07-12,96.5314,96.6447,95001DCU2=
2023-07-13,96.826,96.9393,95001DCU2=
2023-07-14,96.5343,96.6471,95001DCU2=
2023-07-17,96.5255,96.6382,95001DCU2=
2023-07-18,96.5662,96.6788,95001DCU2=
2023-07-19,96.5694,96.6819,95001DCU2=
2023-07-20,96.3733,96.4852,95001DCU2=
2023-07-21,96.3909,96.5027,95001DCU2=
