Date,BID,ASK,RIC
2021-09-10,99.8575,100.088,2027A0KD0=
2021-09-13,99.8944,100.125,2027A0KD0=
2021-09-14,99.9912,100.222,2027A0KD0=
2021-09-15,99.9405,100.171,2027A0KD0=
2021-09-16,99.7523,99.9819,2027A0KD0=
2021-09-17,99.6425,99.8717,2027A0KD0=
2021-09-20,99.8213,100.0508,2027A0KD0=
2021-09-21,99.7665,99.9958,2027A0KD0=
2021-09-22,99.6797,99.9086,2027A0KD0=
2021-09-23,99.2476,99.475,2027A0KD0=
2021-09-24,99.2526,99.4799,2027A0KD0=
2021-09-27,99.0853,99.312,2027A0KD0=
2021-09-28,98.9185,99.1447,2027A0KD0=
2021-09-29,99.0456,99.272,2027A0KD0=
2021-09-30,99.1556,99.3819,2027A0KD0=
2021-10-01,99.3415,99.5681,2027A0KD0=
2021-10-04,99.265,99.4913,2027A0KD0=
2021-10-05,99.139,99.3648,2027A0KD0=
2021-10-06,99.0899,99.3155,2027A0KD0=
2021-10-07,99.0875,99.3125,2027A0KD0=
2021-10-08,98.9489,99.1735,2027A0KD0=
2021-10-11,98.7815,99.0056,2027A0KD0=
2021-10-12,98.9002,99.1245,2027A0KD0=
2021-10-13,98.8784,99.1025,2027A0KD0=
2021-10-14,98.9966,99.2206,2027A0KD0=
2021-10-15,98.649,98.872,2027A0KD0=
2021-10-18,98.4763,98.6987,2027A0KD0=
2021-10-19,98.4772,98.6995,2027A0KD0=
2021-10-20,98.4692,98.6914,2027A0KD0=
2021-10-21,98.1711,98.3921,2027A0KD0=
2021-10-22,98.3223,98.5436,2027A0KD0=
2021-10-25,98.4559,98.6774,2027A0KD0=
2021-10-26,98.4347,98.656,2027A0KD0=
2021-10-27,98.5505,98.772,2027A0KD0=
2021-10-28,98.4065,98.6273,2027A0KD0=
2021-10-29,98.3986,98.6193,2027A0KD0=
2021-11-01,98.4216,98.6422,2027A0KD0=
2021-11-02,98.5856,98.8065,2027A0KD0=
2021-11-03,98.3882,98.6085,2027A0KD0=
2021-11-04,98.7166,98.9373,2027A0KD0=
2021-11-05,98.9733,99.1945,2027A0KD0=
2021-11-08,98.6829,98.9033,2027A0KD0=
2021-11-09,98.8649,99.0855,2027A0KD0=
2021-11-10,98.2314,98.45,2027A0KD0=
2021-11-11,98.0472,98.2653,2027A0KD0=
2021-11-12,98.2194,98.4378,2027A0KD0=
2021-11-15,98.142,98.3601,2027A0KD0=
2021-11-16,98.0865,98.3043,2027A0KD0=
2021-11-17,98.2661,98.4843,2027A0KD0=
2021-11-18,98.3039,98.5218,2027A0KD0=
2021-11-19,98.2875,98.5052,2027A0KD0=
2021-11-22,97.868,98.0845,2027A0KD0=
2021-11-23,97.7755,97.9915,2027A0KD0=
2021-11-24,97.7794,97.9951,2027A0KD0=
2021-11-25,97.7514,97.967,2027A0KD0=
2021-11-26,98.4072,98.6243,2027A0KD0=
2021-11-29,98.4559,98.673,2027A0KD0=
2021-11-30,98.4134,98.6302,2027A0KD0=
2021-12-01,98.5704,98.7875,2027A0KD0=
2021-12-02,98.2747,98.4907,2027A0KD0=
2021-12-03,98.5391,98.7556,2027A0KD0=
2021-12-06,98.2681,98.4838,2027A0KD0=
2021-12-07,98.0241,98.2391,2027A0KD0=
2021-12-08,97.9437,98.1583,2027A0KD0=
2021-12-09,97.9945,98.2089,2027A0KD0=
2021-12-10,98.0856,98.3001,2027A0KD0=
2021-12-13,98.2753,98.4901,2027A0KD0=
2021-12-14,98.1392,98.3535,2027A0KD0=
2021-12-15,98.0975,98.3116,2027A0KD0=
2021-12-16,98.4003,98.6148,2027A0KD0=
2021-12-17,98.3927,98.607,2027A0KD0=
2021-12-20,98.4236,98.6379,2027A0KD0=
2021-12-21,98.2066,98.4202,2027A0KD0=
2021-12-22,98.2322,98.4454,2027A0KD0=
2021-12-23,98.1099,98.3226,2027A0KD0=
2021-12-27,98.0898,98.3023,2027A0KD0=
2021-12-28,98.1037,98.3162,2027A0KD0=
2021-12-29,97.8828,98.0943,2027A0KD0=
2021-12-30,98.0405,98.2523,2027A0KD0=
2021-12-31,98.032,98.2438,2027A0KD0=
2022-01-03,97.6325,97.8432,2027A0KD0=
2022-01-04,97.6381,97.8486,2027A0KD0=
2022-01-05,97.3374,97.5471,2027A0KD0=
2022-01-06,97.1626,97.3715,2027A0KD0=
2022-01-07,97.0393,97.2477,2027A0KD0=
2022-01-10,96.9371,97.1452,2027A0KD0=
2022-01-11,97.0304,97.2386,2027A0KD0=
2022-01-12,96.9325,97.1403,2027A0KD0=
2022-01-13,97.1347,97.3425,2027A0KD0=
2022-01-14,96.7763,96.9831,2027A0KD0=
2022-01-17,96.5908,96.7971,2027A0KD0=
2022-01-18,96.3664,96.5721,2027A0KD0=
2022-01-19,96.3932,96.5988,2027A0KD0=
2022-01-20,96.679,96.8849,2027A0KD0=
2022-01-21,96.7838,96.9898,2027A0KD0=
2022-01-24,96.8392,97.0453,2027A0KD0=
2022-01-25,96.8206,97.0265,2027A0KD0=
2022-01-26,96.2735,96.4779,2027A0KD0=
2022-01-27,96.3801,96.5845,2027A0KD0=
2022-01-28,96.5947,96.7995,2027A0KD0=
2022-01-31,96.5845,96.7892,2027A0KD0=
2022-02-01,96.1424,96.3459,2027A0KD0=
2022-02-02,96.1976,96.4011,2027A0KD0=
2022-02-03,95.9452,96.1477,2027A0KD0=
2022-02-07,95.5752,95.7766,2027A0KD0=
2022-02-08,95.365,95.5657,2027A0KD0=
2022-02-09,95.3598,95.5604,2027A0KD0=
2022-02-10,95.4804,95.6809,2027A0KD0=
2022-02-11,95.8884,96.0898,2027A0KD0=
2022-02-14,95.6381,95.8387,2027A0KD0=
2022-02-15,95.5566,95.7569,2027A0KD0=
2022-02-16,95.1882,95.3875,2027A0KD0=
2022-02-17,95.5104,95.71,2027A0KD0=
2022-02-18,95.6048,95.8045,2027A0KD0=
2022-02-21,95.6857,95.8856,2027A0KD0=
2022-02-22,95.4124,95.6115,2027A0KD0=
2022-02-23,95.3159,95.5146,2027A0KD0=
2022-02-24,94.7637,94.9608,2027A0KD0=
2022-02-25,94.7536,94.9503,2027A0KD0=
2022-02-28,95.3716,95.5696,2027A0KD0=
2022-03-01,95.8621,96.0611,2027A0KD0=
2022-03-02,95.1367,95.3339,2027A0KD0=
2022-03-03,95.2086,95.4056,2027A0KD0=
2022-03-04,95.1723,95.3691,2027A0KD0=
2022-03-07,94.6974,94.8929,2027A0KD0=
2022-03-08,94.4356,94.6304,2027A0KD0=
2022-03-09,94.0355,94.2292,2027A0KD0=
2022-03-10,93.8613,94.0543,2027A0KD0=
2022-03-11,93.7496,93.9422,2027A0KD0=
2022-03-14,93.2323,93.4235,2027A0KD0=
2022-03-15,93.0724,93.2632,2027A0KD0=
2022-03-16,92.6626,92.8523,2027A0KD0=
2022-03-17,92.911,93.1009,2027A0KD0=
2022-03-18,93.0026,93.1926,2027A0KD0=
2022-03-21,92.4814,92.67,2027A0KD0=
2022-03-22,92.1928,92.3807,2027A0KD0=
2022-03-23,92.5396,92.7281,2027A0KD0=
2022-03-24,92.2158,92.4032,2027A0KD0=
2022-03-25,91.4979,91.6835,2027A0KD0=
2022-03-28,91.4327,91.6181,2027A0KD0=
2022-03-29,91.4735,91.659,2027A0KD0=
2022-03-30,92.1107,92.2975,2027A0KD0=
2022-03-31,92.144,92.3305,2027A0KD0=
2022-04-01,91.8626,92.0484,2027A0KD0=
2022-04-04,91.8268,92.0124,2027A0KD0=
2022-04-05,91.2082,91.3922,2027A0KD0=
2022-04-06,91.2762,91.4603,2027A0KD0=
2022-04-07,91.1384,91.3218,2027A0KD0=
2022-04-08,90.8515,91.0341,2027A0KD0=
2022-04-11,90.9264,91.109,2027A0KD0=
2022-04-12,91.1768,91.3599,2027A0KD0=
2022-04-13,91.0856,91.268,2027A0KD0=
2022-04-14,91.1641,91.3466,2027A0KD0=
2022-04-15,91.2461,91.4288,2027A0KD0=
2022-04-18,91.1332,91.3155,2027A0KD0=
2022-04-19,90.3637,90.5441,2027A0KD0=
2022-04-20,90.5355,90.7162,2027A0KD0=
2022-04-21,90.1363,90.3157,2027A0KD0=
2022-04-22,90.3003,90.48,2027A0KD0=
2022-04-25,90.2418,90.4212,2027A0KD0=
2022-04-26,90.9494,91.1303,2027A0KD0=
2022-04-27,90.584,90.764,2027A0KD0=
2022-04-28,90.4618,90.6411,2027A0KD0=
2022-04-29,90.1712,90.3497,2027A0KD0=
2022-05-02,89.978,90.156,2027A0KD0=
2022-05-03,89.7678,89.9452,2027A0KD0=
2022-05-04,90.318,90.4965,2027A0KD0=
2022-05-05,90.0058,90.1833,2027A0KD0=
2022-05-06,89.5388,89.7151,2027A0KD0=
2022-05-09,90.0538,90.2311,2027A0KD0=
2022-05-10,90.092,90.2693,2027A0KD0=
2022-05-11,90.421,90.5989,2027A0KD0=
2022-05-12,90.6665,90.8446,2027A0KD0=
2022-05-13,90.4771,90.6547,2027A0KD0=
2022-05-16,90.4123,90.5896,2027A0KD0=
2022-05-17,90.178,90.3546,2027A0KD0=
2022-05-18,90.0609,90.2372,2027A0KD0=
2022-05-19,90.0623,90.2382,2027A0KD0=
2022-05-20,90.2338,90.41,2027A0KD0=
2022-05-23,90.11,90.2858,2027A0KD0=
2022-05-24,90.4257,90.6021,2027A0KD0=
2022-05-25,90.6363,90.813,2027A0KD0=
2022-05-26,90.7601,90.9367,2027A0KD0=
2022-05-27,90.8295,91.0062,2027A0KD0=
2022-05-30,90.525,90.701,2027A0KD0=
2022-05-31,90.4589,90.6346,2027A0KD0=
2022-06-01,90.1953,90.3703,2027A0KD0=
2022-06-02,90.134,90.3085,2027A0KD0=
2022-06-03,90.1612,90.3357,2027A0KD0=
2022-06-06,89.6745,89.8478,2027A0KD0=
2022-06-07,90.0035,90.1774,2027A0KD0=
2022-06-08,89.8365,90.0099,2027A0KD0=
2022-06-09,89.7386,89.9114,2027A0KD0=
2022-06-10,89.0445,89.2157,2027A0KD0=
2022-06-13,88.1512,88.3203,2027A0KD0=
2022-06-14,87.6975,87.8655,2027A0KD0=
2022-06-15,88.5687,88.7385,2027A0KD0=
2022-06-16,88.8147,88.9845,2027A0KD0=
2022-06-17,88.6085,88.7778,2027A0KD0=
2022-06-20,88.4889,88.6579,2027A0KD0=
2022-06-21,88.5887,88.7578,2027A0KD0=
2022-06-22,88.8361,89.0056,2027A0KD0=
2022-06-23,89.1726,89.3425,2027A0KD0=
2022-06-24,89.0507,89.2202,2027A0KD0=
2022-06-27,88.8853,89.0544,2027A0KD0=
2022-06-28,88.906,89.075,2027A0KD0=
2022-06-29,89.2411,89.4107,2027A0KD0=
2022-06-30,89.4584,89.628,2027A0KD0=
2022-07-01,89.9032,90.0736,2027A0KD0=
2022-07-04,89.857,90.0273,2027A0KD0=
2022-07-05,90.012,90.1826,2027A0KD0=
2022-07-06,89.6583,89.828,2027A0KD0=
2022-07-07,89.3779,89.5466,2027A0KD0=
2022-07-08,89.2065,89.3747,2027A0KD0=
2022-07-11,89.3076,89.4759,2027A0KD0=
2022-07-12,89.3314,89.4997,2027A0KD0=
2022-07-13,89.5368,89.7054,2027A0KD0=
2022-07-14,89.1449,89.3123,2027A0KD0=
2022-07-15,89.3025,89.4701,2027A0KD0=
2022-07-18,89.2159,89.3832,2027A0KD0=
2022-07-19,89.0794,89.2463,2027A0KD0=
2022-07-20,89.0366,89.2033,2027A0KD0=
2022-07-21,89.408,89.5751,2027A0KD0=
2022-07-22,89.9271,90.0952,2027A0KD0=
2022-07-25,89.9909,90.159,2027A0KD0=
2022-07-26,90.0949,90.2631,2027A0KD0=
2022-07-27,90.1149,90.2831,2027A0KD0=
2022-07-28,90.5249,90.6937,2027A0KD0=
2022-07-29,90.8588,91.0282,2027A0KD0=
2022-08-01,90.8886,91.0579,2027A0KD0=
2022-08-02,90.3019,90.4699,2027A0KD0=
2022-08-03,90.3788,90.5468,2027A0KD0=
2022-08-04,90.4718,90.6396,2027A0KD0=
2022-08-05,89.9437,90.1103,2027A0KD0=
2022-08-08,90.147,90.3139,2027A0KD0=
2022-08-09,90.2436,90.4106,2027A0KD0=
2022-08-10,90.3636,90.5307,2027A0KD0=
2022-08-11,90.1068,90.273,2027A0KD0=
2022-08-12,90.0637,90.2297,2027A0KD0=
2022-08-15,90.3626,90.5291,2027A0KD0=
2022-08-16,90.2196,90.3857,2027A0KD0=
2022-08-17,89.8919,90.0572,2027A0KD0=
2022-08-18,90.1136,90.279,2027A0KD0=
2022-08-19,89.8071,89.9718,2027A0KD0=
2022-08-22,89.6301,89.7943,2027A0KD0=
2022-08-23,89.683,89.8472,2027A0KD0=
2022-08-24,89.5001,89.6638,2027A0KD0=
2022-08-25,89.7763,89.9402,2027A0KD0=
2022-08-26,89.6786,89.8421,2027A0KD0=
2022-08-29,89.4502,89.6133,2027A0KD0=
2022-08-30,89.6171,89.7804,2027A0KD0=
2022-08-31,89.1009,89.263,2027A0KD0=
2022-09-01,89.0626,89.2242,2027A0KD0=
2022-09-02,89.1862,89.3479,2027A0KD0=
2022-09-05,89.0252,89.1866,2027A0KD0=
2022-09-06,88.6274,88.7878,2027A0KD0=
2022-09-07,89.0977,89.259,2027A0KD0=
2022-09-08,88.7734,88.9336,2027A0KD0=
2022-09-09,88.9123,89.0727,2027A0KD0=
2022-09-12,88.9615,89.1219,2027A0KD0=
2022-09-13,88.4615,88.6207,2027A0KD0=
2022-09-14,88.1932,88.3518,2027A0KD0=
2022-09-15,88.3693,88.5279,2027A0KD0=
2022-09-16,88.238,88.3962,2027A0KD0=
2022-09-19,88.2681,88.4262,2027A0KD0=
2022-09-20,88.1689,88.3267,2027A0KD0=
2022-09-21,88.1297,88.2873,2027A0KD0=
2022-09-22,87.4937,87.6497,2027A0KD0=
2022-09-23,87.0117,87.1666,2027A0KD0=
2022-09-26,86.2453,86.3985,2027A0KD0=
2022-09-27,86.758,86.9121,2027A0KD0=
2022-09-28,87.1495,87.3043,2027A0KD0=
2022-09-29,87.071,87.2253,2027A0KD0=
2022-09-30,86.7356,86.8891,2027A0KD0=
2022-10-03,87.1288,87.283,2027A0KD0=
2022-10-04,87.6256,87.7807,2027A0KD0=
2022-10-05,87.3282,87.4826,2027A0KD0=
2022-10-06,87.0928,87.2462,2027A0KD0=
2022-10-07,86.7503,86.9029,2027A0KD0=
2022-10-10,86.6545,86.8069,2027A0KD0=
2022-10-11,86.6802,86.8326,2027A0KD0=
2022-10-12,86.4494,86.6012,2027A0KD0=
2022-10-13,86.7017,86.8536,2027A0KD0=
2022-10-14,86.5231,86.6746,2027A0KD0=
2022-10-17,86.4055,86.5566,2027A0KD0=
2022-10-18,86.3485,86.4994,2027A0KD0=
2022-10-19,86.0393,86.1894,2027A0KD0=
2022-10-20,85.8679,86.0174,2027A0KD0=
2022-10-21,86.0211,86.1707,2027A0KD0=
2022-10-24,85.679,85.8278,2027A0KD0=
2022-10-25,86.3067,86.4567,2027A0KD0=
2022-10-26,86.5291,86.6794,2027A0KD0=
2022-10-27,86.4939,86.6439,2027A0KD0=
2022-10-28,86.6083,86.7584,2027A0KD0=
2022-10-31,86.1127,86.2617,2027A0KD0=
2022-11-01,86.5641,86.7139,2027A0KD0=
2022-11-02,85.8531,86.0014,2027A0KD0=
2022-11-03,85.9951,86.1433,2027A0KD0=
2022-11-04,86.079,86.2273,2027A0KD0=
2022-11-07,85.7873,85.9349,2027A0KD0=
2022-11-08,86.0512,86.1992,2027A0KD0=
2022-11-09,86.2468,86.3947,2027A0KD0=
2022-11-10,87.0224,87.1717,2027A0KD0=
2022-11-11,86.9503,87.0995,2027A0KD0=
2022-11-14,87.3334,87.4832,2027A0KD0=
2022-11-15,87.5881,87.7383,2027A0KD0=
2022-11-16,87.8343,87.9849,2027A0KD0=
2022-11-17,87.5218,87.6714,2027A0KD0=
2022-11-18,87.3189,87.468,2027A0KD0=
2022-11-21,87.3399,87.4889,2027A0KD0=
2022-11-22,87.4056,87.5545,2027A0KD0=
2022-11-23,87.7034,87.8526,2027A0KD0=
2022-11-24,87.8127,87.9621,2027A0KD0=
2022-11-25,87.8524,88.0017,2027A0KD0=
2022-11-28,87.882,88.0313,2027A0KD0=
2022-11-29,87.6764,87.8252,2027A0KD0=
2022-11-30,88.3207,88.4706,2027A0KD0=
2022-12-01,88.5436,88.6936,2027A0KD0=
2022-12-02,88.6928,88.843,2027A0KD0=
2022-12-05,88.2854,88.4347,2027A0KD0=
2022-12-06,88.3834,88.5327,2027A0KD0=
2022-12-07,88.6069,88.7565,2027A0KD0=
2022-12-08,88.4411,88.5901,2027A0KD0=
2022-12-09,88.4139,88.5627,2027A0KD0=
2022-12-12,88.3422,88.4907,2027A0KD0=
2022-12-13,88.419,88.5676,2027A0KD0=
2022-12-14,88.814,88.9632,2027A0KD0=
2022-12-15,88.8831,89.0321,2027A0KD0=
2022-12-16,88.7397,88.8883,2027A0KD0=
2022-12-19,88.6679,88.8163,2027A0KD0=
2022-12-20,88.3363,88.4839,2027A0KD0=
2022-12-21,88.3919,88.5395,2027A0KD0=
2022-12-22,88.1969,88.3436,2027A0KD0=
2022-12-23,88.0709,88.2173,2027A0KD0=
2022-12-27,87.8375,87.9833,2027A0KD0=
2022-12-28,87.8522,87.9979,2027A0KD0=
2022-12-29,88.138,88.2839,2027A0KD0=
2022-12-30,87.8676,88.0129,2027A0KD0=
2023-01-02,87.968,88.1135,2027A0KD0=
2023-01-03,88.0042,88.1496,2027A0KD0=
2023-01-04,88.0102,88.1555,2027A0KD0=
2023-01-05,87.9412,88.086,2027A0KD0=
2023-01-06,88.5658,88.7117,2027A0KD0=
2023-01-09,88.723,88.8691,2027A0KD0=
2023-01-10,88.4489,88.5944,2027A0KD0=
2023-01-11,88.6728,88.8186,2027A0KD0=
2023-01-12,89.0647,89.2107,2027A0KD0=
2023-01-13,88.84,88.9855,2027A0KD0=
2023-01-16,88.7701,88.9155,2027A0KD0=
2023-01-17,88.8135,88.9588,2027A0KD0=
2023-01-18,89.3168,89.463,2027A0KD0=
2023-01-19,89.2914,89.4372,2027A0KD0=
2023-01-20,89.0699,89.2151,2027A0KD0=
2023-01-23,89.0347,89.1797,2027A0KD0=
2023-01-24,89.0053,89.1502,2027A0KD0=
2023-01-25,89.0628,89.2077,2027A0KD0=
2023-01-26,88.9318,89.0761,2027A0KD0=
2023-01-27,88.9549,89.0992,2027A0KD0=
2023-01-30,88.9143,89.0584,2027A0KD0=
2023-01-31,88.9515,89.0956,2027A0KD0=
2023-02-01,89.2972,89.4418,2027A0KD0=
2023-02-02,89.3534,89.4977,2027A0KD0=
2023-02-03,89.071,89.2147,2027A0KD0=
2023-02-06,88.4849,88.6274,2027A0KD0=
2023-02-07,88.6674,88.8101,2027A0KD0=
2023-02-08,88.7017,88.8443,2027A0KD0=
2023-02-09,88.6423,88.7845,2027A0KD0=
2023-02-10,88.3111,88.4525,2027A0KD0=
2023-02-13,88.4557,88.5973,2027A0KD0=
2023-02-14,88.2585,88.3996,2027A0KD0=
2023-02-15,88.0143,88.1548,2027A0KD0=
2023-02-16,87.8804,88.0202,2027A0KD0=
2023-02-17,88.2788,88.4192,2027A0KD0=
2023-02-20,88.1577,88.2979,2027A0KD0=
2023-02-21,87.7374,87.8767,2027A0KD0=
2023-02-22,87.7746,87.9139,2027A0KD0=
2023-02-23,87.7668,87.9057,2027A0KD0=
2023-02-24,87.6515,87.7901,2027A0KD0=
2023-02-27,87.7935,87.932,2027A0KD0=
2023-02-28,87.6816,87.8198,2027A0KD0=
2023-03-01,87.5726,87.7105,2027A0KD0=
