Date,BID,ASK,RIC
2020-06-24,98.7142,99.0015,48128GU40=
2020-06-25,98.6446,98.9312,48128GU40=
2020-06-26,98.7885,99.0755,48128GU40=
2020-06-29,98.9228,99.21,48128GU40=
2020-06-30,98.8566,99.1435,48128GU40=
2020-07-01,98.74,99.0259,48128GU40=
2020-07-02,98.86,99.1461,48128GU40=
2020-07-03,98.86,99.1461,48128GU40=
2020-07-06,98.7984,99.0841,48128GU40=
2020-07-07,98.8704,99.1562,48128GU40=
2020-07-08,98.7854,99.0708,48128GU40=
2020-07-09,98.887,99.1722,48128GU40=
2020-07-10,98.788,99.0728,48128GU40=
2020-07-13,98.874,99.1589,48128GU40=
2020-07-14,98.8509,99.1356,48128GU40=
2020-07-15,98.8657,99.1502,48128GU40=
2020-07-16,98.9101,99.1943,48128GU40=
2020-07-17,98.906,99.1901,48128GU40=
2020-07-20,98.8971,99.181,48128GU40=
2020-07-21,98.9591,99.243,48128GU40=
2020-07-22,98.9266,99.2102,48128GU40=
2020-07-23,98.9614,99.2447,48128GU40=
2020-07-24,98.929,99.212,48128GU40=
2020-07-27,98.8731,99.1558,48128GU40=
2020-07-28,98.9725,99.2554,48128GU40=
2020-07-29,99.0261,99.3091,48128GU40=
2020-07-30,99.1482,99.4312,48128GU40=
2020-07-31,99.2475,99.5306,48128GU40=
2020-08-03,99.1962,99.479,48128GU40=
2020-08-04,99.3284,99.6115,48128GU40=
2020-08-05,99.1829,99.4653,48128GU40=
2020-08-06,99.2218,99.5039,48128GU40=
2020-08-07,99.288,99.5231,48128GU40=
2020-08-10,99.2649,99.4998,48128GU40=
2020-08-11,99.0733,99.3075,48128GU40=
2020-08-12,98.971,99.2048,48128GU40=
2020-08-13,98.8748,99.108,48128GU40=
2020-08-14,98.9919,99.2253,48128GU40=
2020-08-17,99.0157,99.249,48128GU40=
2020-08-18,99.0768,99.3101,48128GU40=
2020-08-19,99.0168,99.2498,48128GU40=
2020-08-20,99.1021,99.335,48128GU40=
2020-08-21,99.1212,99.354,48128GU40=
2020-08-24,99.0567,99.2892,48128GU40=
2020-08-25,98.9923,99.2245,48128GU40=
2020-08-26,99.0346,99.2668,48128GU40=
2020-08-27,98.9124,99.144,48128GU40=
2020-08-28,99.1149,99.3469,48128GU40=
2020-08-31,99.12,99.3519,48128GU40=
2020-09-01,99.1946,99.4265,48128GU40=
2020-09-02,99.1951,99.4269,48128GU40=
2020-09-03,99.22,99.4513,48128GU40=
2020-09-04,99.1235,99.3545,48128GU40=
2020-09-07,99.1598,99.3909,48128GU40=
