Date,BID,ASK,RIC
2021-11-08,99.722,99.867,CN240095602=
2021-11-09,99.711,99.856,CN240095602=
2021-11-10,99.352,99.496,CN240095602=
2021-11-11,99.252,99.396,CN240095602=
2021-11-12,99.367,99.511,CN240095602=
2021-11-15,99.307,99.451,CN240095602=
2021-11-16,99.293,99.437,CN240095602=
2021-11-17,99.383,99.527,CN240095602=
2021-11-18,99.385,99.528,CN240095602=
2021-11-19,99.325,99.468,CN240095602=
2021-11-22,99.08,99.223,CN240095602=
2021-11-23,99.096,99.238,CN240095602=
2021-11-24,99.044,99.186,CN240095602=
2021-11-25,99.029,99.171,CN240095602=
2021-11-26,99.478,99.62,CN240095602=
2021-11-29,99.527,99.669,CN240095602=
2021-11-30,98.905,99.046,CN240095602=
2021-12-01,98.991,99.132,CN240095602=
2021-12-02,98.78,98.92,CN240095602=
2021-12-03,98.871,99.011,CN240095602=
2021-12-06,98.743,98.883,CN240095602=
2021-12-07,98.562,98.702,CN240095602=
2021-12-08,98.454,98.593,CN240095602=
2021-12-09,98.436,98.575,CN240095602=
2021-12-10,98.518,98.657,CN240095602=
2021-12-13,98.631,98.77,CN240095602=
2021-12-14,98.552,98.691,CN240095602=
2021-12-15,98.553,98.692,CN240095602=
2021-12-16,98.762,98.901,CN240095602=
2021-12-17,98.697,98.835,CN240095602=
2021-12-20,98.729,98.867,CN240095602=
2021-12-21,98.636,98.774,CN240095602=
2021-12-22,98.655,98.792,CN240095602=
2021-12-23,98.634,98.771,CN240095602=
2021-12-24,98.576,98.713,CN240095602=
2021-12-27,98.555,98.692,CN240095602=
2021-12-28,98.571,98.708,CN240095602=
2021-12-29,98.545,98.681,CN240095602=
2021-12-30,98.642,98.778,CN240095602=
2021-12-31,98.614,98.75,CN240095602=
2022-01-03,98.452,98.588,CN240095602=
2022-01-04,98.483,98.619,CN240095602=
2022-01-05,98.286,98.421,CN240095602=
2022-01-06,98.15,98.285,CN240095602=
2022-01-07,98.087,98.222,CN240095602=
2022-01-10,97.995,98.129,CN240095602=
2022-01-11,98.018,98.152,CN240095602=
2022-01-12,97.867,98.001,CN240095602=
2022-01-13,97.982,98.116,CN240095602=
2022-01-14,97.797,97.93,CN240095602=
2022-01-17,97.655,97.788,CN240095602=
2022-01-18,97.536,97.669,CN240095602=
2022-01-19,97.565,97.697,CN240095602=
2022-01-20,97.672,97.804,CN240095602=
2022-01-21,97.709,97.841,CN240095602=
2022-01-24,97.817,97.949,CN240095602=
2022-01-25,97.777,97.909,CN240095602=
2022-01-26,97.436,97.567,CN240095602=
2022-01-27,97.418,97.549,CN240095602=
2022-01-28,97.512,97.643,CN240095602=
2022-01-31,97.507,97.638,CN240095602=
2022-02-01,97.514,97.645,CN240095602=
2022-02-02,97.561,97.692,CN240095602=
2022-02-03,97.404,97.534,CN240095602=
2022-02-04,97.118,97.247,CN240095602=
2022-02-07,97.154,97.283,CN240095602=
2022-02-08,97.035,97.164,CN240095602=
2022-02-09,96.891,97.02,CN240095602=
2022-02-10,96.469,96.597,CN240095602=
2022-02-11,96.798,96.926,CN240095602=
2022-02-14,96.573,96.701,CN240095602=
2022-02-15,96.561,96.688,CN240095602=
2022-02-16,96.689,96.817,CN240095602=
2022-02-17,96.84,96.967,CN240095602=
2022-02-18,96.918,97.045,CN240095602=
2022-02-21,96.965,97.092,CN240095602=
2022-02-22,96.732,96.859,CN240095602=
2022-02-23,96.639,96.766,CN240095602=
2022-02-24,96.73,96.856,CN240095602=
2022-02-25,96.677,96.803,CN240095602=
2022-02-28,97.08,97.206,CN240095602=
2022-03-01,97.42,97.547,CN240095602=
2022-03-02,97.01,97.136,CN240095602=
2022-03-03,97.039,97.165,CN240095602=
2022-03-04,97.077,97.202,CN240095602=
2022-03-07,97.005,97.13,CN240095602=
2022-03-08,96.805,96.93,CN240095602=
2022-03-09,96.593,96.717,CN240095602=
2022-03-10,96.509,96.633,CN240095602=
2022-03-11,96.421,96.545,CN240095602=
2022-03-14,96.152,96.275,CN240095602=
2022-03-15,96.169,96.292,CN240095602=
2022-03-16,95.966,96.088,CN240095602=
2022-03-17,95.868,95.99,CN240095602=
2022-03-18,96.073,96.195,CN240095602=
2022-03-21,95.647,95.768,CN240095602=
2022-03-22,95.496,95.617,CN240095602=
2022-03-23,95.688,95.809,CN240095602=
2022-03-24,95.36,95.48,CN240095602=
2022-03-25,95.12,95.24,CN240095602=
2022-03-28,95.05,95.17,CN240095602=
2022-03-29,95.0,95.119,CN240095602=
2022-03-30,95.02,95.139,CN240095602=
2022-03-31,94.99,95.109,CN240095602=
2022-04-01,94.966,95.085,CN240095602=
2022-04-04,95.076,95.195,CN240095602=
2022-04-05,94.78,94.898,CN240095602=
2022-04-06,94.809,94.927,CN240095602=
2022-04-07,94.905,95.023,CN240095602=
2022-04-08,94.71,94.827,CN240095602=
2022-04-11,94.798,94.915,CN240095602=
2022-04-12,94.947,95.065,CN240095602=
2022-04-13,95.171,95.288,CN240095602=
2022-04-14,95.202,95.319,CN240095602=
2022-04-15,95.229,95.346,CN240095602=
2022-04-18,95.228,95.345,CN240095602=
2022-04-19,94.867,94.984,CN240095602=
2022-04-20,94.882,94.998,CN240095602=
2022-04-21,94.673,94.789,CN240095602=
2022-04-22,94.5,94.615,CN240095602=
2022-04-25,94.663,94.778,CN240095602=
2022-04-26,94.991,95.107,CN240095602=
2022-04-27,94.716,94.831,CN240095602=
2022-04-28,94.835,94.95,CN240095602=
2022-04-29,94.451,94.565,CN240095602=
2022-05-02,94.379,94.493,CN240095602=
2022-05-03,94.289,94.403,CN240095602=
2022-05-04,94.648,94.762,CN240095602=
2022-05-05,94.697,94.811,CN240095602=
2022-05-06,94.429,94.542,CN240095602=
2022-05-09,94.875,94.989,CN240095602=
2022-05-10,94.899,95.013,CN240095602=
2022-05-11,94.941,95.055,CN240095602=
2022-05-12,94.941,95.054,CN240095602=
2022-05-13,94.922,95.035,CN240095602=
2022-05-16,94.873,94.986,CN240095602=
2022-05-17,94.62,94.733,CN240095602=
2022-05-18,94.746,94.859,CN240095602=
2022-05-19,94.912,95.025,CN240095602=
2022-05-20,94.999,95.112,CN240095602=
2022-05-23,94.761,94.873,CN240095602=
2022-05-24,94.998,95.11,CN240095602=
2022-05-25,95.132,95.244,CN240095602=
2022-05-26,95.473,95.585,CN240095602=
2022-05-27,95.203,95.315,CN240095602=
2022-05-30,94.999,95.111,CN240095602=
2022-05-31,95.285,95.397,CN240095602=
2022-06-01,95.162,95.274,CN240095602=
2022-06-02,94.991,95.102,CN240095602=
2022-06-03,95.016,95.127,CN240095602=
2022-06-06,94.829,94.939,CN240095602=
2022-06-07,94.823,94.933,CN240095602=
2022-06-08,94.871,94.981,CN240095602=
2022-06-09,94.6,94.71,CN240095602=
2022-06-10,94.262,94.371,CN240095602=
2022-06-13,93.672,93.78,CN240095602=
2022-06-14,93.355,93.462,CN240095602=
2022-06-15,93.846,93.954,CN240095602=
2022-06-16,94.057,94.165,CN240095602=
2022-06-17,94.058,94.166,CN240095602=
2022-06-20,93.955,94.062,CN240095602=
