Date,BID,ASK,RIC
2015-06-01,99.735,100.133,JP123331176=
2015-06-02,99.078,99.473,JP123331176=
2015-06-03,98.332,98.723,JP123331176=
2015-06-04,98.739,99.132,JP123331176=
2015-06-05,97.958,98.347,JP123331176=
2015-06-08,98.168,98.559,JP123331176=
2015-06-09,97.703,98.091,JP123331176=
2015-06-10,97.355,97.742,JP123331176=
2015-06-11,98.177,98.567,JP123331176=
2015-06-12,98.107,98.497,JP123331176=
2015-06-15,98.349,98.739,JP123331176=
2015-06-16,98.74,99.132,JP123331176=
2015-06-17,98.653,99.046,JP123331176=
2015-06-18,98.544,98.936,JP123331176=
2015-06-19,99.116,99.51,JP123331176=
2015-06-22,98.233,98.623,JP123331176=
2015-06-23,97.923,98.311,JP123331176=
2015-06-24,98.241,98.631,JP123331176=
2015-06-25,97.939,98.327,JP123331176=
2015-06-26,97.461,97.847,JP123331176=
2015-06-29,98.592,98.983,JP123331176=
2015-06-30,98.429,98.819,JP123331176=
2015-07-01,97.833,98.22,JP123331176=
2015-07-02,98.142,98.53,JP123331176=
2015-07-03,98.48,98.87,JP123331176=
2015-07-06,98.897,99.289,JP123331176=
2015-07-07,99.155,99.548,JP123331176=
2015-07-08,99.611,100.006,JP123331176=
2015-07-09,98.679,99.069,JP123331176=
2015-07-10,98.028,98.415,JP123331176=
2015-07-13,97.682,98.067,JP123331176=
2015-07-14,98.059,98.446,JP123331176=
2015-07-15,98.377,98.765,JP123331176=
2015-07-16,98.393,98.781,JP123331176=
2015-07-17,98.431,98.82,JP123331176=
2015-07-20,98.192,98.579,JP123331176=
2015-07-21,98.571,98.96,JP123331176=
2015-07-22,98.602,98.991,JP123331176=
2015-07-23,99.062,99.453,JP123331176=
2015-07-24,99.093,99.484,JP123331176=
2015-07-27,99.452,99.845,JP123331176=
2015-07-28,99.202,99.593,JP123331176=
2015-07-29,98.894,99.284,JP123331176=
2015-07-30,99.132,99.523,JP123331176=
2015-07-31,99.695,100.088,JP123331176=
2015-08-03,99.986,100.381,JP123331176=
2015-08-04,99.64,100.033,JP123331176=
2015-08-05,99.047,99.436,JP123331176=
2015-08-06,99.382,99.773,JP123331176=
2015-08-07,99.844,100.237,JP123331176=
2015-08-10,99.343,99.734,JP123331176=
2015-08-11,100.04,100.434,JP123331176=
2015-08-12,100.0,100.394,JP123331176=
2015-08-13,99.678,100.07,JP123331176=
2015-08-14,99.584,99.976,JP123331176=
2015-08-17,99.819,100.211,JP123331176=
2015-08-18,99.647,100.038,JP123331176=
2015-08-19,100.148,100.542,JP123331176=
2015-08-20,100.589,100.984,JP123331176=
2015-08-21,100.81,101.206,JP123331176=
2015-08-24,101.072,101.47,JP123331176=
2015-08-25,100.549,100.944,JP123331176=
2015-08-26,99.756,100.147,JP123331176=
2015-08-27,99.65,100.04,JP123331176=
2015-08-28,99.716,100.107,JP123331176=
